npieces: 2000
capacity: 18821137883
1 94536 10005372 
2 79393 10005368 
3 27107 10009878 
4 21208 10002670 
5 47461 10006175 
6 81486 10000851 
7 32366 10008431 
8 30088 10008117 
9 59070 10001324 
10 27359 10002268 
11 18500 10007581 
12 9592 10002973 
13 56357 10005209 
14 71265 10002524 
15 73925 10009501 
16 6473 10001502 
17 16662 10003852 
18 1949 10006156 
19 67450 10002512 
20 99771 10005971 
21 22998 10004943 
22 148 10004265 
23 57813 10003018 
24 91459 10002170 
25 91797 10007263 
26 8805 10008080 
27 46675 10003614 
28 31028 10003793 
29 45966 10009336 
30 45156 10007026 
31 47322 10001571 
32 87736 10002298 
33 53252 10003690 
34 64770 10009441 
35 24765 10006545 
36 72150 10000647 
37 325 10008055 
38 45737 10008353 
39 79477 10005540 
40 35051 10009341 
41 54312 10001874 
42 48990 10007447 
43 37031 10006791 
44 66546 10006325 
45 76464 10007504 
46 46847 10005965 
47 58562 10009322 
48 18846 10002374 
49 1544 10006522 
50 75045 10007387 
51 27583 10008669 
52 15549 10003132 
53 95910 10006441 
54 68801 10006223 
55 76993 10005362 
56 78164 10003044 
57 50154 10004136 
58 87711 10003622 
59 42101 10007310 
60 43079 10007933 
61 66845 10007398 
62 60903 10009168 
63 69936 10004055 
64 21967 10007751 
65 55284 10009952 
66 71481 10000911 
67 29205 10006071 
68 1091 10007543 
69 45709 10001450 
70 57966 10002871 
71 56494 10008119 
72 59730 10007985 
73 71951 10000631 
74 94236 10007231 
75 39024 10000020 
76 24069 10005708 
77 96875 10004524 
78 2032 10007919 
79 81113 10006030 
80 90367 10002769 
81 72894 10009553 
82 67858 10006800 
83 73395 10000723 
84 43230 10001324 
85 42254 10005535 
86 28614 10004814 
87 55504 10006712 
88 89625 10008217 
89 84299 10007266 
90 56424 10009928 
91 77869 10005616 
92 57729 10005655 
93 34637 10007591 
94 34188 10008718 
95 30769 10008130 
96 63586 10001976 
97 35994 10000367 
98 24741 10009570 
99 90029 10005494 
100 42369 10001534 
101 51966 10009530 
102 16989 10007079 
103 51291 10001336 
104 57789 10002911 
105 33330 10002365 
106 14199 10003557 
107 47168 10008884 
108 74959 10001538 
109 6423 10005292 
110 67922 10004498 
111 72587 10007719 
112 74828 10008208 
113 21882 10008799 
114 11302 10000825 
115 38614 10004724 
116 46175 10003603 
117 25584 10003329 
118 41702 10006807 
119 50978 10001324 
120 17297 10006665 
121 26680 10001995 
122 92413 10003272 
123 62012 10000708 
124 11459 10006289 
125 39454 10002413 
126 46963 10001470 
127 3932 10002978 
128 1712 10000316 
129 64499 10003189 
130 31784 10006058 
131 83650 10005680 
132 58830 10001661 
133 5175 10007734 
134 74453 10007040 
135 83225 10000615 
136 96427 10000233 
137 85426 10002066 
138 49135 10004423 
139 32886 10005381 
140 59377 10009431 
141 12340 10004784 
142 62117 10005318 
143 1592 10004727 
144 11268 10006145 
145 29338 10002070 
146 58431 10007064 
147 3399 10002719 
148 65184 10002289 
149 58857 10003102 
150 41663 10005240 
151 4374 10004910 
152 99133 10005668 
153 51954 10004549 
154 52257 10004197 
155 91650 10004362 
156 12333 10007066 
157 98511 10007191 
158 3452 10005727 
159 24658 10006377 
160 17082 10006227 
161 76834 10000036 
162 27167 10006519 
163 43063 10000564 
164 37450 10006067 
165 93850 10006718 
166 69911 10000227 
167 77227 10003525 
168 1820 10008494 
169 20750 10008584 
170 6118 10003511 
171 51091 10001704 
