npieces: 1000
capacity: 3998811
1 3402 2394 
2 1719 718 
3 8201 7196 
4 2871 1869 
5 5850 4854 
6 3724 2716 
7 7005 6007 
8 9580 8590 
9 6639 5631 
10 4736 3740 
11 2467 1470 
12 7978 6973 
13 8120 7110 
14 1021 30 
15 9240 8239 
16 9029 8031 
17 4554 3559 
18 3205 2202 
19 8389 7379 
20 6060 5056 
21 3243 2247 
22 10865 9874 
23 8126 7118 
24 4185 3177 
25 7878 6887 
26 2610 1602 
27 1611 604 
28 9390 8394 
29 3776 2768 
30 9752 8753 
31 9590 8596 
32 6017 5022 
33 6478 5478 
34 7502 6495 
35 1749 742 
36 9930 8923 
37 2580 1590 
38 2593 1591 
39 9656 8654 
40 7264 6257 
41 7850 6841 
42 4384 3388 
43 7788 6784 
44 8872 7864 
45 7456 6465 
46 1374 365 
47 8687 7692 
48 10128 9124 
49 6745 5753 
50 8487 7490 
51 8345 7337 
52 10990 9986 
53 7639 6631 
54 2163 1166 
55 7011 6011 
56 9628 8634 
57 10643 9643 
58 8620 7629 
59 4430 3422 
60 3776 2780 
61 5711 4719 
62 9813 8805 
63 9338 8346 
64 8167 7157 
65 9033 8038 
66 4852 3846 
67 10749 9759 
68 4696 3689 
69 8439 7438 
70 10590 9580 
71 7978 6968 
72 5096 4104 
73 8119 7120 
74 1170 169 
75 1770 778 
76 1181 171 
77 5358 4349 
78 6879 5869 
79 4938 3939 
80 10346 9349 
81 4843 3840 
82 1657 656 
83 1600 605 
84 7513 6516 
85 1198 192 
86 2341 1332 
87 5823 4826 
88 10706 9710 
89 8203 7196 
90 2276 1269 
91 7176 6167 
92 9728 8727 
93 8330 7327 
94 8608 7610 
95 3750 2746 
96 5373 4375 
97 2049 1051 
98 1204 211 
99 5475 4470 
100 3265 2262 
101 6440 5439 
102 1449 442 
103 9517 8516 
104 3982 2978 
105 6217 5219 
106 3857 2852 
107 5901 4905 
108 1238 245 
109 4372 3369 
110 5389 4383 
111 3176 2181 
112 6121 5121 
113 7430 6427 
114 10371 9363 
115 3422 2415 
116 1638 645 
117 7631 6641 
118 9306 8307 
119 7358 6363 
120 1526 519 
121 5869 4874 
122 3194 2187 
123 9397 8406 
124 10029 9033 
125 7300 6303 
126 9383 8385 
127 3871 2870 
128 3951 2950 
129 6608 5605 
130 1460 453 
131 8322 7324 
132 9313 8307 
133 7360 6361 
134 4466 3474 
135 2402 1411 
136 8273 7264 
137 10180 9171 
138 3062 2061 
139 4010 3008 
140 9142 8150 
141 5533 4533 
142 1247 243 
143 5396 4401 
144 10048 9049 
145 4544 3547 
146 3475 2476 
147 9073 8080 
148 9512 8517 
149 9163 8155 
150 8872 7868 
151 3150 2159 
152 1722 723 
153 10258 9268 
154 6502 5502 
155 5212 4204 
156 7190 6194 
157 1809 816 
158 4908 3913 
159 5552 4556 
160 9064 8063 
161 9752 8755 
162 4123 3117 
163 5634 4640 
164 6960 5968 
165 7117 6107 
166 9581 8580 
167 2217 1221 
168 1320 322 
169 6247 5248 
170 2579 1587 
171 7053 6061 
172 8385 7392 
173 10643 9651 
174 2705 1704 
175 5799 4793 
176 10485 9485 
177 8092 7088 
178 2843 1835 
179 2910 1920 
180 2199 1206 
181 2005 1005 
182 1578 575 
183 6733 5734 
184 9265 8258 
185 3715 2715 
186 3133 2143 
187 7977 6984 
188 4049 3059 
189 7810 6818 
190 2125 1123 
191 7520 6524 
192 7996 6997 
193 6709 5702 
194 7651 6650 
195 5579 4579 
196 2931 1932 
197 5985 4982 
198 1500 496 
199 7784 6777 
200 4552 3543 
201 8026 7017 
202 6900 5895 
203 8031 7025 
204 2905 1905 
205 5632 4641 
206 3799 2799 
207 3568 2570 
208 6460 5452 
209 6655 5657 
210 2981 1983 
211 6205 5214 
212 9512 8518 
213 3917 2921 
214 5098 4091 
215 2223 1216 
216 3966 2965 
217 7799 6798 
218 10979 9982 
219 3467 2475 
220 1755 748 
221 1338 340 
222 8513 7519 
223 1468 471 
224 5029 4038 
225 3875 2878 
226 9301 8302 
227 4322 3317 
228 1990 983 
229 8736 7737 
230 8449 7445 
231 8144 7151 
232 10019 9024 
233 9825 8831 
234 3305 2312 
235 8428 7419 
236 6849 5850 
237 4759 3759 
238 8049 7047 
239 9273 8279 
240 8086 7079 
241 9589 8599 
242 1119 121 
243 9708 8715 
244 8366 7365 
245 7887 6892 
246 4705 3713 
247 7529 6524 
248 9299 8300 
249 8704 7710 
250 7952 6954 
251 10870 9861 
252 8492 7485 
253 10945 9943 
254 4122 3116 
255 7546 6541 
256 6496 5491 
257 9288 8298 
258 7755 6758 
259 7603 6597 
260 1835 835 
261 6596 5605 
262 4537 3539 
263 10291 9289 
264 5102 4093 
265 10419 9409 
266 7708 6712 
267 10395 9404 
268 1533 538 
269 3036 2031 
270 6738 5729 
271 9424 8430 
272 10637 9645 
273 10979 9978 
274 4185 3193 
275 4364 3367 
276 8388 7396 
277 5001 4009 
278 8454 7456 
279 4012 3003 
280 1438 438 
281 8111 7115 
282 2313 1316 
283 9446 8437 
284 2054 1045 
285 4594 3594 
286 2399 1403 
287 2474 1469 
288 1052 59 
289 7478 6475 
290 10220 9221 
291 3327 2324 
292 7803 6798 
293 1054 58 
294 6620 5612 
295 5918 4917 
296 6811 5805 
297 2745 1744 
298 4886 3876 
299 5190 4180 
300 7054 6050 
301 4052 3054 
302 8062 7069 
303 5577 4576 
304 10479 9487 
305 8120 7121 
306 4184 3182 
307 2941 1937 
308 10424 9427 
309 10080 9086 
310 6713 5705 
311 6841 5836 
312 7414 6404 
313 9393 8388 
314 8406 7404 
315 6054 5052 
316 7707 6708 
317 4894 3887 
318 3161 2155 
319 1473 472 
320 2077 1087 
321 2542 1536 
322 5911 4921 
323 5878 4882 
324 7553 6552 
325 3883 2887 
326 5737 4733 
327 10193 9188 
328 4648 3649 
329 10329 9324 
330 4243 3247 
331 8778 7778 
332 6511 5521 
333 8852 7855 
334 9100 8090 
335 8881 7884 
336 2627 1629 
337 2028 1021 
338 4322 3321 
339 7030 6026 
340 2016 1010 
341 9025 8027 
342 7246 6236 
343 5553 4560 
344 5050 4054 
345 8422 7418 
346 10593 9601 
347 4521 3530 
348 7940 6940 
349 5033 4035 
350 5220 4221 
351 10097 9102 
352 5310 4302 
353 6728 5722 
354 5022 4018 
355 10420 9422 
356 5881 4883 
357 8325 7325 
358 5867 4873 
359 3928 2933 
360 4163 3160 
361 4388 3396 
362 6568 5575 
363 9448 8455 
364 5818 4808 
365 4559 3568 
366 3918 2921 
367 1977 979 
368 6742 5750 
369 5812 4813 
370 7153 6153 
371 1459 466 
372 1342 336 
373 8978 7986 
374 10331 9336 
375 7243 6246 
376 9382 8379 
377 7201 6205 
378 9979 8980 
379 5880 4878 
380 10400 9403 
381 9431 8441 
382 2105 1105 
383 7820 6830 
384 7348 6345 
385 1683 681 
386 4897 3889 
387 4536 3545 
388 3023 2028 
389 10955 9948 
390 2646 1646 
391 9671 8665 
392 5916 4915 
393 7417 6425 
394 8780 7788 
395 8952 7954 
396 2428 1431 
397 1462 466 
398 7465 6474 
399 5331 4340 
400 4748 3755 
401 4300 3298 
402 8920 7919 
403 3143 2152 
