npieces: 1000
capacity: 2069405
1 6256 5264 
2 4827 3828 
3 5908 4914 
4 4604 3603 
5 9425 8428 
6 10826 9826 
7 8776 7773 
8 9775 8772 
9 4471 3477 
10 10218 9218 
11 10415 9412 
12 3827 2819 
13 9526 8524 
14 7865 6868 
15 2214 1221 
16 1695 693 
17 5521 4525 
18 10318 9328 
19 6265 5273 
20 4025 3030 
21 4870 3869 
22 3498 2504 
23 7127 6132 
24 5086 4095 
25 6888 5885 
26 1861 856 
27 1742 738 
28 7496 6496 
29 4087 3094 
30 10710 9719 
31 1400 394 
32 2598 1604 
33 6639 5644 
34 3851 2853 
35 1390 396 
36 2161 1169 
37 6814 5820 
38 6032 5037 
39 3524 2532 
40 6393 5399 
41 2935 1935 
42 4269 3266 
43 9783 8774 
44 4017 3022 
45 10776 9783 
46 1796 803 
47 1557 562 
48 4182 3178 
49 6264 5263 
50 5752 4744 
51 5202 4207 
52 7669 6664 
53 9424 8429 
54 4999 4004 
55 4006 3009 
56 2494 1504 
57 8546 7537 
58 8788 7795 
59 6293 5284 
60 7400 6402 
61 2868 1877 
62 10112 9115 
63 2560 1552 
64 7625 6619 
65 6154 5164 
66 10197 9196 
67 7732 6725 
68 9873 8879 
69 5902 4900 
70 5523 4514 
71 9721 8718 
72 1606 606 
73 7311 6310 
74 2246 1247 
75 3556 2560 
76 3199 2193 
77 3042 2051 
78 2540 1539 
79 3839 2841 
80 2970 1979 
81 6008 5014 
82 5991 4982 
83 6302 5299 
84 5597 4602 
85 8286 7286 
86 9872 8874 
87 6423 5424 
88 6948 5940 
89 7115 6114 
90 2234 1227 
91 1796 797 
92 2161 1165 
93 9164 8165 
94 8367 7360 
95 8883 7888 
96 6094 5085 
97 6368 5361 
98 2745 1753 
99 4769 3772 
100 4377 3372 
101 4789 3797 
102 9001 8000 
103 7306 6314 
104 2250 1256 
105 6913 5913 
106 10747 9738 
107 2863 1871 
108 9174 8171 
109 1324 319 
110 4839 3845 
111 3028 2027 
112 4184 3175 
113 10306 9297 
114 10159 9161 
115 10786 9781 
116 8045 7035 
117 3881 2887 
118 2982 1977 
119 8640 7649 
120 2177 1181 
121 8508 7504 
122 4221 3217 
123 10205 9196 
124 6068 5071 
125 1052 53 
126 9237 8247 
127 6604 5596 
128 10293 9292 
129 8883 7883 
130 2430 1435 
131 8284 7282 
132 10794 9801 
133 7606 6607 
134 2722 1720 
135 9556 8553 
136 2397 1398 
137 10337 9337 
138 10055 9059 
139 8491 7494 
140 3501 2508 
141 2627 1627 
142 3625 2633 
143 8933 7927 
144 2735 1743 
145 4295 3297 
146 9546 8546 
147 10918 9910 
148 6251 5243 
149 1729 737 
150 7961 6962 
151 7347 6341 
152 3909 2905 
153 7162 6154 
154 8639 7636 
155 9792 8786 
156 9448 8456 
157 7399 6390 
158 2494 1487 
159 9333 8338 
160 2385 1381 
161 8645 7641 
162 2890 1891 
163 1522 518 
164 8440 7446 
165 8968 7969 
166 8088 7098 
167 6189 5179 
168 8714 7704 
169 1709 710 
170 1799 809 
171 4704 3699 
172 10261 9254 
173 7511 6521 
174 4081 3086 
175 4496 3503 
176 10339 9347 
177 6813 5814 
178 7431 6433 
179 7950 6950 
180 9143 8140 
181 3195 2195 
182 1383 373 
183 1146 140 
184 3364 2360 
185 2315 1313 
186 7864 6869 
187 9988 8990 
188 9370 8361 
189 2859 1864 
190 8285 7289 
191 8245 7250 
192 8349 7355 
193 1402 396 
194 4026 3024 
195 5934 4937 
196 10895 9890 
197 4282 3276 
198 5844 4854 
199 8431 7439 
200 1279 285 
201 8799 7807 
202 10154 9149 
203 4104 3095 
204 8483 7479 
205 7943 6951 
206 7165 6165 
207 3152 2144 
208 8388 7378 
209 10655 9663 
210 4418 3413 
211 9187 8180 
212 10723 9724 
213 5678 4671 
214 5088 4097 
215 4698 3702 
216 2761 1755 
217 3428 2420 
218 5842 4836 
219 3486 2481 
220 4740 3746 
221 9546 8538 
222 8385 7381 
223 9203 8205 
224 5804 4812 
225 4131 3140 
226 6426 5428 
227 7370 6363 
228 8052 7053 
229 5259 4255 
230 8426 7435 
231 3227 2229 
232 9188 8198 
233 2898 1893 
234 10216 9214 
235 5152 4145 
236 6541 5536 
237 4198 3205 
238 3309 2317 
239 1466 461 
240 10284 9277 
241 5758 4749 
242 6438 5439 
243 2295 1297 
244 5739 4747 
245 10882 9890 
246 1355 359 
247 5656 4658 
248 5215 4210 
249 7238 6228 
250 9228 8224 
251 9088 8091 
252 8978 7971 
253 4703 3709 
254 9714 8706 
255 7471 6467 
256 7070 6073 
257 9086 8096 
258 2942 1948 
259 4840 3835 
260 1848 841 
261 8233 7227 
262 3230 2233 
263 2620 1615 
264 2144 1139 
265 4201 3191 
266 10269 9278 
267 6013 5010 
268 7223 6224 
269 10044 9045 
270 8052 7047 
271 6489 5492 
272 7334 6339 
273 10341 9344 
274 1919 911 
275 5198 4189 
276 5351 4346 
277 5974 4975 
278 8755 7750 
279 9528 8529 
280 6562 5564 
281 3263 2257 
282 7747 6746 
283 9414 8411 
284 10360 9355 
285 2376 1376 
286 2681 1681 
287 1235 243 
288 10508 9505 
289 8632 7633 
290 3189 2187 
291 3203 2202 
292 5409 4404 
293 7044 6048 
294 1303 306 
295 9805 8795 
296 6823 5827 
297 8957 7958 
298 7519 6522 
299 5786 4778 
300 4811 3816 
301 5109 4100 
302 2852 1859 
303 8562 7558 
304 1922 917 
305 9635 8631 
306 1569 564 
307 6615 5623 
308 4531 3529 
309 4472 3476 
310 10926 9935 
311 10268 9266 
312 3516 2506 
313 1794 794 
314 8130 7138 
315 8231 7234 
316 9306 8314 
317 1163 165 
318 4017 3009 
319 4514 3518 
320 9118 8117 
321 7432 6438 
322 5121 4127 
323 2838 1848 
324 1554 558 
325 9538 8541 
326 6996 6003 
327 7753 6746 
328 2425 1415 
329 2179 1186 
330 2851 1845 
331 5546 4536 
332 10287 9287 
333 5489 4485 
334 5356 4352 
335 3940 2946 
336 2352 1347 
337 7865 6867 
338 1040 31 
339 5135 4144 
340 5975 4984 
341 8335 7329 
342 9905 8914 
343 1579 582 
344 6266 5260 
345 6576 5584 
346 3541 2535 
347 2682 1680 
348 2515 1506 
349 5720 4729 
350 6765 5763 
351 10678 9668 
352 4655 3652 
353 4669 3664 
354 1321 328 
355 9515 8516 
356 1991 985 
357 4973 3971 
358 4871 3871 
359 3372 2363 
360 10453 9454 
361 2040 1034 
362 5757 4749 
363 7773 6781 
364 4637 3630 
365 1655 662 
366 6590 5583 
367 6755 5753 
368 10668 9676 
369 3336 2339 
370 1610 607 
371 5227 4232 
372 4798 3798 
373 3417 2424 
374 2907 1902 
375 9322 8316 
376 6785 5777 
377 6536 5539 
378 6465 5466 
379 9747 8756 
380 1781 785 
381 1094 95 
382 4074 3079 
383 7927 6932 
384 6120 5119 
385 3456 2463 
386 10614 9623 
387 4104 3103 
388 5716 4706 
389 4996 4002 
390 3807 2804 
391 3336 2335 
392 1177 185 
393 8826 7823 
394 5562 4562 
395 7550 6552 
396 2266 1261 
397 2635 1640 
398 8392 7392 
