npieces: 5000
capacity: 243894908
1 104818 94818 
2 10431 431 
3 37531 27531 
4 104971 94971 
5 54733 44733 
6 74249 64249 
7 77682 67682 
8 51201 41201 
9 83535 73535 
10 108258 98258 
11 49480 39480 
12 42022 32022 
13 46104 36104 
14 27938 17938 
15 86434 76434 
16 41800 31800 
17 55976 45976 
18 79775 69775 
19 104633 94633 
20 44911 34911 
21 64494 54494 
22 83152 73152 
23 17426 7426 
24 74672 64672 
25 95599 85599 
26 40748 30748 
27 55355 45355 
28 38047 28047 
29 35215 25215 
30 81808 71808 
31 41027 31027 
32 100385 90385 
33 72320 62320 
34 27007 17007 
35 86007 76007 
36 13823 3823 
37 32324 22324 
38 65731 55731 
39 11317 1317 
40 60118 50118 
41 86752 76752 
42 61586 51586 
43 67438 57438 
44 51916 41916 
45 90655 80655 
46 37517 27517 
47 30141 20141 
48 106429 96429 
49 76863 66863 
50 108418 98418 
51 58783 48783 
52 47091 37091 
53 108477 98477 
54 74737 64737 
55 46990 36990 
56 54644 44644 
57 15224 5224 
58 87147 77147 
59 36670 26670 
60 107989 97989 
61 22468 12468 
62 92758 82758 
63 102770 92770 
64 14317 4317 
65 11822 1822 
66 26253 16253 
67 38012 28012 
68 60324 50324 
69 32071 22071 
70 103140 93140 
71 57456 47456 
72 58218 48218 
73 46927 36927 
74 44874 34874 
75 61315 51315 
76 97028 87028 
77 102079 92079 
78 25639 15639 
79 98885 88885 
80 96320 86320 
81 27890 17890 
82 31013 21013 
83 25880 15880 
84 92106 82106 
85 22065 12065 
86 21834 11834 
87 62444 52444 
88 19064 9064 
89 79834 69834 
90 59715 49715 
91 46393 36393 
92 19904 9904 
93 102988 92988 
94 39965 29965 
95 94552 84552 
96 45289 35289 
97 53010 43010 
98 37293 27293 
99 53023 43023 
100 66270 56270 
101 50153 40153 
102 80400 70400 
103 53591 43591 
104 63167 53167 
105 108848 98848 
106 49740 39740 
107 73531 63531 
108 87826 77826 
109 41771 31771 
110 74805 64805 
111 107950 97950 
112 53847 43847 
113 38676 28676 
114 96779 86779 
115 107993 97993 
116 61945 51945 
117 19071 9071 
118 70977 60977 
119 10049 49 
120 78336 68336 
121 97671 87671 
122 70393 60393 
123 38241 28241 
124 53731 43731 
125 63514 53514 
126 84266 74266 
127 64745 54745 
128 31034 21034 
129 109342 99342 
130 56131 46131 
131 11187 1187 
132 63122 53122 
133 78431 68431 
134 43786 33786 
135 34749 24749 
136 54874 44874 
137 91351 81351 
138 55485 45485 
139 55496 45496 
140 51226 41226 
141 84888 74888 
142 75642 65642 
143 65164 55164 
144 27236 17236 
145 47897 37897 
146 85210 75210 
147 93110 83110 
148 83234 73234 
149 108826 98826 
150 48855 38855 
151 61727 51727 
152 18095 8095 
153 41365 31365 
154 105391 95391 
155 99690 89690 
156 64482 54482 
157 33667 23667 
158 86369 76369 
159 36441 26441 
160 90276 80276 
161 78920 68920 
162 21300 11300 
163 104044 94044 
164 92771 82771 
165 53789 43789 
166 85270 75270 
167 33848 23848 
168 80191 70191 
169 40760 30760 
170 48834 38834 
171 88992 78992 
172 36577 26577 
173 41594 31594 
174 60603 50603 
175 71155 61155 
176 37676 27676 
177 88053 78053 
178 16981 6981 
179 56834 46834 
180 21835 11835 
181 11799 1799 
182 107027 97027 
183 26843 16843 
184 99210 89210 
185 61015 51015 
186 50442 40442 
187 71078 61078 
188 46945 36945 
189 51099 41099 
190 16869 6869 
191 15324 5324 
192 21099 11099 
193 104900 94900 
194 89826 79826 
195 40831 30831 
196 25749 15749 
197 19191 9191 
198 57689 47689 
199 89723 79723 
200 36497 26497 
201 31848 21848 
202 97693 87693 
203 63927 53927 
204 89002 79002 
205 83653 73653 
206 25755 15755 
207 59287 49287 
208 89682 79682 
209 76796 66796 
210 52448 42448 
211 65041 55041 
212 60120 50120 
213 90538 80538 
214 42999 32999 
215 86601 76601 
216 107573 97573 
217 66657 56657 
218 48527 38527 
219 44844 34844 
220 105957 95957 
221 24917 14917 
222 94458 84458 
223 106246 96246 
224 29843 19843 
225 13380 3380 
226 30194 20194 
227 10304 304 
228 56940 46940 
229 52736 42736 
230 53559 43559 
231 26681 16681 
232 74102 64102 
233 43674 33674 
234 104404 94404 
235 90784 80784 
236 86650 76650 
237 32652 22652 
238 71807 61807 
239 15211 5211 
240 39516 29516 
241 96898 86898 
242 106974 96974 
243 106743 96743 
244 95627 85627 
245 21414 11414 
246 21287 11287 
247 79677 69677 
248 46452 36452 
249 25704 15704 
250 104224 94224 
251 66573 56573 
252 94193 84193 
253 44230 34230 
254 94149 84149 
255 13034 3034 
256 36127 26127 
257 90717 80717 
258 11848 1848 
259 58146 48146 
260 102381 92381 
261 41132 31132 
262 101939 91939 
263 12808 2808 
264 59280 49280 
265 68481 58481 
266 51369 41369 
267 20399 10399 
268 14483 4483 
269 102627 92627 
270 13098 3098 
271 85157 75157 
272 41452 31452 
273 66428 56428 
274 57621 47621 
275 56841 46841 
276 73354 63354 
277 14400 4400 
278 67080 57080 
279 39403 29403 
280 72970 62970 
281 109630 99630 
282 98531 88531 
283 99839 89839 
284 108361 98361 
285 48482 38482 
286 63562 53562 
287 14302 4302 
288 46772 36772 
289 25732 15732 
290 95337 85337 
291 83417 73417 
292 22619 12619 
293 104817 94817 
294 47186 37186 
295 67770 57770 
296 58020 48020 
297 44531 34531 
298 20513 10513 
299 29241 19241 
300 49147 39147 
301 73504 63504 
302 22177 12177 
303 47479 37479 
304 31975 21975 
305 61084 51084 
306 30184 20184 
307 21915 11915 
308 84696 74696 
309 71756 61756 
310 79997 69997 
311 104199 94199 
312 28093 18093 
313 22937 12937 
314 74202 64202 
315 11094 1094 
316 49138 39138 
317 79388 69388 
318 43820 33820 
319 108020 98020 
320 54902 44902 
321 40396 30396 
322 55479 45479 
323 38009 28009 
324 49050 39050 
325 53025 43025 
326 47639 37639 
327 69508 59508 
328 78518 68518 
329 103748 93748 
330 41601 31601 
331 97553 87553 
332 33206 23206 
333 67989 57989 
334 44232 34232 
335 22006 12006 
336 44657 34657 
337 97816 87816 
338 95835 85835 
339 15904 5904 
340 87450 77450 
341 45693 35693 
342 53163 43163 
343 77668 67668 
344 79919 69919 
345 32299 22299 
346 42251 32251 
347 34692 24692 
348 108687 98687 
349 27369 17369 
350 98512 88512 
351 64801 54801 
352 20521 10521 
353 99881 89881 
354 17752 7752 
355 61496 51496 
356 67631 57631 
357 21329 11329 
358 103367 93367 
359 26778 16778 
360 101673 91673 
361 96134 86134 
362 32620 22620 
363 87595 77595 
364 42214 32214 
365 41047 31047 
366 43330 33330 
367 77239 67239 
368 79310 69310 
369 99523 89523 
370 31762 21762 
371 98700 88700 
372 59762 49762 
373 104137 94137 
374 79670 69670 
375 76408 66408 
376 25893 15893 
377 27050 17050 
378 77208 67208 
379 72448 62448 
380 21924 11924 
381 59581 49581 
382 47257 37257 
383 29817 19817 
384 47344 37344 
385 12975 2975 
386 13230 3230 
387 31559 21559 
388 23805 13805 
389 106420 96420 
390 54789 44789 
391 99632 89632 
392 104930 94930 
393 45358 35358 
394 30661 20661 
395 94620 84620 
396 106577 96577 
397 58361 48361 
398 75123 65123 
399 40748 30748 
400 50881 40881 
401 39281 29281 
402 24113 14113 
403 50291 40291 
404 71366 61366 
405 108033 98033 
406 95169 85169 
407 63957 53957 
408 57379 47379 
409 47145 37145 
410 53671 43671 
411 26139 16139 
412 78069 68069 
413 56907 46907 
414 58284 48284 
415 20848 10848 
416 106512 96512 
417 79154 69154 
418 95807 85807 
419 88188 78188 
420 101160 91160 
421 32415 22415 
422 77654 67654 
423 53050 43050 
424 72230 62230 
425 44625 34625 
426 69586 59586 
427 83479 73479 
428 46362 36362 
429 52784 42784 
430 34752 24752 
431 74730 64730 
432 43567 33567 
433 85783 75783 
434 34940 24940 
435 20394 10394 
436 90650 80650 
437 64060 54060 
438 42448 32448 
439 54225 44225 
440 66796 56796 
441 42460 32460 
442 49594 39594 
443 46315 36315 
444 28647 18647 
445 18088 8088 
446 60076 50076 
447 107674 97674 
448 38317 28317 
449 75078 65078 
450 79853 69853 
451 53322 43322 
452 21300 11300 
453 99942 89942 
454 65245 55245 
455 56620 46620 
456 15542 5542 
457 85602 75602 
458 29941 19941 
459 81617 71617 
460 91717 81717 
461 37072 27072 
462 16749 6749 
463 72997 62997 
464 93724 83724 
465 106279 96279 
466 76855 66855 
467 80933 70933 
468 10896 896 
469 76300 66300 
470 92264 82264 
471 33758 23758 
472 51717 41717 
473 48632 38632 
474 60055 50055 
475 30404 20404 
476 106717 96717 
477 23751 13751 
478 79326 69326 
479 69355 59355 
480 69995 59995 
481 102208 92208 
482 105566 95566 
483 75206 65206 
484 68390 58390 
485 66748 56748 
486 39647 29647 
487 104794 94794 
488 31577 21577 
489 13173 3173 
490 68372 58372 
491 39453 29453 
492 65303 55303 
493 27308 17308 
494 19325 9325 
495 52048 42048 
496 61644 51644 
497 39927 29927 
498 39110 29110 
499 37655 27655 
500 108590 98590 
501 85893 75893 
502 13197 3197 
503 55377 45377 
504 26930 16930 
505 45167 35167 
506 12353 2353 
507 106296 96296 
508 26203 16203 
509 82046 72046 
510 83493 73493 
511 100151 90151 
512 76942 66942 
513 28563 18563 
514 22868 12868 
515 53731 43731 
516 14785 4785 
517 40022 30022 
518 101183 91183 
519 97655 87655 
520 53713 43713 
521 44062 34062 
522 35634 25634 
523 14448 4448 
524 86803 76803 
525 89913 79913 
526 56884 46884 
527 101953 91953 
528 83074 73074 
529 12282 2282 
530 99373 89373 
531 44596 34596 
532 108311 98311 
533 76957 66957 
534 17890 7890 
535 83358 73358 
536 84407 74407 
537 81047 71047 
538 40636 30636 
539 61470 51470 
540 90566 80566 
541 50526 40526 
542 47782 37782 
543 109682 99682 
544 25401 15401 
545 55122 45122 
546 104885 94885 
547 54005 44005 
548 93353 83353 
549 73192 63192 
550 23266 13266 
551 22137 12137 
552 55460 45460 
553 43985 33985 
554 43283 33283 
555 73501 63501 
556 21213 11213 
557 32043 22043 
558 102456 92456 
559 45771 35771 
560 58659 48659 
561 52899 42899 
562 107056 97056 
563 63217 53217 
564 75920 65920 
565 37766 27766 
566 92908 82908 
567 108089 98089 
568 10296 296 
569 62467 52467 
570 59979 49979 
571 10407 407 
572 85345 75345 
573 92478 82478 
574 92133 82133 
575 57263 47263 
576 44113 34113 
577 25427 15427 
578 32804 22804 
579 17265 7265 
580 16163 6163 
581 70661 60661 
582 34475 24475 
583 15762 5762 
584 49140 39140 
585 54211 44211 
586 66138 56138 
