npieces: 2000
capacity: 942333
1 847 747 
2 248 148 
3 395 294 
4 1070 971 
5 348 248 
6 590 489 
7 597 497 
8 1014 915 
9 542 441 
10 823 722 
11 252 151 
12 776 675 
13 660 560 
14 320 220 
15 380 280 
16 120 20 
17 582 481 
18 1021 920 
19 288 189 
20 922 822 
21 221 121 
22 426 327 
23 316 216 
24 395 294 
25 1011 912 
26 267 168 
27 698 598 
28 148 47 
29 436 337 
30 323 223 
31 1025 925 
32 142 43 
33 1067 967 
34 1072 973 
35 212 112 
36 598 497 
37 125 24 
38 873 772 
39 1099 1000 
40 234 134 
41 446 347 
42 470 369 
43 613 514 
44 522 421 
45 878 779 
46 999 898 
47 626 525 
48 1094 993 
49 1088 987 
50 157 56 
51 399 298 
52 803 704 
53 366 265 
54 711 612 
55 703 604 
56 196 95 
57 816 717 
58 845 746 
59 365 264 
60 694 594 
61 355 256 
62 159 58 
63 422 323 
64 854 754 
65 355 255 
66 905 804 
67 869 768 
68 537 438 
69 811 712 
70 476 377 
71 398 297 
72 290 189 
73 253 154 
74 900 799 
75 1047 947 
76 341 240 
77 1081 982 
78 126 27 
79 761 660 
80 1078 978 
81 333 233 
82 1040 941 
83 122 22 
84 844 745 
85 278 177 
86 524 425 
87 911 811 
88 783 684 
89 873 774 
90 494 395 
91 1005 904 
92 625 524 
93 549 448 
94 842 743 
95 1056 956 
96 816 717 
97 994 893 
98 796 696 
99 900 800 
100 793 692 
101 125 25 
102 795 696 
103 385 286 
104 493 392 
105 345 245 
106 230 130 
107 408 307 
108 1062 962 
109 583 482 
110 562 461 
111 699 598 
112 395 295 
113 410 309 
114 1077 977 
115 830 729 
116 671 570 
117 815 715 
118 260 161 
119 242 141 
120 265 164 
121 671 571 
122 349 248 
123 411 311 
124 450 350 
125 605 505 
126 435 334 
127 884 783 
128 976 875 
129 314 214 
130 527 427 
131 1008 909 
132 765 665 
133 445 346 
134 757 656 
135 799 700 
136 339 238 
137 848 749 
138 381 282 
139 581 481 
140 288 188 
141 794 695 
142 1003 904 
143 894 795 
144 850 751 
145 1066 965 
146 863 762 
147 613 514 
148 991 891 
149 295 196 
150 797 698 
151 733 633 
152 236 136 
153 664 565 
154 705 604 
155 520 421 
156 676 576 
157 573 474 
158 906 807 
159 392 293 
160 888 789 
161 977 877 
162 197 98 
163 829 730 
164 696 597 
165 1001 901 
166 189 90 
167 298 198 
168 1003 903 
169 316 217 
170 148 49 
171 889 790 
172 706 605 
173 585 484 
174 1080 981 
175 255 154 
176 1053 954 
177 670 570 
178 1028 929 
179 935 834 
180 800 699 
181 491 391 
182 505 404 
183 764 664 
184 924 824 
185 1055 956 
186 314 213 
187 278 178 
188 157 57 
189 991 891 
190 734 633 
191 193 94 
192 919 818 
193 483 384 
194 821 720 
195 482 381 
196 724 625 
197 114 15 
198 113 13 
199 631 530 
200 697 597 
201 1061 962 
202 991 892 
203 695 594 
204 378 278 
205 631 530 
206 191 92 
207 113 12 
208 876 777 
209 255 155 
210 801 701 
211 500 400 
212 528 427 
213 918 818 
214 797 696 
215 966 865 
216 510 411 
217 643 544 
218 520 419 
219 337 237 
220 373 274 
221 770 669 
222 608 508 
223 869 769 
224 728 627 
225 514 415 
226 904 803 
227 1098 999 
228 1024 925 
229 454 355 
230 382 282 
231 254 153 
232 978 878 
233 771 672 
234 243 142 
235 912 813 
236 706 607 
237 540 441 
238 873 773 
239 373 272 
240 704 604 
241 941 841 
242 468 367 
243 552 453 
244 1006 907 
245 1067 966 
246 779 678 
247 705 605 
248 740 641 
249 779 680 
250 1083 984 
251 698 598 
252 557 458 
253 1051 952 
254 444 345 
255 859 759 
256 349 248 
257 687 588 
258 697 596 
259 387 287 
260 757 656 
261 274 175 
262 388 289 
263 1085 986 
264 286 186 
265 504 403 
266 1064 965 
267 1049 950 
268 131 31 
269 1101 1000 
270 124 23 
271 371 271 
272 1014 915 
273 568 467 
274 1058 958 
275 820 721 
276 455 354 
277 814 714 
278 219 118 
279 889 788 
280 784 684 
281 287 188 
282 438 338 
283 588 487 
284 790 690 
285 1040 940 
286 219 120 
287 140 39 
288 213 112 
289 111 12 
290 311 210 
291 857 758 
292 679 579 
293 367 268 
294 893 793 
295 187 86 
296 847 746 
297 990 890 
298 245 146 
299 650 549 
300 267 167 
301 611 512 
302 183 82 
303 1022 921 
304 696 597 
305 886 787 
306 646 547 
307 856 755 
308 310 209 
309 828 727 
310 307 207 
311 497 397 
312 245 146 
313 467 366 
314 388 289 
315 1016 917 
316 767 666 
317 852 752 
318 604 505 
319 165 66 
320 336 236 
321 221 122 
322 889 790 
323 560 459 
324 865 766 
325 790 689 
326 951 851 
327 1089 989 
328 258 158 
329 1002 901 
330 871 772 
331 550 451 
332 786 687 
333 213 112 
334 443 344 
335 257 157 
336 974 875 
337 1017 918 
338 849 750 
339 391 292 
340 1044 943 
341 800 701 
342 926 826 
343 926 825 
344 328 228 
345 656 556 
346 849 750 
347 390 291 
348 550 449 
349 994 893 
350 288 187 
351 1083 984 
352 880 780 
353 856 756 
354 156 56 
355 901 800 
356 899 800 
357 148 47 
358 107 7 
359 898 798 
360 225 126 
361 880 781 
362 1049 948 
363 947 848 
364 673 574 
365 742 641 
366 754 655 
367 471 372 
368 136 36 
369 524 423 
370 946 846 
371 750 651 
372 473 373 
373 383 283 
374 465 366 
375 747 648 
376 662 561 
377 778 678 
378 660 561 
379 588 487 
380 868 768 
381 1037 938 
382 667 567 
383 605 504 
384 210 111 
385 912 811 
386 396 295 
387 791 691 
388 413 314 
389 634 533 
390 961 860 
391 510 410 
392 436 337 
393 725 626 
394 998 898 
395 689 588 
396 336 237 
397 174 75 
398 1043 943 
399 563 462 
400 581 481 
401 975 876 
402 265 165 
403 556 457 
404 1039 939 
405 598 498 
406 625 524 
407 118 17 
408 471 370 
409 842 742 
410 607 506 
411 733 634 
412 211 111 
413 107 8 
414 759 660 
415 631 531 
416 177 78 
417 658 558 
418 888 788 
419 647 548 
420 1055 955 
421 544 445 
422 183 82 
423 877 777 
424 651 551 
425 400 300 
426 656 557 
427 802 702 
428 688 587 
