npieces: 2000
capacity: 726827
1 141 41 
2 910 810 
3 263 164 
4 701 601 
5 923 822 
6 323 223 
7 610 511 
8 934 833 
9 1011 911 
10 747 648 
11 225 125 
12 958 857 
13 745 646 
14 519 418 
15 873 774 
16 349 250 
17 235 135 
18 730 630 
19 975 875 
20 135 36 
21 506 407 
22 922 821 
23 402 302 
24 337 236 
25 978 878 
26 730 630 
27 1039 940 
28 392 293 
29 796 695 
30 1050 949 
31 704 603 
32 566 465 
33 866 765 
34 456 355 
35 386 286 
36 1068 967 
37 761 662 
38 630 530 
39 737 638 
40 1065 964 
41 205 105 
42 612 511 
43 1091 992 
44 328 227 
45 676 577 
46 621 520 
47 848 747 
48 267 167 
49 110 9 
50 971 870 
51 548 448 
52 297 198 
53 618 519 
54 119 18 
55 815 714 
56 913 813 
57 502 403 
58 788 688 
59 809 710 
60 843 744 
61 522 422 
62 821 720 
63 237 137 
64 371 272 
65 714 613 
66 726 626 
67 737 638 
68 656 556 
69 546 446 
70 179 79 
71 724 623 
72 175 75 
73 877 776 
74 825 725 
75 1037 937 
76 345 246 
77 687 588 
78 134 33 
79 581 482 
80 357 256 
81 906 807 
82 110 11 
83 447 348 
84 755 655 
85 394 295 
86 283 183 
87 166 65 
88 134 34 
89 457 356 
90 1092 993 
91 354 254 
92 111 10 
93 602 502 
94 450 349 
95 462 362 
96 128 27 
97 872 771 
98 697 598 
99 794 694 
100 669 570 
101 1010 911 
102 105 6 
103 929 828 
104 1059 958 
105 960 859 
106 429 328 
107 204 105 
108 203 104 
109 116 16 
110 1006 907 
111 808 708 
112 1064 965 
113 920 819 
114 826 727 
115 627 527 
116 437 336 
117 717 617 
118 554 455 
119 222 123 
120 638 538 
121 525 425 
122 698 598 
123 105 5 
124 359 260 
125 354 255 
126 385 284 
127 1096 997 
128 308 209 
129 167 68 
130 660 561 
131 248 147 
132 524 423 
133 917 816 
134 1082 982 
135 845 746 
136 1040 940 
137 1079 979 
138 203 104 
139 1068 967 
140 453 354 
141 696 597 
142 339 238 
143 1037 937 
144 682 581 
145 743 643 
146 580 480 
147 820 720 
148 1060 961 
149 574 474 
150 907 808 
151 434 335 
152 802 702 
153 367 267 
154 119 18 
155 583 483 
156 1049 950 
157 147 48 
158 1049 949 
159 743 643 
160 255 155 
161 816 715 
162 989 888 
163 613 512 
164 407 307 
165 158 59 
166 629 528 
