npieces: 5000
capacity: 19129753279
1 8042323 8042323 
2 7232140 7232140 
3 4454596 4454596 
4 6668576 6668576 
5 3697790 3697790 
6 1868390 1868390 
7 8812075 8812075 
8 9356582 9356582 
9 7939248 7939248 
10 6612687 6612687 
11 8403217 8403217 
12 7428763 7428763 
13 9298249 9298249 
14 2072479 2072479 
15 5605179 5605179 
16 2414253 2414253 
17 7959817 7959817 
18 62828 62828 
19 5541922 5541922 
20 1129028 1129028 
21 9357471 9357471 
22 5768397 5768397 
23 8535691 8535691 
24 259861 259861 
25 4183888 4183888 
26 8804409 8804409 
27 1421508 1421508 
28 9615444 9615444 
29 5060416 5060416 
30 8805005 8805005 
31 8487804 8487804 
32 4228358 4228358 
33 6962145 6962145 
34 2308780 2308780 
35 5818688 5818688 
36 9793012 9793012 
37 9877749 9877749 
38 6915264 6915264 
39 6685582 6685582 
40 5748667 5748667 
41 5663809 5663809 
42 1395999 1395999 
43 5101463 5101463 
44 5914369 5914369 
45 5064144 5064144 
46 2029130 2029130 
47 736918 736918 
48 7923010 7923010 
49 6371296 6371296 
50 8415247 8415247 
51 4961608 4961608 
52 9120712 9120712 
53 7621742 7621742 
54 1085390 1085390 
55 5536903 5536903 
56 44089 44089 
57 6612953 6612953 
58 2613720 2613720 
59 4787463 4787463 
60 4893642 4893642 
61 2761397 2761397 
62 9184883 9184883 
63 8007851 8007851 
64 9566866 9566866 
65 3468335 3468335 
66 3578106 3578106 
67 8206597 8206597 
68 2802297 2802297 
69 8269592 8269592 
70 2993697 2993697 
71 5783273 5783273 
72 2094287 2094287 
73 4469264 4469264 
74 172375 172375 
75 3896108 3896108 
76 4924793 4924793 
77 9948240 9948240 
78 4412868 4412868 
79 2892798 2892798 
80 375237 375237 
81 310035 310035 
82 5655282 5655282 
83 2390753 2390753 
84 7789663 7789663 
85 2533026 2533026 
86 3975047 3975047 
87 7789125 7789125 
88 8213597 8213597 
89 4306299 4306299 
90 7585328 7585328 
91 3152066 3152066 
92 3666421 3666421 
93 7478173 7478173 
94 659610 659610 
95 7605873 7605873 
96 7523790 7523790 
97 7439475 7439475 
98 8908058 8908058 
99 6235496 6235496 
100 2169715 2169715 
101 6221018 6221018 
102 6992237 6992237 
103 1463888 1463888 
104 3370212 3370212 
105 8841809 8841809 
106 8387481 8387481 
107 2383396 2383396 
108 3440839 3440839 
109 2130492 2130492 
110 4008818 4008818 
111 5214599 5214599 
112 3349436 3349436 
113 2755925 2755925 
114 3766840 3766840 
115 9115970 9115970 
116 3457998 3457998 
117 5941680 5941680 
118 5241694 5241694 
119 6986714 6986714 
120 1010181 1010181 
121 8982248 8982248 
122 8450278 8450278 
123 6266058 6266058 
124 4223640 4223640 
125 7168363 7168363 
126 2755815 2755815 
127 6798050 6798050 
128 8745279 8745279 
129 2157023 2157023 
130 778032 778032 
131 6262332 6262332 
132 7206439 7206439 
133 2210864 2210864 
134 1061767 1061767 
135 8651862 8651862 
136 3209087 3209087 
137 6144440 6144440 
138 7751946 7751946 
139 9238609 9238609 
140 255279 255279 
141 207369 207369 
142 8685623 8685623 
143 8521157 8521157 
144 3558185 3558185 
