npieces: 1000
capacity: 33425421
1 62024 58111 
2 16668 74672 
3 39650 62538 
4 3170 19127 
5 64875 70748 
6 6423 87229 
7 97115 7125 
8 3241 96135 
9 22280 86005 
10 23744 91022 
11 29961 52779 
12 76465 40023 
13 56981 9052 
14 71696 73328 
15 36745 41484 
16 90594 38696 
17 86120 38125 
18 54032 70572 
19 5180 84353 
20 60375 66138 
21 86363 72653 
22 75421 70531 
23 76486 18460 
24 98142 95906 
25 56587 4812 
26 2692 98004 
27 23146 18138 
28 6037 41331 
29 34452 94437 
30 75366 8083 
31 82511 47457 
32 6478 65079 
33 56630 71195 
34 60533 63761 
35 60509 91332 
36 99147 32661 
37 58739 96060 
38 47445 84952 
39 99968 23036 
40 84929 85130 
41 93358 66527 
42 80347 40621 
43 8611 82958 
44 15417 977 
45 68204 3207 
46 38545 72974 
47 58326 9321 
48 37962 90813 
49 46518 56543 
50 15599 15892 
51 65129 95878 
52 26496 24156 
53 97237 19581 
54 41283 10288 
55 53582 20936 
56 87832 58675 
57 85204 82529 
58 81354 11758 
59 90714 91388 
60 5729 72774 
61 4290 40596 
62 34516 31382 
63 71747 17559 
64 22363 48846 
65 82028 52555 
66 45667 2920 
67 99043 32412 
68 14427 20898 
69 7526 56804 
70 62219 79901 
71 50579 54229 
72 23333 46641 
73 17763 17830 
74 61395 83851 
75 73072 42135 
76 72432 11588 
77 96600 4450 
78 47091 25023 
79 98362 80928 
80 31685 73182 
81 16445 14133 
82 37524 5825 
83 7055 8602 
84 20992 11037 
85 70859 58789 
86 38834 18453 
87 63252 9975 
88 14445 16504 
89 2366 57602 
90 48956 10583 
91 19628 22324 
92 38027 5248 
93 19539 29124 
94 51666 74811 
95 91806 79032 
96 50860 8641 
97 40651 51217 
98 43942 51508 
99 97586 80884 
100 22930 33216 
101 68774 15029 
102 81883 1420 
103 64852 30466 
104 4851 78460 
105 92777 393 
106 26377 80486 
107 59376 5735 
108 52790 88814 
109 54680 20782 
110 36438 98337 
111 23859 3730 
112 24884 41899 
113 92443 50321 
114 42909 89077 
115 19600 1757 
116 85367 88830 
117 36349 63879 
118 86955 36725 
119 34136 1449 
120 74493 72272 
121 33223 36207 
122 75676 64268 
123 5536 73603 
124 52533 83042 
125 98889 2005 
126 89250 92674 
127 23486 6051 
128 65728 19535 
129 46033 35498 
130 69022 18199 
131 61356 42313 
132 75793 98445 
133 89586 50510 
134 24612 48036 
135 66243 45696 
136 20429 59210 
137 97790 67625 
138 94491 30398 
139 85697 99805 
140 78731 13328 
141 77260 11307 
142 10138 66516 
143 95011 13695 
144 40725 56547 
145 2194 43249 
146 71436 36494 
147 45515 51950 
148 78629 13375 
149 97706 8800 
150 27148 29230 
151 82682 78205 
152 90088 75356 
153 12049 48489 
154 13257 5360 
155 86390 46025 
156 43102 71084 
157 93859 11974 
158 89507 43307 
159 88069 33913 
160 88023 64569 
161 27776 87801 
162 3723 4398 
163 76880 95198 
164 23255 2249 
165 62282 78161 
166 9991 22534 
167 13057 50386 
168 30738 42843 
169 98756 67525 
170 64267 32981 
171 57700 33882 
172 52656 71945 
173 42004 92280 
174 10112 6137 
175 10217 16294 
176 82698 37862 
177 59393 69270 
178 44064 63661 
179 53792 23854 
180 30858 25439 
181 57621 9715 
182 24311 43936 
183 92251 6836 
184 7695 26108 
185 22139 96688 
186 1027 14913 
187 99599 43398 
188 95558 23709 
189 63041 71255 
190 67509 1077 
191 44146 80794 
192 28049 6174 
193 7415 75964 
194 14638 71420 
195 17694 77169 
196 87331 4597 
197 98126 3643 
198 95234 21585 
199 63948 12854 
200 36866 58641 
201 7194 35390 
202 22327 31944 
203 91962 8542 
204 72996 89210 
205 82896 97718 
206 96070 49552 
207 72965 38376 
208 30257 81845 
209 91432 64159 
210 45817 40753 
211 80815 50044 
212 87815 27231 
213 44891 41534 
214 73003 95916 
215 81369 61837 
216 55216 69487 
217 90277 72292 
218 26475 11871 
219 73609 37241 
220 22669 60822 
221 33603 5801 
222 95224 49984 
223 8197 95141 
224 51054 90143 
225 76022 26355 
226 6853 76671 
227 41078 56579 
228 23639 79089 
229 59390 64367 
230 18806 79942 
231 65286 53421 
232 54621 61994 
233 28352 4596 
234 39425 65626 
235 28545 77513 
236 22886 78947 
237 50720 43621 
238 30446 24953 
239 29623 65412 
240 39980 8304 
241 70695 91725 
242 48663 22363 
243 27960 61625 
244 73626 31711 
245 96413 41730 
246 40040 37874 
247 91958 35145 
248 35405 41365 
249 37647 62340 
250 22143 47948 
251 8646 24418 
252 20979 45782 
253 2890 13148 
254 34476 53837 
255 75006 35611 
256 13839 40636 
257 46493 82336 
258 29458 48056 
259 33688 74995 
260 54130 54012 
261 42203 26923 
262 41988 67301 
263 72941 14870 
264 59747 78118 
265 94742 55591 
266 35496 6441 
267 28955 44218 
268 60568 66723 
269 1061 79460 
270 97751 52883 
271 43551 35195 
272 83034 33143 
273 84062 30495 
274 68826 50122 
275 93627 44485 
276 8037 31870 
277 93724 48574 
