npieces: 10000
capacity: 1789791833
1 301411 71193 
2 227076 173445 
3 954037 408475 
4 51713 493892 
5 902871 111141 
6 209710 549187 
7 270751 258518 
8 251449 389253 
9 236388 781294 
10 156744 461955 
11 731004 399069 
12 719248 332420 
13 801120 456485 
14 44615 995733 
15 786540 877934 
16 223025 715686 
17 349251 379686 
18 479639 818241 
19 436304 617490 
20 825495 642535 
21 119335 853238 
22 934100 128393 
23 787081 793693 
24 171661 729248 
25 665478 636934 
26 978124 550889 
27 562301 194859 
28 647029 123905 
29 847487 447855 
30 35198 349272 
31 310226 887203 
32 250301 229525 
33 499409 412789 
34 13020 323462 
35 311345 104437 
36 576426 278210 
37 181342 994565 
38 770444 718494 
39 979460 731805 
40 810129 224648 
41 494761 438392 
42 233507 194755 
43 569783 456223 
44 955864 855999 
45 347096 899728 
46 473320 704660 
47 852794 337099 
48 728890 614619 
49 593138 901240 
50 161239 612777 
51 914236 175352 
52 10240 212777 
53 535200 875846 
54 377626 756437 
55 203249 760842 
56 871687 133649 
57 863472 731578 
58 482257 280548 
59 411789 898477 
60 702144 260947 
61 697293 582462 
62 670731 496284 
63 885895 214361 
64 484203 55628 
65 963528 922725 
66 783818 2813 
67 657366 629710 
68 110747 927920 
69 125394 593261 
70 783299 411395 
71 130550 994775 
72 784756 11983 
73 202558 885567 
74 631643 467936 
75 519076 961033 
76 251567 450706 
77 694659 226668 
78 50218 231876 
79 222365 160834 
80 74965 651516 
81 162104 937327 
82 303035 77527 
83 325667 591532 
84 648319 191851 
85 12438 582703 
86 820682 253307 
87 683895 347641 
88 984796 880469 
89 625465 91835 
90 976708 127436 
91 741407 724902 
92 930091 48846 
93 129439 803598 
94 541130 993377 
95 195425 58745 
96 822396 572478 
97 769382 313354 
98 436589 292618 
99 640838 821381 
100 826994 367341 
101 281234 322622 
102 820147 50769 
103 510872 990947 
104 575619 130361 
105 44868 659362 
106 832272 624827 
107 683107 443640 
108 873718 753884 
109 57731 893144 
110 67886 519814 
111 962295 923060 
112 473699 825576 
113 318647 765226 
114 811557 790186 
115 640163 578126 
116 772406 374924 
117 210664 158928 
118 330114 963354 
119 454075 760138 
120 914156 261134 
121 888003 190825 
122 727812 686722 
123 724115 815093 
124 851668 977744 
125 205845 593854 
126 553178 392008 
127 445122 130149 
128 758031 789133 
129 238285 249028 
130 110246 688716 
131 389728 59707 
132 576592 765658 
133 184637 764824 
134 288956 895977 
135 947527 62626 
136 154845 421479 
137 119706 538306 
138 808931 948852 
139 631892 866575 
140 222987 399293 
141 954295 357044 
142 465106 864698 
143 749159 986240 
144 158533 355840 
145 489101 835530 
146 744500 517891 
147 381406 328255 
148 765380 416364 
149 380726 239050 
150 95396 18771 
151 892062 669470 
152 586648 397210 
153 413101 25635 
154 350769 716325 
155 891530 999099 
156 997341 723833 
157 486671 879279 
158 9818 833200 
159 414473 181243 
160 962374 524502 
161 540316 459122 
162 996499 546980 
163 329667 297871 
164 191830 432535 
165 265654 388122 
166 31806 710635 
167 653412 590388 
168 929697 336953 
169 46239 130111 
170 314482 422954 
171 790232 743148 
172 480207 226839 
173 198015 17058 
174 802679 349375 
175 497740 33288 
176 108633 306148 
177 269468 611503 
178 138951 388866 
179 266611 239455 
180 32138 706413 
181 704864 967100 
182 880335 53830 
183 793982 865109 
184 588094 277593 
185 979094 816394 
186 81067 655382 
187 991074 575383 
188 989541 536362 
189 6445 112705 
190 570476 304826 
191 520278 716763 
192 314177 791356 
193 553843 74805 
194 570837 883185 
195 807889 864546 
196 44067 2883 
197 591514 816933 
198 113945 752247 
199 574480 307256 
200 182449 669134 
201 172853 878840 
202 424479 974398 
203 926541 28656 
204 705891 781448 
205 22395 505984 
206 593790 696118 
207 311560 633897 
208 481025 48307 
209 785795 468664 
210 997952 385926 
211 396738 377165 
212 509606 413101 
213 442374 829512 
214 894754 535314 
215 123837 844431 
216 169408 19436 
217 24160 321533 
218 818706 431861 
219 328509 895658 
220 44940 913795 
221 735567 809747 
222 467824 573574 
223 137225 318886 
224 930782 436765 
225 177714 418477 
226 47245 141909 
227 137129 202772 
228 505559 623358 
229 545866 842008 
230 196334 149100 
231 444393 130958 
232 159148 54727 
233 590715 910286 
234 696713 41423 
235 349077 529658 
236 745254 330033 
237 363276 887662 
238 636102 506686 
239 820667 67334 
240 724316 112526 
241 376418 857734 
242 409598 743600 
243 154091 489002 
244 145785 715212 
245 77001 424331 
246 569791 218584 
247 52665 854955 
248 254460 130803 
249 997226 245981 
250 76039 755553 
251 981369 467796 
252 380339 798052 
253 363669 275846 
254 308036 216755 
255 501954 549180 
256 553790 686170 
257 481657 664121 
258 932761 672813 
259 994092 996100 
260 863954 780842 
261 797158 432340 
262 197339 148074 
263 389969 285336 
264 800371 898372 
265 985554 813664 
266 972752 363647 
267 522127 20651 
268 134968 134897 
269 110352 593998 
270 600302 340600 
271 4803 597885 
272 203594 39572 
273 726873 429689 
274 308130 248864 
275 585295 693718 
276 118884 971563 
277 237127 101352 
278 40582 89015 
279 450388 611274 
280 57236 62477 
281 743317 781898 
282 829224 183867 
283 334264 766132 
284 489464 606956 
285 52000 949497 
286 94793 263394 
287 840865 15804 
288 805634 558354 
289 243944 852218 
290 674971 306780 
291 721528 132947 
292 525940 845221 
293 301455 938105 
294 243586 749715 
295 694951 358068 
296 88164 585380 
297 393048 196111 
298 148500 421355 
299 102170 878819 
300 200952 696169 
301 745961 429117 
302 38616 664324 
303 723969 104879 
304 506923 842214 
305 843017 424176 
306 753098 314677 
307 106124 237296 
308 574534 277546 
309 68642 473149 
310 179733 272464 
311 150445 628171 
312 864231 179739 
313 178047 856803 
314 207895 156643 
315 1433 527147 
316 225277 39483 
317 344142 452878 
318 124192 967858 
319 885191 115399 
320 768008 249446 
321 909023 742863 
322 958386 606720 
323 952174 123617 
324 608157 123343 
325 947236 426150 
326 204290 181508 
327 212683 647555 
328 969568 696200 
329 374190 722555 
330 364725 65846 
331 263192 7937 
332 256009 250680 
333 822069 829982 
334 264227 736769 
335 218006 34555 
336 491935 631908 
337 895056 634508 
338 46744 571600 
339 593603 505497 
340 586751 859881 
341 929656 764330 
342 18061 620419 
343 248868 261135 
344 491541 154109 
345 865738 350729 
346 88434 287416 
347 169276 399705 
348 884000 399091 
349 758337 578786 
350 397735 807236 
351 355090 227645 
352 496626 740661 
353 317951 186969 
354 708222 54713 
355 685359 708365 
356 431726 78218 
357 783684 108412 
358 867579 307488 
359 388061 27876 
360 478088 477327 
361 963445 961091 
362 486739 20670 
363 991016 149542 
364 890376 337983 
365 340886 997903 
366 68912 849360 
367 993440 353666 
368 654278 403821 
369 448848 923436 
370 722282 166800 
371 865365 456369 
372 186031 374983 
373 439787 97105 
374 290959 813231 
375 594393 166837 
376 710974 95186 
377 919380 569820 
378 558171 172763 
379 293441 949853 
380 29251 238898 
381 472728 566744 
382 226368 349624 
383 700196 264381 
384 406879 375072 
385 891495 655800 
386 30495 724520 
387 620058 565304 
388 371333 739251 
389 54481 935579 
390 634893 876037 
391 346621 37496 
392 980795 313946 
393 618636 99272 
394 4047 351907 
395 699499 646769 
396 460246 491998 
397 490027 482737 
398 926045 822545 
399 515841 177763 
400 981441 856290 
401 19047 28081 
402 886754 162902 
403 997217 858263 
404 29430 110948 
405 498458 98703 
406 699065 301557 
407 280301 634527 
408 547074 167867 
409 418687 754363 
410 217777 941739 
411 601417 987480 
412 768837 296024 
413 561395 478926 
414 836234 575086 
415 325532 155048 
416 981359 305287 
417 167798 837644 
418 473974 145133 
419 522383 307457 
420 575236 114221 
421 520746 734626 
422 119000 154964 
423 240075 936990 
424 394456 909961 
425 878226 145769 
426 833607 292998 
427 201279 915587 
428 636500 32501 
429 732244 539875 
430 450059 85795 
431 838488 532032 
432 128430 401315 
433 173047 817531 
434 983839 546114 
435 60679 562284 
436 686836 962338 
437 108709 961479 
438 327277 635061 
439 458110 853739 
440 379649 47768 
441 470122 359623 
442 936340 774345 
443 80498 960105 
444 935174 427655 
445 519538 669028 
446 296293 34821 
447 590234 104926 
448 930050 262986 
449 243662 490932 
450 744801 166056 
451 300461 219914 
452 105226 374038 
453 302063 93362 
454 933052 855724 
455 528168 88631 
456 821633 18811 
457 118441 774024 
458 412253 326023 
459 614854 499516 
460 118688 564003 
461 831473 5318 
462 759515 948647 
463 618309 237750 
464 980719 274895 
465 727839 290537 
466 362177 334195 
467 215079 416719 
468 569225 373983 
469 39213 726743 
470 451018 112974 
471 54893 471161 
472 15324 829320 
473 399477 691231 
474 862885 290901 
475 303966 472305 
476 522150 901660 
477 241333 769212 
478 349553 364893 
479 742590 789694 
480 188729 781128 
481 21326 266384 
482 259330 177144 
483 597399 613168 
484 398455 941135 
485 490305 756138 
486 63130 124782 
487 131443 755939 
488 508629 430737 
489 985072 331138 
490 241776 330118 
491 593502 348092 
492 958300 476360 
493 233443 329082 
494 260140 840764 
495 420968 349544 
496 604451 322055 
497 563071 123996 
498 845416 908170 
499 670561 830369 
500 924054 639355 
501 971664 635744 
502 795184 370977 
503 361499 18410 
504 531890 92204 
505 651840 542308 
506 955970 197870 
507 546411 839568 
508 640069 460026 
