npieces: 2000
capacity: 7924729198
1 534345 100037298 
2 704693 100035795 
3 267467 100055428 
4 922100 100038064 
5 637141 100011622 
6 234291 100036701 
7 377670 100001998 
8 585781 100007400 
9 486046 100074195 
10 491059 100002903 
11 329357 100028203 
12 866100 100034719 
13 473493 100011407 
14 86661 100002326 
15 2206 100097147 
16 519254 100055616 
17 916310 100058610 
18 509425 100091014 
19 160258 100012319 
20 448407 100088678 
21 88614 100080790 
22 488313 100045603 
23 861901 100043800 
24 732496 100004892 
25 487350 100096245 
26 180121 100006043 
27 496795 100096972 
28 741617 100094820 
29 657439 100014062 
30 348104 100062093 
31 547795 100084385 
32 891141 100057804 
33 191525 100013504 
34 519414 100029611 
35 675045 100062240 
36 475762 100028569 
37 301749 100043149 
38 957518 100044699 
39 714637 100060563 
40 593976 100048896 
41 813416 100030712 
42 761523 100012594 
43 23247 100004038 
44 419759 100095847 
45 36416 100011303 
46 904644 100078167 
47 694395 100047657 
48 154379 100034633 
49 802216 100046977 
50 901657 100061126 
51 474792 100073099 
52 737497 100068079 
53 586934 100074223 
54 64005 100012105 
55 238970 100065952 
56 542657 100008918 
57 237994 100004223 
58 947348 100059328 
59 497309 100007868 
60 521539 100084335 
61 866798 100046044 
62 273932 100014234 
63 11145 100033270 
64 607868 100092538 
65 53909 100079511 
66 797869 100073433 
67 715902 100073765 
68 636768 100064810 
69 42717 100096769 
70 60211 100060114 
71 614919 100023077 
72 313919 100094403 
73 390703 100051469 
74 124240 100079978 
75 682617 100055699 
76 80386 100097886 
77 848860 100060434 
78 981556 100077721 
79 722290 100096012 
80 530220 100087620 
81 634527 100066375 
82 68039 100047978 
83 362972 100082002 
84 830555 100044686 
85 74655 100067813 
86 17579 100073881 
87 404329 100096422 
88 624581 100038187 
89 174507 100005992 
90 4156 100079699 
91 533462 100030126 
92 674046 100068954 
93 407166 100090286 
94 643665 100033561 
95 357865 100076464 
96 754926 100005771 
97 140218 100075477 
98 443898 100079868 
99 533493 100019637 
100 635805 100050945 
101 130862 100066881 
102 271617 100035714 
103 844755 100040935 
104 980137 100092402 
105 126226 100035155 
106 196203 100067071 
107 143976 100051954 
108 857100 100072741 
109 640328 100053618 
110 566198 100074461 
111 998884 100006502 
112 468696 100007922 
113 513242 100060198 
114 892634 100022644 
115 843262 100056786 
116 861820 100032069 
117 526912 100002071 
118 516106 100062321 
119 903098 100024810 
120 576062 100044059 
121 560025 100069938 
122 252082 100081683 
123 568933 100017602 
124 995648 100017667 
125 583854 100073252 
126 831480 100058697 
127 153173 100033873 
128 196797 100071550 
129 453876 100019964 
130 776060 100052373 
131 847147 100059663 
132 464778 100019295 
133 938376 100002860 
134 673817 100044011 
135 569170 100089430 
136 707991 100079564 
137 555826 100078921 
138 83556 100011954 
139 676223 100094659 
140 690029 100001978 
141 175076 100024326 
142 261162 100055361 
143 193008 100087542 
144 11568 100077172 
145 711674 100019324 
146 965299 100023715 
147 931503 100069325 
148 759324 100077651 
149 917306 100076037 
150 481795 100031443 
151 712782 100093933 
152 857738 100017959 
153 181651 100038972 
154 788117 100077728 
155 740139 100033753 
156 17961 100041836 
157 112927 100019646 
158 284768 100073481 
159 423403 100016824 
160 58758 100092981 
161 481570 100031243 
162 456596 100079906 
163 400063 100016722 
164 256071 100066693 
165 756234 100033893 
166 336795 100075277 
167 958756 100078707 
168 804521 100027696 
169 626287 100015534 
170 75610 100099329 
171 99036 100005863 
172 692743 100098270 
