npieces: 2000
capacity: 6201311905
1 7091503 7374040 
2 8888165 8094289 
3 9186949 8886099 
4 6657865 7249416 
5 2547444 3173461 
6 2314230 2166590 
7 7720222 7251518 
8 1950134 2626616 
9 7375587 6463822 
10 8067784 8240111 
11 3366713 4032436 
12 64404 543272 
13 5865108 5657013 
14 8192111 9062193 
15 1704106 798197 
16 3697381 3893689 
17 8459237 8253286 
18 8230259 8893133 
19 2777944 3510218 
20 5324640 4705643 
21 9024564 9958374 
22 9018375 8676420 
23 9625207 9326021 
24 3252351 2311059 
25 4983537 5325861 
26 8342980 7638037 
27 6016641 6832259 
28 1 248740 
29 4784625 4539198 
30 5651453 5627636 
31 1629341 2524266 
32 1322228 549352 
33 8992471 9431988 
34 4556397 5044370 
35 4722213 4795373 
36 9072012 8353350 
37 4330937 3791157 
38 7923814 6968409 
39 5635180 5845957 
40 1441755 2304379 
41 4280444 4112984 
42 3622193 4515758 
43 10724917 9904055 
44 8013406 8313954 
45 5617482 6013152 
46 2397463 2646831 
47 2606291 2315858 
48 5923024 6142254 
49 10352774 9702520 
50 4284322 3863925 
51 7883713 7727023 
52 2570861 3540269 
53 5548660 4906998 
54 6946179 6076369 
55 8646491 8238769 
56 4870197 5570820 
57 3000995 3356570 
58 7694447 7754511 
59 4597288 3824581 
60 326545 1187319 
61 8820797 8634829 
62 5630190 6138551 
63 10771140 9950368 
64 10149780 9874207 
65 892180 986468 
66 8187023 9166537 
67 6199890 5631749 
68 4161103 4709939 
69 8480947 8595165 
70 535583 806782 
71 2499874 2976638 
72 9379077 9961666 
73 8945776 9677087 
74 2975951 2950540 
75 5156633 5160608 
76 6071670 5770101 
77 7608411 8219067 
78 1 235360 
79 1728286 1642569 
80 667352 352719 
81 8582907 8886446 
82 5332747 5558370 
83 5640922 5844835 
84 1339002 1181934 
85 5790766 5234206 
86 170148 792886 
87 7690461 7212192 
88 2198688 2317385 
89 4307454 5266971 
90 8378670 8033144 
91 5419953 5386429 
92 2306709 2482929 
93 7386430 6538205 
94 3168204 3684476 
95 3275286 3629889 
96 1510593 846034 
97 8771938 8179210 
98 8364941 7492373 
99 8802532 9218493 
100 5515411 4910833 
101 4191431 5060206 
102 4589725 4037837 
103 1096114 105099 
104 9487087 9307565 
105 4696384 4283842 
106 3820164 2901927 
107 285043 447504 
108 9994682 9894527 
109 5897533 6853607 
110 2848148 2414306 
111 5086042 6064763 
112 3830285 2917948 
113 9469330 9769898 
114 8985437 9213750 
115 5944206 6820102 
116 6566132 6416719 
117 1794259 1409920 
118 546816 878102 
119 6855436 6293938 
120 9295656 8815873 
121 8349801 7379528 
122 1641228 1857773 
123 4269826 4515852 
124 747566 1745715 
125 10448893 9629454 
126 5493019 4686435 
127 3398378 3210604 
128 8112379 7609376 
129 3427615 2652995 
130 4849431 4435480 
131 1282965 471090 
132 1298214 374302 
133 2194473 1278727 
134 5814058 4952293 
135 4708585 5189769 
136 2493254 2899291 
137 4827008 5786594 
138 1 183839 
139 10046112 9358886 
140 2601372 3150113 
141 1 46724 
142 587434 58581 
143 7028197 6592008 
144 10551565 9966996 
145 2247156 2105482 
146 1704983 1805839 
147 1206530 606647 
148 2298710 1824496 
149 2058425 1837113 
150 1875632 2204687 
151 5207874 4931334 
152 5706330 6259661 
153 8338015 8507970 
154 3751503 3324049 
155 912040 416338 
156 3640716 4222813 
157 3884635 3248511 
158 7784021 8155020 
159 2015385 1866818 
160 5617170 6151338 
161 5020030 5599282 
162 3312678 2753135 
163 6199414 5328903 
164 6627541 7077338 
165 4036195 4261962 
166 1259697 1796071 
167 10014219 9645595 
168 6722175 6485740 
169 7184470 6416926 
170 4432670 5375126 
171 3399988 3523331 
172 3214408 2689530 
173 7102801 6352817 
174 8834239 8862426 
175 7010255 6136079 
176 9497788 8924663 
177 2170923 2494959 
178 2750289 2606094 
179 7271256 6846359 
180 6891734 7753712 
181 4075226 3460972 
182 1 147393 
183 3448924 3755453 
184 1402511 2127693 
185 1855992 2238121 
186 4734630 5143426 
187 5898240 5759791 
188 7092198 6701710 
189 8086870 8262096 
190 2877137 2398614 
191 6388749 6590307 
192 122697 620175 
193 2851581 3644021 
194 6852562 6411581 
195 9958667 9106778 
196 10102653 9387590 
