npieces: 2000
capacity: 6138564903
1 1839617 2839617 
2 4525291 5525291 
3 4165997 5165997 
4 6530892 7530892 
5 7962627 8962627 
6 4611517 5611517 
7 2279788 3279788 
8 3558537 4558537 
9 848141 1848141 
10 9598495 10598495 
11 4948459 5948459 
12 1738038 2738038 
13 7440766 8440766 
14 305127 1305127 
15 290989 1290989 
16 2073473 3073473 
17 4928918 5928918 
18 7117484 8117484 
19 6963755 7963755 
20 3283664 4283664 
21 4692101 5692101 
22 1240580 2240580 
23 9807404 10807404 
24 3769688 4769688 
25 5206157 6206157 
26 4895976 5895976 
27 7208445 8208445 
28 9815759 10815759 
29 5315798 6315798 
30 4523060 5523060 
31 3330254 4330254 
32 7214905 8214905 
33 6595022 7595022 
34 4110923 5110923 
35 9714473 10714473 
36 590303 1590303 
37 7087930 8087930 
38 3456472 4456472 
39 8481423 9481423 
40 1402079 2402079 
41 9751902 10751902 
42 7938607 8938607 
43 2190257 3190257 
44 4528348 5528348 
45 5517765 6517765 
46 3408721 4408721 
47 6211272 7211272 
48 5988693 6988693 
49 8969902 9969902 
50 7950094 8950094 
51 994449 1994449 
52 2497812 3497812 
53 4802067 5802067 
54 5886789 6886789 
55 6798697 7798697 
56 9923133 10923133 
57 5601239 6601239 
58 3922375 4922375 
59 6108032 7108032 
60 5471750 6471750 
61 6798731 7798731 
62 5114970 6114970 
63 5398717 6398717 
64 654725 1654725 
65 7523421 8523421 
66 1942361 2942361 
67 241838 1241838 
68 496548 1496548 
69 4577309 5577309 
70 377721 1377721 
71 7179434 8179434 
72 7134002 8134002 
73 4857325 5857325 
74 9208614 10208614 
75 3857158 4857158 
76 1241492 2241492 
77 7982213 8982213 
78 1888908 2888908 
79 5039984 6039984 
80 7274393 8274393 
81 3009056 4009056 
82 134961 1134961 
83 1895019 2895019 
84 7452139 8452139 
85 7672711 8672711 
86 1902655 2902655 
87 7832295 8832295 
88 8552224 9552224 
89 3073208 4073208 
90 8181344 9181344 
91 8862844 9862844 
92 9529072 10529072 
93 9158451 10158451 
94 339010 1339010 
95 5361091 6361091 
96 9784194 10784194 
97 950752 1950752 
98 6832570 7832570 
99 3968337 4968337 
100 8869471 9869471 
101 8025632 9025632 
102 9084804 10084804 
103 8208593 9208593 
104 1697672 2697672 
105 2520302 3520302 
106 3115688 4115688 
107 3102653 4102653 
108 8144034 9144034 
109 6779954 7779954 
110 8830073 9830073 
111 1929145 2929145 
112 4711247 5711247 
113 8478370 9478370 
114 9426744 10426744 
115 2205324 3205324 
116 9151897 10151897 
117 3599061 4599061 
118 8513749 9513749 
119 7888827 8888827 
120 9111048 10111048 
121 698470 1698470 
122 2072917 3072917 
123 5849284 6849284 
124 3648979 4648979 
125 2315969 3315969 
126 7170383 8170383 
