npieces: 500
capacity: 1478443
1 3688 3688 
2 9702 9702 
3 28 28 
4 3471 3471 
5 9066 9066 
6 9896 9896 
7 9499 9499 
8 2684 2684 
9 5428 5428 
10 2090 2090 
11 9098 9098 
12 2969 2969 
13 21 21 
14 6210 6210 
15 508 508 
16 2644 2644 
17 1101 1101 
18 6983 6983 
19 4666 4666 
20 2627 2627 
21 2444 2444 
22 9407 9407 
23 4155 4155 
24 4059 4059 
25 8196 8196 
26 3811 3811 
27 9580 9580 
28 3570 3570 
29 9085 9085 
30 3343 3343 
31 8909 8909 
32 1404 1404 
33 9861 9861 
34 3830 3830 
35 5560 5560 
36 450 450 
37 2065 2065 
38 6771 6771 
39 8270 8270 
40 3298 3298 
41 6181 6181 
42 4922 4922 
43 4368 4368 
44 1647 1647 
45 204 204 
46 9116 9116 
47 6119 6119 
48 1432 1432 
49 8853 8853 
50 5001 5001 
51 8064 8064 
52 4503 4503 
53 1594 1594 
54 1648 1648 
55 7640 7640 
56 7584 7584 
57 126 126 
58 914 914 
59 8479 8479 
60 3193 3193 
61 1922 1922 
62 1749 1749 
63 796 796 
64 7752 7752 
65 6276 6276 
66 7556 7556 
67 4877 4877 
68 4695 4695 
69 6916 6916 
70 788 788 
71 2393 2393 
72 357 357 
73 2228 2228 
74 3841 3841 
75 7349 7349 
76 6327 6327 
77 9292 9292 
78 8583 8583 
79 7087 7087 
80 1212 1212 
81 2599 2599 
82 492 492 
83 9882 9882 
84 5950 5950 
85 5262 5262 
86 6570 6570 
87 9318 9318 
88 7683 7683 
89 3263 3263 
90 7835 7835 
91 8987 8987 
92 6803 6803 
93 1914 1914 
94 3149 3149 
95 3298 3298 
96 389 389 
97 4775 4775 
98 8725 8725 
99 304 304 
100 4146 4146 
101 4487 4487 
102 6047 6047 
103 2480 2480 
104 3195 3195 
105 2885 2885 
106 7459 7459 
107 220 220 
108 4613 4613 
109 2121 2121 
110 5588 5588 
111 7000 7000 
112 2450 2450 
113 4329 4329 
114 3411 3411 
115 2571 2571 
116 6204 6204 
117 5868 5868 
