npieces: 500
capacity: 758268277
1 6837108 5837192 
2 3109610 2109185 
3 4262483 3261443 
4 7190584 6193976 
5 4709318 3699461 
6 7859152 6851694 
7 7894707 6887022 
8 1824134 823144 
9 1161857 168574 
10 10744627 9752863 
11 8959015 7962724 
12 10078971 9076952 
13 7163556 6157669 
14 2155843 1153121 
15 4918569 3922469 
16 6186625 5180905 
17 8313950 7306262 
18 1583069 584317 
19 1057497 52986 
20 8987629 7995163 
21 9671233 8677398 
22 1033061 36340 
23 5388088 4394229 
24 3307056 2314307 
25 9666499 8659925 
26 2272236 1267269 
27 7128258 6134195 
28 4874277 3866452 
29 9749991 8748782 
30 7105327 6110116 
31 1178877 184858 
32 5201027 4210968 
33 6219173 5210724 
34 2730624 1723970 
35 5363809 4365981 
36 9545716 8550902 
37 3587239 2581989 
38 8205873 7207433 
39 7838642 6828789 
40 5159350 4157355 
41 8480245 7488008 
42 1084818 82526 
43 10985178 9987431 
44 3363655 2361362 
45 4152214 3149840 
46 7840819 6846815 
47 3677495 2673154 
48 4174916 3165662 
49 6606664 5603496 
50 10158669 9152805 
51 5023247 4026463 
52 1067996 64989 
53 10104554 9101734 
54 10899834 9900289 
55 3196784 2200545 
56 10987485 9979828 
57 5386358 4379338 
58 4911823 3904959 
59 1428708 423413 
60 1455868 447911 
61 9920925 8919165 
62 7925378 6916199 
63 8749574 7747152 
64 2913782 1910095 
65 1120404 117652 
66 8967615 7961593 
67 8717778 7717941 
68 7414945 6418787 
69 8042180 7044621 
70 8937181 7939246 
71 9599878 8596782 
72 6789686 5779954 
73 9187997 8182223 
74 10604309 9606844 
75 2878237 1882192 
76 5393883 4399781 
77 6323345 5324907 
78 8985727 7985040 
79 9196162 8204025 
80 3234222 2231423 
81 7587850 6583646 
82 7541444 6548882 
83 6612439 5616275 
84 2346293 1336990 
85 8721560 7726158 
86 9556731 8557158 
87 3263140 2268880 
88 7549942 6545145 
89 9351176 8349643 
90 7387118 6393512 
91 2201578 1194989 
92 10109908 9108129 
93 6134496 5141773 
94 9852428 8851116 
95 7920986 6929009 
96 4033581 3028482 
97 3007843 2006074 
98 4159825 3160005 
99 4928003 3930605 
100 2188106 1179297 
101 8361512 7352094 
102 3257784 2258685 
103 9952488 8958907 
104 8148506 7157341 
105 7242729 6234354 
106 1474323 473303 
107 8150573 7147840 
108 10995908 9997743 
109 6093694 5084439 
110 1470229 460690 
111 9132451 8140587 
112 2562276 1561068 
113 3037812 2034266 
114 4317396 3316198 
115 10089675 9085238 
116 6908106 5903615 
117 3777424 2777904 
118 10425760 9430854 
119 5911159 4920546 
120 2132419 1130801 
121 8222458 7232376 
122 10941975 9939485 
123 10274281 9269692 
124 6279116 5279971 
125 7627368 6619454 
126 2126855 1125907 
127 1235012 233628 
128 8026040 7017040 
129 1343174 341491 
130 5532490 4522824 
131 9251353 8258530 
132 3082752 2073422 
133 5454033 4452279 
134 9721116 8730133 
135 2173379 1179961 
136 4693047 3702155 
137 5808270 4804114 
138 7312319 6318543 
139 3173982 2168534 
140 10430933 9440849 
141 6855490 5864756 
142 1446904 455045 
143 9792623 8798776 
144 8613565 7622724 
145 2988734 1981626 
146 2741053 1736895 
147 3200776 2209895 
148 5159633 4167456 
149 6522775 5515369 
150 9674890 8667711 
151 5976853 4974646 
152 8720711 7720189 
153 8661644 7663986 
154 7400696 6395841 
155 10164857 9157378 
156 10521524 9516941 
157 2476470 1482159 
158 4091729 3090236 
159 4621985 3625330 
160 8684804 7685594 
161 5133135 4138082 
162 8667662 7662751 
163 7906036 6914743 
164 3905461 2900874 
165 6626882 5630074 
166 6932484 5938583 
167 8016144 7013963 
168 4954531 3953308 
169 2432988 1429454 
170 4029390 3027782 
171 4872775 3879219 
172 1147083 155434 
173 7552414 6559329 
174 2481671 1485066 
175 6874160 5880383 
176 4152896 3147559 
177 4370520 3366559 
178 2428761 1421502 
179 8428753 7422151 
180 5297502 4299680 
181 6669276 5673756 
182 2986559 1981553 
183 1819567 819565 
184 2609919 1614973 
185 7017920 6020313 
186 4854457 3845810 
187 9843854 8836319 
188 7427320 6429246 
189 4443883 3452032 
190 1870790 875206 
191 10400504 9402259 
192 2967715 1972415 
193 1285747 295461 
194 10329240 9336045 
195 6548989 5553162 
196 4331073 3335670 
197 10866844 9875588 
198 7408990 6413858 
199 1535536 534671 
200 1790985 790450 
201 5939104 4935623 
202 2388107 1397849 
203 2721248 1722231 
204 8881894 7887323 
205 6267065 5263039 
206 1716108 707137 
207 2974471 1973985 
208 9202611 8207414 
209 6655630 5656616 
210 10317401 9318786 
211 10885953 9887221 
212 6727324 5732896 
213 2337810 1330663 
214 1895178 886013 
215 1618283 616998 
216 1244582 245072 
217 1224787 215501 
218 9801090 8796048 
219 2372436 1370738 
220 3933710 2941719 
221 6173949 5183186 
