npieces: 5000
capacity: 14722192
1 3829 3829 
2 5407 5407 
3 2273 2273 
4 6448 6448 
5 7879 7879 
6 3905 3905 
7 2736 2736 
8 1949 1949 
9 6641 6641 
10 6307 6307 
11 8095 8095 
12 378 378 
13 1890 1890 
14 4139 4139 
15 3681 3681 
16 4485 4485 
17 2730 2730 
18 4384 4384 
19 4655 4655 
20 8948 8948 
21 441 441 
22 5368 5368 
23 3072 3072 
24 3084 3084 
25 993 993 
26 3404 3404 
27 6625 6625 
28 9507 9507 
29 4730 4730 
30 1320 1320 
31 9362 9362 
32 2669 2669 
33 9042 9042 
34 3583 3583 
35 2589 2589 
36 9283 9283 
37 1326 1326 
38 204 204 
39 7219 7219 
40 371 371 
41 3058 3058 
42 8243 8243 
43 1189 1189 
44 7296 7296 
45 9801 9801 
46 1365 1365 
47 8636 8636 
48 3561 3561 
49 6386 6386 
50 8754 8754 
51 8053 8053 
52 5832 5832 
53 5671 5671 
54 9033 9033 
55 4269 4269 
56 1185 1185 
57 9755 9755 
58 1643 1643 
59 7412 7412 
60 26 26 
61 2671 2671 
62 7342 7342 
63 1489 1489 
64 8761 8761 
65 561 561 
66 3837 3837 
67 4674 4674 
68 8312 8312 
69 5569 5569 
70 909 909 
71 46 46 
72 9142 9142 
73 529 529 
74 2250 2250 
75 8314 8314 
76 8840 8840 
77 3769 3769 
78 1808 1808 
79 4004 4004 
80 4701 4701 
81 2564 2564 
82 6885 6885 
83 1503 1503 
84 1455 1455 
85 2779 2779 
86 9091 9091 
87 443 443 
88 4052 4052 
89 6300 6300 
90 2116 2116 
91 5584 5584 
92 6948 6948 
93 7303 7303 
94 294 294 
95 6151 6151 
96 3670 3670 
97 7332 7332 
98 4110 4110 
99 4293 4293 
100 3587 3587 
101 772 772 
102 1912 1912 
103 8325 8325 
104 5036 5036 
105 2530 2530 
106 5932 5932 
107 5761 5761 
108 3590 3590 
109 9510 9510 
110 5309 5309 
111 5069 5069 
112 2851 2851 
113 1766 1766 
114 4732 4732 
115 5888 5888 
116 8541 8541 
117 9353 9353 
118 4729 4729 
119 2767 2767 
120 5500 5500 
121 122 122 
122 8905 8905 
123 3960 3960 
124 8103 8103 
125 3125 3125 
126 4451 4451 
127 6888 6888 
128 2951 2951 
129 3425 3425 
130 7892 7892 
131 8345 8345 
132 9782 9782 
133 5066 5066 
134 1890 1890 
135 4460 4460 
136 2023 2023 
137 6169 6169 
138 5950 5950 
139 223 223 
140 3423 3423 
141 7843 7843 
142 9330 9330 
143 5531 5531 
144 6608 6608 
145 4891 4891 
146 5434 5434 
147 7532 7532 
148 1303 1303 
149 9845 9845 
150 8432 8432 
151 9358 9358 
152 6827 6827 
153 8200 8200 
154 3503 3503 
155 528 528 
