npieces: 1000
capacity: 2073115
1 1122 2122 
2 8559 9559 
3 7323 8323 
4 8763 9763 
5 9069 10069 
6 7033 8033 
7 450 1450 
8 257 1257 
9 5535 6535 
10 5762 6762 
11 9688 10688 
12 6006 7006 
13 4408 5408 
14 6786 7786 
15 9490 10490 
16 7352 8352 
17 5480 6480 
18 9039 10039 
19 137 1137 
20 3583 4583 
21 5070 6070 
22 1200 2200 
23 4786 5786 
24 2912 3912 
25 3263 4263 
26 1324 2324 
27 7211 8211 
28 9823 10823 
29 111 1111 
30 9376 10376 
31 5459 6459 
32 5569 6569 
33 1920 2920 
34 5727 6727 
35 4727 5727 
36 223 1223 
37 7860 8860 
38 7763 8763 
39 3061 4061 
40 134 1134 
41 4800 5800 
42 4498 5498 
43 9982 10982 
44 1276 2276 
45 7071 8071 
46 957 1957 
47 2989 3989 
48 5597 6597 
49 1343 2343 
50 3602 4602 
51 895 1895 
52 9283 10283 
53 5997 6997 
54 433 1433 
55 2414 3414 
56 228 1228 
57 8040 9040 
58 3947 4947 
59 7982 8982 
60 1781 2781 
61 4 1004 
62 7430 8430 
63 2354 3354 
64 2973 3973 
65 5646 6646 
66 8093 9093 
67 3564 4564 
68 6212 7212 
69 3287 4287 
70 4932 5932 
71 6208 7208 
72 8858 9858 
73 8591 9591 
74 2138 3138 
75 3011 4011 
76 9188 10188 
77 1391 2391 
78 7847 8847 
79 1189 2189 
80 208 1208 
81 1586 2586 
82 6565 7565 
83 5768 6768 
84 3930 4930 
85 2465 3465 
86 346 1346 
87 3612 4612 
88 2680 3680 
89 3210 4210 
90 8131 9131 
91 6361 7361 
92 3248 4248 
93 7580 8580 
94 6045 7045 
95 1368 2368 
96 425 1425 
97 4962 5962 
98 8621 9621 
99 783 1783 
100 9694 10694 
101 9033 10033 
102 8128 9128 
103 3031 4031 
104 2495 3495 
105 1024 2024 
106 7788 8788 
107 8667 9667 
108 3138 4138 
109 5323 6323 
110 6565 7565 
111 9614 10614 
112 4663 5663 
113 7860 8860 
114 4635 5635 
115 5241 6241 
116 6089 7089 
117 6735 7735 
118 3137 4137 
119 4881 5881 
120 2720 3720 
121 6343 7343 
122 1545 2545 
123 7185 8185 
124 7091 8091 
125 4378 5378 
126 9018 10018 
127 6521 7521 
128 7706 8706 
129 1710 2710 
130 1747 2747 
131 1299 2299 
132 2354 3354 
133 7167 8167 
134 2938 3938 
135 6093 7093 
136 3002 4002 
137 263 1263 
138 1885 2885 
139 6776 7776 
140 1210 2210 
141 5176 6176 
142 4346 5346 
143 9036 10036 
144 6532 7532 
145 8169 9169 
146 5738 6738 
147 5718 6718 
148 3554 4554 
149 1994 2994 
150 2103 3103 
151 3791 4791 
152 4383 5383 
153 3045 4045 
154 6943 7943 
155 9050 10050 
156 9490 10490 
157 2931 3931 
158 17 1017 
159 7497 8497 
160 5588 6588 
161 3320 4320 
162 9844 10844 
163 5068 6068 
164 6307 7307 
165 3021 4021 
166 7942 8942 
167 7608 8608 
168 9279 10279 
169 4664 5664 
170 5938 6938 
171 7536 8536 
172 9329 10329 
173 8618 9618 
174 2011 3011 
175 6675 7675 
176 8108 9108 
177 3397 4397 
178 8037 9037 
179 3922 4922 
180 7819 8819 
181 8919 9919 
182 4467 5467 
183 891 1891 
184 6938 7938 
185 4503 5503 
186 2138 3138 
187 1654 2654 
188 1809 2809 
189 9339 10339 
190 1653 2653 
191 220 1220 
192 4203 5203 
193 8628 9628 
194 2018 3018 
195 6095 7095 
196 5957 6957 
197 9767 10767 
198 5289 6289 
199 3003 4003 
200 753 1753 
201 8328 9328 
202 1693 2693 
203 5623 6623 
204 6490 7490 
205 1269 2269 
206 9531 10531 
207 2487 3487 
208 3250 4250 
209 4172 5172 
210 3024 4024 
211 7793 8793 
