npieces: 1000
capacity: 468625
1 4627 5627 
2 2357 3357 
3 2831 3831 
4 1750 2750 
5 5093 6093 
6 9799 10799 
7 8574 9574 
8 2947 3947 
9 3215 4215 
10 7353 8353 
11 5933 6933 
12 7872 8872 
13 5056 6056 
14 1505 2505 
15 2127 3127 
16 4731 5731 
17 2952 3952 
18 6294 7294 
19 8333 9333 
20 5546 6546 
21 5351 6351 
22 7422 8422 
23 3934 4934 
24 66 1066 
25 2735 3735 
26 3298 4298 
27 7103 8103 
28 4201 5201 
29 9848 10848 
30 9454 10454 
31 3808 4808 
32 4499 5499 
33 8320 9320 
34 8117 9117 
35 3483 4483 
36 8681 9681 
37 8780 9780 
38 9186 10186 
39 9953 10953 
40 2825 3825 
41 6016 7016 
42 7433 8433 
43 1955 2955 
44 3254 4254 
45 1095 2095 
46 8299 9299 
47 1178 2178 
48 5503 6503 
49 2416 3416 
50 7400 8400 
51 99 1099 
52 5054 6054 
53 8597 9597 
54 4447 5447 
55 1227 2227 
56 5671 6671 
57 6697 7697 
58 5521 6521 
59 9618 10618 
60 3056 4056 
61 2941 3941 
62 5572 6572 
63 2527 3527 
64 9823 10823 
65 95 1095 
66 6067 7067 
67 2656 3656 
68 494 1494 
69 2351 3351 
70 8835 9835 
71 1068 2068 
72 6140 7140 
73 8351 9351 
74 9968 10968 
75 3096 4096 
76 3374 4374 
77 7239 8239 
78 7014 8014 
79 7810 8810 
80 5875 6875 
81 6994 7994 
82 9851 10851 
83 4765 5765 
84 7253 8253 
85 8281 9281 
86 9081 10081 
87 5657 6657 
88 4938 5938 
89 9786 10786 
90 9866 10866 
91 4190 5190 
92 2106 3106 
93 8821 9821 
94 8300 9300 
95 3733 4733 
96 7548 8548 
97 3682 4682 
98 7748 8748 
99 9635 10635 
100 9 1009 
101 7362 8362 
102 4830 5830 
103 5539 6539 
104 1762 2762 
105 9872 10872 
106 7522 8522 
107 2383 3383 
108 3708 4708 
109 3748 4748 
110 1747 2747 
111 2443 3443 
112 9721 10721 
113 2868 3868 
114 6866 7866 
115 1278 2278 
116 7651 8651 
117 4279 5279 
118 1535 2535 
119 8509 9509 
120 4738 5738 
121 7624 8624 
122 9039 10039 
123 4918 5918 
124 8797 9797 
125 8371 9371 
126 3481 4481 
127 4294 5294 
128 2173 3173 
129 4319 5319 
130 9338 10338 
131 7575 8575 
132 5644 6644 
133 5128 6128 
134 1480 2480 
135 4074 5074 
136 2141 3141 
137 8359 9359 
138 804 1804 
139 1389 2389 
140 8469 9469 
141 3313 4313 
142 600 1600 
143 3001 4001 
144 3654 4654 
145 6649 7649 
146 2400 3400 
147 3114 4114 
148 5981 6981 
149 2419 3419 
150 4534 5534 
151 4396 5396 
152 3921 4921 
153 6998 7998 
154 1301 2301 
155 9214 10214 
156 4284 5284 
157 1196 2196 
158 6351 7351 
159 6294 7294 
160 5127 6127 
161 553 1553 
162 4474 5474 
163 4225 5225 
164 3949 4949 
165 9718 10718 
166 6549 7549 
167 1173 2173 
168 9905 10905 
169 3161 4161 
170 1112 2112 
171 7957 8957 
172 5644 6644 
173 4067 5067 
174 313 1313 
175 9759 10759 
176 1294 2294 
177 1909 2909 
178 5707 6707 
179 4566 5566 
180 7958 8958 
181 7392 8392 
182 1537 2537 
183 6808 7808 
184 2509 3509 
185 3544 4544 
186 3137 4137 
187 555 1555 
188 1788 2788 
189 1843 2843 
190 1555 2555 
191 6664 7664 
192 4894 5894 
193 9124 10124 
194 4936 5936 
195 9988 10988 
196 6047 7047 
197 2655 3655 
198 1832 2832 
199 3159 4159 
200 5908 6908 
201 744 1744 
202 1396 2396 
203 8555 9555 
204 7637 8637 
205 765 1765 
206 9002 10002 
207 5283 6283 
208 9173 10173 
209 9692 10692 
210 5238 6238 
211 7045 8045 
212 3634 4634 
213 7346 8346 
214 9717 10717 
215 8742 9742 
216 5128 6128 
217 4210 5210 
218 501 1501 
219 6768 7768 
220 5920 6920 
221 4862 5862 
222 6889 7889 
223 3762 4762 
224 9557 10557 
225 4740 5740 
226 1593 2593 
227 5284 6284 
228 8759 9759 
229 1032 2032 
230 1973 2973 
231 8678 9678 
232 8920 9920 
233 5002 6002 
234 3146 4146 
235 8836 9836 
236 8516 9516 
237 4772 5772 
238 1645 2645 
239 3976 4976 
240 558 1558 
241 243 1243 
242 4917 5917 
243 6412 7412 
244 4038 5038 
245 8335 9335 
246 1829 2829 
247 218 1218 
248 4182 5182 
249 104 1104 
250 1415 2415 
251 1090 2090 
252 1420 2420 
253 7119 8119 
254 8692 9692 
255 8119 9119 
256 7361 8361 
257 94 1094 
258 4975 5975 
259 8774 9774 
260 8696 9696 
261 4629 5629 
262 5922 6922 
263 5108 6108 
264 3266 4266 
265 1682 2682 
266 6495 7495 
267 3411 4411 
268 7806 8806 
269 2220 3220 
270 5561 6561 
271 6721 7721 
272 4431 5431 
273 3180 4180 
274 828 1828 
275 1262 2262 
276 4533 5533 
277 1385 2385 
278 6358 7358 
279 6407 7407 
280 5517 6517 
281 2366 3366 
282 8073 9073 
283 5236 6236 
284 8404 9404 
285 9898 10898 
286 25 1025 
287 4602 5602 
288 7799 8799 
289 4420 5420 
290 2591 3591 
291 285 1285 
292 9270 10270 
293 9273 10273 
294 3792 4792 
295 1910 2910 
296 7030 8030 
297 2980 3980 
298 9800 10800 
299 9373 10373 
300 5350 6350 
301 1912 2912 
302 1200 2200 
303 2436 3436 
304 7914 8914 
305 781 1781 
306 4607 5607 
307 7775 8775 
308 4579 5579 
309 6597 7597 
310 5740 6740 
311 9827 10827 
312 2863 3863 
313 7353 8353 
314 6657 7657 
315 2410 3410 
316 3244 4244 
317 8133 9133 
318 619 1619 
319 3344 4344 
320 1656 2656 
321 1484 2484 
322 334 1334 
323 7438 8438 
324 2437 3437 
