npieces: 1000
capacity: 1725389
1 7051 8051 
2 4148 5148 
3 3292 4292 
4 9832 10832 
5 2630 3630 
6 8654 9654 
7 739 1739 
8 6110 7110 
9 8248 9248 
10 5815 6815 
11 2697 3697 
12 1075 2075 
13 5153 6153 
14 9351 10351 
15 9971 10971 
16 8181 9181 
17 3297 4297 
18 9540 10540 
19 9226 10226 
20 8268 9268 
21 4727 5727 
22 2373 3373 
23 8035 9035 
24 8541 9541 
25 1224 2224 
26 9841 10841 
27 6076 7076 
28 2012 3012 
29 6824 7824 
30 9093 10093 
31 6804 7804 
32 9070 10070 
33 7081 8081 
34 6468 7468 
35 7288 8288 
36 76 1076 
37 3725 4725 
38 1112 2112 
39 6214 7214 
40 8915 9915 
41 521 1521 
42 8183 9183 
43 5871 6871 
44 7977 8977 
45 4632 5632 
46 4210 5210 
47 8142 9142 
48 2858 3858 
49 2392 3392 
50 5047 6047 
51 7280 8280 
52 2592 3592 
53 6470 7470 
54 1926 2926 
55 3471 4471 
56 5777 6777 
57 9153 10153 
58 5408 6408 
59 7535 8535 
60 3986 4986 
61 461 1461 
62 651 1651 
63 275 1275 
64 3594 4594 
65 6439 7439 
66 9250 10250 
67 525 1525 
68 1713 2713 
69 3680 4680 
70 8217 9217 
71 3249 4249 
72 8855 9855 
73 3688 4688 
74 6911 7911 
75 6468 7468 
76 4353 5353 
77 664 1664 
78 8172 9172 
79 438 1438 
80 3389 4389 
81 8043 9043 
82 1034 2034 
83 7257 8257 
84 119 1119 
85 3562 4562 
86 2783 3783 
87 6589 7589 
88 7221 8221 
89 3155 4155 
90 5288 6288 
91 218 1218 
92 5517 6517 
93 4117 5117 
94 1906 2906 
95 9161 10161 
96 4230 5230 
97 939 1939 
98 2466 3466 
99 5168 6168 
100 5019 6019 
101 178 1178 
102 6885 7885 
103 9144 10144 
104 620 1620 
105 8441 9441 
106 2369 3369 
107 4748 5748 
108 2559 3559 
109 3156 4156 
110 1050 2050 
111 1759 2759 
112 7108 8108 
113 1901 2901 
114 4320 5320 
115 7994 8994 
116 5430 6430 
117 9928 10928 
118 5814 6814 
119 9426 10426 
120 3469 4469 
121 6928 7928 
122 3406 4406 
123 4354 5354 
124 5248 6248 
125 3539 4539 
126 8703 9703 
127 1882 2882 
128 7783 8783 
129 5623 6623 
130 5656 6656 
131 4916 5916 
132 863 1863 
133 152 1152 
134 2719 3719 
135 5134 6134 
136 3831 4831 
137 8624 9624 
138 834 1834 
139 3657 4657 
140 8679 9679 
141 7585 8585 
142 8063 9063 
143 4061 5061 
144 4481 5481 
145 7426 8426 
146 7519 8519 
147 6055 7055 
148 7727 8727 
149 467 1467 
150 2028 3028 
151 5952 6952 
152 3980 4980 
153 7662 8662 
154 644 1644 
155 9387 10387 
156 1471 2471 
157 924 1924 
158 7686 8686 
159 3386 4386 
160 9329 10329 
161 5633 6633 
162 873 1873 
163 3965 4965 
164 4176 5176 
165 2902 3902 
166 4299 5299 
167 8505 9505 
168 9628 10628 
169 3729 4729 
170 2343 3343 
171 1969 2969 
172 8510 9510 
173 835 1835 
174 8000 9000 
175 7556 8556 
176 8921 9921 
177 2766 3766 
178 7114 8114 
179 131 1131 
180 5432 6432 
181 3024 4024 
182 5528 6528 
183 8572 9572 
184 9783 10783 
185 3584 4584 
186 4687 5687 
187 7671 8671 
188 1294 2294 
189 196 1196 
190 5370 6370 
191 7613 8613 
192 2344 3344 
193 6621 7621 
194 4183 5183 
195 6960 7960 
196 4866 5866 
197 1024 2024 
198 1998 2998 
199 620 1620 
200 3310 4310 
201 7153 8153 
202 8098 9098 
203 2040 3040 
204 7255 8255 
205 5902 6902 
206 6080 7080 
207 1592 2592 
208 1743 2743 
209 7621 8621 
210 6549 7549 
211 2882 3882 
212 1701 2701 
213 2979 3979 
214 6348 7348 
215 5098 6098 
216 9746 10746 
217 7498 8498 
218 4100 5100 
219 7229 8229 
220 7394 8394 
221 7598 8598 
222 943 1943 
223 8535 9535 
224 9488 10488 
225 5341 6341 
226 1207 2207 
227 9873 10873 
228 1769 2769 
229 1353 2353 
230 2204 3204 
231 8362 9362 
232 4035 5035 
233 2035 3035 
234 5609 6609 
235 1313 2313 
236 3127 4127 
237 4709 5709 
238 7556 8556 
239 5020 6020 
240 2345 3345 
241 2267 3267 
242 1555 2555 
243 7320 8320 
244 1192 2192 
245 4991 5991 
246 4220 5220 
247 862 1862 
248 8209 9209 
249 3153 4153 
250 6325 7325 
251 9278 10278 
252 2974 3974 
253 8479 9479 
254 2602 3602 
255 8203 9203 
256 7628 8628 
257 1558 2558 
258 4045 5045 
259 2819 3819 
260 4858 5858 
261 8437 9437 
262 8776 9776 
263 9609 10609 
264 3261 4261 
265 7450 8450 
266 4190 5190 
267 336 1336 
268 8432 9432 
269 3436 4436 
270 9535 10535 
271 4614 5614 
272 5417 6417 
273 437 1437 
274 5898 6898 
275 9690 10690 
276 6007 7007 
277 2777 3777 
278 1421 2421 
279 7660 8660 
280 4295 5295 
281 7463 8463 
282 6152 7152 
283 4832 5832 
284 1606 2606 
285 3979 4979 
286 9375 10375 
287 6207 7207 
288 8113 9113 
289 253 1253 
290 5886 6886 
291 7578 8578 
292 3192 4192 
293 6010 7010 
294 4503 5503 
295 1163 2163 
296 5793 6793 
297 5708 6708 
298 5494 6494 
299 746 1746 
300 5384 6384 
301 3257 4257 
302 22 1022 
303 9192 10192 
304 5140 6140 
305 6245 7245 
306 301 1301 
307 4188 5188 
308 9221 10221 
309 4149 5149 
310 994 1994 
311 7832 8832 
312 1898 2898 
313 3122 4122 
314 9167 10167 
315 9591 10591 
316 6351 7351 
317 2965 3965 
318 9185 10185 
319 3301 4301 
320 1283 2283 
321 3125 4125 
322 7820 8820 
323 2330 3330 
324 2071 3071 
325 8410 9410 
326 9788 10788 
327 1669 2669 
328 9571 10571 
329 125 1125 
330 7110 8110 
331 9762 10762 
332 7507 8507 
333 3582 4582 
334 589 1589 
335 6391 7391 
336 62 1062 
337 5921 6921 
338 7200 8200 
339 6065 7065 
340 7591 8591 
341 3270 4270 
342 416 1416 
343 3413 4413 
344 9324 10324 
345 9508 10508 
346 7440 8440 
347 6261 7261 
348 4444 5444 
349 5762 6762 
350 1589 2589 
351 1042 2042 
352 8934 9934 
353 5122 6122 
354 1581 2581 
355 4745 5745 
356 6876 7876 
357 1770 2770 
358 4044 5044 
359 6987 7987 
360 5222 6222 
361 2959 3959 
362 369 1369 
363 5724 6724 
364 5891 6891 
365 7888 8888 
366 9911 10911 
367 3384 4384 
368 7659 8659 
369 1692 2692 
370 2327 3327 
371 5629 6629 
372 7263 8263 
373 882 1882 
374 9819 10819 
375 3129 4129 
376 6914 7914 
377 1411 2411 
378 3837 4837 
379 6817 7817 
380 9505 10505 
381 6646 7646 
382 4862 5862 
383 4650 5650 
384 6557 7557 
385 264 1264 
386 1779 2779 
387 7000 8000 
388 5162 6162 
389 5149 6149 
390 7018 8018 
391 2433 3433 
392 847 1847 
393 5591 6591 
394 4746 5746 
395 5421 6421 
396 3758 4758 
397 2178 3178 
398 2696 3696 
399 9165 10165 
400 6062 7062 
401 1418 2418 
402 1302 2302 
403 500 1500 
404 1491 2491 
405 6202 7202 
406 3766 4766 
407 6214 7214 
408 3504 4504 
409 6050 7050 
410 332 1332 
411 5004 6004 
412 386 1386 
413 3668 4668 
414 5873 6873 
415 1057 2057 
416 4349 5349 
417 5067 6067 
418 7716 8716 
419 1741 2741 
420 3557 4557 
421 7784 8784 
422 8363 9363 
423 7355 8355 
424 1027 2027 
425 4394 5394 
426 1063 2063 
427 9752 10752 
428 327 1327 
429 6025 7025 
430 5957 6957 
431 5515 6515 
432 4396 5396 
433 3088 4088 
434 4689 5689 
435 1723 2723 
436 7575 8575 
437 581 1581 
438 293 1293 
439 5970 6970 
440 2617 3617 
441 2373 3373 
442 479 1479 
443 6092 7092 
444 1876 2876 
445 897 1897 
446 9025 10025 
447 1003 2003 
448 8938 9938 
449 7743 8743 
450 914 1914 
451 2667 3667 
452 6689 7689 
453 7231 8231 
454 4306 5306 
455 8461 9461 
456 9299 10299 
457 6955 7955 
458 4106 5106 
459 2258 3258 
460 9474 10474 
461 9769 10769 
462 5138 6138 
463 7638 8638 
464 5817 6817 
465 2352 3352 
466 5484 6484 
467 9766 10766 
468 9581 10581 
469 4581 5581 
470 5389 6389 
471 2847 3847 
472 2914 3914 
473 1489 2489 
474 8588 9588 
475 7685 8685 
476 6634 7634 
477 3392 4392 
478 5155 6155 
479 2668 3668 
480 7528 8528 
481 2297 3297 
482 6003 7003 
483 5239 6239 
484 9027 10027 
485 6325 7325 
486 5396 6396 
487 1835 2835 
488 3926 4926 
489 2238 3238 
490 1097 2097 
491 6670 7670 
492 3924 4924 
493 7125 8125 
494 3938 4938 
495 769 1769 
496 7401 8401 
497 8576 9576 
498 6011 7011 
499 5320 6320 
500 7467 8467 
501 334 1334 
502 3794 4794 
503 6322 7322 
504 8495 9495 
505 2888 3888 
506 4822 5822 
507 2361 3361 
508 56 1056 
509 1895 2895 
510 4906 5906 
511 5832 6832 
512 1819 2819 
513 1916 2916 
514 5561 6561 
515 4724 5724 
516 4158 5158 
517 7391 8391 
518 9460 10460 
519 7352 8352 
520 3470 4470 
521 2855 3855 
522 4295 5295 
523 1105 2105 
524 1648 2648 
525 9362 10362 
526 2233 3233 
527 9986 10986 
528 8959 9959 
529 3923 4923 
530 5234 6234 
531 117 1117 
532 212 1212 
533 5702 6702 
534 1591 2591 
535 1839 2839 
536 9684 10684 
537 992 1992 
538 6177 7177 
539 8687 9687 
540 9763 10763 
541 9303 10303 
542 7595 8595 
543 7443 8443 
544 6230 7230 
545 91 1091 
546 2650 3650 
547 710 1710 
548 8870 9870 
549 6209 7209 
550 1991 2991 
551 9082 10082 
552 3905 4905 
553 6810 7810 
554 6744 7744 
555 334 1334 
556 1322 2322 
557 9476 10476 
558 9453 10453 
559 700 1700 
560 7888 8888 
561 9068 10068 
562 2901 3901 
563 3234 4234 
564 1709 2709 
565 5455 6455 
566 8769 9769 
567 3706 4706 
568 8261 9261 
569 6540 7540 
570 8800 9800 
571 392 1392 
572 5438 6438 
573 9703 10703 
574 8202 9202 
575 5952 6952 
576 3070 4070 
577 8332 9332 
578 6489 7489 
579 1666 2666 
580 3728 4728 
581 2286 3286 
582 9984 10984 
583 8899 9899 
584 7297 8297 
585 2172 3172 
586 5679 6679 
587 105 1105 
588 4583 5583 
589 8750 9750 
590 639 1639 
591 6818 7818 
592 240 1240 
593 6546 7546 
594 1400 2400 
595 9426 10426 
596 9720 10720 
597 493 1493 
598 7219 8219 
599 5895 6895 
600 3301 4301 
601 8304 9304 
602 4297 5297 
603 5690 6690 
604 4237 5237 
605 8105 9105 
606 666 1666 
607 7061 8061 
608 8487 9487 
609 3235 4235 
610 9593 10593 
611 3259 4259 
612 6687 7687 
613 7131 8131 
614 9556 10556 
615 5273 6273 
616 9314 10314 
617 2159 3159 
618 3666 4666 
619 2375 3375 
620 4633 5633 
621 8853 9853 
622 3382 4382 
623 1354 2354 
624 3235 4235 
625 2598 3598 
626 5264 6264 
627 1065 2065 
628 2187 3187 
629 7045 8045 
630 6002 7002 
631 554 1554 
632 1209 2209 
633 6944 7944 
634 1151 2151 
635 7593 8593 
636 8180 9180 
637 6514 7514 
638 2143 3143 
639 9172 10172 
640 2533 3533 
641 5810 6810 
642 3344 4344 
643 6726 7726 
644 3079 4079 
645 2347 3347 
646 9719 10719 
647 4318 5318 
648 1018 2018 
649 1401 2401 
650 7396 8396 
651 3403 4403 
652 6118 7118 
653 4557 5557 
654 259 1259 
655 1174 2174 
656 9405 10405 
657 7485 8485 
658 2031 3031 
659 220 1220 
660 5657 6657 
661 9179 10179 
662 5569 6569 
663 775 1775 
664 2021 3021 
665 944 1944 
666 5542 6542 
667 5176 6176 
668 5480 6480 
669 6117 7117 
670 8030 9030 
671 3779 4779 
672 5547 6547 
673 4638 5638 
674 1361 2361 
675 4646 5646 
676 2412 3412 
677 5860 6860 
678 1692 2692 
679 6967 7967 
680 8651 9651 
681 9773 10773 
682 5161 6161 
683 58 1058 
684 5122 6122 
685 2681 3681 
686 7437 8437 
687 5020 6020 
688 4065 5065 
689 7948 8948 
690 5354 6354 
691 8110 9110 
692 6599 7599 
693 2243 3243 
694 5733 6733 
695 2017 3017 
696 6253 7253 
697 9285 10285 
698 802 1802 
699 7739 8739 
700 204 1204 
701 7560 8560 
702 2539 3539 
703 8388 9388 
704 1359 2359 
705 7628 8628 
706 2383 3383 
707 7712 8712 
708 6947 7947 
709 6072 7072 
710 9096 10096 
711 2872 3872 
712 6650 7650 
713 3887 4887 
714 8341 9341 
715 8983 9983 
716 9359 10359 
717 974 1974 
718 2549 3549 
719 1198 2198 
720 5364 6364 
721 5413 6413 
722 6757 7757 
723 7284 8284 
724 3768 4768 
725 2448 3448 
726 7185 8185 
727 6846 7846 
728 6948 7948 
729 9841 10841 
730 7335 8335 
731 4375 5375 
732 7508 8508 
733 3820 4820 
734 3689 4689 
735 1676 2676 
736 323 1323 
737 7599 8599 
738 7184 8184 
739 4182 5182 
740 4255 5255 
741 7803 8803 
742 8958 9958 
743 7717 8717 
744 5131 6131 
745 3331 4331 
746 9676 10676 
747 2214 3214 
748 7683 8683 
749 1328 2328 
750 5090 6090 
751 5713 6713 
752 5770 6770 
753 9070 10070 
754 3157 4157 
755 4001 5001 
756 4528 5528 
757 9015 10015 
758 1098 2098 
759 9264 10264 
760 6992 7992 
761 3578 4578 
762 5641 6641 
763 8319 9319 
764 6517 7517 
765 5640 6640 
766 8316 9316 
767 4703 5703 
768 9436 10436 
769 3771 4771 
770 5927 6927 
771 2351 3351 
772 868 1868 
773 7107 8107 
774 1842 2842 
775 4690 5690 
776 8834 9834 
777 4557 5557 
778 7442 8442 
779 2828 3828 
780 3425 4425 
781 5634 6634 
782 3254 4254 
783 5609 6609 
784 5191 6191 
785 2922 3922 
786 3164 4164 
787 6986 7986 
788 339 1339 
789 7180 8180 
790 1587 2587 
791 9661 10661 
792 9731 10731 
793 8115 9115 
794 8860 9860 
795 4007 5007 
796 9585 10585 
797 9550 10550 
798 4330 5330 
799 3537 4537 
800 2973 3973 
801 9780 10780 
802 4152 5152 
803 9341 10341 
804 6950 7950 
805 8673 9673 
806 89 1089 
807 6403 7403 
808 1234 2234 
809 3298 4298 
810 9115 10115 
811 5276 6276 
812 2462 3462 
813 8681 9681 
814 4357 5357 
815 5450 6450 
816 4719 5719 
817 6766 7766 
818 3615 4615 
819 3554 4554 
820 5254 6254 
821 8226 9226 
822 9777 10777 
823 3815 4815 
824 3921 4921 
825 4384 5384 
826 2196 3196 
827 2436 3436 
828 975 1975 
829 5747 6747 
830 3796 4796 
831 9702 10702 
832 4796 5796 
833 1246 2246 
834 7319 8319 
835 9956 10956 
836 5834 6834 
837 4956 5956 
838 5175 6175 
839 7451 8451 
840 3072 4072 
841 4501 5501 
842 5531 6531 
843 3050 4050 
844 9708 10708 
845 1929 2929 
846 644 1644 
847 6311 7311 
848 7413 8413 
849 2908 3908 
850 8531 9531 
851 7645 8645 
852 2764 3764 
853 2142 3142 
854 7080 8080 
855 6163 7163 
856 4816 5816 
857 8070 9070 
858 789 1789 
859 5705 6705 
860 2032 3032 
861 5866 6866 
862 9760 10760 
863 273 1273 
864 2123 3123 
865 4461 5461 
866 1272 2272 
867 4824 5824 
868 1875 2875 
869 6934 7934 
870 5887 6887 
871 4720 5720 
872 9568 10568 
873 7145 8145 
874 8998 9998 
875 1035 2035 
876 8449 9449 
877 1621 2621 
878 5142 6142 
879 6966 7966 
880 4302 5302 
881 5049 6049 
882 186 1186 
883 8880 9880 
884 6473 7473 
885 5667 6667 
886 9259 10259 
887 3605 4605 
888 9442 10442 
889 7783 8783 
890 9059 10059 
891 7979 8979 
892 2954 3954 
893 2360 3360 
894 7410 8410 
895 2152 3152 
896 1919 2919 
897 7206 8206 
898 2207 3207 
899 6702 7702 
900 4806 5806 
901 9300 10300 
902 8326 9326 
903 85 1085 
904 8406 9406 
905 2116 3116 
906 2848 3848 
907 5059 6059 
908 2689 3689 
909 4946 5946 
910 1024 2024 
911 6634 7634 
912 942 1942 
913 7498 8498 
914 2490 3490 
915 5278 6278 
916 4657 5657 
917 951 1951 
918 526 1526 
919 6145 7145 
920 3565 4565 
921 2617 3617 
922 1330 2330 
923 6573 7573 
924 2000 3000 
925 7777 8777 
926 8973 9973 
927 5038 6038 
928 3212 4212 
929 9996 10996 
930 7968 8968 
931 537 1537 
932 8069 9069 
933 7290 8290 
934 8607 9607 
935 45 1045 
936 5590 6590 
937 6714 7714 
938 9533 10533 
939 853 1853 
940 6926 7926 
941 5124 6124 
942 9254 10254 
943 2758 3758 
944 5672 6672 
945 3714 4714 
946 2949 3949 
947 651 1651 
948 5817 6817 
949 4187 5187 
950 6662 7662 
951 4555 5555 
952 131 1131 
953 2782 3782 
954 3798 4798 
955 6756 7756 
956 2230 3230 
957 2120 3120 
958 9446 10446 
959 3990 4990 
960 5669 6669 
961 4739 5739 
962 735 1735 
963 9118 10118 
964 6358 7358 
965 9819 10819 
966 5503 6503 
967 3981 4981 
968 9235 10235 
969 3165 4165 
970 8273 9273 
971 5621 6621 
972 9774 10774 
973 3726 4726 
974 5147 6147 
975 2112 3112 
976 4786 5786 
977 3429 4429 
978 3297 4297 
979 252 1252 
980 4596 5596 
981 2294 3294 
982 7223 8223 
983 9335 10335 
984 5624 6624 
985 1388 2388 
986 5075 6075 
987 7491 8491 
988 1104 2104 
989 9986 10986 
990 4161 5161 
991 5414 6414 
992 9647 10647 
993 1119 2119 
994 4560 5560 
995 8704 9704 
996 1468 2468 
997 492 1492 
998 7673 8673 
999 282 1282 
1000 5826 6826 
