npieces: 5000
capacity: 773737333
1 884334 837192 
2 108755 109185 
3 258943 261443 
4 282474 193976 
5 699475 699461 
6 924792 851694 
7 902342 887022 
8 798262 823144 
9 214432 168574 
10 818169 752863 
11 892136 962724 
12 113963 76952 
13 68747 157669 
14 235547 153121 
15 855158 922469 
16 217495 180905 
17 316629 306262 
18 631210 584317 
19 90527 52986 
20 956798 995163 
21 602851 677398 
22 83275 36340 
23 343427 394229 
24 404787 314307 
25 722785 659925 
26 314011 267269 
27 45980 134195 
28 869957 866452 
29 659142 748782 
30 160374 110116 
31 179879 184858 
32 265116 210968 
33 182546 210724 
34 766432 723970 
35 335267 365981 
36 611542 550902 
37 558301 581989 
38 231739 207433 
39 891031 828789 
40 150461 157355 
41 464915 488008 
42 44099 82526 
43 1039979 987431 
44 275821 361362 
45 211689 149840 
46 901311 846815 
47 653450 673154 
48 248347 165662 
49 587878 603496 
50 248405 152805 
51 56616 26463 
52 127504 64989 
53 77773 101734 
54 820625 900289 
55 166862 200545 
56 1007351 979828 
57 358116 379338 
58 916635 904959 
59 487466 423413 
60 459792 447911 
61 927036 919165 
62 863392 916199 
63 810321 747152 
64 989445 910095 
65 215939 117652 
66 945607 961593 
67 816343 717941 
68 420507 418787 
69 1 44621 
70 860609 939246 
71 507232 596782 
72 704480 779954 
73 211127 182223 
74 680104 606844 
75 908738 882192 
76 445705 399781 
77 272219 324907 
78 942743 985040 
79 178666 204025 
80 251976 231423 
81 578637 583646 
82 565441 548882 
83 585664 616275 
84 281574 336990 
85 650790 726158 
86 578208 557158 
87 176614 268880 
88 557409 545145 
89 264569 349643 
90 436477 393512 
91 111398 194989 
92 164352 108129 
93 148404 141773 
94 817754 851116 
95 971830 929009 
96 1 28482 
97 271 6074 
98 75504 160005 
99 990130 930605 
100 124389 179297 
101 359496 352094 
102 341706 258685 
103 955866 958907 
104 152289 157341 
105 312122 234354 
106 526247 473303 
107 230319 147840 
108 990187 997743 
109 25009 84439 
110 397812 460690 
111 102295 140587 
112 481462 561068 
113 1 34266 
114 298019 316198 
115 120140 85238 
116 907419 903615 
117 847387 777904 
118 526446 430854 
119 946124 920546 
120 118355 130801 
121 283382 232376 
122 870365 939485 
123 295350 269692 
124 340346 279971 
125 699752 619454 
126 132261 125907 
127 203917 233628 
128 1 17040 
129 395554 341491 
130 494507 522824 
131 234526 258530 
132 33717 73422 
133 361501 452279 
134 643668 730133 
135 239001 179961 
136 711950 702155 
137 818695 804114 
138 372628 318543 
139 132621 168534 
140 366814 440849 
141 930193 864756 
142 552045 455045 
143 850073 798776 
144 623891 622724 
145 948603 981626 
146 811541 736895 
147 114403 209895 
148 229107 167456 
149 428746 515369 
150 570031 667711 
151 1050656 974646 
152 672987 720189 
153 715416 663986 
154 444349 395841 
155 186055 157378 
156 578569 516941 
157 543136 482159 
158 79135 90236 
159 673969 625330 
160 698931 685594 
161 228574 138082 
162 701244 662751 
163 869364 914743 
164 821548 900874 
165 588350 630074 
166 845427 938583 
167 83170 13963 
168 887475 953308 
169 439549 429454 
170 1 27782 
171 885963 879219 
172 89195 155434 
173 625767 559329 
174 578946 485066 
175 957794 880383 
176 167689 147559 
177 353222 366559 
178 363154 421502 
179 509825 422151 
180 320716 299680 
181 599388 673756 
182 920904 981553 
183 780798 819565 
184 703246 614973 
185 109315 20313 
186 803229 845810 
187 900170 836319 
188 432684 429246 
189 489033 452032 
