npieces: 5000
capacity: 2228364629
1 626504 610465 
2 742207 699010 
3 212093 250668 
4 72534 151497 
5 826081 733822 
6 997108 960847 
7 595396 693111 
8 129842 144217 
9 295843 320535 
10 61278 160096 
11 255901 198157 
12 74538 12841 
13 445771 487966 
14 353187 443778 
15 594834 630638 
16 35899 61466 
17 57370 131823 
18 740769 740862 
19 79072 109667 
20 327597 322924 
21 172826 208719 
22 480024 406037 
23 323501 365374 
24 36715 106612 
25 639549 612846 
26 260720 165190 
27 654021 560796 
28 423100 438437 
29 173781 90727 
30 273447 348357 
31 278763 324131 
32 679940 755657 
33 492717 430397 
34 550789 645379 
35 781734 745158 
36 775727 709191 
37 416961 479070 
38 133326 129194 
39 913030 902398 
40 299676 254300 
41 99620 100769 
42 876836 924127 
43 653542 574480 
44 214914 279523 
45 775380 686409 
46 452864 520704 
47 473500 465099 
48 718746 786639 
49 340010 347521 
50 77110 139430 
51 341320 358728 
52 805767 831662 
53 96391 66975 
54 609032 651234 
55 891373 894826 
56 175980 190309 
57 386537 324195 
58 468363 430464 
59 524604 475294 
60 961175 957624 
61 656603 561078 
62 653377 651720 
63 540156 502745 
64 160915 147328 
65 193498 289197 
66 321653 335098 
67 948332 928542 
68 421376 390132 
69 553690 467718 
70 201072 184847 
71 877077 962551 
72 271897 291107 
73 777926 831208 
74 359930 344573 
75 417630 441145 
76 758842 782582 
77 142570 211492 
78 567235 596017 
79 323242 242754 
80 671227 769904 
81 732995 745207 
82 734522 636755 
83 849441 909628 
84 885469 814127 
85 179055 217671 
86 360326 303047 
87 455582 357721 
88 865144 874154 
89 224771 210020 
90 627685 578985 
91 514694 541974 
92 114985 51762 
93 38766 43718 
94 95962 160205 
95 979936 981626 
96 170487 100979 
97 795044 880339 
98 620812 665606 
99 216102 127638 
100 595262 636338 
101 70795 80791 
102 769115 769758 
103 229119 225924 
104 601699 586894 
105 434391 416779 
106 1007818 935640 
107 709196 688937 
108 627058 580672 
109 906220 839248 
110 218802 283891 
111 321639 333620 
112 807512 867229 
113 438099 357811 
114 917293 852327 
115 80397 156959 
116 803904 874064 
117 1011531 971625 
118 718085 699431 
119 155697 143467 
120 728446 660898 
121 375147 370001 
122 80417 85918 
123 493161 487909 
124 435608 374132 
125 29546 83255 
126 656220 740724 
127 487147 524837 
128 616602 675201 
129 385833 365644 
130 962123 949065 
131 281082 212427 
132 164211 134687 
133 234215 317040 
134 433826 395062 
135 447237 443650 
136 995078 936508 
137 1 4395 
138 574233 602576 
139 12353 91967 
140 752382 696162 
141 869969 831405 
142 526191 454182 
143 811748 863553 
144 31842 121717 
145 434984 391571 
146 690153 627776 
147 617920 558096 
148 330702 376305 
149 763309 703522 
150 371291 417120 
151 624266 557503 
152 949734 883438 
153 932158 911435 
154 168533 170946 
155 839099 761963 
156 792348 764062 
157 680329 635048 
158 996031 915165 
159 343261 357563 
160 247877 320203 
161 526734 488315 
162 223954 292256 
163 530302 560416 
164 630978 712539 
165 186948 94003 
166 582277 527096 
167 983397 888788 
168 281443 261069 
169 152127 86503 
170 10077 48263 
171 502690 524188 
172 835289 841211 
173 979876 906842 
174 282032 279723 
175 341070 311560 
176 450294 421272 
177 469777 516344 
178 657779 616767 
179 619139 676720 
180 569640 519665 
181 271432 199445 
182 730144 633042 
183 1 56310 
184 244703 225646 
185 246072 197362 
186 657028 669555 
187 254847 216008 
188 133238 52175 
189 826003 763001 
190 454192 503207 
191 646795 587868 
192 525173 581936 
193 298175 360638 
194 611982 527278 
195 905280 990003 
196 609054 522503 
197 422720 452669 
198 249991 191491 
199 632251 703192 
200 199996 273379 
201 999379 959200 
202 373729 370842 
203 390768 301536 
204 418675 465708 
205 1 18552 
206 543257 638178 
207 1 10730 
208 838247 929063 
209 849222 928705 
210 322981 360259 
211 395094 326174 
212 288283 215345 
213 61124 136928 
214 760788 742174 
215 212353 287919 
216 503625 499649 
217 621263 580070 
218 930267 938769 
219 771289 820571 
220 464551 416424 
221 586341 495691 
222 198699 168754 
223 266885 270439 
224 401095 389713 
225 355614 318837 
226 938633 882321 
227 838771 917605 
228 226352 196227 
229 150625 149425 
230 805273 735608 
231 243572 213423 
232 563195 595996 
233 765458 665718 
234 578643 630380 
235 51934 42155 
236 678268 708821 
237 1 1511 
238 147604 188587 
239 1 36422 
240 39277 64770 
241 212166 253263 
242 731378 650925 
243 507924 452923 
244 927088 901649 
245 851658 821476 
246 585617 493476 
247 557975 617803 
248 950232 908487 
249 965938 907398 
250 661327 601086 
251 177479 153284 
252 533019 445512 
253 772055 716926 
254 418514 320927 
255 15873 21117 
256 37638 51214 
257 1310 34370 
258 1 39722 
259 393310 483797 
260 697020 770990 
261 562928 537133 
262 627827 625399 
263 575310 535800 
264 652769 554008 
265 631878 614601 
266 334229 286427 
267 389670 364828 
268 760178 737813 
269 546996 640518 
270 680297 613157 
271 931314 899965 
272 642751 644169 
273 500101 445697 
274 334089 284828 
275 839907 923623 
276 308180 229616 
277 268259 277632 
278 962056 898628 
279 993933 976618 
280 211779 114274 
281 968743 998066 
282 126823 159320 
283 317695 307301 
284 647686 654992 
285 527612 443570 
286 805064 853262 
287 953028 985981 
288 114410 151110 
289 1 45186 
290 612756 581272 
291 555620 550372 
292 173950 101673 
293 924648 964306 
294 645614 596831 
295 73565 150484 
296 10030 2232 
297 310067 330424 
298 393192 473800 
299 554052 491027 
300 879055 925069 
301 1 27190 
302 1 17392 
303 719407 793135 
304 558124 536795 
305 923283 952249 
306 230281 233073 
307 722748 666753 
308 532979 521455 
309 820752 792725 
310 27582 11677 
311 476365 513451 
312 123495 209968 
313 397306 406156 
314 840926 933311 
315 185364 88859 
316 444131 423328 
317 855289 843462 
318 901676 884639 
319 31683 66888 
320 420793 484122 
321 588193 608856 
322 318205 369852 
323 507612 568305 
324 471766 529172 
325 949131 881663 
326 134706 129169 
327 306806 313763 
328 862457 957916 
329 321338 330147 
330 741240 698322 
331 83737 168817 
332 1006830 928733 
333 890497 918678 
334 735759 750190 
335 375873 441915 
336 149843 161817 
337 747380 838228 
338 195021 168012 
339 807714 815978 
340 807212 779757 
341 205351 298819 
342 681995 677712 
343 675913 701743 
344 495669 529362 
345 593315 605554 
346 1062083 965652 
347 669432 765641 
348 692467 668055 
349 836632 738715 
350 747000 723953 
351 659770 665086 
352 598505 597354 
353 573692 557410 
354 636340 703862 
355 185101 283934 
356 589628 517838 
357 376634 466773 
358 782628 821869 
359 255825 243140 
360 661959 620708 
361 641690 550251 
362 457776 370778 
363 586360 500374 
364 736032 644260 
365 853880 803783 
366 695824 676605 
367 582510 543746 
368 873925 854818 
369 789307 722037 
370 799607 794956 
371 72711 11841 
372 953122 953163 
373 15263 76521 
374 581237 570684 
375 877306 897878 
376 318700 393383 
377 52586 45316 
378 747216 798327 
379 412954 457101 
380 515627 589078 
381 548883 496272 
382 845311 803813 
383 166779 263038 
384 311179 399765 
385 311873 375937 
