npieces: 5000
capacity: 65700569
1 2910 12910 
2 86884 96884 
3 13138 23138 
4 52589 62589 
5 96784 106784 
6 86918 96918 
7 31233 41233 
8 20506 30506 
9 45354 55354 
10 65112 75112 
11 12560 22560 
12 28791 38791 
13 11787 21787 
14 67952 77952 
15 10690 20690 
16 61266 71266 
17 85299 95299 
18 86341 96341 
19 60144 70144 
20 56145 66145 
21 90386 100386 
22 97389 107389 
23 40001 50001 
24 97833 107833 
25 29610 39610 
26 22209 32209 
27 36418 46418 
28 59408 69408 
29 15715 25715 
30 87997 97997 
31 21571 31571 
32 98762 108762 
33 70827 80827 
34 63684 73684 
35 92686 102686 
36 24160 34160 
37 66311 76311 
38 5921 15921 
39 46244 56244 
40 95984 105984 
41 47803 57803 
42 73384 83384 
43 86998 96998 
44 61853 71853 
45 39218 49218 
46 57690 67690 
47 87037 97037 
48 90406 100406 
49 7851 17851 
50 24615 34615 
51 27318 37318 
52 63413 73413 
53 21728 31728 
54 45198 55198 
55 19390 29390 
56 68174 78174 
57 90452 100452 
58 79680 89680 
59 89445 99445 
60 49127 59127 
61 50072 60072 
62 14723 24723 
63 71026 81026 
64 73238 83238 
65 76442 86442 
66 82738 92738 
67 61235 71235 
68 6757 16757 
69 46570 56570 
70 45090 55090 
71 64639 74639 
72 1283 11283 
73 16458 26458 
74 48831 58831 
75 90795 100795 
76 1909 11909 
77 29522 39522 
78 73237 83237 
79 36229 46229 
80 73002 83002 
81 57693 67693 
82 7306 17306 
83 19760 29760 
84 50380 60380 
85 27252 37252 
86 99432 109432 
87 80828 90828 
88 42225 52225 
89 6581 16581 
90 83481 93481 
91 99425 109425 
92 57713 67713 
93 74784 84784 
94 67371 77371 
95 67352 77352 
96 3219 13219 
97 64285 74285 
98 35443 45443 
99 41206 51206 
100 28800 38800 
101 81357 91357 
102 79533 89533 
103 89158 99158 
104 71001 81001 
105 41035 51035 
106 73185 83185 
107 49410 59410 
108 7491 17491 
109 85471 95471 
110 2498 12498 
111 89870 99870 
112 38880 48880 
113 32223 42223 
114 25169 35169 
115 19089 29089 
116 64954 74954 
117 81378 91378 
118 43486 53486 
119 77904 87904 
120 48441 58441 
121 35043 45043 
122 33166 43166 
123 68777 78777 
124 39764 49764 
125 96366 106366 
126 51512 61512 
127 48137 58137 
128 15012 25012 
129 68522 78522 
130 91433 101433 
131 7018 17018 
132 97907 107907 
133 50595 60595 
134 64423 74423 
135 85997 95997 
136 53268 63268 
137 43986 53986 
138 59923 69923 
139 79568 89568 
140 57708 67708 
141 64044 74044 
142 85575 95575 
143 52492 62492 
144 44205 54205 
145 29284 39284 
146 12479 22479 
147 40525 50525 
148 3812 13812 
149 59902 69902 
150 68629 78629 
151 37551 47551 
152 92744 102744 
153 5009 15009 
154 62980 72980 
