npieces: 5000
capacity: 2296873
1 323 423 
2 140 240 
3 596 696 
4 576 676 
5 790 890 
6 390 490 
7 75 175 
8 582 682 
9 248 348 
10 687 787 
11 217 317 
12 763 863 
13 249 349 
14 479 579 
15 179 279 
16 253 353 
17 817 917 
18 828 928 
19 922 1022 
20 28 128 
21 471 571 
22 397 497 
23 691 791 
24 861 961 
25 888 988 
26 409 509 
27 508 608 
28 444 544 
29 416 516 
30 5 105 
31 804 904 
32 358 458 
33 145 245 
34 780 880 
35 688 788 
36 12 112 
37 749 849 
38 264 364 
39 582 682 
40 667 767 
41 809 909 
42 999 1099 
43 463 563 
44 369 469 
45 144 244 
46 130 230 
47 918 1018 
48 10 110 
49 296 396 
50 247 347 
51 608 708 
52 712 812 
53 742 842 
54 390 490 
55 903 1003 
56 89 189 
57 953 1053 
58 720 820 
59 463 563 
60 642 742 
61 397 497 
62 883 983 
63 851 951 
64 866 966 
65 335 435 
66 106 206 
67 597 697 
68 297 397 
69 592 692 
70 697 797 
71 273 373 
72 287 387 
73 264 364 
74 375 475 
75 108 208 
76 793 893 
77 240 340 
78 868 968 
79 798 898 
80 237 337 
81 35 135 
82 282 382 
83 753 853 
84 663 763 
85 26 126 
86 47 147 
87 125 225 
88 597 697 
89 299 399 
90 328 428 
91 66 166 
92 421 521 
93 173 273 
94 610 710 
95 873 973 
96 790 890 
97 475 575 
98 58 158 
99 496 596 
100 715 815 
101 18 118 
102 237 337 
103 888 988 
104 212 312 
105 809 909 
106 481 581 
107 396 496 
108 839 939 
109 492 592 
110 818 918 
111 599 699 
112 436 536 
113 925 1025 
114 840 940 
115 970 1070 
116 998 1098 
117 680 780 
118 694 794 
119 714 814 
120 181 281 
121 248 348 
122 278 378 
123 58 158 
124 640 740 
125 363 463 
126 815 915 
127 50 150 
128 279 379 
129 23 123 
130 32 132 
131 332 432 
132 439 539 
133 864 964 
134 767 867 
135 862 962 
136 87 187 
137 440 540 
138 946 1046 
139 609 709 
140 279 379 
141 369 469 
142 623 723 
143 157 257 
144 185 285 
145 722 822 
146 623 723 
147 951 1051 
148 399 499 
149 739 839 
150 740 840 
151 256 356 
152 852 952 
153 726 826 
154 332 432 
155 691 791 
156 215 315 
157 388 488 
158 686 786 
159 330 430 
160 345 445 
161 833 933 
162 641 741 
163 197 297 
164 112 212 
165 742 842 
166 795 895 
167 273 373 
168 76 176 
169 801 901 
170 103 203 
171 561 661 
172 358 458 
173 803 903 
174 32 132 
175 564 664 
176 361 461 
177 758 858 
178 498 598 
179 403 503 
180 120 220 
181 184 284 
182 448 548 
183 124 224 
184 487 587 
185 232 332 
186 591 691 
187 239 339 
188 470 570 
189 340 440 
190 282 382 
191 765 865 
192 104 204 
193 325 425 
194 863 963 
195 688 788 
196 946 1046 
197 856 956 
198 622 722 
199 924 1024 
200 206 306 
201 145 245 
202 450 550 
203 944 1044 
204 727 827 
205 190 290 
206 336 436 
207 104 204 
208 743 843 
209 677 777 
210 293 393 
211 818 918 
212 501 601 
213 475 575 
214 252 352 
215 746 846 
216 858 958 
217 898 998 
218 796 896 
219 829 929 
220 706 806 
221 686 786 
222 631 731 
223 31 131 
224 504 604 
225 317 417 
226 879 979 
227 377 477 
228 137 237 
229 649 749 
230 268 368 
231 194 294 
232 363 463 
233 707 807 
234 497 597 
235 537 637 
236 639 739 
237 445 545 
238 452 552 
239 452 552 
240 841 941 
241 995 1095 
242 827 927 
243 928 1028 
244 32 132 
245 407 507 
246 340 440 
247 478 578 
248 209 309 
249 505 605 
250 861 961 
251 894 994 
252 694 794 
253 295 395 
254 122 222 
255 883 983 
256 348 448 
257 286 386 
258 701 801 
259 275 375 
260 314 414 
261 629 729 
262 520 620 
263 401 501 
264 29 129 
265 122 222 
266 854 954 
267 576 676 
268 848 948 
269 796 896 
270 503 603 
271 670 770 
272 161 261 
273 333 433 
274 898 998 
275 458 558 
276 647 747 
277 129 229 
278 93 193 
279 732 832 
280 807 907 
281 887 987 
282 752 852 
283 312 412 
284 574 674 
285 179 279 
286 327 427 
287 615 715 
288 977 1077 
289 37 137 
290 726 826 
291 466 566 
292 544 644 
293 138 238 
294 447 547 
295 547 647 
296 737 837 
297 148 248 
298 878 978 
299 386 486 
300 312 412 
301 465 565 
302 214 314 
303 400 500 
304 348 448 
305 397 497 
306 669 769 
307 324 424 
308 605 705 
309 589 689 
310 658 758 
311 816 916 
312 154 254 
313 474 574 
314 527 627 
315 239 339 
316 679 779 
317 373 473 
318 657 757 
319 93 193 
320 371 471 
321 277 377 
322 956 1056 
323 730 830 
324 783 883 
325 826 926 
326 380 480 
327 365 465 
328 451 551 
329 957 1057 
330 398 498 
331 170 270 
332 299 399 
333 206 306 
334 821 921 
335 863 963 
336 62 162 
337 305 405 
338 608 708 
339 553 653 
340 143 243 
341 734 834 
342 616 716 
343 381 481 
344 52 152 
345 916 1016 
346 376 476 
347 301 401 
348 516 616 
349 130 230 
350 213 313 
351 226 326 
352 910 1010 
353 370 470 
354 685 785 
355 633 733 
356 772 872 
357 730 830 
358 12 112 
359 859 959 
360 526 626 
361 607 707 
362 801 901 
363 308 408 
364 995 1095 
365 896 996 
366 367 467 
367 464 564 
368 243 343 
369 228 328 
370 183 283 
371 229 329 
372 239 339 
373 442 542 
374 555 655 
375 825 925 
376 98 198 
377 683 783 
378 693 793 
379 929 1029 
380 569 669 
381 894 994 
382 462 562 
383 938 1038 
384 429 529 
385 104 204 
386 83 183 
387 952 1052 
388 722 822 
389 573 673 
390 18 118 
391 489 589 
392 87 187 
393 983 1083 
394 802 902 
395 277 377 
396 718 818 
397 178 278 
398 928 1028 
399 77 177 
400 486 586 
401 914 1014 
402 102 202 
403 44 144 
404 683 783 
405 10 110 
406 790 890 
407 998 1098 
408 624 724 
409 322 422 
410 220 320 
411 732 832 
412 666 766 
413 588 688 
414 113 213 
415 273 373 
416 709 809 
417 707 807 
418 716 816 
419 637 737 
420 917 1017 
421 496 596 
422 35 135 
423 747 847 
424 443 543 
425 962 1062 
426 927 1027 
427 960 1060 
428 79 179 
429 729 829 
430 181 281 
431 363 463 
