npieces: 500
capacity: 2095294752
1 4379072 3376465 
2 1142320 151101 
3 7107868 6103635 
4 6850539 5851580 
5 1326313 322141 
6 1258339 263355 
7 1324152 321614 
8 3096298 2094461 
9 9710574 8707814 
10 6444408 5451003 
11 1751908 761813 
12 2275902 1273724 
13 5715440 4705501 
14 3592645 2601165 
15 3197431 2191526 
16 10533091 9526686 
17 1064833 58398 
18 9031728 8023289 
19 1545770 545162 
20 6185724 5191903 
21 9511399 8516526 
22 9320121 8313985 
23 1441225 449557 
24 7199353 6208024 
25 6641966 5635838 
26 8370383 7365217 
27 6505597 5500131 
28 4184604 3180985 
29 2394478 1391655 
30 6633190 5625552 
31 7615613 6621787 
32 2744201 1737101 
33 2740036 1744685 
34 2045817 1045886 
35 6013376 5006701 
36 7983677 6981882 
37 7061164 6066493 
38 4618588 3618134 
39 7993703 6999381 
40 4189074 3187008 
41 3147052 2150384 
42 7331038 6328251 
43 8581606 7589335 
44 4779595 3784887 
45 6930916 5936520 
46 3148277 2146508 
47 9810787 8801155 
48 9339990 8337683 
49 6042818 5049776 
50 9672879 8679457 
51 2733438 1726192 
52 2685705 1683873 
53 6808164 5809214 
54 10281855 9278733 
55 3811168 2818178 
56 1043989 36489 
57 8452918 7455602 
58 7057803 6054876 
59 7996766 7000229 
60 9620097 8628235 
61 1423863 414134 
62 6065107 5071636 
63 8026583 7035537 
64 10008137 9001796 
65 2476759 1484125 
66 10806136 9810229 
67 6508334 5500422 
68 5363534 4364648 
69 10917689 9919077 
70 5712961 4712699 
71 8556295 7564559 
72 7552531 6542727 
73 2120201 1127863 
74 3489033 2483480 
75 9871286 8878657 
76 2730109 1731658 
77 9308430 8309732 
78 1856553 865532 
79 3793562 2802298 
80 4347472 3349812 
81 1395548 391527 
82 5600749 4591759 
83 2927696 1934372 
84 8951909 7959267 
85 5838642 4844775 
86 10616882 9606899 
87 4278011 3278961 
88 5529084 4538829 
89 3475242 2467827 
90 10330031 9328708 
91 1016284 12062 
92 2114346 1111046 
93 1906456 898246 
94 2024839 1017945 
95 7844374 6851889 
96 4564700 3556982 
97 5574345 4573058 
98 2051323 1049346 
99 5245560 4236861 
100 1958972 964645 
101 4634466 3626614 
102 10984391 9977673 
103 4191706 3193883 
104 9617111 8613873 
105 10471630 9475418 
106 6258809 5267763 
107 9399180 8393136 
108 1822376 824532 
109 6034422 5030544 
110 10706484 9708414 
111 6558994 5551148 
112 9116561 8119072 
113 10622446 9626850 
114 5893025 4894690 
115 8655813 7664070 
116 9398774 8402756 
117 2591808 1590600 
118 5644084 4650578 
119 1312588 303874 
120 6054485 5046918 
121 9420608 8411553 
122 2341239 1338682 
123 2949139 1942509 
124 6668557 5676360 
125 10102369 9108854 
126 2475785 1474624 
127 7109055 6111965 
128 6427429 5419461 
129 4463495 3458108 
130 2775631 1783172 
131 5889221 4894899 
132 3435619 2442450 
133 3005880 2004496 
134 7237246 6229217 
135 2562548 1560986 
136 8217689 7217183 
137 1274569 270202 
138 3485482 2488620 
139 1388570 393927 
140 8214968 7221365 
141 3854611 2855468 
142 8529337 7528178 
143 10666728 9676088 
144 9379488 8388600 
145 3023581 2021314 
146 6366653 5363131 
147 9922565 8923383 
148 2130749 1127396 
149 5982973 4979842 
150 6063568 5066059 
151 7855418 6862678 
152 5198775 4206418 
153 1551993 549787 
154 2842179 1850461 
155 7402186 6403891 
156 1040878 40817 
157 3753460 2754279 
158 8180686 7172200 
159 6797884 5801651 
160 2471915 1481294 
161 6172655 5167274 
162 3398830 2408028 
163 3170228 2177287 
164 5171645 4180879 
165 7328029 6335954 
166 3751263 2755043 
167 4799133 3796012 
168 6878842 5877425 
169 6872392 5869495 
170 10169037 9169442 
171 8175175 7176612 
172 2777323 1769807 
173 9971140 8965466 
174 6424163 5415415 
175 5667570 4675008 
176 9747996 8746332 
177 9788051 8787751 
178 7653168 6649402 
179 8868438 7859415 
180 8122225 7112933 
181 10908399 9906100 
182 9567502 8560766 
183 3009029 2010765 
184 7042698 6046673 
185 7394156 6401282 
186 7854204 6859982 
187 8963549 7960591 
