npieces: 5000
capacity: 150412314
1 735139 634486 
2 920190 820586 
3 625490 526280 
4 246015 145337 
5 708110 608354 
6 497465 396936 
7 130437 29539 
8 609046 508954 
9 238543 137675 
10 273785 174696 
11 398157 297354 
12 965447 865017 
13 279609 179938 
14 1039328 940058 
15 277302 177851 
16 123530 23355 
17 1038476 939139 
18 1095909 996454 
19 880023 779519 
20 891495 791004 
21 349357 249139 
22 224516 125134 
23 431025 331498 
24 405213 305013 
25 874147 774883 
26 399173 300110 
27 930956 830872 
28 227830 128246 
29 837976 737068 
30 530363 430685 
31 322605 222192 
32 701499 601834 
33 366736 265810 
34 858327 759211 
35 774340 673698 
36 562462 463415 
37 1069580 970050 
38 751797 652131 
39 962231 862762 
40 921828 820893 
41 286375 187029 
42 203738 103144 
43 710414 610764 
44 503931 404532 
45 532721 433101 
46 657446 557593 
47 453857 353432 
48 1021430 920880 
49 215445 114773 
50 985851 885646 
51 931942 831077 
52 910149 809694 
53 879702 780227 
54 202765 103194 
55 465682 366359 
56 794831 694374 
57 685232 585431 
58 1093476 994313 
59 180315 80794 
60 450968 350024 
61 735125 635387 
62 598450 499425 
63 994202 894758 
64 766328 666081 
65 191507 92290 
66 404406 304546 
67 194320 93691 
68 940927 840421 
69 368115 268714 
70 646363 545800 
71 674376 574116 
72 204203 103460 
73 281081 181852 
74 367877 268677 
75 620273 520694 
76 310250 210567 
77 400445 299753 
78 882602 783561 
79 101197 1743 
80 197743 98257 
81 883530 782540 
82 488442 389308 
83 355531 256345 
84 678383 579040 
85 510436 410732 
86 692365 592768 
87 426725 326022 
88 452081 352170 
89 771376 671384 
90 791603 691185 
91 644817 545427 
92 538075 437251 
93 964690 865355 
94 207180 107110 
95 413386 313030 
96 375989 275795 
97 568697 469671 
98 597324 496943 
99 1093364 993074 
100 405041 304482 
101 114866 15803 
102 881326 781910 
103 448506 347760 
104 876876 775886 
105 692514 592959 
106 267321 166624 
107 253337 152485 
108 866026 766097 
109 657281 557269 
110 199358 99659 
111 811425 711873 
112 371653 271229 
113 995958 895815 
114 1079200 978959 
115 237227 137147 
116 162729 63425 
117 972082 872781 
118 319927 219295 
119 339363 238935 
120 127382 28195 
121 539579 440134 
122 753825 654247 
123 1093616 993634 
124 375472 274757 
125 364006 263803 
126 927410 828109 
127 301062 201970 
128 806505 705634 
129 903679 803809 
130 341608 242417 
131 770098 670888 
132 744246 644943 
133 957311 856853 
134 1033069 933614 
135 416094 315695 
136 205383 105532 
137 749208 649503 
138 333141 232409 
139 262633 161980 
140 684018 583218 
141 569468 468721 
142 441152 341375 
143 961293 861453 
144 507391 408085 
145 262785 163047 
146 964402 864616 
147 684420 585388 
148 1055799 955617 
149 512583 413319 
150 1012942 912408 
151 600067 500523 
152 434661 335087 
153 922663 823040 
154 926063 826122 
155 983716 883368 
156 516125 417070 
157 178653 78316 
158 474646 375413 
159 945861 845768 
160 590545 491051 
161 116844 16527 
162 406706 307017 
163 550062 450044 
164 859316 758924 
165 457104 356183 
166 145292 45616 
167 682695 582785 
168 650993 551438 
169 508902 409820 
170 733059 633679 
171 241869 141337 
172 930936 831116 
173 403506 303391 
174 229980 130820 
175 249554 148565 
176 389239 289209 
177 274257 174540 
178 683863 584679 
179 951801 851980 
180 915296 815074 
181 306673 207033 
182 720729 620171 
183 241250 140898 
184 337249 236462 
185 623730 523559 
186 865562 765243 
187 241151 140996 
188 510946 410015 
189 667910 566910 
190 344222 243455 
191 863593 764328 
192 978256 877713 
193 531526 431442 
194 732512 633046 
195 129597 28943 
196 517127 417848 
197 784360 685218 
198 788747 689212 
199 771000 671749 
200 496484 397027 
201 869573 768597 
202 582946 482403 
203 838941 739165 
204 517529 416701 
205 1082920 982909 
206 346786 245883 
207 225948 125366 
208 103448 2952 
209 179770 80021 
210 149007 48491 
211 1020365 921146 
212 981010 880930 
213 936335 836421 
214 674785 574103 
215 580262 479836 
216 441225 340545 
217 819013 718042 
218 233320 133338 
219 362635 262487 
220 730781 630392 
221 182177 83088 
222 386969 287243 
223 106363 5939 
224 1046264 945586 
225 179822 79754 
226 659571 558906 
227 868683 769409 
228 940449 839475 
229 347555 247125 
230 857448 757425 
231 357628 257307 
232 354556 253724 
233 919183 818603 
234 919505 819764 
235 941393 840871 
236 1068688 968870 
237 992460 892651 
238 410734 311235 
239 219881 118995 
240 961207 861475 
