npieces: 100
capacity: 17240
1 366 106 
2 1464 424 
3 915 265 
4 549 159 
5 1184 912 
6 1281 371 
7 1036 798 
8 888 684 
9 444 342 
10 148 114 
11 1098 318 
12 1830 530 
13 1647 477 
14 1184 912 
15 888 684 
16 592 456 
17 1830 530 
18 1332 1026 
19 366 106 
20 1036 798 
21 1098 318 
22 1830 530 
23 444 342 
24 1098 318 
25 296 228 
26 148 114 
27 740 570 
28 1281 371 
29 296 228 
30 1036 798 
31 1098 318 
32 366 106 
33 444 342 
34 1647 477 
35 444 342 
36 444 342 
37 888 684 
38 1480 1140 
39 148 114 
40 1480 1140 
41 148 114 
42 1332 1026 
43 444 342 
44 1098 318 
45 366 106 
46 549 159 
47 148 114 
48 915 265 
49 888 684 
50 1480 1140 
51 740 570 
52 732 212 
53 1281 371 
54 366 106 
55 366 106 
56 740 570 
57 1480 1140 
58 592 456 
59 1184 912 
60 1464 424 
61 1281 371 
62 296 228 
63 1464 424 
64 1480 1140 
65 888 684 
66 1332 1026 
67 148 114 
68 1098 318 
69 740 570 
70 148 114 
71 592 456 
72 148 114 
73 915 265 
74 1281 371 
75 1281 371 
76 1098 318 
77 1281 371 
78 1036 798 
79 915 265 
80 1480 1140 
81 592 456 
82 549 159 
83 1830 530 
84 1332 1026 
85 549 159 
86 444 342 
87 1036 798 
88 888 684 
89 1036 798 
90 740 570 
91 549 159 
92 732 212 
93 592 456 
94 549 159 
95 915 265 
96 1480 1140 
97 915 265 
98 888 684 
99 1098 318 
100 592 456 
