npieces: 5000
capacity: 19881810446
1 5057970 6057970 
2 6136319 7136319 
3 8842427 9842427 
4 9620043 10620043 
5 7403725 8403725 
6 8965641 9965641 
7 7695890 8695890 
8 4043905 5043905 
9 599535 1599535 
10 1807010 2807010 
11 7524584 8524584 
12 6159014 7159014 
13 8555256 9555256 
14 7365538 8365538 
15 8472962 9472962 
16 3787752 4787752 
17 7250728 8250728 
18 3891231 4891231 
19 9607385 10607385 
20 4481071 5481071 
21 4484782 5484782 
22 5454000 6454000 
23 8541106 9541106 
24 3663792 4663792 
25 5586255 6586255 
26 1241036 2241036 
27 9736283 10736283 
28 702111 1702111 
29 1665839 2665839 
30 2098768 3098768 
31 3418243 4418243 
32 1422977 2422977 
33 6815296 7815296 
34 6526367 7526367 
35 8383543 9383543 
36 6615199 7615199 
37 9265092 10265092 
38 7531747 8531747 
39 9907189 10907189 
40 8513302 9513302 
41 4795776 5795776 
42 4013042 5013042 
43 9433710 10433710 
44 8353420 9353420 
45 7748863 8748863 
46 5084237 6084237 
47 423389 1423389 
48 8646013 9646013 
49 9900927 10900927 
50 8229186 9229186 
51 1878015 2878015 
52 3465011 4465011 
53 984061 1984061 
54 6515761 7515761 
55 6054702 7054702 
56 5492436 6492436 
57 1214808 2214808 
58 4143723 5143723 
59 4309150 5309150 
60 7124885 8124885 
61 1873060 2873060 
62 5556918 6556918 
63 1970738 2970738 
64 8995469 9995469 
65 8096910 9096910 
66 3930349 4930349 
67 9523964 10523964 
68 4383268 5383268 
69 792679 1792679 
70 5444036 6444036 
71 8328656 9328656 
72 1116714 2116714 
73 1127759 2127759 
74 780330 1780330 
75 2873987 3873987 
76 2444932 3444932 
77 9174911 10174911 
78 396743 1396743 
79 6758213 7758213 
80 4141440 5141440 
81 5892914 6892914 
82 4956965 5956965 
83 3199000 4199000 
84 2661194 3661194 
85 9595441 10595441 
86 3146090 4146090 
87 5316204 6316204 
88 349048 1349048 
89 4806522 5806522 
90 8313923 9313923 
91 7436377 8436377 
92 514752 1514752 
93 4150284 5150284 
94 41181 1041181 
95 8707960 9707960 
96 5924681 6924681 
97 843986 1843986 
98 6581133 7581133 
99 3831903 4831903 
100 7339806 8339806 
101 4439593 5439593 
102 7829264 8829264 
103 1168311 2168311 
104 1694655 2694655 
105 7809936 8809936 
106 4278764 5278764 
107 4671099 5671099 
108 2328658 3328658 
109 6493547 7493547 
110 6427509 7427509 
111 6906958 7906958 
112 1881079 2881079 
113 6051444 7051444 
114 4043883 5043883 
115 3848441 4848441 
116 2729017 3729017 
117 5507903 6507903 
118 9557057 10557057 
119 2844289 3844289 
120 8250528 9250528 
121 172007 1172007 
122 2892793 3892793 
123 2589537 3589537 
124 2987235 3987235 
125 233946 1233946 
126 8521642 9521642 
127 3990633 4990633 
128 4829370 5829370 
129 2030526 3030526 
130 5145763 6145763 
131 8696243 9696243 
132 3142738 4142738 
133 7870975 8870975 
134 5350186 6350186 
135 5117245 6117245 
136 1598938 2598938 
137 2530807 3530807 
138 700509 1700509 
139 1777960 2777960 
140 7018042 8018042 
141 2895032 3895032 
142 7141818 8141818 
143 2057100 3057100 
144 9526884 10526884 
145 6743033 7743033 
146 7340474 8340474 
147 5239414 6239414 
148 7621570 8621570 
149 4320410 5320410 
150 2675479 3675479 
151 4997759 5997759 
152 7338063 8338063 
153 7637205 8637205 
154 5461167 6461167 
155 5839370 6839370 
156 7681986 8681986 
157 201475 1201475 
158 3866369 4866369 
159 9488793 10488793 
160 8392932 9392932 
161 6666120 7666120 
162 3615572 4615572 
163 1684556 2684556 
164 3311363 4311363 
165 7115229 8115229 
166 3631606 4631606 
167 6162552 7162552 
168 5266559 6266559 
169 2422712 3422712 
170 1394210 2394210 
171 7943264 8943264 
172 5179777 6179777 
173 1571930 2571930 
174 9279483 10279483 
175 4288915 5288915 
176 464716 1464716 
177 4260725 5260725 
178 6387509 7387509 
179 7923554 8923554 
180 5814827 6814827 
181 3410359 4410359 
182 1985747 2985747 
183 1042043 2042043 
184 1528074 2528074 
185 7970935 8970935 
186 5601290 6601290 
187 4611366 5611366 
188 7929377 8929377 
189 3540219 4540219 
190 6504261 7504261 
191 5887772 6887772 
192 4294475 5294475 
193 8321764 9321764 
194 4985922 5985922 
195 9598463 10598463 
196 3959029 4959029 
197 3621303 4621303 
198 6726489 7726489 
199 4764539 5764539 
200 7350449 8350449 
201 8830088 9830088 
202 7289693 8289693 
203 9574775 10574775 
204 210922 1210922 
205 9627461 10627461 
206 6829467 7829467 
207 4899063 5899063 
208 7596466 8596466 
209 1217308 2217308 
210 4532736 5532736 
211 6326417 7326417 
212 3684920 4684920 
213 8980874 9980874 
214 5185495 6185495 
