npieces: 5000
capacity: 19638253304
1 2507900 3507900 
2 3039818 4039818 
3 526304 1526304 
4 7405379 8405379 
5 2774318 3774318 
6 5178636 6178636 
7 3842447 4842447 
8 6506096 7506096 
9 5613928 6613928 
10 5319902 6319902 
11 1185086 2185086 
12 2018957 3018957 
13 9487497 10487497 
14 8391574 9391574 
15 3269552 4269552 
16 2163656 3163656 
17 6424913 7424913 
18 5267531 6267531 
19 4265566 5265566 
20 1067911 2067911 
21 7500784 8500784 
22 8674195 9674195 
23 5283471 6283471 
24 1507455 2507455 
25 3733032 4733032 
26 2491239 3491239 
27 9567760 10567760 
28 3300966 4300966 
29 9578017 10578017 
30 7421603 8421603 
31 5408017 6408017 
32 6639168 7639168 
33 5303881 6303881 
34 4696490 5696490 
35 4123676 5123676 
36 8045782 9045782 
37 3455461 4455461 
38 3586855 4586855 
39 2977714 3977714 
40 9531590 10531590 
41 5457337 6457337 
42 3784558 4784558 
43 8615300 9615300 
44 7100595 8100595 
45 3772240 4772240 
46 138112 1138112 
47 7153483 8153483 
48 7969948 8969948 
49 15337 1015337 
50 5707309 6707309 
51 8318020 9318020 
52 5912523 6912523 
53 3075198 4075198 
54 7303892 8303892 
55 4603212 5603212 
56 8785636 9785636 
57 7674994 8674994 
58 5290182 6290182 
59 5267859 6267859 
60 9341469 10341469 
61 7035862 8035862 
62 2194121 3194121 
63 2857216 3857216 
64 448140 1448140 
65 1559768 2559768 
66 2959032 3959032 
67 3404065 4404065 
68 6786459 7786459 
69 5535176 6535176 
70 443976 1443976 
71 2093005 3093005 
72 5509145 6509145 
73 5535432 6535432 
74 4357477 5357477 
75 784857 1784857 
76 210027 1210027 
77 2084496 3084496 
78 4995131 5995131 
79 8144755 9144755 
80 1511520 2511520 
81 6689755 7689755 
82 2622416 3622416 
83 9770014 10770014 
84 5135266 6135266 
85 7785330 8785330 
86 6573006 7573006 
87 7307466 8307466 
88 6065863 7065863 
89 1366355 2366355 
90 2644959 3644959 
91 9368079 10368079 
92 444679 1444679 
93 4320766 5320766 
94 2224433 3224433 
95 4308358 5308358 
96 2009865 3009865 
97 8687707 9687707 
98 8090265 9090265 
99 6339908 7339908 
100 7618262 8618262 
101 6519627 7519627 
102 8919507 9919507 
103 6132212 7132212 
104 5036911 6036911 
105 6455113 7455113 
106 9861351 10861351 
107 6893328 7893328 
108 3714169 4714169 
109 671677 1671677 
110 3430824 4430824 
111 1572924 2572924 
112 7244054 8244054 
113 7877725 8877725 
114 9065047 10065047 
115 6083135 7083135 
116 5669200 6669200 
117 5716160 6716160 
118 5982052 6982052 
119 3688222 4688222 
120 9464751 10464751 
121 8529537 9529537 
122 5337044 6337044 
123 5976791 6976791 
124 8863594 9863594 
125 9533964 10533964 
126 7588414 8588414 
127 7961527 8961527 
128 2199226 3199226 
129 9269512 10269512 
130 7343983 8343983 
131 3184728 4184728 
132 974921 1974921 
133 6682081 7682081 
134 4792109 5792109 
135 15419 1015419 
136 3424842 4424842 
137 5917808 6917808 
138 9247001 10247001 
139 2793342 3793342 
140 945954 1945954 
141 415434 1415434 
142 1245613 2245613 
143 8404154 9404154 
144 8878659 9878659 
145 8105634 9105634 
146 1943653 2943653 
147 9667195 10667195 
148 5843482 6843482 
149 6401372 7401372 
150 4884859 5884859 
151 7690845 8690845 
152 1587230 2587230 
153 7153583 8153583 
154 4693450 5693450 
155 5680191 6680191 
156 1141257 2141257 
157 6803573 7803573 
158 7784020 8784020 
159 7204775 8204775 
160 123556 1123556 
161 9092114 10092114 
162 756959 1756959 
163 3282098 4282098 
164 7064634 8064634 
165 4926719 5926719 
