npieces: 10000
capacity: 1977691
1 5345 4345 
2 8299 7299 
3 5693 4693 
4 6796 5796 
5 8467 7467 
6 6429 5429 
7 3100 2100 
8 9065 8065 
9 8141 7141 
10 2623 1623 
11 5291 4291 
12 7702 6702 
13 8670 7670 
14 2999 1999 
15 6781 5781 
16 8401 7401 
17 7046 6046 
18 5196 4196 
19 2059 1059 
20 3904 2904 
21 10357 9357 
22 9204 8204 
23 7100 6100 
24 5720 4720 
25 4493 3493 
26 2408 1408 
27 7661 6661 
28 3327 2327 
29 3206 2206 
30 8148 7148 
31 10254 9254 
32 6617 5617 
33 7310 6310 
34 9611 8611 
35 10425 9425 
36 2015 1015 
37 1258 258 
38 3320 2320 
39 9407 8407 
40 9679 8679 
41 9614 8614 
42 1791 791 
43 9313 8313 
44 6604 5604 
45 2901 1901 
46 4801 3801 
47 3496 2496 
48 5893 4893 
49 8350 7350 
50 7246 6246 
51 1121 121 
52 7044 6044 
53 7795 6795 
54 7973 6973 
55 2617 1617 
56 5821 4821 
57 8439 7439 
58 5063 4063 
59 9104 8104 
60 3094 2094 
61 8795 7795 
62 5386 4386 
63 2141 1141 
64 8805 7805 
65 2525 1525 
66 4505 3505 
67 10414 9414 
68 10612 9612 
69 6045 5045 
70 3241 2241 
71 6762 5762 
72 9570 8570 
73 2749 1749 
74 4150 3150 
75 8518 7518 
76 5700 4700 
77 5637 4637 
78 1564 564 
79 4976 3976 
80 9897 8897 
81 4416 3416 
82 1713 713 
83 2523 1523 
84 3595 2595 
85 4247 3247 
86 5039 4039 
87 10759 9759 
88 6848 5848 
89 7416 6416 
90 2304 1304 
91 5644 4644 
92 9168 8168 
93 5395 4395 
94 8658 7658 
95 5379 4379 
96 5634 4634 
97 3216 2216 
98 7978 6978 
99 2657 1657 
100 2127 1127 
101 5792 4792 
102 4100 3100 
103 8497 7497 
104 9080 8080 
105 7934 6934 
106 5224 4224 
107 5005 4005 
108 3106 2106 
109 9970 8970 
110 6953 5953 
111 3657 2657 
112 9919 8919 
113 8994 7994 
114 5224 4224 
115 8348 7348 
116 10329 9329 
117 8309 7309 
118 8869 7869 
119 2539 1539 
120 5336 4336 
121 7798 6798 
122 7045 6045 
123 4932 3932 
124 5235 4235 
125 2145 1145 
126 4271 3271 
127 8868 7868 
128 3539 2539 
129 4909 3909 
130 10512 9512 
131 8869 7869 
132 4434 3434 
133 6902 5902 
134 4766 3766 
135 7768 6768 
136 5811 4811 
137 3717 2717 
138 7770 6770 
139 1211 211 
140 1115 115 
141 5919 4919 
142 4078 3078 
143 4919 3919 
144 5404 4404 
145 1703 703 
146 2470 1470 
147 5240 4240 
148 10979 9979 
149 3617 2617 
150 6700 5700 
151 1386 386 
152 8887 7887 
153 9860 8860 
154 1435 435 
155 2556 1556 
156 8722 7722 
157 3290 2290 
158 7013 6013 
159 1220 220 
160 8621 7621 
161 5527 4527 
162 7376 6376 
163 9039 8039 
164 8979 7979 
165 3972 2972 
166 3003 2003 
167 1555 555 
168 5687 4687 
169 5655 4655 
170 8814 7814 
171 8579 7579 
172 4882 3882 
173 5329 4329 
174 7423 6423 
175 5581 4581 
176 9188 8188 
177 5507 4507 
178 6993 5993 
179 5156 4156 
180 10700 9700 
181 4462 3462 
182 1127 127 
183 5046 4046 
184 9955 8955 
185 8166 7166 
186 1287 287 
187 4665 3665 
188 4562 3562 
189 8865 7865 
190 7465 6465 
191 5926 4926 
192 6772 5772 
193 1218 218 
194 6478 5478 
195 4898 3898 
196 10869 9869 
197 4493 3493 
198 10638 9638 
199 6805 5805 
200 1946 946 
201 1862 862 
202 7882 6882 
203 2617 1617 
204 6715 5715 
205 5755 4755 
206 1936 936 
207 1137 137 
208 3403 2403 
209 7226 6226 
210 6156 5156 
211 7203 6203 
212 8072 7072 
213 4976 3976 
214 2955 1955 
215 8100 7100 
216 3742 2742 
217 1328 328 
218 4619 3619 
219 7198 6198 
220 5462 4462 
221 9884 8884 
222 7503 6503 
223 9696 8696 
224 8923 7923 
225 4242 3242 
226 1199 199 
227 3634 2634 
228 3645 2645 
229 4262 3262 
230 7787 6787 
231 2820 1820 
232 3070 2070 
233 7912 6912 
234 3072 2072 
235 7106 6106 
236 3322 2322 
237 4098 3098 
238 5811 4811 
239 7062 6062 
240 5060 4060 
241 1025 25 
242 10939 9939 
243 3082 2082 
244 2684 1684 
245 9933 8933 
246 8603 7603 
247 6648 5648 
248 8668 7668 
249 4854 3854 
250 4253 3253 
251 2480 1480 
252 9698 8698 
253 4173 3173 
254 4874 3874 
255 7797 6797 
256 2551 1551 
257 4876 3876 
258 10965 9965 
259 7060 6060 
260 3374 2374 
261 8147 7147 
262 10664 9664 
263 5778 4778 
264 10296 9296 
265 9376 8376 
266 3861 2861 
267 4817 3817 
268 5012 4012 
269 10170 9170 
270 10431 9431 
271 8991 7991 
272 10565 9565 
273 6826 5826 
274 9922 8922 
275 4556 3556 
276 2955 1955 
277 7223 6223 
278 5660 4660 
279 1029 29 
280 2979 1979 
281 6076 5076 
282 5327 4327 
283 2162 1162 
284 6362 5362 
285 4008 3008 
286 8543 7543 
287 2568 1568 
288 8173 7173 
289 2674 1674 
290 10325 9325 
291 6299 5299 
292 4716 3716 
293 2503 1503 
294 10326 9326 
295 10324 9324 
296 8652 7652 
297 8306 7306 
298 7038 6038 
299 2795 1795 
300 2444 1444 
301 3782 2782 
302 4934 3934 
303 8738 7738 
304 8960 7960 
305 2651 1651 
306 9973 8973 
307 9117 8117 
308 8729 7729 
309 1139 139 
310 4754 3754 
311 8961 7961 
312 2837 1837 
313 3927 2927 
314 10647 9647 
315 5768 4768 
316 4482 3482 
317 4403 3403 
318 7825 6825 
319 9758 8758 
320 3982 2982 
