npieces: 10000
capacity: 5919327
1 9557 8557 
2 8415 7415 
3 5617 4617 
4 8704 7704 
5 3719 2719 
6 5169 4169 
7 6048 5048 
8 2477 1477 
9 6641 5641 
10 10435 9435 
11 4927 3927 
12 3690 2690 
13 9794 8794 
14 2011 1011 
15 5825 4825 
16 9413 8413 
17 10858 9858 
18 5744 4744 
19 6607 5607 
20 9188 8188 
21 8697 7697 
22 3992 2992 
23 2768 1768 
24 2764 1764 
25 2977 1977 
26 9836 8836 
27 2193 1193 
28 7075 6075 
29 2138 1138 
30 6408 5408 
31 9362 8362 
32 4381 3381 
33 4978 3978 
34 2271 1271 
35 8541 7541 
36 7347 6347 
37 4654 3654 
38 3404 2404 
39 8851 7851 
40 7971 6971 
41 10770 9770 
42 1427 427 
43 6597 5597 
44 1904 904 
45 4937 3937 
46 7445 6445 
47 10860 9860 
48 10761 9761 
49 4834 3834 
50 9554 8554 
51 4725 3725 
52 5064 4064 
53 1399 399 
54 6569 5569 
55 8189 7189 
56 3873 2873 
57 6955 5955 
58 4331 3331 
59 2132 1132 
60 1370 370 
61 2735 1735 
62 7758 6758 
63 4913 3913 
64 2841 1841 
65 9665 8665 
66 5981 4981 
67 3250 2250 
68 2376 1376 
69 10657 9657 
70 6429 5429 
71 7374 6374 
72 4710 3710 
73 5953 4953 
74 7786 6786 
75 9674 8674 
76 3048 2048 
77 10841 9841 
78 8112 7112 
79 2644 1644 
80 10205 9205 
81 1572 572 
82 3637 2637 
83 2655 1655 
84 2911 1911 
85 4315 3315 
86 1475 475 
87 2555 1555 
88 8676 7676 
89 4156 3156 
90 9428 8428 
91 4736 3736 
92 7044 6044 
93 4247 3247 
94 9942 8942 
95 10439 9439 
96 5110 4110 
97 9796 8796 
98 9518 8518 
99 8613 7613 
100 6243 5243 
101 10932 9932 
102 7560 6560 
103 4581 3581 
104 6444 5444 
105 10162 9162 
106 5468 4468 
107 8113 7113 
108 6310 5310 
109 9526 8526 
110 8541 7541 
111 3229 2229 
112 1523 523 
113 2390 1390 
114 6860 5860 
115 2560 1560 
116 6973 5973 
117 8601 7601 
118 9849 8849 
119 6479 5479 
120 9788 8788 
121 5802 4802 
122 3033 2033 
123 3256 2256 
124 4359 3359 
125 2949 1949 
126 8339 7339 
127 1720 720 
128 6455 5455 
129 9377 8377 
130 6516 5516 
131 1929 929 
132 8854 7854 
133 5354 4354 
134 3842 2842 
135 2380 1380 
136 4119 3119 
137 1353 353 
138 5838 4838 
139 9919 8919 
140 7823 6823 
141 9059 8059 
142 9122 8122 
143 9435 8435 
144 3904 2904 
145 3595 2595 
146 4330 3330 
147 2988 1988 
148 2983 1983 
149 3221 2221 
150 4368 3368 
151 3054 2054 
152 7307 6307 
153 6136 5136 
154 6815 5815 
155 4224 3224 
156 1846 846 
157 4750 3750 
158 7689 6689 
159 3368 2368 
160 7281 6281 
161 1227 227 
162 7220 6220 
163 1411 411 
164 4567 3567 
165 1112 112 
166 2095 1095 
167 9143 8143 
168 9771 8771 
169 2667 1667 
170 9058 8058 
171 9335 8335 
172 4758 3758 
173 1157 157 
174 5203 4203 
175 2289 1289 
176 1752 752 
177 6663 5663 
178 2773 1773 
179 5976 4976 
180 10864 9864 
181 2322 1322 
182 3947 2947 
183 10570 9570 
184 7063 6063 
185 7274 6274 
186 6987 5987 
187 2093 1093 
188 7366 6366 
189 3173 2173 
190 1293 293 
191 9402 8402 
192 5016 4016 
193 2678 1678 
194 9042 8042 
195 7078 6078 
196 6873 5873 
197 6465 5465 
198 8674 7674 
199 1513 513 
200 1870 870 
201 7978 6978 
202 10558 9558 
203 6493 5493 
204 6911 5911 
205 4127 3127 
206 4420 3420 
207 7781 6781 
208 6943 5943 
209 10510 9510 
210 2672 1672 
211 2535 1535 
212 7548 6548 
213 1716 716 
214 4831 3831 
215 1384 384 
216 2162 1162 
217 5444 4444 
218 8383 7383 
219 4690 3690 
220 4730 3730 
221 1840 840 
222 8275 7275 
223 9828 8828 
224 2191 1191 
225 7238 6238 
226 7635 6635 
227 8934 7934 
228 5873 4873 
229 6154 5154 
230 1807 807 
231 10184 9184 
232 10418 9418 
233 4092 3092 
234 5220 4220 
235 8918 7918 
236 9358 8358 
237 7446 6446 
238 3127 2127 
239 9242 8242 
240 4408 3408 
241 7813 6813 
242 4543 3543 
243 1742 742 
244 7392 6392 
245 2385 1385 
246 7055 6055 
247 9436 8436 
248 5344 4344 
249 7354 6354 
250 10577 9577 
251 1700 700 
252 5142 4142 
253 8417 7417 
254 4510 3510 
255 6793 5793 
256 4171 3171 
257 3664 2664 
258 4633 3633 
259 2488 1488 
260 6018 5018 
261 9463 8463 
262 3180 2180 
263 10086 9086 
264 1884 884 
265 5988 4988 
266 1129 129 
267 10357 9357 
268 6248 5248 
269 6270 5270 
270 9043 8043 
271 6451 5451 
272 6649 5649 
273 1534 534 
274 7382 6382 
275 3616 2616 
276 8111 7111 
277 3899 2899 
278 9056 8056 
279 7433 6433 
280 6407 5407 
281 10656 9656 
282 2819 1819 
283 10310 9310 
284 8798 7798 
285 4140 3140 
286 9859 8859 
287 8636 7636 
288 5777 4777 
289 1814 814 
290 6857 5857 
291 6271 5271 
292 5824 4824 
293 1691 691 
294 9258 8258 
295 5496 4496 
296 7408 6408 
297 6006 5006 
298 8210 7210 
299 7951 6951 
300 10256 9256 
301 2042 1042 
302 9466 8466 
303 1782 782 
304 5220 4220 
305 4559 3559 
