npieces: 10000
capacity: 14833306
1 8122 7122 
2 1648 648 
3 10414 9414 
4 9145 8145 
5 3036 2036 
6 6658 5658 
7 5181 4181 
8 4918 3918 
9 4854 3854 
10 3924 2924 
11 3196 2196 
12 5779 4779 
13 3911 2911 
14 4316 3316 
15 10734 9734 
16 3278 2278 
17 10111 9111 
18 7889 6889 
19 2044 1044 
20 2429 1429 
21 9726 8726 
22 3177 2177 
23 6669 5669 
24 5877 4877 
25 5446 4446 
26 10637 9637 
27 5598 4598 
28 4156 3156 
29 5647 4647 
30 7257 6257 
31 8031 7031 
32 3878 2878 
33 9495 8495 
34 7344 6344 
35 1802 802 
36 10492 9492 
37 4355 3355 
38 7005 6005 
39 6688 5688 
40 5276 4276 
41 9959 8959 
42 4020 3020 
43 8930 7930 
44 1801 801 
45 2254 1254 
46 1334 334 
47 5401 4401 
48 6274 5274 
49 5335 4335 
50 7923 6923 
51 8274 7274 
52 2433 1433 
53 6332 5332 
54 8442 7442 
55 5962 4962 
56 3578 2578 
57 9968 8968 
58 9948 8948 
59 9825 8825 
60 8403 7403 
61 8660 7660 
62 4447 3447 
63 4798 3798 
64 8274 7274 
65 4582 3582 
66 5214 4214 
67 1423 423 
68 9521 8521 
69 5830 4830 
70 9278 8278 
71 6251 5251 
72 1071 71 
73 10662 9662 
74 7115 6115 
75 2951 1951 
76 10257 9257 
77 5726 4726 
78 10785 9785 
79 4897 3897 
80 4310 3310 
81 2201 1201 
82 10230 9230 
83 10892 9892 
84 10696 9696 
85 8320 7320 
86 6868 5868 
87 9976 8976 
88 1405 405 
89 10673 9673 
90 1605 605 
91 9517 8517 
92 6589 5589 
93 4636 3636 
94 9655 8655 
95 3412 2412 
96 3695 2695 
97 8217 7217 
98 7983 6983 
99 8162 7162 
100 3916 2916 
101 7497 6497 
102 7641 6641 
103 6242 5242 
104 5717 4717 
105 4263 3263 
106 4429 3429 
107 3518 2518 
108 8047 7047 
109 6027 5027 
110 8734 7734 
111 6794 5794 
112 1484 484 
113 6619 5619 
114 7805 6805 
115 4301 3301 
116 2598 1598 
117 2670 1670 
118 5466 4466 
119 6492 5492 
120 3893 2893 
121 4047 3047 
122 10154 9154 
123 8101 7101 
124 9888 8888 
125 8170 7170 
126 2932 1932 
127 1989 989 
128 8928 7928 
129 7638 6638 
130 4789 3789 
131 7430 6430 
132 3327 2327 
133 10047 9047 
134 8147 7147 
135 7961 6961 
136 8928 7928 
137 2622 1622 
138 5343 4343 
139 9276 8276 
140 1768 768 
141 8184 7184 
142 1619 619 
143 8008 7008 
144 3705 2705 
145 5824 4824 
146 8987 7987 
147 5625 4625 
148 6816 5816 
149 4154 3154 
150 3649 2649 
151 3867 2867 
152 2164 1164 
153 2285 1285 
154 9360 8360 
155 3213 2213 
156 3199 2199 
157 3475 2475 
158 4682 3682 
159 8405 7405 
160 9706 8706 
161 10640 9640 
162 4133 3133 
163 7424 6424 
164 8256 7256 
165 8765 7765 
166 3024 2024 
167 3748 2748 
168 6020 5020 
169 2768 1768 
170 9843 8843 
171 2388 1388 
172 10863 9863 
173 10858 9858 
174 10884 9884 
175 2350 1350 
176 2961 1961 
177 2204 1204 
178 5542 4542 
179 10997 9997 
180 1673 673 
181 10007 9007 
182 7116 6116 
183 7527 6527 
184 7584 6584 
185 3679 2679 
186 2988 1988 
187 10394 9394 
188 5263 4263 
189 10602 9602 
190 10142 9142 
191 10871 9871 
192 7889 6889 
193 2347 1347 
194 2547 1547 
195 4483 3483 
196 6498 5498 
197 9990 8990 
198 8547 7547 
199 5958 4958 
200 10551 9551 
201 8799 7799 
202 8639 7639 
203 4538 3538 
204 1912 912 
205 10228 9228 
206 4773 3773 
207 10466 9466 
208 5112 4112 
209 3811 2811 
210 5745 4745 
211 10916 9916 
212 5253 4253 
213 6409 5409 
214 2464 1464 
215 10597 9597 
216 2491 1491 
217 6969 5969 
218 5232 4232 
219 6783 5783 
220 7171 6171 
221 5093 4093 
222 1364 364 
223 8977 7977 
224 5896 4896 
225 5803 4803 
226 7556 6556 
227 2211 1211 
228 5210 4210 
229 7471 6471 
230 2912 1912 
231 10165 9165 
232 7659 6659 
233 5969 4969 
234 10053 9053 
235 2083 1083 
236 3175 2175 
237 3627 2627 
238 9352 8352 
239 5735 4735 
240 7233 6233 
241 1498 498 
242 6064 5064 
243 1227 227 
244 10281 9281 
245 8342 7342 
246 3776 2776 
247 1417 417 
248 2425 1425 
249 2303 1303 
250 7778 6778 
251 6769 5769 
252 1919 919 
253 2054 1054 
254 10719 9719 
255 3622 2622 
256 3492 2492 
257 7525 6525 
258 8122 7122 
259 10645 9645 
260 6763 5763 
261 9484 8484 
262 1341 341 
263 2515 1515 
264 6165 5165 
265 7689 6689 
266 2010 1010 
267 1234 234 
268 3793 2793 
269 7699 6699 
270 1156 156 
271 2560 1560 
272 6722 5722 
273 8275 7275 
274 4199 3199 
275 3293 2293 
276 9240 8240 
277 6656 5656 
278 5345 4345 
279 7078 6078 
280 3680 2680 
281 7109 6109 
282 6500 5500 
283 7763 6763 
284 5191 4191 
285 5553 4553 
286 8260 7260 
287 7289 6289 
288 3594 2594 
289 8763 7763 
290 10202 9202 
291 8236 7236 
292 10345 9345 
293 3952 2952 
294 7531 6531 
295 8485 7485 
296 2313 1313 
297 4715 3715 
298 2435 1435 
299 5228 4228 
300 4185 3185 
301 9951 8951 
302 7163 6163 
303 2515 1515 
304 4541 3541 
305 6116 5116 
306 2474 1474 
307 6014 5014 
308 9670 8670 
309 6764 5764 
310 9079 8079 
311 10210 9210 
312 3154 2154 
313 6816 5816 
314 10332 9332 
315 5913 4913 
316 10703 9703 
317 5148 4148 
318 6134 5134 
319 2271 1271 
320 8539 7539 
321 1603 603 
322 10857 9857 
323 6717 5717 
324 3704 2704 
325 2576 1576 
326 5056 4056 
327 2272 1272 
328 6859 5859 
329 9275 8275 
330 9331 8331 
331 5172 4172 
332 10163 9163 
333 6597 5597 
334 10177 9177 
335 10850 9850 
336 10102 9102 
337 10512 9512 
338 10012 9012 
339 6099 5099 
340 9575 8575 
341 7245 6245 
342 10869 9869 
343 5424 4424 
344 10836 9836 
345 2243 1243 
346 4236 3236 
347 6664 5664 
348 5964 4964 
349 4073 3073 
350 3081 2081 
351 10301 9301 
352 10798 9798 
353 1840 840 
354 7337 6337 
355 2299 1299 
356 10508 9508 
357 2960 1960 
358 9696 8696 
359 9334 8334 
360 10975 9975 
361 9357 8357 
362 9405 8405 
363 4639 3639 
364 6484 5484 
365 4726 3726 
366 3307 2307 
367 10178 9178 
368 6771 5771 
369 8827 7827 
370 6899 5899 
371 8543 7543 
372 2320 1320 
373 6424 5424 
374 1519 519 
375 5363 4363 
376 6474 5474 
377 4546 3546 
378 9882 8882 
379 7011 6011 
380 2593 1593 
381 7276 6276 
382 6115 5115 
383 2709 1709 
384 3318 2318 
385 3862 2862 
386 5680 4680 
387 10698 9698 
388 8922 7922 
389 5155 4155 
390 3470 2470 
391 6876 5876 
392 3736 2736 
393 1590 590 
394 8007 7007 
395 10640 9640 
396 1406 406 
397 4425 3425 
398 5245 4245 
399 8983 7983 
400 2646 1646 
401 4521 3521 
402 9010 8010 
403 6999 5999 
404 4212 3212 
405 5217 4217 
406 2170 1170 
407 2769 1769 
408 8744 7744 
409 2369 1369 
410 1240 240 
411 7071 6071 
412 10579 9579 
413 6650 5650 
414 7685 6685 
415 10236 9236 
416 8774 7774 
417 5017 4017 
418 7920 6920 
419 9439 8439 
420 6613 5613 
421 3502 2502 
422 10559 9559 
423 1126 126 
424 5723 4723 
425 5353 4353 
426 10435 9435 
427 3883 2883 
428 9623 8623 
429 2512 1512 
430 9242 8242 
431 4469 3469 
432 4549 3549 
433 5294 4294 
434 4957 3957 
435 9886 8886 
436 8871 7871 
437 3483 2483 
438 4282 3282 
439 4844 3844 
440 2385 1385 
441 5604 4604 
442 8828 7828 
443 7119 6119 
444 10869 9869 
445 10567 9567 
446 6390 5390 
447 6070 5070 
448 3059 2059 
449 8462 7462 
450 3407 2407 
451 3038 2038 
452 10626 9626 
453 3829 2829 
454 8566 7566 
455 4311 3311 
456 6908 5908 
457 7113 6113 
458 8215 7215 
459 1765 765 
460 4563 3563 
461 7039 6039 
462 10182 9182 
463 2256 1256 
464 1057 57 
465 9679 8679 
466 7096 6096 
467 8280 7280 
468 5230 4230 
469 6171 5171 
470 5874 4874 
471 5530 4530 
472 5947 4947 
473 3119 2119 
474 4409 3409 
475 8407 7407 
476 7307 6307 
477 5207 4207 
478 10456 9456 
479 3127 2127 
480 1313 313 
481 5367 4367 
482 2255 1255 
483 2761 1761 
484 1923 923 
485 7707 6707 
486 1672 672 
487 10325 9325 
488 7006 6006 
489 9772 8772 
490 5798 4798 
491 1457 457 
492 4468 3468 
493 6252 5252 
494 3462 2462 
495 8396 7396 
496 2401 1401 
497 10382 9382 
498 6663 5663 
499 7530 6530 
500 5020 4020 
501 8501 7501 
502 6918 5918 
503 9133 8133 
504 1960 960 
505 2631 1631 
506 7858 6858 
507 9452 8452 
508 5961 4961 
509 2893 1893 
510 6527 5527 
511 7267 6267 
512 10899 9899 
513 1146 146 
514 9382 8382 
515 4678 3678 
516 1966 966 
517 3013 2013 
518 3593 2593 
519 1843 843 
520 3767 2767 
521 2101 1101 
522 1283 283 
523 4915 3915 
524 1376 376 
525 6409 5409 
526 2910 1910 
527 6605 5605 
528 1976 976 
529 8785 7785 
530 1087 87 
531 9016 8016 
532 1189 189 
533 3644 2644 
534 7340 6340 
535 4570 3570 
536 3389 2389 
537 9951 8951 
538 5437 4437 
539 8801 7801 
540 4739 3739 
541 7630 6630 
542 6768 5768 
543 7453 6453 
544 5039 4039 
545 1034 34 
546 8790 7790 
547 7817 6817 
548 9495 8495 
549 4247 3247 
550 2556 1556 
551 9780 8780 
552 9129 8129 
553 5081 4081 
554 6756 5756 
555 7632 6632 
556 8587 7587 
557 5019 4019 
558 2401 1401 
559 4038 3038 
560 3081 2081 
561 6187 5187 
562 4482 3482 
563 8340 7340 
564 3917 2917 
565 8501 7501 
566 1461 461 
567 5557 4557 
568 3197 2197 
569 4970 3970 
570 1165 165 
571 6107 5107 
572 3102 2102 
573 8717 7717 
574 4910 3910 
575 8203 7203 
576 10807 9807 
577 1451 451 
578 4789 3789 
579 8725 7725 
580 2048 1048 
581 1044 44 
582 4197 3197 
583 7038 6038 
584 6153 5153 
585 1162 162 
586 10748 9748 
587 3772 2772 
588 7255 6255 
589 1989 989 
590 3684 2684 
591 2285 1285 
592 4457 3457 
593 8912 7912 
