npieces: 500
capacity: 231971187
1 1018638 944607 
2 956827 879163 
3 637826 656513 
4 250956 191002 
5 582290 633067 
6 860849 820985 
7 724160 716476 
8 599196 633499 
9 1 68532 
10 58164 69177 
11 511286 602499 
12 820290 750874 
13 1 9579 
14 191641 139787 
15 711963 761748 
16 49933 100348 
17 171444 228076 
18 935535 945463 
19 809777 777080 
20 762823 829245 
21 86385 61436 
22 576412 618559 
23 220510 234435 
24 637099 577718 
25 920809 877388 
26 511631 568799 
27 895189 955537 
28 96912 82519 
29 414679 385781 
30 242262 186446 
31 277561 184521 
32 507598 484907 
33 224667 190395 
34 459282 484668 
35 1036619 965915 
36 962511 907800 
37 1 76299 
38 359550 334868 
39 979820 953539 
40 451019 548510 
41 981840 941118 
42 791134 861625 
43 583020 630789 
44 715244 758933 
45 752524 832982 
46 504632 515146 
47 395572 304433 
48 1 2097 
49 1040876 957822 
50 117699 67039 
51 247893 347550 
52 95039 51647 
53 549662 550732 
54 493447 546571 
55 615103 582512 
56 1 12199 
57 1 23872 
58 402384 369370 
59 581880 533843 
60 642066 599145 
61 983013 992964 
62 1042046 973650 
63 275989 369919 
64 880480 867426 
65 520288 616299 
66 860192 882995 
67 120352 218100 
68 51265 102918 
69 743127 758707 
70 578169 658937 
71 771512 836093 
72 264194 312677 
73 902543 809349 
74 895190 866454 
75 299698 358063 
76 951067 930984 
77 63025 80498 
78 693107 644858 
79 917741 962664 
80 338867 274386 
81 288808 246901 
82 977561 970317 
83 335401 261906 
84 338883 417473 
85 339910 410293 
86 662401 574385 
87 948926 874527 
88 360339 453419 
89 864275 932737 
90 427105 516290 
91 1 83852 
92 804240 755684 
93 192258 163732 
94 773158 765911 
95 107994 66527 
96 171705 165844 
97 1 720 
98 929726 851264 
99 517870 477995 
100 987480 976707 
101 947473 936260 
102 493731 588487 
103 783520 760969 
104 256269 355663 
105 342110 308520 
106 148103 57585 
107 1004599 993246 
108 783105 729458 
109 606283 564894 
110 388896 392828 
111 808675 829082 
112 894413 934270 
113 536602 471344 
114 409841 412640 
115 847039 943732 
116 1 30626 
117 602343 698518 
118 451603 451472 
119 233966 318896 
120 643759 727012 
121 196996 208559 
122 678817 751672 
123 883218 974363 
124 347393 351014 
125 747828 737604 
126 41246 3454 
127 1050081 986507 
128 966862 956131 
129 99530 139466 
130 34092 64962 
131 414391 353697 
132 511731 490736 
133 159092 64414 
134 281398 304351 
135 1 72840 
136 6332 53373 
137 744393 832264 
138 903708 865386 
139 229995 275765 
140 554437 547795 
141 141265 100986 
142 993713 944048 
143 193513 235814 
144 810550 767702 
145 645679 696848 
146 231377 308089 
147 388185 330341 
148 904984 821506 
149 419773 406864 
150 810346 715145 
151 83550 40068 
152 1 37808 
153 353874 430825 
154 101723 13083 
155 735537 746913 
156 407899 370063 
157 523981 481205 
158 753205 748774 
159 258055 335841 
160 677740 591404 
161 333845 344312 
162 474549 510554 
163 543535 509877 
164 727614 747053 
165 436921 452000 
166 561699 524321 
167 507754 605594 
168 427621 391631 
169 1 54341 
170 407383 485152 
