npieces: 200
capacity: 208582351
1 302769 302769 
2 7561179 7561179 
3 8180893 8180893 
4 8439612 8439612 
5 2337971 2337971 
6 5812909 5812909 
7 8707996 8707996 
8 2544889 2544889 
9 1374141 1374141 
10 2207247 2207247 
11 9633563 9633563 
12 2165030 2165030 
13 4559918 4559918 
14 8236375 8236375 
15 8487517 8487517 
16 429425 429425 
17 8633670 8633670 
18 1355292 1355292 
19 8476507 8476507 
20 9029824 9029824 
21 6106037 6106037 
22 6737780 6737780 
23 8341084 8341084 
24 2185160 2185160 
25 5706813 5706813 
26 4706264 4706264 
27 9299373 9299373 
28 8273471 8273471 
29 8440070 8440070 
30 5050020 5050020 
31 4617470 4617470 
32 1747497 1747497 
33 5647998 5647998 
34 3103931 3103931 
35 1405657 1405657 
36 8885327 8885327 
37 3630698 3630698 
38 9932488 9932488 
39 4287295 4287295 
40 4248911 4248911 
41 8470926 8470926 
42 300063 300063 
43 6066529 6066529 
44 9339852 9339852 
45 585973 585973 
46 165441 165441 
47 8730872 8730872 
48 1838277 1838277 
49 2303966 2303966 
50 7380862 7380862 
51 4623681 4623681 
52 2942084 2942084 
53 4104003 4104003 
54 1237813 1237813 
55 2932761 2932761 
56 5370925 5370925 
57 9810823 9810823 
58 5772599 5772599 
59 6590512 6590512 
60 6598646 6598646 
61 4459323 4459323 
62 4989130 4989130 
63 9060333 9060333 
64 1845877 1845877 
65 3302157 3302157 
66 1056457 1056457 
67 6921438 6921438 
68 5013140 5013140 
69 4147917 4147917 
70 7728617 7728617 
71 7376986 7376986 
72 5502498 5502498 
73 3648157 3648157 
74 5670422 5670422 
75 1579830 1579830 
76 4299396 4299396 
77 8965045 8965045 
78 4070012 4070012 
79 9409312 9409312 
80 5829513 5829513 
81 3867728 3867728 
82 3370913 3370913 
83 9978139 9978139 
84 9531227 9531227 
85 5239735 5239735 
86 1236911 1236911 
87 1879703 1879703 
88 3875856 3875856 
89 209896 209896 
90 9029200 9029200 
91 3062828 3062828 
92 9933920 9933920 
93 9515747 9515747 
94 2850226 2850226 
95 2384499 2384499 
96 2189938 2189938 
97 6851728 6851728 
98 2870058 2870058 
99 9257217 9257217 
100 9969359 9969359 
101 4325072 4325072 
102 8743668 8743668 
103 4733313 4733313 
104 839160 839160 
105 9231390 9231390 
106 1954712 1954712 
107 4410221 4410221 
108 94866 94866 
109 3258082 3258082 
110 92777 92777 
111 6338153 6338153 
112 3548479 3548479 
113 6984786 6984786 
114 7783848 7783848 
115 872124 872124 
116 7812617 7812617 
117 197893 197893 
118 4309829 4309829 
119 7149419 7149419 
120 8293240 8293240 
121 8466454 8466454 
122 5321669 5321669 
123 6626932 6626932 
124 1692483 1692483 
125 112753 112753 
126 5117759 5117759 
127 3073572 3073572 
128 8238371 8238371 
129 9746493 9746493 
130 2971520 2971520 
131 7400341 7400341 
132 1778626 1778626 
133 9672806 9672806 
134 6015566 6015566 
135 7782344 7782344 
136 3037779 3037779 
137 6817989 6817989 
138 7352906 7352906 
139 1493979 1493979 
140 9113531 9113531 
141 8804847 8804847 
142 7176814 7176814 
143 5662951 5662951 
144 6347756 6347756 
145 8138135 8138135 
146 8918838 8918838 
147 5796088 5796088 
148 6763987 6763987 
149 2321825 2321825 
150 1287388 1287388 
151 4023722 4023722 
152 4074727 4074727 
153 5037764 5037764 
154 6927547 6927547 
155 3848540 3848540 
156 463970 463970 
157 8441562 8441562 
158 3617365 3617365 
159 4590868 4590868 
160 7281293 7281293 
161 5785927 5785927 
162 9522416 9522416 
163 6572783 6572783 
164 6675507 6675507 
165 1477252 1477252 
166 5503835 5503835 
167 8269379 8269379 
168 4696503 4696503 
169 9828679 9828679 
170 5631950 5631950 
171 5135443 5135443 
172 5097282 5097282 
173 875985 875985 
174 31983 31983 
175 2994349 2994349 
176 8103316 8103316 
177 8633171 8633171 
178 7757553 7757553 
179 8565796 8565796 
180 9136380 9136380 
181 1629182 1629182 
182 935767 935767 
183 4361446 4361446 
184 6599523 6599523 
185 8105382 8105382 
186 8601687 8601687 
187 6318521 6318521 
188 4279170 4279170 
189 3450129 3450129 
190 3244121 3244121 
191 7921878 7921878 
192 5822260 5822260 
193 2226786 2226786 
194 2680606 2680606 
195 9868258 9868258 
196 4608229 4608229 
197 6177437 6177437 
198 2072062 2072062 
199 3501573 3501573 
200 330794 330794 
