npieces: 2000
capacity: 947701419
1 594677 494677 
2 491078 391078 
3 295286 195286 
4 898346 798346 
5 385920 285920 
6 773888 673888 
7 144445 44445 
8 1081936 981936 
9 202322 102322 
10 324041 224041 
11 260483 160483 
12 1068261 968261 
13 884235 784235 
14 586361 486361 
15 453261 353261 
16 799959 699959 
17 994347 894347 
18 1022374 922374 
19 510996 410996 
20 1008590 908590 
21 686497 586497 
22 497191 397191 
23 108509 8509 
24 551999 451999 
25 962802 862802 
26 514803 414803 
27 408310 308310 
28 542110 442110 
29 949570 849570 
30 833831 733831 
31 210574 110574 
32 939120 839120 
33 839491 739491 
34 457254 357254 
35 788978 688978 
36 764990 664990 
37 686711 586711 
38 782298 682298 
39 858720 758720 
40 803045 703045 
41 499875 399875 
42 778265 678265 
43 536969 436969 
44 136267 36267 
45 311058 211058 
46 535268 435268 
47 947624 847624 
48 544300 444300 
49 379330 279330 
50 371017 271017 
51 228794 128794 
52 1015762 915762 
53 964400 864400 
54 357352 257352 
55 634009 534009 
56 731043 631043 
57 1025595 925595 
58 686418 586418 
59 327737 227737 
60 1047508 947508 
61 121719 21719 
62 1057165 957165 
63 182077 82077 
64 293308 193308 
65 827537 727537 
66 489972 389972 
67 704567 604567 
68 256707 156707 
69 323418 223418 
70 676667 576667 
71 759803 659803 
72 149433 49433 
73 768626 668626 
74 1056465 956465 
75 1040350 940350 
76 984515 884515 
77 627602 527602 
78 1028766 928766 
79 261968 161968 
80 942831 842831 
81 244277 144277 
82 184620 84620 
83 874259 774259 
84 146601 46601 
85 1024548 924548 
86 249313 149313 
87 867671 767671 
88 1042695 942695 
89 373149 273149 
90 711786 611786 
91 683444 583444 
92 1069759 969759 
93 233951 133951 
94 512820 412820 
95 501699 401699 
96 305656 205656 
97 214101 114101 
98 661908 561908 
99 659034 559034 
100 896829 796829 
101 883868 783868 
102 934535 834535 
103 187746 87746 
104 304974 204974 
105 1005555 905555 
106 221267 121267 
107 424342 324342 
108 765201 665201 
109 504382 404382 
110 755084 655084 
111 929881 829881 
112 353446 253446 
113 297591 197591 
114 345458 245458 
115 751028 651028 
116 1015960 915960 
117 425586 325586 
118 227320 127320 
119 371564 271564 
120 113135 13135 
121 219082 119082 
122 148896 48896 
123 686396 586396 
124 796450 696450 
125 653549 553549 
126 324161 224161 
127 996532 896532 
128 644393 544393 
129 477313 377313 
130 626218 526218 
131 494510 394510 
132 433841 333841 
133 506994 406994 
134 584929 484929 
135 304744 204744 
136 1013033 913033 
137 955354 855354 
138 438468 338468 
139 259907 159907 
140 797049 697049 
141 415691 315691 
142 356881 256881 
143 1065623 965623 
144 204435 104435 
145 546748 446748 
146 697921 597921 
147 538673 438673 
148 417057 317057 
149 860749 760749 
150 657614 557614 
151 337898 237898 
152 773726 673726 
153 664120 564120 
154 559958 459958 
155 387685 287685 
156 873025 773025 
157 944214 844214 
158 528024 428024 
159 658404 558404 
160 541523 441523 
161 920907 820907 
162 310427 210427 
163 989127 889127 
164 656610 556610 
165 1066768 966768 
166 216173 116173 
167 875363 775363 
168 215758 115758 
169 694683 594683 
170 562185 462185 
171 703803 603803 
172 583872 483872 
173 693549 593549 
174 266834 166834 
175 917214 817214 
176 277947 177947 
177 781176 681176 
178 792124 692124 
179 459805 359805 
180 394058 294058 
181 689834 589834 
182 479498 379498 
183 237286 137286 
184 195609 95609 
185 492826 392826 
186 105841 5841 
187 597633 497633 
188 314656 214656 
189 385934 285934 
190 319324 219324 
191 284455 184455 
192 338362 238362 
193 265447 165447 
194 825097 725097 
195 977786 877786 
196 414484 314484 
197 549610 449610 
198 376592 276592 
199 411046 311046 
200 1054016 954016 
201 236907 136907 
202 108612 8612 
203 943634 843634 
204 408041 308041 
205 854296 754296 
206 796722 696722 
207 353538 253538 
208 371297 271297 
209 900063 800063 
210 582407 482407 
211 884620 784620 
212 808663 708663 
213 855677 755677 
214 442766 342766 
215 767604 667604 
216 641380 541380 
217 639716 539716 
218 301910 201910 
219 1001383 901383 
220 478404 378404 
221 285576 185576 
222 772913 672913 
223 693713 593713 
224 149026 49026 
225 504455 404455 
226 289497 189497 
227 297627 197627 
228 845707 745707 
229 948851 848851 
230 1084142 984142 
231 231428 131428 
232 518853 418853 
233 487805 387805 
234 843867 743867 
235 161243 61243 
236 698553 598553 
237 586815 486815 
238 476566 376566 
239 1053078 953078 
240 398091 298091 
241 506789 406789 
242 142661 42661 
243 794578 694578 
244 149450 49450 
245 286713 186713 
246 194174 94174 
247 590568 490568 
248 386371 286371 
249 935755 835755 
250 873319 773319 
251 343592 243592 
252 484656 384656 
253 369081 269081 
254 333564 233564 
255 810549 710549 
256 416398 316398 
257 414432 314432 
258 839343 739343 
259 398141 298141 
260 974220 874220 
261 607391 507391 
262 408810 308810 
263 438995 338995 
264 365471 265471 
265 123652 23652 
266 727728 627728 
267 1050602 950602 
268 555762 455762 
269 1046102 946102 
270 581857 481857 
271 593968 493968 
272 350843 250843 
273 479103 379103 
274 656668 556668 
275 297988 197988 
276 318889 218889 
277 618643 518643 
278 791231 691231 
279 852566 752566 
280 126201 26201 
281 105985 5985 
282 353482 253482 
283 325978 225978 
284 476840 376840 
285 670037 570037 
286 234145 134145 
287 807785 707785 
288 651459 551459 
289 264359 164359 
290 198704 98704 
291 874100 774100 
292 416666 316666 
293 757284 657284 
294 516777 416777 
295 261477 161477 
296 1096979 996979 
297 754870 654870 
298 118632 18632 
299 788628 688628 
300 887194 787194 
301 775763 675763 
302 943544 843544 
303 376482 276482 
304 768822 668822 
305 1093343 993343 
306 654191 554191 
307 873910 773910 
308 179447 79447 
309 918527 818527 
310 712180 612180 
311 911442 811442 
312 1037580 937580 
313 563900 463900 
314 683873 583873 
315 894097 794097 
316 552433 452433 
317 147023 47023 
318 681923 581923 
319 665727 565727 
320 548741 448741 
321 211791 111791 
322 237758 137758 
323 277588 177588 
324 457785 357785 
325 893044 793044 
326 369102 269102 
327 856655 756655 
328 472293 372293 
329 593799 493799 
330 269160 169160 
331 978732 878732 
332 863541 763541 
333 517608 417608 
334 397055 297055 
335 865089 765089 
336 936576 836576 
337 804283 704283 
338 842210 742210 
339 864187 764187 
340 175481 75481 
341 793392 693392 
342 744258 644258 
343 945647 845647 
344 488894 388894 
345 842478 742478 
346 1040658 940658 
347 982239 882239 
348 630350 530350 
349 862748 762748 
350 587527 487527 
351 594636 494636 
352 768792 668792 
353 898444 798444 
354 774591 674591 
355 271091 171091 
356 752366 652366 
357 374596 274596 
358 784062 684062 
359 354085 254085 
360 822168 722168 
361 858985 758985 
362 919251 819251 
363 145414 45414 
364 469381 369381 
365 1003018 903018 
366 128537 28537 
367 695650 595650 
368 653085 553085 
369 480902 380902 
370 181913 81913 
371 464871 364871 
372 485297 385297 
373 788700 688700 
374 688269 588269 
375 220291 120291 
376 142420 42420 
377 952781 852781 
378 277119 177119 
379 484059 384059 
380 1087747 987747 
381 113968 13968 
382 833104 733104 
383 102052 2052 
384 162175 62175 
385 797778 697778 
386 781077 681077 
387 896162 796162 
388 428284 328284 
389 478407 378407 
390 317532 217532 
391 1006395 906395 
392 471153 371153 
393 749009 649009 
394 892492 792492 
395 652535 552535 
396 243280 143280 
397 729516 629516 
398 1078378 978378 
399 585815 485815 
400 829712 729712 
401 748724 648724 
402 757048 657048 
403 612942 512942 
404 994277 894277 
405 982004 882004 
406 686712 586712 
407 686496 586496 
408 902546 802546 
409 830156 730156 
410 527502 427502 
411 714006 614006 
412 653332 553332 
413 482942 382942 
414 246659 146659 
415 374491 274491 
416 529663 429663 
417 631253 531253 
418 283750 183750 
419 961143 861143 
420 267047 167047 
421 416626 316626 
422 925261 825261 
423 577509 477509 
424 614837 514837 
425 538356 438356 
426 822841 722841 
