npieces: 2000
capacity: 540882896
1 589828 489828 
2 947497 847497 
3 698013 598013 
4 242181 142181 
5 950847 850847 
6 1072531 972531 
7 456468 356468 
8 755611 655611 
9 904961 804961 
10 127116 27116 
11 1066954 966954 
12 225504 125504 
13 260394 160394 
14 810668 710668 
15 1033924 933924 
16 1013058 913058 
17 990010 890010 
18 572233 472233 
19 1089211 989211 
20 623145 523145 
21 744096 644096 
22 679994 579994 
23 647604 547604 
24 855050 755050 
25 382177 282177 
26 761718 661718 
27 814013 714013 
28 1086489 986489 
29 679265 579265 
30 138202 38202 
31 944581 844581 
32 666331 566331 
33 745618 645618 
34 184201 84201 
35 1045017 945017 
36 882201 782201 
37 133174 33174 
38 358445 258445 
39 369847 269847 
40 930864 830864 
41 350866 250866 
42 756764 656764 
43 745488 645488 
44 386822 286822 
45 1063985 963985 
46 347095 247095 
47 153695 53695 
48 633239 533239 
49 759377 659377 
50 615724 515724 
51 774433 674433 
52 804333 704333 
53 145007 45007 
54 622395 522395 
55 253168 153168 
56 627182 527182 
57 320682 220682 
58 1066645 966645 
59 848256 748256 
60 405647 305647 
61 410326 310326 
62 303360 203360 
63 806580 706580 
64 429415 329415 
65 234848 134848 
66 439959 339959 
67 185182 85182 
68 870622 770622 
69 417113 317113 
70 994254 894254 
71 502738 402738 
72 540356 440356 
73 217953 117953 
74 126228 26228 
75 257253 157253 
76 1078910 978910 
77 320753 220753 
78 193745 93745 
79 496711 396711 
80 747802 647802 
81 685828 585828 
82 205903 105903 
83 765626 665626 
84 1097220 997220 
85 653987 553987 
86 754612 654612 
87 925806 825806 
88 501778 401778 
89 526412 426412 
90 804589 704589 
91 167739 67739 
92 322938 222938 
93 263358 163358 
94 889255 789255 
95 627194 527194 
96 112291 12291 
97 1035940 935940 
98 372471 272471 
99 544321 444321 
100 166808 66808 
101 401883 301883 
102 430426 330426 
103 900537 800537 
104 287257 187257 
105 684770 584770 
106 951574 851574 
107 503261 403261 
108 1087500 987500 
109 829213 729213 
110 952831 852831 
111 1031248 931248 
112 238673 138673 
113 583174 483174 
114 946901 846901 
115 633947 533947 
116 464051 364051 
117 1074289 974289 
118 822411 722411 
119 973379 873379 
120 535674 435674 
121 693177 593177 
122 840163 740163 
123 303875 203875 
124 119901 19901 
125 999564 899564 
126 1037364 937364 
127 225003 125003 
128 753172 653172 
129 998352 898352 
130 1009933 909933 
131 723477 623477 
132 359756 259756 
133 253297 153297 
134 106100 6100 
135 478975 378975 
136 256948 156948 
137 307529 207529 
138 358407 258407 
139 931722 831722 
140 252980 152980 
141 723498 623498 
142 905604 805604 
143 387150 287150 
144 782782 682782 
145 161547 61547 
146 744036 644036 
147 956440 856440 
148 933564 833564 
149 941004 841004 
150 738977 638977 
151 898433 798433 
152 813609 713609 
153 966439 866439 
154 864921 764921 
155 160044 60044 
156 842300 742300 
157 141109 41109 
158 625355 525355 
159 180571 80571 
160 776766 676766 
161 910746 810746 
162 477630 377630 
163 405998 305998 
164 319805 219805 
165 887695 787695 
166 744320 644320 
167 320698 220698 
168 1039961 939961 
169 957194 857194 
170 983372 883372 
171 1075778 975778 
172 874491 774491 
173 1076364 976364 
174 1011461 911461 
175 474325 374325 
