npieces: 100
capacity: 45055
1 1152 972 
2 1024 864 
3 570 450 
4 570 450 
5 760 600 
6 1152 972 
7 190 150 
8 665 525 
9 640 540 
10 384 324 
11 384 324 
12 1280 1080 
13 190 150 
14 760 600 
15 1152 972 
16 665 525 
17 128 108 
18 760 600 
19 665 525 
20 190 150 
21 855 675 
22 950 750 
23 570 450 
24 475 375 
25 512 432 
26 95 75 
27 475 375 
28 95 75 
29 570 450 
30 665 525 
31 285 225 
32 512 432 
33 1024 864 
34 1152 972 
35 256 216 
36 384 324 
37 475 375 
38 128 108 
39 128 108 
40 640 540 
41 855 675 
42 665 525 
43 384 324 
44 475 375 
45 512 432 
46 570 450 
47 950 750 
48 95 75 
49 190 150 
50 1152 972 
51 475 375 
52 384 324 
53 950 750 
54 1024 864 
55 380 300 
56 380 300 
57 475 375 
58 475 375 
59 665 525 
60 1152 972 
61 768 648 
62 1024 864 
63 95 75 
64 380 300 
65 128 108 
66 1152 972 
67 128 108 
68 128 108 
69 190 150 
70 855 675 
71 640 540 
72 384 324 
73 1152 972 
74 1024 864 
75 950 750 
76 512 432 
77 380 300 
78 190 150 
79 640 540 
80 950 750 
81 285 225 
82 855 675 
83 512 432 
84 256 216 
85 896 756 
86 512 432 
87 95 75 
88 640 540 
89 128 108 
90 665 525 
91 896 756 
92 570 450 
93 190 150 
94 896 756 
95 760 600 
96 1024 864 
97 640 540 
98 380 300 
99 384 324 
100 512 432 
