npieces: 2000
capacity: 840749346
1 376465 376465 
2 973051 973051 
3 151101 151101 
4 105820 105820 
5 103635 103635 
6 893773 893773 
7 851580 851580 
8 572185 572185 
9 322141 322141 
10 473391 473391 
11 263355 263355 
12 311046 311046 
13 321614 321614 
14 857527 857527 
15 94461 94461 
16 717521 717521 
17 707814 707814 
18 396028 396028 
19 451003 451003 
20 21152 21152 
21 761813 761813 
22 743380 743380 
23 273724 273724 
24 870568 870568 
25 705501 705501 
26 85688 85688 
27 601165 601165 
28 358047 358047 
29 191526 191526 
30 996100 996100 
31 526686 526686 
32 198665 198665 
33 58398 58398 
34 601563 601563 
35 23289 23289 
36 778927 778927 
37 545162 545162 
38 980456 980456 
39 191903 191903 
40 555247 555247 
41 516526 516526 
42 577151 577151 
43 313985 313985 
44 200492 200492 
45 449557 449557 
46 652001 652001 
47 208024 208024 
48 655461 655461 
49 635838 635838 
50 35678 35678 
51 365217 365217 
52 569892 569892 
53 500131 500131 
54 52117 52117 
55 180985 180985 
56 475341 475341 
57 391655 391655 
58 555799 555799 
59 625552 625552 
60 344854 344854 
61 621787 621787 
62 724458 724458 
63 737101 737101 
64 463573 463573 
65 744685 744685 
66 344617 344617 
67 45886 45886 
68 463604 463604 
69 6701 6701 
70 26825 26825 
71 981882 981882 
72 281858 281858 
73 66493 66493 
74 746806 746806 
75 618134 618134 
76 667236 667236 
77 999381 999381 
78 707804 707804 
79 187008 187008 
80 235625 235625 
81 150384 150384 
82 899009 899009 
83 328251 328251 
84 373051 373051 
85 589335 589335 
86 568399 568399 
87 784887 784887 
88 712240 712240 
89 936520 936520 
90 817136 817136 
91 146508 146508 
92 124224 124224 
93 801155 801155 
94 344146 344146 
95 337683 337683 
96 894802 894802 
97 49776 49776 
98 795082 795082 
99 679457 679457 
100 285935 285935 
101 726192 726192 
102 909588 909588 
103 683873 683873 
104 39832 39832 
105 809214 809214 
106 276664 276664 
107 278733 278733 
108 709554 709554 
109 818178 818178 
110 567369 567369 
111 36489 36489 
112 357663 357663 
113 455602 455602 
114 585992 585992 
115 54876 54876 
116 974825 974825 
117 229 229 
118 717669 717669 
119 628235 628235 
120 928856 928856 
121 414134 414134 
122 824165 824165 
123 71636 71636 
124 89123 89123 
125 35537 35537 
126 223007 223007 
127 1796 1796 
128 221699 221699 
129 484125 484125 
130 455904 455904 
131 810229 810229 
132 799394 799394 
133 500422 500422 
134 66414 66414 
135 364648 364648 
136 329651 329651 
137 919077 919077 
138 926506 926506 
139 712699 712699 
140 759899 759899 
141 564559 564559 
142 508110 508110 
143 542727 542727 
144 128460 128460 
145 127863 127863 
146 504662 504662 
147 483480 483480 
148 267315 267315 
149 878657 878657 
150 214140 214140 
151 731658 731658 
152 782087 782087 
153 309732 309732 
154 995995 995995 
155 865532 865532 
156 808962 808962 
157 802298 802298 
158 37365 37365 
159 349812 349812 
160 455981 455981 
161 391527 391527 
162 113872 113872 
163 591759 591759 
164 701971 701971 
165 934372 934372 
166 791163 791163 
167 959267 959267 
168 503767 503767 
169 844775 844775 
170 604846 604846 
171 606899 606899 
172 990882 990882 
173 278961 278961 
174 606927 606927 
175 538829 538829 
176 629236 629236 
177 467827 467827 
178 712849 712849 
179 328708 328708 
180 530396 530396 
181 12062 12062 
182 158327 158327 
183 111046 111046 
184 921795 921795 
185 898246 898246 
186 679991 679991 
187 17945 17945 
188 294306 294306 
189 851889 851889 
190 49337 49337 
191 556982 556982 
192 822804 822804 
193 573058 573058 
194 552062 552062 
195 49346 49346 
196 921669 921669 
197 236861 236861 
198 314462 314462 
199 964645 964645 
200 282890 282890 
201 626614 626614 
202 728234 728234 
203 977673 977673 
204 72267 72267 
205 193883 193883 
206 182128 182128 
207 613873 613873 
208 642267 642267 
209 475418 475418 
210 67612 67612 
211 267763 267763 
212 580072 580072 
213 393136 393136 
214 438011 438011 
215 824532 824532 
216 775182 775182 
217 30544 30544 
218 38427 38427 
219 708414 708414 
220 616198 616198 
221 551148 551148 
222 795983 795983 
223 119072 119072 
224 522363 522363 
225 626850 626850 
226 506319 506319 
227 894690 894690 
228 844925 844925 
229 664070 664070 
230 731579 731579 
231 402756 402756 
232 374734 374734 
233 590600 590600 
234 907200 907200 
235 650578 650578 
236 473626 473626 
237 303874 303874 
238 197971 197971 
239 46918 46918 
240 752004 752004 
241 411553 411553 
242 456923 456923 
243 338682 338682 
244 930652 930652 
245 942509 942509 
246 200235 200235 
247 676360 676360 
248 402668 402668 
249 108854 108854 
250 354733 354733 
251 474624 474624 
252 778546 778546 
253 111965 111965 
254 95642 95642 
255 419461 419461 
256 704103 704103 
257 458108 458108 
258 123941 123941 
259 783172 783172 
260 880702 880702 
261 894899 894899 
262 68472 68472 
263 442450 442450 
264 904360 904360 
265 4496 4496 
266 373653 373653 
267 229217 229217 
268 956372 956372 
269 560986 560986 
270 726495 726495 
271 217183 217183 
272 725941 725941 
273 270202 270202 
274 822706 822706 
275 488620 488620 
276 228923 228923 
277 393927 393927 
278 463212 463212 
279 221365 221365 
280 970851 970851 
281 855468 855468 
282 82895 82895 
283 528178 528178 
284 396074 396074 
285 676088 676088 
286 466111 466111 
287 388600 388600 
288 238749 238749 
289 21314 21314 
290 535589 535589 
291 363131 363131 
292 683852 683852 
293 923383 923383 
294 391350 391350 
295 127396 127396 
296 463324 463324 
297 979842 979842 
298 604110 604110 
299 66059 66059 
300 291324 291324 
301 862678 862678 
302 339254 339254 
303 206418 206418 
304 47856 47856 
305 549787 549787 
306 266117 266117 
307 850461 850461 
308 702153 702153 
309 403891 403891 
310 28194 28194 
311 40817 40817 
312 780597 780597 
313 754279 754279 
314 29031 29031 
315 172200 172200 
316 272498 272498 
317 801651 801651 
318 310945 310945 
319 481294 481294 
320 866462 866462 
321 167274 167274 
322 478452 478452 
323 408028 408028 
324 263211 263211 
325 177287 177287 
326 407259 407259 
327 180879 180879 
328 937710 937710 
329 335954 335954 
330 396942 396942 
331 755043 755043 
332 616598 616598 
333 796012 796012 
334 523644 523644 
335 877425 877425 
336 632697 632697 
337 869495 869495 
338 42295 42295 
339 169442 169442 
340 812682 812682 
341 176612 176612 
342 400432 400432 
343 769807 769807 
344 461287 461287 
345 965466 965466 
346 628951 628951 
347 415415 415415 
348 104399 104399 
349 675008 675008 
350 99364 99364 
351 746332 746332 
352 946609 946609 
353 787751 787751 
354 483572 483572 
355 649402 649402 
356 650847 650847 
357 859415 859415 
358 173579 173579 
359 112933 112933 
360 53090 53090 
361 906100 906100 
362 981944 981944 
363 560766 560766 
364 86439 86439 
365 10765 10765 
366 512790 512790 
367 46673 46673 
368 46678 46678 
369 401282 401282 
370 571950 571950 
371 859982 859982 
372 475395 475395 
373 960591 960591 
374 42810 42810 
375 945058 945058 
376 105725 105725 
377 585977 585977 
378 906949 906949 
379 73586 73586 
380 281540 281540 
381 757011 757011 
382 732526 732526 
383 762996 762996 
384 132697 132697 
385 97645 97645 
386 663499 663499 
387 496489 496489 
388 456045 456045 
389 194970 194970 
390 331241 331241 
391 338939 338939 
392 632955 632955 
393 511325 511325 
394 67570 67570 
395 853103 853103 
396 545905 545905 
397 930608 930608 
398 656360 656360 
399 394694 394694 
400 588873 588873 
401 532336 532336 
402 760653 760653 
403 794294 794294 
404 383671 383671 
405 995112 995112 
406 638565 638565 
407 571584 571584 
408 702011 702011 
409 259256 259256 
410 563283 563283 
411 132846 132846 
412 682070 682070 
413 350817 350817 
414 452448 452448 
415 604523 604523 
416 263385 263385 
417 116656 116656 
418 96795 96795 
419 809470 809470 
420 660312 660312 
421 836229 836229 
422 316058 316058 
423 535141 535141 
424 25022 25022 
425 638080 638080 
426 502238 502238 
427 92874 92874 
428 12858 12858 
429 544135 544135 
430 303061 303061 
431 208932 208932 
432 394392 394392 
433 474037 474037 
434 949432 949432 
435 302957 302957 
436 545386 545386 
437 295650 295650 
438 203029 203029 
439 960699 960699 
440 989732 989732 
441 869131 869131 
442 128423 128423 
443 534974 534974 
444 498760 498760 
445 309790 309790 
446 937313 937313 
447 635733 635733 
448 47862 47862 
449 353893 353893 
450 714762 714762 
451 951821 951821 
452 100901 100901 
