npieces: 5000
capacity: 467769
1 681 679 
2 948 947 
3 555 553 
4 435 433 
5 138 138 
6 327 326 
7 411 410 
8 330 328 
9 591 591 
10 663 663 
11 978 976 
12 474 472 
13 468 468 
14 681 679 
15 858 856 
16 690 689 
17 57 55 
18 912 911 
19 597 595 
20 552 550 
21 228 226 
22 30 28 
23 318 317 
24 213 213 
25 987 986 
26 243 243 
27 945 945 
28 126 124 
29 411 411 
30 231 229 
31 336 334 
32 549 549 
33 141 141 
34 684 684 
35 558 556 
36 930 930 
37 219 218 
38 492 492 
39 399 399 
40 594 592 
41 366 365 
42 300 298 
43 474 474 
44 672 672 
45 237 235 
46 849 848 
47 477 477 
48 123 121 
49 543 541 
50 462 462 
51 912 912 
52 417 415 
53 654 652 
54 378 378 
55 741 741 
56 105 103 
57 12 11 
58 801 801 
59 825 825 
60 816 816 
61 921 921 
62 843 843 
63 531 530 
64 876 874 
65 387 387 
66 162 162 
67 138 138 
68 36 34 
69 399 397 
70 444 442 
71 612 610 
72 180 180 
73 372 370 
74 900 898 
75 417 415 
76 543 543 
77 831 831 
78 243 242 
79 18 17 
80 918 916 
81 804 804 
82 429 427 
83 111 110 
84 465 463 
85 804 802 
86 930 929 
87 99 99 
88 630 628 
89 126 125 
90 141 139 
91 828 827 
92 372 370 
93 387 386 
94 201 201 
95 351 349 
96 717 715 
97 243 242 
98 597 597 
99 513 513 
100 555 553 
101 693 693 
102 450 450 
103 564 563 
104 819 818 
105 993 992 
106 120 120 
107 591 591 
108 486 485 
109 369 367 
110 222 221 
111 627 626 
112 405 403 
113 75 74 
114 660 660 
115 768 767 
116 792 790 
117 924 924 
118 348 346 
119 999 999 
120 573 572 
121 990 990 
122 660 659 
123 303 303 
124 804 804 
125 96 96 
126 993 993 
127 30 29 
128 927 927 
129 225 224 
130 405 405 
131 132 131 
132 216 216 
133 579 577 
134 123 123 
135 36 34 
136 78 76 
137 837 837 
138 387 386 
139 177 176 
140 99 98 
141 963 963 
142 297 297 
143 642 642 
144 198 196 
145 723 721 
146 132 131 
147 162 162 
148 996 996 
149 441 441 
150 267 267 
151 858 857 
152 729 727 
153 42 40 
154 624 624 
155 909 909 
156 333 333 
157 171 170 
158 474 474 
159 54 52 
160 774 774 
161 921 919 
162 747 746 
163 753 751 
164 504 502 
165 555 553 
166 888 886 
167 297 296 
168 657 657 
169 75 75 
170 747 746 
171 597 595 
172 903 903 
173 123 123 
174 705 703 
175 258 256 
176 993 993 
177 480 480 
178 903 903 
179 519 519 
180 402 401 
181 822 820 
182 375 374 
183 3 2 
184 888 886 
185 786 786 
186 234 234 
187 462 462 
188 255 253 
189 450 448 
190 918 916 
191 393 393 
192 9 8 
193 606 606 
194 558 557 
195 87 85 
196 315 314 
197 903 901 
198 978 977 
199 972 971 
200 627 625 
201 330 329 
202 696 694 
203 129 129 
204 45 43 
205 192 191 
206 54 53 
207 453 452 
208 696 696 
209 375 375 
210 345 344 
211 750 750 
212 654 654 
213 930 930 
214 660 658 
215 282 280 
216 279 279 
217 468 468 
218 852 850 
219 465 464 
220 693 692 
221 699 698 
222 303 303 
223 732 732 
224 735 733 
225 990 989 
226 324 324 
227 351 349 
228 216 214 
229 375 373 
230 405 405 
231 102 101 
232 117 116 
233 768 767 
234 210 208 
235 600 600 
236 69 69 
237 144 143 
238 93 93 
239 39 38 
240 741 739 
241 831 830 
242 120 118 
243 168 167 
244 825 825 
245 444 444 
246 720 719 
247 933 933 
248 990 988 
249 192 190 
250 534 534 
251 495 493 
252 963 962 
253 219 217 
254 363 363 
255 294 293 
256 552 550 
257 654 652 
258 834 833 
259 729 727 
260 393 393 
261 819 818 
262 828 827 
263 468 468 
264 852 850 
265 357 357 
266 393 391 
267 516 514 
268 639 639 
269 870 868 
270 942 942 
271 519 518 
272 441 441 
273 63 61 
274 147 145 
275 348 346 
276 198 196 
277 324 323 
278 567 565 
279 24 24 
280 963 963 
281 393 392 
282 864 864 
283 900 900 
284 249 248 
285 213 211 
286 738 737 
287 63 61 
288 243 241 
289 780 780 
290 525 523 
291 99 99 
292 84 84 
293 699 698 
294 915 914 
295 546 546 
296 963 963 
297 780 779 
298 36 35 
299 567 566 
300 657 656 
301 837 836 
302 552 552 
303 654 653 
304 396 394 
305 957 956 
306 603 602 
307 369 367 
308 117 117 
309 381 381 
310 678 676 
311 897 897 
312 672 670 
313 516 515 
314 831 830 
315 966 965 
316 21 20 
317 636 634 
318 423 423 
319 906 906 
320 210 208 
321 972 971 
322 3 2 
323 684 682 
324 174 173 
325 600 599 
326 522 521 
327 999 998 
328 936 936 
329 618 618 
330 798 796 
331 309 308 
332 552 552 
333 210 209 
334 891 891 
335 393 393 
336 408 406 
337 462 460 
338 351 351 
339 561 559 
340 384 382 
341 606 604 
342 630 629 
343 729 728 
344 117 116 
345 942 941 
346 531 530 
347 186 184 
348 312 312 
349 687 685 
350 831 831 
351 576 574 
352 516 514 
353 195 194 
354 639 638 
355 285 283 
356 30 29 
357 105 104 
358 474 474 
359 450 448 
360 417 415 
361 633 632 
362 525 523 
363 486 484 
364 255 255 
365 330 330 
