npieces: 5000
capacity: 396937
1 474 473 
2 660 658 
3 540 539 
4 360 359 
5 165 165 
6 861 860 
7 870 869 
8 744 743 
9 843 842 
10 183 182 
11 210 210 
12 462 462 
13 726 726 
14 951 949 
15 714 714 
16 615 615 
17 777 777 
18 15 13 
19 270 270 
20 117 117 
21 69 69 
22 555 554 
23 945 943 
24 21 19 
25 708 708 
26 75 74 
27 693 691 
28 723 723 
29 141 141 
30 333 332 
31 945 944 
32 861 859 
33 543 543 
34 258 258 
35 24 23 
36 930 928 
37 606 604 
38 723 722 
39 564 562 
40 183 183 
41 777 775 
42 570 569 
43 519 517 
44 768 766 
45 990 990 
46 984 982 
47 585 584 
48 24 24 
49 288 288 
50 126 125 
51 939 938 
52 480 478 
53 768 766 
54 264 264 
55 984 983 
56 678 677 
57 855 854 
58 297 295 
59 516 515 
60 192 190 
61 675 675 
62 921 921 
63 549 549 
64 90 89 
65 696 694 
66 417 416 
67 204 204 
68 450 449 
69 873 872 
70 177 177 
71 294 292 
72 507 506 
73 261 260 
74 987 985 
75 204 202 
76 342 341 
77 681 681 
78 408 408 
79 27 27 
80 789 787 
81 318 318 
82 537 537 
83 291 289 
84 639 637 
85 6 4 
86 522 520 
87 93 93 
88 210 210 
89 840 839 
90 123 122 
91 357 357 
92 618 617 
93 837 837 
94 594 592 
95 33 31 
96 138 138 
97 150 148 
98 51 51 
99 870 868 
100 834 832 
101 720 720 
102 834 833 
103 840 838 
104 66 65 
105 756 754 
106 111 110 
107 594 593 
108 198 196 
109 618 617 
110 540 540 
111 663 661 
112 825 825 
113 30 29 
114 987 987 
115 642 641 
116 918 916 
117 294 294 
118 201 200 
119 963 961 
120 258 258 
121 171 169 
122 396 394 
123 633 633 
124 507 506 
125 387 387 
126 864 864 
127 681 680 
128 981 981 
129 645 643 
130 990 988 
131 438 438 
132 504 502 
133 765 763 
134 42 42 
135 174 173 
136 516 515 
137 936 936 
138 690 689 
139 402 402 
140 945 945 
141 567 565 
142 840 840 
143 693 693 
144 405 403 
145 771 771 
146 732 730 
147 726 724 
148 138 138 
149 972 972 
150 516 514 
151 732 732 
152 174 174 
153 228 227 
154 576 575 
155 9 8 
156 915 915 
157 327 325 
158 66 64 
159 207 207 
160 6 4 
161 516 514 
162 849 849 
163 945 945 
164 342 340 
165 894 892 
166 564 564 
167 180 178 
168 537 535 
169 285 285 
170 792 792 
171 591 590 
172 717 717 
173 735 733 
174 846 845 
175 426 426 
176 753 751 
177 564 562 
178 357 357 
179 561 561 
180 498 496 
181 414 414 
182 951 949 
183 165 164 
184 900 900 
185 12 12 
186 363 361 
187 9 8 
188 219 219 
189 669 667 
190 300 298 
191 636 636 
192 81 79 
193 201 201 
194 276 275 
195 375 375 
196 3 1 
197 825 824 
198 384 383 
199 30 30 
200 225 223 
201 909 907 
202 237 237 
203 621 619 
204 969 969 
205 114 113 
206 774 772 
207 15 14 
208 72 71 
209 762 761 
210 174 174 
211 513 512 
212 213 212 
213 462 460 
214 417 416 
215 483 483 
216 174 174 
217 366 366 
218 258 256 
219 852 851 
220 738 738 
221 6 5 
222 327 326 
223 639 639 
224 372 372 
225 162 160 
226 516 515 
227 567 567 
228 390 389 
229 48 48 
230 846 844 
231 321 319 
232 747 746 
233 282 281 
