npieces: 100
capacity: 51184254
1 44748 44748 
2 487578 487578 
3 511408 511408 
4 496659 496659 
5 915326 915326 
6 460892 460892 
7 414239 414239 
8 519744 519744 
9 87928 87928 
10 711150 711150 
11 499982 499982 
12 591965 591965 
13 851993 851993 
14 460326 460326 
15 556672 556672 
16 807704 807704 
17 720161 720161 
18 546075 546075 
19 752814 752814 
20 321751 321751 
21 570496 570496 
22 693347 693347 
23 749791 749791 
24 608335 608335 
25 232376 232376 
26 680951 680951 
27 476832 476832 
28 843254 843254 
29 937393 937393 
30 894643 894643 
31 120801 120801 
32 622928 622928 
33 250905 250905 
34 187130 187130 
35 432492 432492 
36 234406 234406 
37 396341 396341 
38 110839 110839 
39 688194 688194 
40 684758 684758 
41 738313 738313 
42 423102 423102 
43 255380 255380 
44 289091 289091 
45 704032 704032 
46 381392 381392 
47 633883 633883 
48 120364 120364 
49 164921 164921 
50 792893 792893 
51 688788 688788 
52 468251 468251 
53 773262 773262 
54 469220 469220 
55 985500 985500 
56 337844 337844 
57 465410 465410 
58 923606 923606 
59 785379 785379 
60 730925 730925 
61 858918 858918 
62 319961 319961 
63 195600 195600 
64 740636 740636 
65 264680 264680 
66 361288 361288 
67 724465 724465 
68 753515 753515 
69 964568 964568 
70 93080 93080 
71 895453 895453 
72 657001 657001 
73 744600 744600 
74 895669 895669 
75 545833 545833 
76 635771 635771 
77 101664 101664 
78 814027 814027 
79 775427 775427 
80 472752 472752 
81 831083 831083 
82 902816 902816 
83 203246 203246 
84 572530 572530 
85 218306 218306 
86 722398 722398 
87 260058 260058 
88 225879 225879 
89 229667 229667 
90 280751 280751 
91 651743 651743 
92 39831 39831 
93 963470 963470 
94 713217 713217 
95 284950 284950 
96 120473 120473 
97 786731 786731 
98 52777 52777 
99 51028 51028 
100 518374 518374 
