npieces: 1000
capacity: 3092861614
1 5832077 4823970 
2 10768915 9778166 
3 5262083 4256692 
4 4399248 3395973 
5 9194307 8187854 
6 6820733 5827092 
7 9174576 8183759 
8 5898519 4906854 
9 6640651 5638007 
10 3894193 2898292 
11 8053839 7048438 
12 10801231 9801989 
13 4809019 3803790 
14 9899830 8893670 
15 9715615 8710375 
16 6891251 5883463 
17 7745491 6741871 
18 8141047 7149618 
19 8694434 7700587 
20 8773183 7776168 
21 1610235 619935 
22 8855481 7858010 
23 3834145 2833046 
24 7518729 6524801 
25 3929170 2923919 
26 5075148 4078042 
27 9915519 8923396 
28 9792812 8797250 
29 1997140 999384 
30 7586192 6586345 
31 8696069 7687068 
32 2429669 1435830 
33 3885111 2894846 
34 9927605 8924471 
35 3060709 2054222 
36 3112594 2117699 
37 9198559 8198830 
38 5869945 4879279 
39 2281132 1271894 
40 4698162 3690921 
41 8427140 7426177 
42 4601107 3603124 
43 1612774 610296 
44 3820021 2821568 
45 3564137 2572985 
46 5581142 4578533 
47 3491459 2486340 
48 5264739 4259004 
49 8553781 7546241 
50 7370903 6371930 
51 10805923 9807057 
52 2023860 1020522 
53 4549721 3552175 
54 1814428 814950 
55 3410237 2416899 
56 3753208 2753138 
57 6178324 5182851 
58 8468515 7472853 
59 5036740 4032838 
60 3021861 2031252 
61 10504732 9508711 
62 8003371 7009453 
63 2759224 1766738 
64 4852991 3845101 
65 9222332 8225454 
66 7176596 6171374 
67 5436629 4442855 
68 10607938 9608113 
69 2980464 1982166 
70 10307083 9305812 
71 1497502 497040 
72 9828571 8825072 
73 2047994 1039688 
74 8370240 7378321 
75 8249036 7241570 
76 9462483 8463187 
77 8725952 7735445 
78 3588356 2592533 
79 1760377 761019 
80 9058902 8068701 
81 2307936 1312440 
82 8148850 7155912 
83 4658165 3656325 
84 2819626 1824044 
85 2567298 1566168 
86 1241290 247116 
87 1503115 493170 
88 10950083 9953590 
89 1514220 518532 
90 4671511 3673277 
91 1873935 880447 
92 10108735 9101327 
93 5315114 4309111 
94 9477571 8469106 
95 3419931 2410482 
96 1836880 827423 
97 6013179 5014483 
98 5456910 4465851 
99 9740072 8730526 
100 1567486 576494 
101 8869009 7859559 
102 6774345 5782690 
103 10592281 9595420 
104 1416105 409690 
105 9782914 8792299 
106 8652392 7658540 
107 8686267 7685073 
108 1430652 440029 
109 6399316 5395137 
110 3908696 2905751 
111 4707015 3708269 
112 1769554 774857 
113 9833261 8836787 
114 10429059 9428763 
115 9908467 8914983 
116 9840896 8832269 
117 10727538 9720633 
118 7786923 6784683 
119 4130247 3126019 
120 8101392 7106159 
121 3695679 2697650 
122 9917528 8914867 
123 7295892 6303502 
124 1603357 606161 
125 10521545 9531303 
126 8937556 7929945 
127 1936890 928030 
128 10847557 9854958 
129 6478026 5478029 
130 5212206 4202301 
131 7810506 6801044 
132 8535767 7526043 
133 10812143 9803137 
134 4820267 3822394 
135 2322087 1316507 
136 8454562 7458696 
137 3235785 2239755 
138 10372043 9367589 
139 4124035 3116008 
140 8935466 7945342 
141 6139229 5141725 
142 4265944 3260299 
143 1262359 257785 
144 9028831 8026913 
145 5125395 4121619 
146 3332758 2339828 
147 2271719 1279704 
148 2967150 1968173 
149 7114200 6105459 
150 7226540 6231204 
151 9291914 8295639 
152 4023105 3020987 
153 1423626 429100 
154 8564053 7563222 
155 4342101 3344724 
156 3274699 2265082 
157 4267943 3265816 
158 8600341 7593345 
159 3155195 2155636 
160 3690142 2693367 
161 7340745 6348155 
162 7573613 6569749 
163 10041512 9045736 
164 6076780 5067736 
165 4216590 3220163 
166 1436338 441660 
167 7838532 6833581 
168 3116848 2112282 
169 3273482 2283336 
170 8086929 7096091 
171 3741780 2744005 
172 8378800 7378520 
173 10562597 9571083 
174 7289996 6283024 
175 7212270 6208769 
176 2810632 1802757 
177 6639315 5632888 
178 8393372 7399539 
179 7071006 6069816 
180 7469920 6472366 
181 5710306 4705573 
182 7531578 6539479 
183 3657279 2649614 
184 8885904 7891898 
