npieces: 2000
capacity: 562716
1 498 497 
2 183 181 
3 531 531 
4 612 611 
5 117 116 
6 504 504 
7 669 668 
8 60 58 
9 234 233 
10 147 145 
11 996 994 
12 51 50 
13 720 718 
14 489 489 
15 204 202 
16 333 331 
17 201 201 
18 201 201 
19 447 445 
20 864 864 
21 765 764 
22 822 822 
23 96 95 
24 240 239 
25 726 724 
26 333 333 
27 396 395 
28 183 182 
29 645 645 
30 648 647 
31 360 360 
32 417 415 
33 960 959 
34 624 622 
35 255 254 
36 357 356 
37 228 228 
38 912 910 
39 747 745 
40 804 802 
41 903 903 
42 222 220 
43 612 612 
44 780 778 
45 591 589 
46 939 938 
47 255 255 
48 291 291 
49 471 471 
50 810 808 
51 426 426 
52 258 257 
53 576 574 
54 501 500 
55 831 831 
56 675 673 
57 903 901 
58 51 51 
59 411 411 
60 675 674 
61 165 163 
62 903 901 
63 366 364 
64 174 172 
65 933 933 
66 756 756 
67 102 100 
68 948 948 
69 408 407 
70 981 980 
71 606 604 
72 783 782 
73 36 36 
74 564 564 
75 978 977 
76 609 609 
77 921 921 
78 300 300 
79 357 355 
80 768 766 
81 630 630 
82 807 805 
83 321 320 
84 963 961 
85 372 372 
86 492 491 
87 462 461 
88 696 694 
89 663 663 
90 405 405 
91 519 517 
92 414 412 
93 390 388 
94 996 995 
95 696 695 
96 462 461 
97 252 252 
98 495 495 
99 909 907 
100 564 563 
101 855 855 
102 804 804 
103 918 917 
104 804 804 
105 138 138 
106 882 882 
107 858 857 
108 144 143 
109 714 713 
110 456 455 
111 156 156 
112 813 813 
113 918 916 
114 687 686 
115 330 329 
116 624 624 
117 591 590 
118 981 980 
119 747 745 
120 519 518 
121 681 680 
122 789 789 
123 393 393 
124 615 614 
125 498 498 
126 195 195 
127 96 95 
128 219 217 
129 204 202 
130 249 247 
131 453 453 
132 132 130 
133 339 339 
134 861 861 
135 261 260 
136 222 222 
137 177 175 
138 294 292 
139 108 106 
140 996 996 
141 327 325 
142 789 787 
143 444 444 
144 183 182 
145 765 763 
146 822 821 
147 708 708 
148 456 454 
149 891 891 
150 126 125 
151 252 251 
152 723 721 
153 804 802 
154 162 162 
155 321 319 
156 864 863 
157 852 852 
158 222 220 
159 144 142 
160 489 488 
161 435 433 
162 870 868 
163 123 121 
164 738 736 
165 195 195 
166 393 392 
167 60 58 
168 819 819 
169 30 29 
170 837 836 
171 423 421 
172 537 537 
173 501 501 
174 993 993 
175 564 562 
176 651 651 
177 972 970 
178 915 913 
179 9 9 
180 381 379 
181 630 630 
182 777 776 
183 756 756 
184 825 824 
185 252 252 
186 717 716 
187 90 88 
188 303 303 
189 180 178 
190 216 214 
191 669 667 
192 162 162 
193 585 584 
194 639 639 
195 600 599 
196 246 244 
197 945 943 
198 861 859 
199 381 381 
200 444 443 
201 444 443 
202 354 352 
203 411 411 
204 222 221 
205 771 769 
206 264 263 
207 294 294 
208 555 554 
209 627 625 
210 27 26 
211 768 768 
212 306 304 
213 918 916 
214 798 796 
215 612 610 
216 843 841 
217 687 686 
218 861 860 
219 180 178 
220 375 374 
221 780 780 
222 330 329 
223 447 446 
224 720 719 
225 777 775 
226 390 390 
227 81 79 
228 120 120 
229 225 223 
230 441 439 
231 777 775 
232 312 310 
233 891 889 
234 162 162 
235 171 170 
236 207 207 
237 699 697 
238 159 159 
239 600 600 
240 759 757 
241 513 512 
242 522 520 
243 921 921 
244 909 907 
245 960 958 
246 306 305 
247 153 151 
248 288 286 
249 216 216 
250 1002 1000 
251 495 495 
252 294 292 
253 843 843 
254 519 517 
255 207 207 
256 546 544 
257 303 302 
258 603 603 
259 75 73 
260 813 811 
261 477 476 
262 957 957 
263 471 470 
264 924 924 
265 456 455 
266 417 417 
267 237 236 
268 705 705 
269 360 358 
270 321 320 
271 786 784 
272 12 11 
273 969 967 
274 660 659 
275 372 372 
276 726 726 
277 606 605 
278 129 127 
279 300 298 
280 543 541 
281 402 402 
282 354 354 
283 663 662 
284 204 202 
285 165 165 
286 531 531 
287 87 87 
288 852 851 
289 63 62 
290 63 61 
291 735 733 
292 864 862 
293 996 996 
294 606 604 
295 444 444 
296 150 149 
297 183 181 
298 255 253 
299 576 576 
300 930 930 
301 168 166 
302 219 218 
303 759 759 
304 342 340 
305 888 886 
306 612 612 
307 531 529 
308 369 367 
309 912 911 
310 264 262 
311 843 843 
312 504 504 
313 342 341 
314 960 960 
315 288 287 
316 831 830 
317 885 884 
318 594 593 
319 702 700 
320 474 474 
321 423 421 
322 717 716 
323 957 956 
324 63 63 
325 963 961 
326 108 107 
327 810 808 
328 954 954 
329 717 716 
330 966 966 
331 720 718 
332 219 218 
333 468 467 
334 342 341 
335 276 275 
336 633 632 
337 927 926 
338 291 289 
339 345 345 
340 585 584 
341 750 750 
342 513 511 
343 762 762 
344 615 614 
345 537 535 
346 612 612 
347 492 490 
348 468 466 
349 792 791 
350 987 985 
351 648 648 
352 909 908 
353 357 356 
354 282 280 
355 471 469 
356 687 687 
357 195 194 
358 108 108 
359 987 986 
360 363 361 
361 882 882 
362 807 805 
363 384 382 
364 105 105 
365 846 844 
366 714 713 
367 774 774 
368 201 200 
369 687 685 
370 876 876 
371 732 731 
372 144 144 
373 906 905 
374 306 304 
375 144 143 
376 81 79 
377 516 514 
378 693 693 
379 585 583 
380 141 141 
381 936 934 
382 75 74 
383 651 649 
384 681 681 
385 558 556 
386 915 913 
387 408 407 
388 633 631 
389 960 959 
390 615 614 
391 636 635 
392 318 316 
393 513 513 
394 153 152 
395 912 912 
396 672 672 
397 642 641 
398 15 14 
399 33 31 
400 786 786 
401 975 973 
402 732 731 
403 126 126 
404 135 135 
405 264 264 
406 324 323 
407 267 266 
408 141 140 
409 117 116 
410 285 283 
411 774 774 
412 783 782 
413 594 593 
414 780 780 
415 411 409 
416 171 169 
417 789 788 
418 177 175 
419 636 636 
420 303 301 
421 720 720 
422 498 497 
423 993 993 
424 162 162 
425 432 432 
426 201 201 
427 495 493 
428 741 741 
429 987 986 
430 927 925 
431 294 293 
432 417 416 
433 222 221 
434 153 152 
435 981 980 
436 423 421 
437 981 979 
438 447 446 
439 948 947 
440 651 651 
441 48 47 
442 822 822 
443 729 728 
444 168 167 
445 873 872 
446 840 839 
447 855 855 
448 846 844 
449 774 772 
450 411 411 
451 93 91 
452 645 643 
453 702 701 
454 183 182 
455 279 277 
456 627 627 
457 519 519 
458 15 14 
459 516 515 
460 756 754 
461 897 895 
462 606 605 
463 348 346 
464 819 817 
465 870 869 
466 804 802 
467 252 252 
468 12 11 
469 243 242 
470 141 139 
471 612 611 
472 582 581 
473 579 578 
474 798 798 
475 741 739 
476 657 656 
477 147 147 
478 387 387 
479 660 659 
480 915 914 
481 318 316 
482 411 411 
483 333 332 
484 666 664 
485 63 62 
486 555 555 
487 858 856 
488 888 887 
489 222 222 
490 969 969 
491 750 748 
492 141 141 
493 768 768 
494 735 733 
495 768 766 
496 741 740 
497 663 661 
498 945 945 
499 720 718 
500 687 687 
501 510 509 
502 339 337 
503 753 753 
504 828 827 
505 630 629 
506 774 772 
507 123 121 
508 264 263 
509 426 426 
510 345 344 
511 303 301 
512 339 339 
513 477 476 
514 921 921 
515 303 303 
516 414 412 
517 102 100 
518 540 538 
519 522 521 
520 375 374 
521 93 93 
522 345 345 
523 48 46 
524 672 672 
525 672 670 
526 705 703 
527 975 975 
528 27 27 
529 207 205 
530 645 645 
531 891 891 
532 261 259 
533 510 509 
534 897 896 
535 372 372 
536 477 476 
537 3 1 
538 999 998 
539 201 201 
540 870 869 
541 384 382 
542 231 230 
543 879 878 
544 408 408 
545 870 868 
546 645 643 
547 117 117 
548 441 439 
549 837 837 
550 819 817 
551 840 840 
552 201 200 
553 69 68 
554 942 942 
555 291 291 
556 3 2 
557 648 647 
558 540 538 
559 510 510 
560 285 285 
561 741 741 
562 288 287 
563 201 201 
564 312 310 
565 345 344 
566 66 65 
567 135 134 
568 42 40 
569 573 572 
570 279 278 
571 939 939 
572 228 227 
573 477 477 
574 726 726 
575 525 524 
576 873 872 
577 189 189 
578 459 459 
579 342 340 
580 363 362 
581 405 403 
582 243 242 
583 495 493 
584 960 958 
585 237 236 
586 849 848 
587 924 922 
588 492 491 
589 486 485 
590 558 558 
591 309 308 
592 837 835 
593 822 822 
594 189 189 
595 804 802 
596 327 327 
597 570 568 
598 756 754 
599 567 566 
600 63 63 
601 768 767 
602 996 994 
603 993 991 
604 177 175 
605 177 177 
606 552 551 
607 810 809 
608 348 346 
609 759 757 
610 906 904 
611 552 550 
612 333 331 
613 447 445 
614 789 788 
615 561 560 
616 615 614 
617 348 347 
618 177 176 
619 756 755 
620 987 987 
621 903 903 
622 123 123 
623 144 143 
624 564 563 
625 312 310 
626 306 305 
627 222 220 
628 633 632 
629 222 220 
630 429 429 
631 933 933 
632 417 417 
633 819 819 
634 900 900 
635 909 909 
636 939 939 
637 954 953 
638 666 664 
639 684 684 
640 921 920 
641 975 974 
642 267 267 
643 90 89 
644 534 532 
645 36 34 
646 960 959 
647 681 681 
648 84 82 
649 891 891 
650 708 708 
651 936 935 
652 468 467 
653 783 781 
654 828 826 
655 747 745 
656 696 694 
657 240 239 
658 363 362 
659 930 929 
660 921 921 
661 966 964 
662 666 664 
663 129 129 
664 735 734 
665 816 815 
666 276 275 
667 381 381 
668 222 222 
669 615 613 
670 564 563 
671 645 644 
672 786 785 
673 870 870 
674 948 946 
675 207 207 
676 123 123 
677 966 964 
678 747 747 
679 114 112 
680 642 641 
681 300 299 
682 816 814 
683 333 332 
684 234 233 
685 240 239 
686 762 761 
687 57 57 
688 822 821 
689 984 984 
690 681 679 
691 585 584 
692 369 368 
693 657 656 
694 102 101 
695 267 267 
696 582 582 
697 492 491 
698 240 239 
699 495 495 
700 864 864 
701 486 485 
702 657 655 
703 156 155 
704 672 670 
705 504 503 
706 966 966 
707 993 991 
708 564 562 
709 12 11 
710 858 857 
711 120 118 
712 387 387 
713 141 139 
714 156 156 
715 324 323 
716 144 143 
717 279 277 
718 843 842 
719 528 527 
720 495 495 
721 483 481 
722 252 250 
723 417 417 
724 462 462 
725 417 416 
726 531 531 
727 750 748 
728 18 18 
729 639 639 
730 33 33 
731 918 916 
732 114 113 
733 273 273 
734 381 380 
735 42 40 
736 942 941 
737 978 976 
738 864 864 
739 570 569 
740 369 368 
741 165 165 
742 729 727 
743 795 793 
744 777 776 
745 387 387 
746 897 896 
747 957 957 
748 627 627 
749 792 791 
750 189 187 
751 195 195 
752 438 436 
753 747 746 
754 267 266 
755 246 244 
756 525 524 
757 558 557 
758 84 82 
759 372 370 
760 993 993 
761 189 187 
762 153 151 
763 267 267 
764 921 921 
765 714 714 
766 117 115 
767 141 140 
768 513 511 
769 306 305 
770 78 78 
771 927 925 
772 975 973 
773 75 75 
774 288 287 
775 99 99 
776 897 896 
777 909 907 
778 579 577 
779 258 257 
780 39 39 
781 630 630 
782 78 78 
783 807 805 
784 597 596 
785 861 859 
786 729 728 
787 90 89 
788 9 8 
789 237 237 
790 426 426 
791 585 583 
792 972 970 
793 135 135 
794 213 211 
795 189 187 
796 282 281 
797 903 902 
798 819 818 
799 357 357 
800 822 821 
801 675 675 
802 963 962 
803 684 684 
804 369 369 
805 750 750 
806 912 911 
807 987 987 
808 540 539 
809 492 491 
810 984 983 
811 327 327 
812 204 202 
813 729 728 
814 60 58 
815 480 478 
816 249 247 
817 900 900 
818 852 850 
819 369 369 
820 558 556 
821 516 514 
822 84 83 
823 714 714 
824 624 623 
825 996 995 
826 909 907 
827 432 430 
828 639 639 
829 831 831 
830 3 3 
831 252 252 
832 918 917 
833 717 716 
834 645 643 
835 636 636 
836 21 20 
837 117 116 
838 891 889 
839 369 369 
840 948 946 
841 870 868 
842 75 74 
843 960 959 
844 285 284 
845 216 215 
846 768 767 
847 828 828 
848 519 517 
849 279 278 
850 204 202 
851 282 282 
852 825 823 
853 876 874 
854 807 805 
855 396 395 
856 513 511 
857 312 312 
858 891 889 
859 909 907 
860 879 877 
861 894 892 
862 966 964 
863 972 970 
864 915 913 
865 351 350 
866 915 913 
867 408 407 
868 336 335 
869 663 663 
870 612 612 
871 477 477 
872 459 459 
873 918 916 
874 612 611 
875 81 81 
876 471 469 
877 852 850 
878 870 869 
879 282 281 
880 303 302 
881 24 23 
882 822 822 
883 528 526 
884 651 649 
885 408 407 
886 171 169 
887 378 378 
888 12 10 
889 981 980 
890 60 60 
891 852 851 
892 138 138 
893 237 237 
894 927 927 
895 543 542 
896 240 240 
897 183 183 
898 972 972 
899 156 156 
900 216 216 
901 711 710 
902 162 160 
903 192 191 
904 336 336 
905 93 93 
906 96 96 
907 135 133 
908 711 710 
909 306 305 
910 711 709 
911 660 660 
912 981 979 
913 651 649 
914 240 240 
915 861 860 
916 771 770 
917 216 216 
918 318 318 
919 672 672 
920 816 816 
921 537 537 
922 276 276 
923 390 388 
924 576 574 
925 402 402 
926 396 395 
927 807 807 
928 282 282 
929 474 473 
930 678 677 
931 66 66 
932 306 305 
933 987 985 
934 375 373 
935 336 336 
936 225 224 
937 936 934 
938 804 803 
939 933 931 
940 519 517 
941 189 188 
942 765 765 
943 567 565 
944 843 842 
945 915 915 
946 879 879 
947 702 700 
948 108 106 
949 711 709 
950 141 139 
951 939 939 
952 642 642 
953 951 950 
954 363 361 
955 585 583 
956 114 113 
957 843 843 
958 120 120 
959 24 23 
960 753 751 
961 459 459 
962 924 922 
963 933 931 
964 891 889 
965 720 720 
966 966 964 
967 480 478 
968 261 259 
969 600 598 
970 132 130 
971 36 36 
972 540 540 
973 795 795 
974 135 135 
975 606 604 
976 294 293 
977 975 973 
978 381 379 
979 750 750 
980 354 353 
981 192 190 
982 426 426 
983 759 757 
984 303 302 
985 492 491 
986 741 739 
987 21 21 
988 84 83 
989 144 144 
990 984 982 
991 774 773 
992 201 199 
993 150 149 
994 309 309 
995 351 350 
996 192 192 
997 294 292 
998 948 947 
999 348 347 
1000 258 257 
1001 144 143 
1002 48 47 
1003 681 679 
1004 939 937 
1005 312 310 
1006 810 809 
1007 243 241 
1008 45 43 
1009 849 847 
1010 996 996 
1011 828 826 
1012 744 744 
1013 732 732 
1014 282 282 
1015 540 540 
1016 240 238 
1017 297 296 
1018 573 571 
1019 894 893 
1020 990 988 
1021 321 321 
1022 486 485 
1023 51 50 
1024 924 923 
1025 15 15 
1026 702 700 
1027 606 604 
1028 351 350 
1029 957 955 
1030 396 395 
1031 861 861 
1032 690 690 
1033 354 353 
1034 387 385 
1035 12 11 
1036 726 726 
1037 327 326 
1038 279 277 
1039 93 92 
1040 294 292 
1041 105 105 
1042 42 42 
1043 18 16 
1044 759 758 
1045 774 773 
1046 813 811 
1047 276 274 
1048 75 73 
1049 414 413 
1050 912 911 
1051 294 294 
1052 366 364 
1053 801 799 
1054 462 462 
1055 876 876 
1056 891 889 
1057 123 121 
1058 177 177 
1059 972 971 
1060 525 523 
1061 552 551 
1062 342 341 
1063 726 726 
1064 111 110 
1065 75 74 
1066 48 48 
1067 450 450 
1068 978 978 
1069 273 273 
1070 738 738 
1071 711 709 
1072 1002 1000 
1073 870 868 
1074 645 645 
1075 216 216 
1076 171 170 
1077 933 931 
1078 942 941 
1079 966 966 
1080 255 255 
1081 948 947 
1082 675 673 
1083 138 138 
1084 141 140 
1085 705 704 
1086 633 631 
1087 438 436 
1088 876 875 
1089 885 884 
1090 843 843 
1091 780 780 
1092 399 399 
1093 768 766 
1094 354 352 
1095 231 229 
1096 840 838 
1097 228 227 
1098 540 540 
1099 213 211 
1100 693 693 
1101 771 769 
1102 177 176 
1103 702 701 
1104 183 183 
1105 303 302 
1106 294 294 
1107 285 283 
1108 183 182 
1109 477 477 
1110 699 697 
1111 552 552 
1112 201 200 
1113 465 464 
1114 609 607 
1115 681 680 
1116 555 554 
1117 207 206 
1118 300 298 
1119 3 3 
1120 864 864 
1121 375 374 
1122 828 826 
1123 906 904 
1124 780 779 
1125 723 722 
1126 852 852 
1127 12 10 
1128 561 560 
1129 726 725 
1130 648 646 
1131 423 422 
1132 471 471 
1133 222 221 
1134 642 640 
1135 930 930 
1136 123 121 
1137 459 457 
1138 900 899 
1139 633 632 
1140 291 289 
1141 858 858 
1142 438 437 
1143 474 472 
1144 756 756 
1145 726 726 
1146 93 91 
1147 849 849 
1148 48 48 
1149 690 688 
1150 624 622 
1151 297 296 
1152 714 712 
1153 315 313 
1154 912 910 
1155 222 222 
1156 957 957 
1157 3 2 
1158 987 985 
1159 741 741 
1160 15 14 
1161 897 895 
1162 78 76 
1163 429 427 
1164 969 969 
1165 942 940 
1166 249 248 
1167 279 278 
1168 777 775 
1169 228 227 
1170 519 518 
1171 918 918 
1172 237 235 
1173 414 412 
1174 660 659 
1175 456 454 
1176 468 467 
1177 564 563 
1178 636 636 
1179 357 355 
1180 357 357 
1181 672 670 
1182 195 194 
1183 642 642 
1184 315 315 
1185 84 84 
1186 897 895 
1187 408 406 
1188 432 431 
1189 414 414 
1190 111 111 
1191 72 71 
1192 240 239 
1193 930 928 
1194 681 680 
1195 540 539 
1196 282 281 
1197 987 985 
1198 3 1 
1199 906 904 
