npieces: 1000
capacity: 352997
1 196 176 
2 1372 1232 
3 1568 1408 
4 196 176 
5 260 220 
6 260 220 
7 130 110 
8 1040 880 
9 1040 880 
10 1372 1232 
11 784 704 
12 910 770 
13 1300 1100 
14 780 660 
15 520 440 
16 130 110 
17 588 528 
18 1176 1056 
19 780 660 
20 1040 880 
21 1568 1408 
22 910 770 
23 520 440 
24 260 220 
25 980 880 
26 588 528 
27 1960 1760 
28 1568 1408 
29 390 330 
30 1170 990 
31 588 528 
32 1170 990 
33 1040 880 
34 780 660 
35 1372 1232 
36 1372 1232 
37 260 220 
38 1372 1232 
39 1176 1056 
40 588 528 
41 1176 1056 
42 980 880 
43 1372 1232 
44 130 110 
45 1176 1056 
46 784 704 
47 980 880 
48 780 660 
49 392 352 
50 588 528 
51 260 220 
52 1372 1232 
53 1568 1408 
54 1568 1408 
55 1176 1056 
56 260 220 
57 588 528 
58 1300 1100 
59 520 440 
60 1372 1232 
61 260 220 
62 1300 1100 
63 780 660 
64 650 550 
65 1568 1408 
66 780 660 
67 196 176 
68 520 440 
69 780 660 
70 1040 880 
71 520 440 
72 588 528 
73 1170 990 
74 196 176 
75 1300 1100 
76 196 176 
77 130 110 
78 910 770 
79 260 220 
80 784 704 
81 980 880 
82 1170 990 
83 520 440 
84 260 220 
85 260 220 
86 1170 990 
87 390 330 
88 588 528 
89 650 550 
90 1568 1408 
91 910 770 
92 780 660 
93 520 440 
94 910 770 
95 520 440 
96 196 176 
97 196 176 
98 1170 990 
99 1764 1584 
100 130 110 
101 196 176 
102 784 704 
103 1372 1232 
104 1176 1056 
105 980 880 
106 1170 990 
107 1170 990 
108 392 352 
109 130 110 
110 1300 1100 
111 980 880 
112 784 704 
113 650 550 
114 1568 1408 
115 1960 1760 
116 910 770 
117 784 704 
118 980 880 
119 1176 1056 
120 1170 990 
121 392 352 
122 1040 880 
123 650 550 
124 260 220 
125 392 352 
126 650 550 
127 1170 990 
128 392 352 
129 260 220 
130 392 352 
131 1764 1584 
132 650 550 
133 1040 880 
134 1372 1232 
135 1040 880 
136 1372 1232 
137 588 528 
138 1960 1760 
139 780 660 
140 780 660 
141 1170 990 
142 1170 990 
143 780 660 
144 780 660 
145 130 110 
146 780 660 
147 1040 880 
148 980 880 
149 980 880 
150 1960 1760 
151 520 440 
152 910 770 
153 650 550 
154 1300 1100 
155 392 352 
156 588 528 
157 910 770 
158 390 330 
159 520 440 
160 910 770 
161 910 770 
162 980 880 
163 520 440 
164 1960 1760 
165 588 528 
166 392 352 
167 1300 1100 
168 980 880 
169 1170 990 
170 910 770 
171 784 704 
172 650 550 
173 130 110 
174 588 528 
