npieces: 1000
capacity: 48560250
1 8415090 9400485 
2 3280471 2756326 
3 5173662 4379248 
4 2785349 2845421 
5 1246577 1680322 
6 4464416 4215795 
7 5454431 4658043 
8 2710495 1942845 
9 5644168 5524955 
10 2612523 1949252 
11 5749573 5861009 
12 4274644 4125901 
13 2726423 2881122 
14 3912054 3581094 
15 4019779 3738738 
16 2408872 2488574 
17 7751036 6865715 
18 7860698 8278882 
19 324554 731367 
20 7419182 7659984 
21 6835394 6073299 
22 6536095 5549433 
23 7120355 7415682 
24 3365898 3890072 
25 7327436 6797874 
26 8715849 9500138 
27 530827 1253856 
28 360957 387145 
29 207496 37995 
30 6519446 7191529 
31 131500 36199 
32 2865845 3583277 
33 5795909 6580097 
34 3414501 3159719 
35 1080228 1935242 
36 3374272 3736107 
37 866066 41122 
38 3230993 4141070 
39 10431187 9476098 
40 6228475 5753600 
41 3995393 4236645 
42 3273919 2507267 
43 5293424 6141972 
44 9339146 9909895 
45 9870875 9683213 
46 9883525 9699748 
47 2602897 2689487 
48 6378122 6471923 
49 5007115 5817029 
50 9489045 9425674 
51 1525434 1198540 
52 3806997 4145554 
53 9159753 8522467 
54 5214615 4247046 
55 4732030 5289710 
56 1821961 2540553 
57 8517032 9233191 
58 1548475 618724 
59 7604261 6605730 
60 1095788 536988 
61 9250132 9972090 
62 1261582 919340 
63 4493565 4427549 
64 5072827 6004196 
65 4311868 4770865 
66 8081920 7779678 
67 10331824 9665570 
68 6289408 5814936 
69 6939961 6203722 
70 8816968 8073651 
71 9194128 9176123 
72 3803880 3871431 
73 6955123 6478508 
74 7969202 7407585 
75 3609019 4441853 
76 1 159642 
77 3254610 3397992 
78 3308529 3536725 
79 2358932 1561286 
80 5840721 6161812 
81 8735054 9428859 
82 7135570 6860663 
83 1465701 2281088 
84 3645082 2724179 
85 8314348 7554187 
86 5039229 4896619 
87 8050904 8247261 
88 8421449 8016846 
89 445746 929192 
90 143843 957261 
91 5043756 6015514 
92 5124795 5012886 
93 7590997 8203530 
94 7155953 6964849 
95 5694222 5183294 
96 2452753 2731799 
97 2321632 2162391 
98 2708394 2364330 
99 6514904 7102298 
100 7674656 8632790 
101 4642799 4045275 
102 6760127 6989826 
103 9185802 8832072 
104 2424179 2802866 
105 8604070 9167951 
106 2711211 3498748 
107 7689128 6856685 
108 8264160 9009956 
109 8988087 8748564 
110 8288755 7524183 
111 4934552 4929400 
112 7441109 7006721 
113 9494644 8681207 
114 1699740 2021323 
115 7477673 7160611 
116 4805377 5592116 
117 4325282 5008109 
118 7997850 8686795 
119 2804403 2399343 
120 2035879 1897862 
121 869727 1481685 
122 3550769 3907010 
123 8073796 7931881 
124 8277523 8576984 
125 2280985 1289403 
126 1495519 1078360 
127 8721044 9305449 
