npieces: 200
capacity: 149019
1 9253 8839 
2 3277 2755 
3 939 345 
4 2337 1522 
5 1859 1715 
6 5317 5569 
7 2038 2532 
8 1863 1171 
9 7362 6764 
10 8727 9233 
11 1 43 
12 2357 3250 
13 7733 7571 
14 6152 5283 
15 8324 8780 
16 3030 2916 
17 6764 5988 
18 2069 1599 
19 1487 2176 
20 5944 5749 
21 7785 7172 
22 2292 2887 
23 6901 6779 
24 1881 2190 
25 7937 8900 
26 4314 3703 
27 2545 2201 
28 6639 6799 
29 1136 1565 
30 9691 8998 
31 176 529 
32 6244 5299 
33 2670 3587 
34 1059 1844 
35 1434 611 
36 1922 1680 
37 2307 1555 
38 4475 4252 
39 3161 2443 
40 6172 5478 
41 4384 4150 
42 4116 4897 
43 5014 4701 
44 3858 3805 
45 5620 6526 
46 3339 3282 
47 2071 1321 
48 9498 8793 
49 826 262 
50 8922 9239 
51 2883 2502 
52 4315 5271 
53 1321 2100 
54 4707 5491 
55 3338 3304 
56 8062 8367 
57 7153 6264 
58 2545 1842 
59 3600 4571 
60 2509 2449 
61 5209 5628 
62 10317 9594 
63 9724 9175 
64 7943 7146 
65 2792 2435 
66 810 635 
67 2890 3580 
68 4828 5038 
69 5442 5995 
70 5651 6449 
71 5919 6453 
72 7436 7517 
73 8684 8541 
74 6242 7214 
75 1194 2023 
76 9697 9712 
77 9764 9626 
78 32 882 
79 2393 2656 
80 4812 4794 
81 6611 6253 
82 6472 6597 
83 7231 6858 
84 8418 8761 
85 602 173 
86 9286 8713 
87 10085 9895 
88 1863 2819 
89 10400 9417 
90 5363 5386 
91 5780 5252 
92 2779 2332 
93 3360 2652 
94 8634 7983 
95 5160 6151 
96 816 140 
97 4504 4232 
98 1306 2168 
99 3983 4627 
100 5133 4219 
101 7279 6860 
102 2462 2431 
103 5738 5489 
104 1884 1927 
105 3444 2976 
106 6048 6025 
107 397 438 
108 1861 2026 
109 3926 4678 
110 4969 4260 
111 3817 3170 
112 3839 3894 
113 7400 7736 
114 1048 584 
115 2117 2924 
116 6400 6042 
117 4398 4830 
118 1326 648 
119 8493 8120 
120 2545 2508 
121 7949 7031 
122 4457 5072 
123 1548 787 
124 6986 6654 
125 3545 2604 
126 1 310 
127 579 1363 
128 3422 3467 
129 8225 8882 
130 8562 7850 
131 6015 5945 
132 3836 3064 
133 8838 8294 
134 9363 8951 
135 4001 4672 
136 4838 4181 
137 8025 7888 
138 817 322 
139 7996 8061 
140 7452 6459 
141 7581 6946 
142 6968 7032 
143 5895 6382 
144 1552 670 
145 7180 7208 
146 1 257 
147 8086 8461 
148 7349 7082 
149 1 680 
150 5066 4529 
151 1 172 
152 8762 9128 
153 1949 2689 
154 1606 739 
155 3572 3161 
156 6530 7207 
157 8958 9853 
158 1883 1342 
159 7443 7593 
160 9615 8868 
161 8845 8608 
162 8392 9122 
163 2913 2653 
164 2767 2245 
165 2818 2280 
166 6561 6073 
167 1076 1986 
168 9089 8727 
169 2120 1133 
170 481 1320 
171 6327 6490 
172 7282 7573 
173 2613 2496 
174 5546 5789 
175 7485 8022 
176 2127 2738 
177 7626 8077 
178 8567 9408 
179 6001 6589 
180 1994 2187 
181 3922 3722 
182 5046 4724 
183 5072 5635 
184 4517 4407 
185 2161 2072 
186 1288 740 
187 8787 9125 
188 3480 4248 
189 467 959 
190 1791 2696 
191 10078 9689 
192 6460 5594 
193 3889 3779 
194 1689 975 
195 1546 1712 
196 4101 4977 
197 8821 7907 
198 2088 2341 
199 7214 6918 
200 4940 4396 
