npieces: 500
capacity: 3049134
1 78627 68627 
2 13916 3916 
3 10740 740 
4 96016 86016 
5 42126 32126 
6 81174 71174 
7 94843 84843 
8 39286 29286 
9 101248 91248 
10 40191 30191 
11 83425 73425 
12 92747 82747 
13 46553 36553 
14 44975 34975 
15 108235 98235 
16 36157 26157 
17 95673 85673 
18 32092 22092 
19 77426 67426 
20 31348 21348 
21 11695 1695 
22 72797 62797 
23 13051 3051 
24 68101 58101 
25 11552 1552 
26 18633 8633 
27 29716 19716 
28 40868 30868 
29 18960 8960 
30 52573 42573 
31 72236 62236 
32 87190 77190 
33 61745 51745 
34 21148 11148 
35 11056 1056 
36 25764 15764 
37 73285 63285 
38 60944 50944 
39 107326 97326 
40 52331 42331 
41 28209 18209 
42 28911 18911 
43 47655 37655 
44 63729 53729 
45 10560 560 
46 52570 42570 
47 69766 59766 
48 15826 5826 
49 49424 39424 
50 70431 60431 
51 13720 3720 
52 102904 92904 
53 19262 9262 
54 81086 71086 
55 82327 72327 
56 49673 39673 
57 25769 15769 
58 56872 46872 
59 78775 68775 
60 57434 47434 
61 108933 98933 
62 59555 49555 
63 41083 31083 
64 75522 65522 
65 35807 25807 
66 99946 89946 
67 92149 82149 
68 78185 68185 
69 20808 10808 
70 105489 95489 
71 72025 62025 
72 24927 14927 
73 60928 50928 
74 105991 95991 
75 84156 74156 
76 83305 73305 
77 23904 13904 
78 68724 58724 
79 25102 15102 
80 62773 52773 
81 37379 27379 
82 20834 10834 
83 50641 40641 
84 41487 31487 
85 93426 83426 
86 69911 59911 
87 10293 293 
88 87213 77213 
89 89675 79675 
90 107392 97392 
91 62034 52034 
92 86117 76117 
93 102765 92765 
94 75690 65690 
95 62689 52689 
96 28926 18926 
97 51427 41427 
98 93034 83034 
99 39608 29608 
100 46787 36787 
101 46250 36250 
102 36317 26317 
103 23328 13328 
104 79540 69540 
105 73985 63985 
106 91881 81881 
107 108532 98532 
108 19799 9799 
109 64044 54044 
110 44226 34226 
111 26263 16263 
112 33900 23900 
113 95109 85109 
114 74696 64696 
115 43218 33218 
116 22142 12142 
117 49344 39344 
118 43854 33854 
119 101546 91546 
120 84565 74565 
121 60920 50920 
122 57782 47782 
123 31354 21354 
124 37000 27000 
125 55579 45579 
126 60567 50567 
127 79826 69826 
128 71951 61951 
129 29391 19391 
130 103648 93648 
131 62444 52444 
132 95671 85671 
133 93248 83248 
134 37271 27271 
135 63206 53206 
136 10863 863 
137 53352 43352 
138 88346 78346 
139 29889 19889 
140 18911 8911 
141 57657 47657 
142 64327 54327 
143 35029 25029 
144 87481 77481 
145 69994 59994 
146 100151 90151 
147 84207 74207 
148 60071 50071 
149 31259 21259 
150 30340 20340 
151 68968 58968 
152 47140 37140 
153 78758 68758 
154 63532 53532 
155 26051 16051 
156 21575 11575 
157 31652 21652 
158 32686 22686 
159 96386 86386 
160 105657 95657 
161 94233 84233 
162 54833 44833 
163 49221 39221 
164 76648 66648 
165 34974 24974 
166 82467 72467 
167 76033 66033 
168 57812 47812 
169 29705 19705 
170 98207 88207 
171 74105 64105 
172 75110 65110 
173 69179 59179 
174 82440 72440 
175 41436 31436 
176 97441 87441 
177 104102 94102 
178 49202 39202 
179 38491 28491 
180 85104 75104 
181 97304 87304 
182 109888 99888 
183 51172 41172 
184 49215 39215 
185 95368 85368 
186 73287 63287 
187 22815 12815 
188 19334 9334 
189 91580 81580 
190 14066 4066 
191 67013 57013 
192 102208 92208 
193 16405 6405 
194 65407 55407 
195 92600 82600 
196 96506 86506 
197 53432 43432 
198 33222 23222 
199 54852 44852 
200 87110 77110 
201 81273 71273 
202 99098 89098 
203 10640 640 
204 23215 13215 
205 92806 82806 
206 11112 1112 
207 54656 44656 
208 98311 88311 
209 94701 84701 
210 23517 13517 
211 98570 88570 
212 39101 29101 
213 83147 73147 
214 102596 92596 
215 24882 14882 
216 69258 59258 
217 92914 82914 
218 53868 43868 
219 102245 92245 
220 62506 52506 
221 17334 7334 
222 103047 93047 
223 48271 38271 
224 86600 76600 
225 35701 25701 
226 91983 81983 
227 49273 39273 
228 47313 37313 
229 33921 23921 
230 100516 90516 
231 29986 19986 
232 12043 2043 
233 26027 16027 
234 31313 21313 
235 97689 87689 
236 57407 47407 
237 24365 14365 
238 42924 32924 
239 104308 94308 
240 37297 27297 
241 88691 78691 
242 40699 30699 
243 30000 20000 
244 54480 44480 
245 73735 63735 
246 70964 60964 
247 77990 67990 
248 11209 1209 
249 28153 18153 
250 60029 50029 
251 100838 90838 
252 92086 82086 
253 89991 79991 
254 96978 86978 
255 80211 70211 
256 74388 64388 
257 87630 77630 
258 53061 43061 
259 68315 58315 
260 35922 25922 
261 22157 12157 
262 43744 33744 
263 10993 993 
264 22789 12789 
265 14226 4226 
266 106950 96950 
267 69256 59256 
268 55960 45960 
269 54884 44884 
270 28663 18663 
271 16046 6046 
272 69601 59601 
273 87373 77373 
274 73682 63682 
275 105218 95218 
276 39343 29343 
277 55777 45777 
278 100981 90981 
279 44852 34852 
280 93791 83791 
281 48303 38303 
282 51168 41168 
283 41240 31240 
284 70382 60382 
285 27363 17363 
286 10391 391 
287 64071 54071 
288 29257 19257 
289 78325 68325 
290 19174 9174 
291 54930 44930 
292 90976 80976 
293 67634 57634 
294 96639 86639 
295 10819 819 
296 51929 41929 
297 26660 16660 
298 33150 23150 
299 20434 10434 
300 33408 23408 
301 76737 66737 
302 70958 60958 
303 99456 89456 
304 42620 32620 
305 52429 42429 
306 21413 11413 
307 78260 68260 
308 90877 80877 
309 78317 68317 
310 12106 2106 
311 33072 23072 
312 64146 54146 
313 18122 8122 
314 23831 13831 
315 35375 25375 
316 90007 80007 
317 34045 24045 
318 10361 361 
319 72253 62253 
320 76587 66587 
321 82525 72525 
322 85108 75108 
323 35314 25314 
324 105599 95599 
325 109506 99506 
326 35140 25140 
327 19789 9789 
328 35179 25179 
329 24181 14181 
330 91230 81230 
331 52842 42842 
332 29243 19243 
333 109590 99590 
334 55061 45061 
335 91999 81999 
336 29062 19062 
337 104009 94009 
338 21848 11848 
339 80569 70569 
340 68191 58191 
341 41214 31214 
342 78232 68232 
343 34541 24541 
344 90180 80180 
345 34588 24588 
346 38344 28344 
347 63933 53933 
348 95988 85988 
349 66090 56090 
350 65597 55597 
351 34314 24314 
352 104158 94158 
353 20922 10922 
354 38997 28997 
355 42449 32449 
356 37460 27460 
357 99666 89666 
358 19604 9604 
359 78147 68147 
360 58238 48238 
361 21175 11175 
362 28009 18009 
363 34628 24628 
364 60523 50523 
365 108120 98120 
366 13327 3327 
367 97024 87024 
368 10563 563 
369 54612 44612 
370 12591 2591 
371 24997 14997 
372 42487 32487 
373 79146 69146 
374 15907 5907 
375 56897 46897 
376 28186 18186 
377 34555 24555 
378 44885 34885 
379 61465 51465 
380 37033 27033 
381 24446 14446 
382 76230 66230 
383 40770 30770 
384 102501 92501 
385 25984 15984 
386 86443 76443 
387 99232 89232 
388 64642 54642 
389 68341 58341 
390 11666 1666 
391 94649 84649 
392 13335 3335 
393 106559 96559 
394 19394 9394 
395 86037 76037 
396 76438 66438 
397 73178 63178 
398 28736 18736 
399 30645 20645 
400 44822 34822 
401 86018 76018 
402 17486 7486 
403 12652 2652 
404 88427 78427 
405 55266 45266 
406 79758 69758 
407 88286 78286 
408 23896 13896 
409 42842 32842 
410 20036 10036 
411 46996 36996 
412 58842 48842 
413 75596 65596 
414 35577 25577 
415 90201 80201 
416 41445 31445 
417 23619 13619 
418 49500 39500 
419 42677 32677 
420 97005 87005 
421 10528 528 
422 101923 91923 
423 36675 26675 
424 43771 33771 
425 41538 31538 
426 98991 88991 
427 16016 6016 
428 42175 32175 
429 108241 98241 
430 68333 58333 
431 44467 34467 
432 36068 26068 
433 60136 50136 
434 46265 36265 
435 33475 23475 
436 22015 12015 
437 13917 3917 
438 74237 64237 
439 88218 78218 
440 83137 73137 
441 60461 50461 
442 88311 78311 
443 74724 64724 
444 30348 20348 
445 73929 63929 
446 23545 13545 
447 101347 91347 
448 19010 9010 
449 50487 40487 
450 20682 10682 
451 78147 68147 
452 59705 49705 
453 14951 4951 
454 75786 65786 
455 28021 18021 
456 63563 53563 
457 72179 62179 
458 40722 30722 
459 64266 54266 
460 10282 282 
461 64849 54849 
462 108538 98538 
463 40814 30814 
464 67025 57025 
465 56536 46536 
466 103796 93796 
467 51422 41422 
468 28725 18725 
469 15949 5949 
470 25397 15397 
471 22407 12407 
472 45114 35114 
473 78825 68825 
474 52276 42276 
475 30237 20237 
476 79298 69298 
477 72936 62936 
478 62827 52827 
479 37684 27684 
480 81088 71088 
481 56337 46337 
482 28315 18315 
483 89119 79119 
484 50443 40443 
485 30205 20205 
486 41100 31100 
487 69155 59155 
488 16046 6046 
489 14982 4982 
490 104593 94593 
491 28918 18918 
492 70396 60396 
493 84269 74269 
494 106730 96730 
495 63801 53801 
496 88929 78929 
497 45800 35800 
498 30627 20627 
499 99728 89728 
500 54515 44515 
