npieces: 500
capacity: 219272
1 85 65 
2 850 650 
3 568 488 
4 284 244 
5 852 732 
6 765 585 
7 568 488 
8 142 122 
9 595 455 
10 255 195 
11 255 195 
12 340 260 
13 1420 1220 
14 852 732 
15 255 195 
16 426 366 
17 85 65 
18 852 732 
19 1278 1098 
20 568 488 
21 142 122 
22 284 244 
23 1136 976 
24 1278 1098 
25 340 260 
26 426 366 
27 142 122 
28 426 366 
29 852 732 
30 710 610 
31 1278 1098 
32 340 260 
33 170 130 
34 595 455 
35 680 520 
36 595 455 
37 142 122 
38 765 585 
39 85 65 
40 85 65 
41 710 610 
42 710 610 
43 765 585 
44 426 366 
45 340 260 
46 1136 976 
47 852 732 
48 1278 1098 
49 1136 976 
50 255 195 
51 710 610 
52 85 65 
53 1420 1220 
54 510 390 
55 568 488 
56 284 244 
57 142 122 
58 710 610 
59 710 610 
60 765 585 
61 680 520 
62 850 650 
63 426 366 
64 852 732 
65 425 325 
66 85 65 
67 595 455 
68 595 455 
69 1420 1220 
70 1278 1098 
71 765 585 
72 595 455 
73 765 585 
74 510 390 
75 568 488 
76 340 260 
77 1136 976 
78 1420 1220 
79 765 585 
80 284 244 
81 994 854 
82 426 366 
83 850 650 
84 680 520 
85 595 455 
86 680 520 
87 710 610 
88 255 195 
89 425 325 
90 1278 1098 
91 765 585 
92 284 244 
93 568 488 
94 765 585 
95 1420 1220 
96 680 520 
97 425 325 
98 284 244 
99 765 585 
100 340 260 
101 1278 1098 
102 426 366 
103 425 325 
104 142 122 
105 852 732 
106 1420 1220 
107 595 455 
108 425 325 
109 284 244 
110 710 610 
111 284 244 
112 850 650 
113 510 390 
114 850 650 
115 426 366 
116 1278 1098 
117 85 65 
118 170 130 
119 994 854 
120 852 732 
121 340 260 
122 994 854 
123 568 488 
124 142 122 
125 1278 1098 
126 1420 1220 
127 255 195 
128 142 122 
129 1278 1098 
130 1136 976 
131 994 854 
132 595 455 
133 425 325 
134 426 366 
135 595 455 
136 255 195 
137 765 585 
138 852 732 
139 994 854 
140 994 854 
141 340 260 
142 426 366 
143 1136 976 
144 994 854 
145 1420 1220 
146 426 366 
147 680 520 
148 1420 1220 
149 426 366 
150 284 244 
151 1278 1098 
152 680 520 
153 426 366 
154 994 854 
155 255 195 
156 852 732 
157 710 610 
158 340 260 
159 340 260 
160 568 488 
161 1420 1220 
162 850 650 
163 680 520 
164 170 130 
165 680 520 
166 426 366 
167 595 455 
168 765 585 
169 426 366 
170 710 610 
171 680 520 
172 850 650 
173 1278 1098 
174 850 650 
175 680 520 
176 510 390 
177 425 325 
178 340 260 
179 852 732 
180 568 488 
181 710 610 
182 85 65 
183 850 650 
184 85 65 
185 595 455 
186 425 325 
187 680 520 
188 1136 976 
189 170 130 
190 255 195 
191 425 325 
192 994 854 
193 595 455 
194 852 732 
195 284 244 
196 1278 1098 
197 425 325 
198 595 455 
199 568 488 
200 1278 1098 
201 1420 1220 
202 568 488 
203 1420 1220 
204 680 520 
205 1278 1098 
206 852 732 
207 425 325 
208 425 325 
209 1136 976 
210 426 366 
211 1136 976 
212 1278 1098 
213 170 130 
214 426 366 
215 170 130 
216 680 520 
217 710 610 
218 426 366 
219 680 520 
220 284 244 
221 510 390 
222 255 195 
223 426 366 
224 1278 1098 
225 425 325 
226 1420 1220 
227 170 130 
228 1136 976 
229 170 130 
230 1278 1098 
231 852 732 
232 850 650 
233 765 585 
234 1278 1098 
235 170 130 
236 765 585 
237 994 854 
238 568 488 
239 340 260 
240 852 732 
241 765 585 
242 595 455 
243 852 732 
244 426 366 
245 1136 976 
246 994 854 
247 426 366 
248 340 260 
249 170 130 
250 680 520 
251 1420 1220 
252 170 130 
253 595 455 
254 284 244 
255 426 366 
256 1420 1220 
257 142 122 
258 765 585 
259 425 325 
260 85 65 
261 170 130 
262 710 610 
263 284 244 
264 170 130 
265 340 260 
266 284 244 
267 710 610 
268 568 488 
269 85 65 
270 255 195 
271 850 650 
272 426 366 
273 85 65 
274 1136 976 
275 765 585 
276 510 390 
277 595 455 
278 85 65 
279 852 732 
280 1420 1220 
281 994 854 
282 568 488 
283 852 732 
284 425 325 
285 255 195 
286 340 260 
287 710 610 
288 850 650 
289 170 130 
290 425 325 
291 142 122 
292 510 390 
293 710 610 
294 142 122 
295 852 732 
296 1136 976 
297 595 455 
298 994 854 
299 850 650 
300 85 65 
301 425 325 
302 568 488 
303 255 195 
304 425 325 
305 284 244 
306 852 732 
307 994 854 
308 284 244 
309 425 325 
310 284 244 
311 1420 1220 
312 710 610 
313 765 585 
314 85 65 
315 1136 976 
316 850 650 
317 680 520 
318 765 585 
319 85 65 
320 1136 976 
321 710 610 
322 1136 976 
323 568 488 
324 142 122 
325 994 854 
326 425 325 
327 852 732 
328 426 366 
329 85 65 
330 142 122 
331 255 195 
332 994 854 
333 255 195 
334 85 65 
335 425 325 
336 170 130 
337 340 260 
338 765 585 
339 170 130 
340 680 520 
341 425 325 
342 85 65 
343 595 455 
344 1278 1098 
345 510 390 
346 284 244 
347 255 195 
348 426 366 
349 510 390 
350 85 65 
351 426 366 
352 255 195 
353 255 195 
354 425 325 
355 255 195 
356 710 610 
357 568 488 
358 142 122 
359 1278 1098 
360 284 244 
361 680 520 
362 1420 1220 
363 568 488 
364 255 195 
365 765 585 
366 85 65 
367 1420 1220 
368 710 610 
369 1136 976 
370 1136 976 
371 595 455 
372 284 244 
373 255 195 
374 510 390 
375 425 325 
376 426 366 
377 1278 1098 
378 1278 1098 
379 850 650 
380 340 260 
381 425 325 
382 1420 1220 
383 340 260 
384 255 195 
385 994 854 
386 852 732 
387 994 854 
388 340 260 
389 852 732 
390 426 366 
391 568 488 
392 170 130 
393 340 260 
394 340 260 
395 852 732 
396 1136 976 
397 255 195 
398 994 854 
399 568 488 
400 595 455 
401 850 650 
402 170 130 
403 994 854 
404 680 520 
405 568 488 
406 568 488 
407 1136 976 
408 510 390 
409 284 244 
410 142 122 
411 710 610 
412 425 325 
413 710 610 
414 680 520 
415 994 854 
416 284 244 
417 425 325 
418 426 366 
419 568 488 
420 340 260 
421 1278 1098 
422 426 366 
423 1278 1098 
424 595 455 
425 340 260 
426 568 488 
427 1136 976 
428 85 65 
429 510 390 
430 170 130 
431 85 65 
432 595 455 
433 850 650 
434 340 260 
435 85 65 
436 850 650 
437 284 244 
438 568 488 
439 142 122 
440 1420 1220 
441 170 130 
442 568 488 
443 255 195 
444 850 650 
445 1136 976 
446 425 325 
447 568 488 
448 852 732 
449 510 390 
450 765 585 
451 284 244 
452 142 122 
453 765 585 
454 284 244 
455 284 244 
456 850 650 
457 255 195 
458 510 390 
459 170 130 
460 852 732 
461 340 260 
462 340 260 
463 710 610 
464 85 65 
465 1278 1098 
466 1420 1220 
467 255 195 
468 170 130 
469 680 520 
470 426 366 
471 255 195 
472 340 260 
473 255 195 
474 510 390 
475 994 854 
476 170 130 
477 142 122 
478 710 610 
479 595 455 
480 340 260 
481 1420 1220 
482 1136 976 
483 284 244 
484 710 610 
485 680 520 
486 680 520 
487 340 260 
488 340 260 
489 680 520 
490 850 650 
491 1420 1220 
492 510 390 
493 284 244 
494 765 585 
495 595 455 
496 850 650 
497 852 732 
498 255 195 
499 710 610 
500 255 195 
