npieces: 200
capacity: 60407
1 408 407 
2 450 448 
3 906 905 
4 951 949 
5 309 307 
6 378 378 
7 141 139 
8 486 485 
9 384 384 
10 948 948 
11 369 368 
12 84 84 
13 405 404 
14 507 507 
15 321 320 
16 669 669 
17 585 583 
18 285 283 
19 204 204 
20 372 371 
21 243 243 
22 297 296 
23 366 365 
24 561 561 
25 756 754 
26 834 832 
27 33 33 
28 186 185 
29 645 643 
30 27 26 
31 342 342 
32 762 761 
33 837 837 
34 312 312 
35 909 909 
36 144 142 
37 252 250 
38 840 840 
39 810 808 
40 702 701 
41 885 885 
42 456 455 
43 93 91 
44 54 52 
45 117 116 
46 948 948 
47 294 294 
48 672 670 
49 111 110 
50 588 587 
51 912 912 
52 36 36 
53 933 932 
54 591 590 
55 309 309 
56 852 851 
57 732 732 
58 543 541 
59 729 729 
60 501 500 
61 906 905 
62 105 103 
63 453 451 
64 951 951 
65 894 892 
66 783 782 
67 891 890 
68 24 23 
69 951 950 
70 423 423 
71 330 330 
72 609 608 
73 435 434 
74 303 303 
75 432 432 
76 828 827 
77 504 503 
78 591 590 
79 690 689 
80 297 297 
81 990 988 
82 504 503 
83 240 239 
84 867 867 
85 468 466 
86 606 606 
87 588 587 
88 192 192 
89 159 157 
90 552 552 
91 867 867 
92 768 767 
93 540 539 
94 543 542 
95 207 205 
96 777 776 
97 723 722 
98 306 305 
99 651 650 
100 768 766 
101 912 910 
102 33 31 
103 678 676 
104 945 943 
105 417 416 
106 348 348 
107 735 735 
108 276 274 
109 81 79 
110 42 42 
111 963 963 
112 855 855 
113 660 659 
114 243 241 
115 873 871 
116 747 746 
117 756 756 
118 870 870 
119 24 23 
120 258 256 
121 465 463 
122 234 232 
123 177 175 
124 993 992 
125 114 113 
126 864 862 
127 384 382 
128 243 243 
129 291 289 
130 474 474 
131 276 276 
132 654 652 
133 147 145 
134 666 664 
135 12 11 
136 393 393 
137 384 382 
138 105 103 
139 378 376 
140 921 919 
141 420 419 
142 768 766 
143 813 811 
144 642 641 
145 345 345 
146 177 176 
147 204 202 
148 354 352 
149 594 594 
150 186 184 
151 660 658 
152 429 428 
153 609 609 
154 462 461 
155 39 38 
156 147 145 
157 675 675 
158 336 334 
159 885 885 
160 420 418 
161 561 560 
162 33 31 
163 465 463 
164 771 770 
165 300 298 
166 378 378 
167 705 704 
168 21 21 
169 444 443 
170 408 406 
171 333 332 
172 747 747 
173 483 483 
174 540 539 
175 729 728 
176 621 621 
177 696 696 
178 723 723 
179 921 919 
180 792 790 
181 405 404 
182 387 387 
183 387 386 
184 387 386 
185 522 522 
186 408 407 
187 942 942 
188 810 809 
189 699 697 
190 9 8 
191 579 578 
192 615 613 
193 849 847 
194 441 441 
195 567 565 
196 687 687 
197 543 542 
198 750 749 
199 420 420 
200 663 661 
