npieces: 2000
capacity: 410390
1 970 193 
2 342 706 
3 412 508 
4 52 161 
5 709 822 
6 585 327 
7 221 15 
8 875 361 
9 186 15 
10 546 400 
11 379 413 
12 283 537 
13 807 302 
14 282 346 
15 659 398 
16 716 466 
17 634 759 
18 722 814 
19 62 643 
20 353 556 
21 813 431 
22 575 93 
23 704 510 
24 984 836 
25 509 942 
26 622 862 
27 292 524 
28 679 5 
29 486 279 
30 576 429 
31 209 195 
32 1000 81 
33 288 501 
34 359 955 
35 999 894 
36 213 167 
37 365 494 
38 375 554 
39 522 470 
40 27 940 
41 96 129 
42 93 631 
43 261 16 
44 139 635 
45 974 617 
46 331 504 
47 832 43 
48 620 575 
49 776 985 
50 17 750 
51 723 888 
52 18 918 
53 559 607 
54 717 586 
55 728 490 
56 866 469 
57 950 819 
58 748 488 
59 108 542 
60 971 336 
61 36 758 
62 934 368 
63 981 569 
64 981 512 
65 838 149 
66 845 682 
67 157 830 
68 821 52 
69 936 902 
70 741 895 
71 629 767 
72 583 11 
73 957 912 
74 733 29 
75 530 873 
76 786 278 
77 242 428 
78 157 713 
79 700 290 
80 847 608 
81 815 359 
82 86 523 
83 585 788 
84 578 711 
85 533 247 
86 796 455 
87 670 401 
88 943 146 
89 960 28 
90 854 713 
91 758 814 
92 445 210 
93 589 70 
94 676 637 
95 936 482 
96 710 827 
97 853 635 
98 48 230 
99 228 158 
100 196 34 
101 936 151 
102 373 854 
103 982 636 
104 757 734 
105 147 723 
106 739 704 
107 986 441 
108 848 672 
109 98 848 
110 472 291 
111 453 532 
112 742 85 
113 389 835 
114 111 175 
115 58 15 
116 529 232 
117 831 953 
118 5 207 
119 354 731 
120 895 114 
121 137 625 
122 902 310 
123 250 845 
124 47 516 
125 459 903 
126 492 756 
127 56 21 
128 58 873 
129 371 564 
130 472 257 
131 550 235 
132 115 543 
133 444 368 
134 110 470 
135 277 290 
136 15 804 
137 560 499 
138 741 808 
139 163 615 
140 261 90 
141 390 981 
142 436 702 
143 877 705 
144 991 309 
145 684 787 
146 206 888 
147 901 968 
148 279 921 
149 428 730 
150 454 832 
151 820 295 
152 354 230 
153 555 283 
154 67 810 
155 248 171 
156 624 78 
157 845 48 
158 933 165 
159 215 155 
160 305 411 
161 442 163 
162 661 856 
163 10 352 
164 217 843 
165 756 171 
166 793 688 
167 59 164 
168 900 245 
169 302 767 
170 53 775 
171 142 724 
172 418 243 
173 998 434 
174 874 35 
175 907 192 
176 604 88 
177 195 96 
178 762 231 
179 874 760 
180 548 793 
181 639 445 
182 593 106 
183 613 302 
184 305 566 
185 365 826 
186 757 955 
187 577 448 
188 48 479 
189 963 729 
190 271 95 
191 188 620 
192 275 296 
193 105 798 
194 640 326 
195 856 931 
196 157 447 
197 760 277 
198 836 635 
199 166 840 
200 668 819 
201 340 704 
202 377 298 
203 860 80 
204 446 572 
205 642 280 
206 456 450 
207 271 162 
208 851 199 
209 466 65 
210 235 715 
211 369 462 
212 793 953 
213 941 360 
214 589 966 
215 851 215 
216 466 153 
217 95 214 
218 245 673 
219 747 579 
220 79 520 
221 957 955 
222 786 354 
223 47 535 
224 32 745 
225 176 421 
226 279 409 
227 432 765 
228 601 555 
229 56 449 
230 720 928 
231 912 959 
232 999 580 
233 74 566 
234 251 348 
235 795 907 
236 176 501 
237 322 223 
238 872 595 
239 225 998 
240 534 818 
241 681 31 
242 729 917 
243 530 915 
244 836 609 
245 503 356 
246 218 572 
247 344 531 
248 167 583 
249 137 70 
250 505 662 
251 344 924 
252 605 160 
253 148 966 
254 558 263 
255 760 821 
256 249 638 
257 111 218 
258 748 994 
259 458 213 
260 492 350 
261 397 629 
262 926 775 
263 999 568 
264 101 520 
265 816 329 
266 338 379 
267 165 716 
268 490 845 
269 7 438 
270 889 581 
271 17 165 
272 636 329 
273 520 401 
274 492 452 
275 117 503 
276 63 648 
277 838 704 
278 608 804 
279 427 986 
280 198 874 
281 571 138 
282 971 992 
283 23 365 
284 795 504 
285 118 946 
286 468 966 
287 760 229 
288 372 254 
289 799 162 
290 574 776 
291 294 444 
292 223 265 
293 445 58 
294 597 991 
295 173 908 
296 302 360 
297 182 592 
298 342 112 
299 321 59 
300 627 541 
301 191 270 
302 459 760 
303 152 111 
304 469 467 
305 335 497 
306 141 33 
307 394 785 
308 632 239 
309 960 813 
310 63 965 
311 364 691 
312 513 888 
313 422 580 
314 249 55 
315 776 219 
316 695 568 
317 901 518 
318 922 543 
319 309 48 
320 171 162 
321 710 960 
322 749 892 
323 693 809 
324 80 748 
325 634 183 
326 412 97 
327 313 587 
328 979 252 
329 397 747 
330 831 570 
331 823 377 
332 243 637 
333 412 950 
334 846 638 
335 324 547 
336 505 657 
337 183 356 
338 274 508 
339 170 154 
340 385 525 
341 759 771 
342 632 400 
343 899 223 
344 15 618 
345 768 658 
346 645 348 
347 51 193 
348 971 495 
349 720 171 
350 922 793 
351 897 606 
352 725 722 
353 221 314 
354 377 942 
355 590 374 
356 536 406 
357 803 653 
358 21 749 
359 963 948 
360 562 100 
361 507 651 
362 862 794 
363 719 574 
364 546 140 
365 389 359 
366 906 821 
367 919 346 
368 289 34 
369 62 405 
370 469 148 
371 564 529 
372 345 995 
373 682 969 
374 105 908 
375 888 638 
376 320 247 
377 363 860 
378 758 407 
379 544 821 
380 622 686 
381 111 928 
382 19 877 
383 538 390 
384 146 445 
385 421 745 
386 658 205 
387 976 353 
388 632 896 
389 880 107 
390 327 10 
391 900 960 
392 461 87 
393 570 672 
394 737 944 
395 737 746 
396 993 835 
397 954 273 
398 95 701 
399 712 588 
400 851 199 
401 182 842 
402 772 867 
403 871 599 
404 392 169 
405 225 824 
406 764 2 
407 731 567 
408 429 200 
409 973 412 
410 236 192 
411 495 240 
412 599 301 
413 194 950 
414 261 978 
415 586 137 
416 746 732 
417 829 36 
418 896 546 
419 573 170 
420 974 593 
421 641 531 
422 914 608 
423 778 463 
424 723 525 
425 689 242 
426 866 243 
427 94 284 
428 374 305 
429 75 652 
430 870 287 
431 486 872 
432 449 471 
433 22 723 
434 577 270 
435 749 988 
436 590 678 
437 260 111 
438 791 793 
439 364 931 
440 956 676 
441 176 159 
442 87 366 
443 249 105 
444 704 563 
445 561 381 
446 512 657 
447 208 422 
448 581 758 
449 861 172 
450 420 636 
451 172 722 
452 4 955 
453 622 386 
454 455 385 
455 286 584 
456 892 560 
457 264 264 
458 527 908 
459 860 21 
460 155 279 
461 256 711 
462 926 355 
463 27 303 
464 98 820 
465 126 882 
466 883 463 
467 13 320 
468 92 779 
469 883 680 
470 956 667 
471 980 802 
472 630 284 
473 819 80 
474 311 449 
475 132 481 
476 265 273 
477 724 476 
478 36 42 
479 372 926 
480 443 276 
481 429 425 
482 116 556 
483 189 905 
484 225 715 
485 999 683 
486 492 427 
487 561 108 
488 552 134 
489 375 603 
490 610 802 
491 189 156 
492 790 773 
493 33 90 
494 14 161 
495 151 328 
496 133 884 
497 638 237 
498 50 518 
499 295 266 
500 880 72 
501 270 256 
502 146 158 
503 842 883 
504 108 936 
505 750 525 
506 389 923 
507 490 752 
508 24 454 
509 531 164 
510 233 524 
511 150 497 
512 580 678 
513 341 242 
514 474 378 
515 128 814 
516 885 780 
517 677 636 
518 547 583 
519 866 770 
520 191 927 
521 742 74 
522 666 710 
523 263 42 
524 17 610 
525 959 990 
526 360 360 
527 928 436 
528 628 783 
529 214 76 
530 830 155 
531 612 378 
532 260 20 
533 110 578 
534 873 282 
535 773 254 
536 533 471 
537 642 255 
538 87 258 
539 682 221 
540 830 339 
541 791 869 
542 399 200 
543 935 590 
544 513 83 
545 909 328 
546 532 941 
547 606 338 
548 680 836 
549 46 910 
550 666 532 
551 833 395 
552 385 389 
553 581 886 
554 7 464 
555 700 471 
556 867 95 
557 568 219 
558 763 304 
559 135 523 
560 478 966 
561 846 304 
562 648 37 
563 306 370 
564 367 200 
565 169 724 
566 338 352 
567 503 381 
568 233 970 
569 653 861 
570 127 734 
571 348 849 
572 756 432 
573 806 726 
574 695 853 
575 453 918 
576 929 468 
577 934 354 
578 564 78 
579 397 885 
580 427 123 
581 492 104 
582 947 419 
583 318 479 
584 135 253 
585 205 271 
586 289 576 
587 267 338 
588 20 707 
589 134 209 
590 671 27 
591 357 172 
592 236 841 
593 135 249 
594 566 685 
595 35 7 
596 128 755 
597 313 126 
598 755 480 
599 679 622 
600 808 849 
601 376 328 
602 51 520 
603 528 380 
604 720 317 
605 826 288 
606 968 277 
607 274 249 
608 675 577 
609 782 401 
610 145 45 
611 583 206 
612 124 931 
613 382 227 
614 669 43 
615 761 981 
616 519 458 
617 588 452 
618 841 5 
619 164 756 
620 700 896 
621 864 831 
622 276 63 
623 960 848 
624 724 503 
625 399 623 
626 226 778 
627 181 684 
628 417 710 
629 893 82 
630 894 161 
631 38 769 
632 890 755 
633 28 983 
634 885 440 
635 454 605 
636 564 361 
637 514 26 
638 657 669 
639 237 934 
640 481 281 
641 255 13 
642 308 625 
643 714 486 
644 101 425 
645 99 486 
646 640 133 
647 330 198 
648 155 314 
649 500 638 
650 661 263 
651 568 892 
652 500 243 
653 126 293 
654 947 76 
655 618 591 
656 103 785 
657 720 561 
658 747 709 
659 426 783 
660 722 953 
661 589 821 
662 281 364 
663 890 144 
664 871 433 
665 216 420 
666 124 990 
667 846 317 
668 367 940 
669 166 341 
670 388 488 
671 781 294 
672 770 965 
673 487 757 
674 491 795 
675 600 748 
676 716 88 
677 45 867 
678 860 897 
679 993 434 
680 490 766 
681 892 980 
682 631 951 
683 29 963 
684 802 903 
685 528 781 
686 258 987 
687 218 384 
688 198 215 
689 817 519 
690 192 710 
691 929 313 
692 473 723 
693 217 962 
694 862 529 
695 820 192 
696 79 147 
697 900 436 
698 400 985 
699 176 395 
700 937 911 
701 246 353 
702 992 316 
703 20 913 
704 855 708 
705 232 698 
706 759 650 
707 480 881 
708 571 662 
709 12 575 
710 930 119 
711 839 936 
712 972 981 
713 612 632 
714 685 445 
715 604 489 
716 80 474 
717 558 117 
718 899 476 
719 504 84 
720 848 888 
721 138 971 
722 243 116 
723 482 561 
724 599 125 
725 561 47 
726 84 831 
727 645 356 
728 331 368 
729 152 674 
730 170 585 
731 437 880 
732 250 418 
733 594 85 
734 445 297 
735 721 142 
736 334 439 
737 697 836 
738 689 135 
739 42 349 
740 385 708 
741 654 445 
