npieces: 10000
capacity: 29938946326
1 7491908 2273899 
2 3881112 3978396 
3 1210910 9627286 
4 3849758 7026179 
5 7917063 3202248 
6 1384083 9487593 
7 6038103 9116001 
8 1592229 9703443 
9 7181732 4812193 
10 4002108 7556474 
11 4775173 64439 
12 8209421 6544355 
13 3709553 9434216 
14 3844300 8725148 
15 9068485 6622552 
16 5236478 7873236 
17 8063460 5230457 
18 5198700 5406104 
19 8895096 1890957 
20 2172083 846694 
21 2576727 1281497 
22 8320121 7039599 
23 5407490 8856424 
24 4589626 738542 
25 5614279 3038328 
26 8084672 518048 
27 3760902 1014534 
28 7767985 7345759 
29 6055184 7459569 
30 5457090 5028703 
31 5380139 2849869 
32 162442 4838659 
33 3135154 6357703 
34 1318769 2804573 
35 2927321 6796720 
36 5020359 3365697 
37 9661455 5122856 
38 8970097 273796 
39 503420 6697832 
40 3394621 5077462 
41 3531434 739371 
42 7571031 174137 
43 3642175 1316538 
44 2133589 4812829 
45 9267432 6616467 
46 2610669 6510234 
47 5657042 2656821 
48 7468486 9859401 
49 3184978 5389963 
50 1461483 1396288 
51 6821669 9370738 
52 4199132 5984424 
53 2806993 2197353 
54 3158079 3037180 
55 898346 9111380 
56 6509876 7419103 
57 9203568 9525485 
58 304710 7191194 
59 3139734 4241096 
60 5601277 358834 
61 74654 382592 
62 8245392 396706 
63 471327 1066755 
64 1499447 7815994 
65 8269672 5464439 
66 201247 659860 
67 1936319 3253960 
68 5136119 4506286 
69 1979458 5369168 
70 585511 7804841 
71 6731887 8017441 
72 604833 5172125 
73 9992255 2402290 
74 9469391 1806103 
75 899052 1838883 
76 5284012 1156272 
77 3371220 7251822 
78 953967 4949707 
79 7437686 7363116 
80 8776673 5784682 
81 1496601 3738433 
82 5765584 8753453 
83 6637963 8951462 
84 1103260 9949801 
85 1896967 5381777 
86 5235310 2217697 
87 3095472 3774147 
88 2831881 5073444 
89 5126586 5770094 
90 2628792 1829763 
91 2816808 6374464 
92 3730919 5719724 
93 5713839 2080016 
94 4278862 737383 
95 1457978 1191076 
96 608968 3325165 
97 4638087 1849757 
98 571586 1439328 
99 7513198 758912 
100 2733006 6242156 
101 1552450 658913 
102 5481687 7527544 
103 4572368 1602094 
104 9454959 4028168 
105 336261 5817109 
106 4776901 4931506 
107 147500 4922643 
108 8744370 985530 
109 6724564 1420314 
110 6200818 880845 
111 1926735 1351774 
112 8625264 6115415 
113 2669655 5387325 
114 2970681 7127425 
115 8165580 3526217 
116 1604371 8731466 
117 834201 547699 
118 6490919 174913 
119 8576820 9958101 
120 7048793 2880092 
121 599619 5499419 
122 7147320 3455608 
123 5237084 8091151 
124 1752209 9466606 
125 6782565 1949505 
126 5207454 3689806 
127 5737498 1161807 
128 7494108 2100539 
129 712365 5786710 
130 1296378 3969123 
131 9928840 5647349 
132 1640557 7194137 
133 7985966 843898 
134 713376 2692496 
135 6397631 7443244 
136 2330697 2018102 
137 2166682 8692917 
138 32983 6034986 
139 422301 6873129 
140 8215303 5256924 
141 7786120 2753079 
142 8807702 8978368 
143 2217343 3923563 
144 499473 3570479 
145 7055662 8654109 
146 9120328 5390170 
147 296583 1952762 
148 9739873 2111851 
149 4230182 7857452 
150 8019336 257722 
151 8008150 1659945 
152 4693828 2298664 
153 7664429 2350229 
154 3815909 1802396 
155 7138770 6273109 
156 9237402 2823704 
157 7556191 5799474 
158 1142687 9548023 
159 3796833 2444453 
160 7270675 6719045 
161 3813244 4580677 
162 7778663 2902714 
163 3202732 2762570 
164 1571059 3058133 
165 1812518 9662013 
166 6704035 9087250 
167 4515293 1505214 
168 4922062 5222471 
169 3124256 8149745 
170 1556391 8817057 
171 8194784 4481030 
172 7661260 2067509 
173 4859280 272996 
174 787708 3703621 
175 6157221 6281458 
176 2048486 2164498 
177 1143101 1287170 
178 5139356 4709337 
179 2116572 7809626 
180 1569190 5191019 
181 4111441 5950175 
182 6456627 2931564 
183 4505783 1543776 
184 3959147 3656104 
185 7895447 7313148 
186 7210463 5219597 
187 57643 1270706 
188 334370 8555593 
189 5751741 9997827 
190 4938097 420225 
191 4178478 5354694 
192 8811021 5402410 
193 8969747 5938824 
194 4156202 4102536 
195 9825018 6388765 
196 808575 5404353 
197 1685450 5007303 
198 2198398 1476893 
199 416968 7170178 
200 441246 4062557 
201 4095286 2529514 
202 5537619 4406196 
203 6181782 4528074 
204 4926368 5252070 
205 150924 4786114 
206 6237122 5673724 
207 4782817 8966164 
208 9713805 736417 
209 9950500 3561611 
210 49365 3656221 
211 6127595 9859592 
212 8749187 4265067 
213 5548855 6840106 
214 9950279 6847224 
215 3837557 4497945 
216 3251052 1923963 
217 3977889 7818992 
218 2538695 8094571 
219 2538757 6003909 
220 7817929 9225122 
221 2571167 9909845 
222 1151284 3742476 
223 5513633 6154833 
224 7742442 2690315 
225 9747730 8275903 
226 4887009 9278059 
227 4734994 2891791 
228 670771 4765693 
229 1090874 5940155 
230 3504210 6980946 
231 898338 8455961 
232 7933401 8738582 
233 4192508 2986688 
234 7583997 8376454 
235 9221725 98197 
236 6672162 4883727 
237 5537564 6980465 
238 5954954 4836229 
239 5173459 3777008 
240 7646760 832636 
241 6225027 8180569 
242 8342547 7537479 
243 5563988 6998565 
244 8849686 4673547 
245 4386809 2653102 
246 3254628 7042174 
247 8978354 3095541 
248 517993 4464705 
249 8156779 8794128 
250 6137019 5080152 
251 6898946 1999790 
252 6463023 9805890 
253 4452006 305096 
254 4131592 2663353 
255 7680986 3668327 
256 8767435 9566216 
257 3367577 2858252 
258 3140398 5174660 
259 3719572 2878015 
260 9357998 8080680 
261 9283351 4182839 
262 8153920 353873 
263 1115529 2686498 
264 236319 4251410 
265 7639570 4008339 
266 4102980 7217717 
267 6760023 8792326 
268 5218932 9481935 
269 2882273 7428496 
270 4096883 3161855 
271 2758171 4949287 
272 8464214 3912003 
273 4061050 9694603 
274 1906294 4663158 
275 1357111 2526289 
276 2736129 5452394 
277 6614328 4266762 
278 2409770 2267550 
279 4118285 2442132 
280 9645696 5583516 
281 73237 8135804 
282 7805661 9676786 
283 7762113 7333647 
284 772469 4714698 
285 6721648 7471740 
286 8142222 5881256 
287 7581690 248871 
288 4985678 2774208 
289 5274569 302348 
290 3607984 9371762 
291 8748064 2675022 
292 5189649 3072739 
293 1805055 9904220 
294 2920935 8587449 
295 6963359 5065918 
296 6163856 4615282 
297 5010072 8681218 
298 5589064 6578786 
299 9950627 265021 
300 4708917 5353031 
301 1157113 6107584 
302 6732829 8979210 
