npieces: 10000
capacity: 41121519484
1 263698 8276324 
2 2709195 3518856 
3 3319764 6844822 
4 2012920 5628343 
5 4015526 350928 
6 8063637 7584358 
7 4425950 9669745 
8 2985680 9171288 
9 664979 9572537 
10 8194831 4767366 
11 2183771 6793816 
12 3557895 7274807 
13 7586095 8482704 
14 9072110 2264120 
15 7158123 5499529 
16 5631048 6022585 
17 8941810 4519217 
18 2640094 4536260 
19 1607023 8925901 
20 3108174 1332954 
21 2603830 2356001 
22 4694843 6677164 
23 6759752 9979960 
24 1303332 4635507 
25 5991925 3348305 
26 6948563 2761580 
27 4628380 9682406 
28 1061740 2794356 
29 4365070 4312026 
30 1294373 5026619 
31 5998865 6947390 
32 7336212 6026408 
33 5918336 6154048 
34 8269987 8806089 
35 510352 7008048 
36 2583073 1994229 
37 4868397 7398192 
38 6164723 4407169 
39 8904579 7851256 
40 8492136 5960091 
41 7262616 6260419 
42 5353898 1986630 
43 4389526 9001818 
44 2145871 283762 
45 962855 6539835 
46 8984079 6009911 
47 7227001 9142118 
48 2065169 2054830 
49 6329697 737219 
50 8326494 3695468 
51 6573723 3369907 
52 4207991 4128028 
53 5441839 3099569 
54 3996929 6239544 
55 6541296 3690789 
56 1567262 9368420 
57 6144671 3624517 
58 8822488 8007911 
59 8084012 7416744 
60 4873655 7799750 
61 6229020 9645545 
62 4841842 1846143 
63 9872902 8151924 
64 9445058 6943583 
65 7335991 5962096 
66 496465 8787200 
67 3917557 5638985 
68 4014162 4160995 
69 5019489 6693080 
70 615722 1710758 
71 3199349 2605362 
72 9315659 1753186 
73 8227373 3853066 
74 1711138 1339043 
75 2116547 3040580 
76 8764070 7117829 
77 4460562 9858839 
78 5727505 3063527 
79 2389020 8522845 
80 9917228 8781775 
81 3912999 5243514 
82 4692162 7786842 
83 6115714 5040999 
84 4449334 6727134 
85 1428197 7508698 
86 6331825 1031710 
87 7223158 9840916 
88 9579507 7294888 
89 5797992 2970950 
90 6296267 5641679 
91 9940798 1000097 
92 2311842 1831489 
93 4061742 3923705 
94 9572017 5554500 
95 7861792 4413076 
96 4766419 6036113 
97 4597333 8243605 
98 1136756 4996301 
99 2243365 8293632 
100 6410409 9779616 
101 9149153 9225321 
102 7001306 3467380 
103 8763095 4690878 
104 5433882 818124 
105 7507571 1008685 
106 5954967 7297342 
107 5264130 2868275 
108 418989 4431887 
109 1201810 2113603 
110 7382293 691305 
111 8700790 838159 
112 6751546 1316539 
113 8475622 2727925 
114 4560044 2808365 
115 772162 4370185 
116 2829485 717503 
117 3356663 3244731 
118 8811881 3947389 
119 8212730 3968037 
120 6320579 6594785 
121 8602610 6531444 
122 6294475 2936517 
123 2683122 5517808 
124 2636235 3397251 
125 5317476 8912553 
126 1695361 477995 
127 2161409 1546816 
128 178022 9910624 
129 2061436 6591823 
130 762541 1316815 
131 5185343 71158 
132 7620551 1778637 
133 7443660 1569667 
134 3807651 3969420 
135 7121606 3814461 
136 7945332 6335994 
137 431753 3176525 
138 684458 8339767 
139 6713715 424522 
140 8734082 9328176 
141 2064198 5561823 
142 7674553 8964317 
143 246694 7007643 
144 4153436 1992083 
145 4965308 1086293 
146 6904251 8947462 
147 7570941 2785850 
148 3728635 3931103 
149 2612229 8483829 
150 5123019 5635446 
151 3070621 3591289 
152 4811055 245421 
153 3100124 4392046 
154 3606904 328808 
155 5670377 2260662 
156 7600084 8641708 
157 2948702 5305242 
158 785793 8565203 
159 2959048 6379286 
160 7670301 2049001 
161 2870731 1632317 
162 6481946 5073959 
163 3738722 9610954 
164 3957837 2678026 
165 8434501 1736005 
166 373285 46222 
167 9670115 8171983 
168 3834616 7130508 
169 7398670 7602314 
170 3310713 2611373 
171 4201527 650663 
172 1080262 1147786 
173 2737358 369293 
174 9436062 2772962 
175 898379 2304035 
176 2904880 1986167 
177 1950411 96314 
178 5645582 1268997 
179 3864274 1339034 
180 5999937 4550240 
181 5478575 9878951 
182 4623606 8828585 
183 7807997 9799088 
184 730453 7575084 
185 4848453 1476309 
186 94578 6936153 
187 5445057 3471506 
188 3532252 2798941 
189 833212 9321708 
190 4257363 8611549 
191 8628373 7037750 
192 7957528 4028879 
193 5424994 1876096 
194 9170524 4671092 
195 7303984 9960605 
196 7725530 872054 
197 8839401 4341328 
198 4292608 21018 
199 9569615 3311763 
200 9994056 3849761 
201 4503588 7851779 
202 1116582 5750593 
203 1840108 8479083 
204 8773530 4904123 
205 7847114 5968619 
206 9967333 647065 
207 167175 8886852 
208 2580184 2268166 
209 4078386 7095107 
210 2736199 4692425 
211 290017 8846792 
212 9061277 4469600 
213 1349141 4941811 
214 3019913 7026613 
215 6054844 3453162 
216 9972439 105727 
217 5483599 6631624 
218 3348441 7848632 
219 3173404 6479141 
220 5388547 5868598 
221 8850078 3728318 
222 3679127 7191273 
223 4984584 112449 
224 3541621 8843952 
225 9111777 9058104 
226 2475028 4489432 
227 2763464 1282063 
228 9293198 3717681 
229 143449 2718019 
230 3304789 9538767 
231 7736104 515881 
232 4247043 9502554 
233 8584554 237785 
234 8285392 5325074 
235 3216436 177077 
236 9365533 6881636 
237 4205275 4125337 
238 8369709 5479585 
239 1156346 7592481 
240 5430771 6514913 
241 8692625 4364177 
242 3147909 872563 
243 8283722 6710245 
244 3341616 9594623 
245 5358168 8779382 
246 5272230 5017915 
247 6197240 5616326 
248 489171 9168454 
249 1234073 3749992 
250 4539086 5970852 
251 8695320 9735823 
252 7608554 2777431 
253 4564900 8113969 
254 411883 6656534 
255 6704833 4820183 
256 5999701 5800877 
257 2005864 5248516 
258 1269856 3815280 
259 2879819 2945087 
260 945801 4977501 
261 4698293 7827647 
262 6308290 9428429 
263 8478736 6823475 
264 660554 4349271 
265 9074177 4471211 
266 9800599 2269250 
267 6655278 6463526 
268 6132079 9294756 
269 1061151 1587513 
270 4584853 2121243 
271 2802498 6791384 
272 2173601 832039 
273 4483720 999748 
274 6731369 9500323 
275 9494318 3316113 
276 9983771 9527134 
277 5235478 7766739 
278 77549 1369946 
279 7771091 4851173 
280 3653739 5618848 
281 5724484 4661589 
282 5784559 538686 
283 9255895 8176623 
284 9392431 2928095 
285 1982191 1200612 
286 5730288 7360261 
287 7939680 6293527 
288 5306073 5065061 
289 2923287 9351301 
290 1951714 2899807 
291 9049047 5073358 
292 7538283 1715352 
293 3528734 6562020 
294 4024297 7723574 
295 6779942 4637519 
