npieces: 10000
capacity: 21333129873
1 1558675 1405334 
2 6664319 4353599 
3 5495773 8814321 
4 5783669 5017046 
5 8763574 8494035 
6 2091994 409324 
7 2055798 5765532 
8 38364 878534 
9 9569587 2529292 
10 48867 6371037 
11 7705988 6803410 
12 1846308 3070454 
13 8598752 978099 
14 5787219 3175391 
15 9977636 4009043 
16 9193333 6270919 
17 158387 475940 
18 3465555 4022843 
19 5501495 2284904 
20 3148426 8632505 
21 784134 8222308 
22 8220224 7340914 
23 8893601 2179107 
24 9904113 1684001 
25 2802262 7417827 
26 9427303 1470851 
27 8012677 8589601 
28 2078280 8767986 
29 1789567 3742908 
30 2970057 7187362 
31 4849802 747592 
32 1147009 5958774 
33 3265921 6172786 
34 7157976 5162752 
35 344472 9841547 
36 1763998 8476820 
37 8755774 4591795 
38 3512888 4924167 
39 5790747 1782947 
40 3670516 7518857 
41 6738489 5278742 
42 7333246 6132252 
43 7646782 1512533 
44 4970860 851760 
45 7095255 2046302 
46 3931124 1215453 
47 7537329 5660080 
48 2099901 8346428 
49 480161 6511542 
50 8793810 9056739 
51 8831588 4164173 
52 6679859 432763 
53 908032 2843252 
54 5646342 651775 
55 6761801 6964879 
56 396267 8955538 
57 2166271 7431256 
58 5482733 7219453 
59 6404117 2957027 
60 5137172 5418821 
61 6587533 8497995 
62 6536215 1301861 
63 1353086 6081534 
64 3960622 6775725 
65 157751 5766178 
66 1376774 6550711 
67 4145662 4435619 
68 3231310 157057 
69 3299953 1367899 
70 1287918 5885484 
71 7953038 868316 
72 6355032 7033552 
73 5431246 9380061 
74 45558 6473466 
75 8086123 9361598 
76 1572803 4599107 
77 2068675 6095673 
78 5802614 9764366 
79 5700693 3880743 
80 2444248 2155997 
81 5139688 2439020 
82 611895 4927440 
83 5657034 4460161 
84 6097011 6278844 
85 5856182 9291676 
86 7852853 2524644 
87 7059791 7864446 
88 4900672 2459735 
89 1343817 2814553 
90 8037983 6064742 
91 277287 5266779 
92 2790398 9752767 
93 8567838 6923611 
94 8294613 6599082 
95 6319129 1627295 
96 7036095 8153696 
97 3594582 4950088 
98 7958313 6961923 
99 9873325 9655387 
100 8880677 5707711 
101 9308017 1178092 
102 6326686 8869499 
103 252015 5009641 
104 63142 8899131 
105 2779540 2067456 
106 8052844 746773 
107 66219 2747950 
108 1604041 5902669 
109 3227715 7618789 
110 4128377 4628752 
111 2553646 6418521 
112 9171559 4892618 
