npieces: 5000
capacity: 1023183
1 193 193 
2 970 970 
3 706 706 
4 342 342 
5 508 508 
6 412 412 
7 161 161 
8 52 52 
9 822 822 
10 709 709 
11 327 327 
12 585 585 
13 15 15 
14 221 221 
15 361 361 
16 875 875 
17 15 15 
18 186 186 
19 400 400 
20 546 546 
21 413 413 
22 379 379 
23 537 537 
24 283 283 
25 302 302 
26 807 807 
27 346 346 
28 282 282 
29 398 398 
30 659 659 
31 466 466 
32 716 716 
33 759 759 
34 634 634 
35 814 814 
36 722 722 
37 643 643 
38 62 62 
39 556 556 
40 353 353 
41 431 431 
42 813 813 
43 93 93 
44 575 575 
45 510 510 
46 704 704 
47 836 836 
48 984 984 
49 942 942 
50 509 509 
51 862 862 
52 622 622 
53 524 524 
54 292 292 
55 5 5 
56 679 679 
57 279 279 
58 486 486 
59 429 429 
60 576 576 
61 195 195 
62 209 209 
63 81 81 
64 1000 1000 
65 501 501 
66 288 288 
67 955 955 
68 359 359 
69 894 894 
70 999 999 
71 167 167 
72 213 213 
73 494 494 
74 365 365 
75 554 554 
76 375 375 
77 470 470 
78 522 522 
79 940 940 
80 27 27 
81 129 129 
82 96 96 
83 631 631 
84 93 93 
85 16 16 
86 261 261 
87 635 635 
88 139 139 
89 617 617 
90 974 974 
91 504 504 
92 331 331 
93 43 43 
94 832 832 
95 575 575 
96 620 620 
97 985 985 
98 776 776 
99 750 750 
100 17 17 
101 888 888 
102 723 723 
103 918 918 
104 18 18 
105 607 607 
106 559 559 
107 586 586 
108 717 717 
109 490 490 
110 728 728 
111 469 469 
112 866 866 
113 819 819 
114 950 950 
115 488 488 
116 748 748 
117 542 542 
118 108 108 
119 336 336 
120 971 971 
121 758 758 
122 36 36 
123 368 368 
124 934 934 
125 569 569 
126 981 981 
127 512 512 
128 981 981 
129 149 149 
130 838 838 
131 682 682 
132 845 845 
133 830 830 
134 157 157 
135 52 52 
136 821 821 
137 902 902 
138 936 936 
139 895 895 
140 741 741 
141 767 767 
142 629 629 
143 11 11 
144 583 583 
145 912 912 
146 957 957 
147 29 29 
148 733 733 
149 873 873 
150 530 530 
151 278 278 
152 786 786 
153 428 428 
154 242 242 
155 713 713 
156 157 157 
