npieces: 1000
capacity: 9564416
1 12769 2769 
2 71179 61179 
3 90893 80893 
4 49612 39612 
5 47971 37971 
6 22909 12909 
7 17996 7996 
8 54889 44889 
9 84141 74141 
10 17247 7247 
11 43563 33563 
12 75030 65030 
13 69918 59918 
14 46375 36375 
15 97517 87517 
16 39425 29425 
17 43670 33670 
18 65292 55292 
19 86507 76507 
20 39824 29824 
21 16037 6037 
22 47780 37780 
23 51084 41084 
24 95160 85160 
25 16813 6813 
26 16264 6264 
27 109373 99373 
28 83471 73471 
29 50070 40070 
30 60020 50020 
31 27470 17470 
32 57497 47497 
33 57998 47998 
34 13931 3931 
35 15657 5657 
36 95327 85327 
37 40698 30698 
38 42488 32488 
39 97295 87295 
40 58911 48911 
41 80926 70926 
42 10063 63 
43 76529 66529 
44 49852 39852 
45 95973 85973 
46 75441 65441 
47 40872 30872 
48 48277 38277 
49 13966 3966 
50 90862 80862 
51 33681 23681 
52 52084 42084 
53 14003 4003 
54 47813 37813 
55 42761 32761 
56 80925 70925 
57 20823 10823 
58 82599 72599 
59 100512 90512 
60 108646 98646 
61 69323 59323 
62 99130 89130 
63 70333 60333 
64 55877 45877 
65 12157 2157 
66 66457 56457 
67 31438 21438 
68 23140 13140 
69 57917 47917 
70 38617 28617 
71 86986 76986 
72 12498 2498 
73 58157 48157 
74 80422 70422 
75 89830 79830 
76 109396 99396 
77 75045 65045 
78 80012 70012 
79 19312 9312 
80 39513 29513 
81 77728 67728 
82 80913 70913 
83 88139 78139 
84 41227 31227 
85 49735 39735 
86 46911 36911 
87 89703 79703 
88 85856 75856 
89 19896 9896 
90 39200 29200 
91 72828 62828 
92 43920 33920 
93 25747 15747 
94 60226 50226 
95 94499 84499 
96 99938 89938 
97 61728 51728 
98 80058 70058 
99 67217 57217 
100 79359 69359 
101 35072 25072 
102 53668 43668 
103 43313 33313 
104 49160 39160 
105 41390 31390 
106 64712 54712 
107 20221 10221 
108 104866 94866 
109 68082 58082 
110 102777 92777 
111 48153 38153 
112 58479 48479 
113 94786 84786 
114 93848 83848 
115 82124 72124 
116 22617 12617 
117 107893 97893 
118 19829 9829 
119 59419 49419 
120 103240 93240 
121 76454 66454 
122 31669 21669 
123 36932 26932 
124 102483 92483 
125 22753 12753 
126 27759 17759 
127 83572 73572 
128 48371 38371 
129 56493 46493 
130 81520 71520 
131 10341 341 
132 88626 78626 
133 82806 72806 
134 25566 15566 
135 92344 82344 
136 47779 37779 
137 27989 17989 
138 62906 52906 
139 103979 93979 
140 23531 13531 
141 14847 4847 
142 86814 76814 
143 72951 62951 
144 57756 47756 
145 48135 38135 
146 28838 18838 
147 106088 96088 
148 73987 63987 
149 31825 21825 
150 97388 87388 
151 33722 23722 
152 84727 74727 
153 47764 37764 
154 37547 27547 
155 58540 48540 
156 73970 63970 
157 51562 41562 
158 27365 17365 
159 100868 90868 
160 91293 81293 
161 95927 85927 
162 32416 22416 
163 82783 72783 
164 85507 75507 
165 87252 77252 
166 13835 3835 
167 79379 69379 
168 106503 96503 
169 38679 28679 
170 41950 31950 
171 45443 35443 
172 107282 97282 
173 85985 75985 
174 41983 31983 
175 104349 94349 
176 13316 3316 
177 43171 33171 
178 67553 57553 
179 75796 65796 
180 46380 36380 
181 39182 29182 
182 45767 35767 
183 71446 61446 
184 109523 99523 
185 15382 5382 
186 11687 1687 
187 28521 18521 
188 89170 79170 
189 60129 50129 
190 54121 44121 
191 31878 21878 
192 32260 22260 
193 36786 26786 
194 90606 80606 
195 78258 68258 
196 18229 8229 
197 87437 77437 
198 82062 72062 
199 11573 1573 
200 40794 30794 
201 36742 26742 
202 42234 32234 
203 13017 3017 
204 29755 19755 
205 27851 17851 
206 35904 25904 
207 23425 13425 
208 85835 75835 
209 102794 92794 
210 58188 48188 
211 20515 10515 
212 59672 49672 
213 103808 93808 
214 85707 75707 
215 73668 63668 
216 83230 73230 
217 18560 8560 
218 107499 97499 
219 11182 1182 
220 22998 12998 
221 29148 19148 
222 94399 84399 
223 15312 5312 
224 100811 90811 
225 49234 39234 
226 99423 89423 
227 109586 99586 
228 77101 67101 
229 20694 10694 
230 58475 48475 
231 86548 76548 
232 20414 10414 
233 52920 42920 
234 16368 6368 
235 49730 39730 
236 64394 54394 
237 99794 89794 
238 49443 39443 
239 70422 60422 
240 89108 79108 
241 43601 33601 
242 47147 37147 
243 79402 69402 
244 64748 54748 
245 60189 50189 
246 80859 70859 
247 54872 44872 
248 44668 34668 
249 98854 88854 
250 99549 89549 
251 63568 53568 
252 15938 5938 
253 51661 41661 
254 99498 89498 
255 44789 34789 
256 24791 14791 
257 61452 51452 
258 97301 87301 
259 100564 90564 
260 91310 81310 
261 63427 53427 
262 34696 24696 
263 83394 73394 
264 16120 6120 
265 61600 51600 
266 103749 93749 
267 94897 84897 
268 76484 66484 
269 67722 57722 
270 20303 10303 
271 32911 22911 
272 85381 75381 
273 15242 5242 
274 67490 57490 
275 68028 58028 
276 28619 18619 
277 23223 13223 
278 15100 5100 
279 12837 2837 
280 22483 12483 
281 34236 24236 
282 49311 39311 
283 31106 21106 
284 70234 60234 
285 99624 89624 
286 20175 10175 
287 93704 83704 
288 86029 76029 
289 83602 73602 
290 106037 96037 
291 51595 41595 
292 52284 42284 
293 39879 29879 
294 93542 83542 
295 39668 29668 
296 81516 71516 
297 46354 36354 
298 88382 78382 
299 102107 92107 
300 73420 63420 
301 59302 49302 
302 52998 42998 
303 37474 27474 
304 104128 94128 
305 55467 45467 
306 27861 17861 
307 20397 10397 
308 82425 72425 
309 79619 69619 
310 22642 12642 
311 39073 29073 
312 79589 69589 
313 47927 37927 
314 21335 11335 
315 68984 58984 
316 109826 99826 
317 12323 2323 
318 25649 15649 
319 43454 33454 
320 37678 27678 
321 38522 28522 
322 53956 43956 
323 53612 43612 
324 56379 46379 
325 58967 48967 
326 75019 65019 
327 54303 44303 
328 97438 87438 
329 82178 72178 
330 59774 49774 
331 33715 23715 
332 13542 3542 
333 26396 16396 
334 67884 57884 
335 22561 12561 
336 38697 28697 
337 88199 78199 
338 90887 80887 
339 101106 91106 
340 108730 98730 
341 31092 21092 
342 58048 48048 
343 27967 17967 
344 107415 97415 
345 72138 62138 
346 58919 48919 
347 70695 60695 
348 67871 57871 
349 73616 63616 
350 18100 8100 
351 69420 59420 
352 33857 23857 
353 57303 47303 
354 46884 36884 
355 106570 96570 
356 39535 29535 
357 37351 27351 
358 102171 92171 
359 31221 21221 
360 35154 25154 
361 41668 31668 
362 22504 12504 
363 39086 29086 
364 38615 28615 
365 48989 38989 
366 47398 37398 
367 31233 21233 
368 100998 90998 
369 75666 65666 
370 19358 9358 
371 58398 48398 
372 26291 16291 
373 107295 97295 
374 17162 7162 
375 10130 130 
376 60813 50813 
377 75849 65849 
378 77493 67493 
379 53122 43122 
380 38004 28004 
381 90915 80915 
382 15294 5294 
383 77476 67476 
384 73769 63769 
385 10525 525 
386 104859 94859 
387 55417 45417 
388 80317 70317 
389 97738 87738 
390 48889 38889 
391 45099 35099 
392 80203 70203 
393 17901 7901 
394 76162 66162 
395 56511 46511 
396 46625 36625 
397 48256 38256 
398 90520 80520 
399 70614 60614 
400 84857 74857 
401 93440 83440 
402 59037 49037 
403 16550 6550 
404 81415 71415 
405 77720 67720 
406 32533 22533 
407 33520 23520 
408 106283 96283 
409 109128 99128 
410 52099 42099 
411 38110 28110 
412 102246 92246 
413 15825 5825 
414 24912 14912 
415 67451 57451 
416 74473 64473 
417 73568 63568 
418 97579 87579 
419 10510 510 
420 31400 21400 
421 106261 96261 
422 83946 73946 
423 66069 56069 
424 58702 48702 
425 36656 26656 
426 76654 66654 
427 31578 21578 
428 42954 32954 
429 26647 16647 
430 46213 36213 
431 38388 28388 
432 87432 77432 
433 108581 98581 
434 25736 15736 
435 107261 97261 
436 53146 43146 
437 38994 28994 
438 36101 26101 
439 36043 26043 
440 29108 19108 
441 27835 17835 
442 37047 27047 
443 68558 58558 
444 106296 96296 
445 31918 21918 
446 58097 48097 
447 47109 37109 
448 90854 80854 
449 11221 1221 
450 47482 37482 
451 71037 61037 
452 50261 40261 
453 50492 40492 
454 18609 8609 
455 106566 96566 
456 109823 99823 
457 103584 93584 
458 102482 92482 
459 61108 51108 
460 77142 67142 
461 46038 36038 
462 104145 94145 
463 34255 24255 
464 10356 356 
465 68118 58118 
466 29027 19027 
467 73079 63079 
468 95857 85857 
469 81026 71026 
470 12733 2733 
471 49593 39593 
472 37454 27454 
473 54998 44998 
474 46964 36964 
475 55590 45590 
476 95118 85118 
477 100526 90526 
478 18339 8339 
479 87542 77542 
480 31524 21524 
481 45422 35422 
482 78730 68730 
483 67480 57480 
484 91014 81014 
485 72882 62882 
486 19795 9795 
487 76180 66180 
488 107905 97905 
489 57075 47075 
490 84145 74145 
491 20832 10832 
492 76263 66263 
493 85747 75747 
494 35457 25457 
495 103835 93835 
496 45988 35988 
497 103205 93205 
498 61842 51842 
499 29961 19961 
500 99439 89439 
501 44892 34892 
502 71969 61969 
503 28268 18268 
504 58075 48075 
505 69742 59742 
506 88253 78253 
507 13083 3083 
508 12268 2268 
509 40964 30964 
510 23914 13914 
511 30978 20978 
512 70982 60982 
513 25953 15953 
514 17473 7473 
515 36021 26021 
516 64641 54641 
517 95788 85788 
518 75860 65860 
519 60530 50530 
520 81690 71690 
521 54172 44172 
522 105806 95806 
523 14866 4866 
524 31203 21203 
525 54944 44944 
526 85145 75145 
527 87660 77660 
528 79867 69867 
529 96456 86456 
530 85210 75210 
531 79847 69847 
532 101368 91368 
533 10515 515 
534 77911 67911 
535 108025 98025 
536 45344 35344 
537 18422 8422 
538 99128 89128 
539 35840 25840 
540 24918 14918 
541 36069 26069 
542 27691 17691 
543 107292 97292 
544 59602 49602 
545 84257 74257 
546 90849 80849 
547 17640 7640 
548 109418 99418 
549 83678 73678 
550 105911 95911 
551 89907 79907 
552 17772 7772 
553 31376 21376 
554 88335 78335 
555 45407 35407 
556 63182 53182 
557 84946 74946 
558 50972 40972 
559 47893 37893 
560 80156 70156 
561 30354 20354 
562 71325 61325 
563 37091 27091 
564 49072 39072 
565 27036 17036 
566 42592 32592 
567 41460 31460 
568 49184 39184 
569 35073 25073 
570 25576 15576 
571 17962 7962 
572 16401 6401 
573 21220 11220 
574 54121 44121 
575 17402 7402 
576 44330 34330 
577 90210 80210 
578 108080 98080 
579 101732 91732 
580 27843 17843 
581 49755 39755 
582 29312 19312 
583 48301 38301 
584 42940 32940 
585 80257 70257 
586 91767 81767 
587 87867 77867 
588 108586 98586 
589 41308 31308 
590 48591 38591 
591 69324 59324 
592 83180 73180 
593 80599 70599 
594 45536 35536 
595 86675 76675 
596 67004 57004 
597 54731 44731 
598 50466 40466 
599 29425 19425 
600 96320 86320 
