npieces: 10000
capacity: 280610646
1 56850 73617 
2 55158 30258 
3 62892 9660 
4 14876 79705 
5 1333 59822 
6 72913 45951 
7 58597 12263 
8 44899 57097 
9 19634 41639 
10 49466 72848 
11 39603 12093 
12 67723 46521 
13 77663 4974 
14 72426 51058 
15 76179 54910 
16 17596 48682 
17 43954 68447 
18 21034 32046 
19 48230 52435 
20 77937 28796 
21 30085 27743 
22 8823 65957 
23 22992 33582 
24 85368 26212 
25 43125 46910 
26 25662 94422 
27 29780 62732 
28 40783 56149 
29 57374 311 
30 56128 47189 
31 28953 84723 
32 40424 17273 
33 82592 9133 
34 47887 24979 
35 94375 15766 
36 22789 90391 
37 4637 86254 
38 81423 68218 
39 96970 85230 
40 91291 23628 
41 42296 75793 
42 16373 90895 
43 17133 41504 
44 84499 26931 
45 58870 23097 
46 46731 20688 
47 6400 22395 
48 25572 10047 
49 37856 48497 
50 26249 28310 
51 66291 58168 
52 19098 56382 
53 70047 78063 
54 16477 58802 
55 62552 56602 
56 29074 82965 
57 4574 30611 
58 36 97264 
59 56068 74126 
60 90875 1864 
61 51660 45414 
62 67182 29368 
63 87469 99529 
64 29813 83216 
65 29846 20381 
66 79037 30154 
67 38605 14734 
68 88789 98980 
69 65424 17174 
70 97157 33663 
71 14365 82695 
72 95583 93043 
73 21325 36344 
74 73389 877 
75 20218 79081 
76 31626 12262 
77 354 33684 
78 7405 45697 
79 73700 4210 
80 15519 48608 
81 78503 42407 
82 29614 27267 
83 3417 81068 
84 94394 69183 
85 43669 93271 
86 17196 67319 
87 11582 14409 
88 32423 1914 
89 80520 92692 
90 60534 39353 
91 65398 50534 
92 11013 60610 
93 60989 47286 
94 34284 10493 
95 99240 80746 
96 79846 83427 
97 44981 7203 
98 1760 33238 
99 71004 56102 
100 88044 4802 
101 77936 89031 
102 39765 90606 
103 17950 79732 
104 38189 36670 
105 16179 67291 
106 10339 7016 
107 99738 89273 
108 48336 83888 
109 51330 86432 
110 49360 30275 
111 36349 25796 
112 83630 10349 
113 24613 5827 
114 84567 54775 
115 46746 22095 
116 13873 60960 
117 33127 39609 
118 51077 35831 
119 89986 86427 
120 85943 75826 
121 90993 22849 
122 74966 51278 
123 86506 41749 
124 52047 8388 
125 40755 73255 
126 24732 80196 
127 52680 31509 
128 58298 82865 
129 3707 70492 
130 76408 36409 
131 62582 83515 
132 72939 50159 
133 42332 90592 
134 99582 72902 
135 71501 33842 
136 85831 39372 
137 1128 21915 
138 60405 37280 
139 6955 17967 
140 41765 86898 
141 32374 65789 
142 48308 50646 
143 78509 70321 
144 28847 77445 
145 82396 67715 
146 28422 75184 
147 72117 61344 
148 54143 19265 
149 62772 81778 
150 99078 80144 
151 70884 815 
152 3874 43966 
153 48795 67451 
154 25411 42738 
155 23136 86651 
156 76376 58190 
157 79181 85048 
158 52925 50381 
159 93039 16075 
160 62001 38107 
161 14154 10763 
162 16133 1872 
163 65658 46256 
164 78609 36075 
165 87636 62115 
166 1057 69608 
167 24587 40804 
168 25900 28637 
169 20654 82679 
170 68805 17271 
171 96974 96428 
172 15562 7115 
173 76094 13354 
174 34682 18715 
175 38899 55864 
176 65028 27816 
177 76779 4296 
178 45178 48527 
179 14314 68864 
180 46532 65633 
181 71999 12229 
182 30961 67202 
183 12549 20422 
184 43049 12926 
185 32101 79554 
186 81533 71939 
187 78489 76184 
188 3776 79711 
189 87915 52937 
190 89743 79799 
191 53820 99820 
192 60683 34176 
193 9089 12078 
194 85160 68094 
195 86856 36387 
196 61021 70583 
197 29112 50957 
198 8156 96371 
199 43478 65192 
200 35260 56339 
201 81156 84752 
202 3441 35146 
203 84868 79664 
204 53054 49852 
205 34938 88488 
206 24000 69458 
207 79567 38234 
208 63755 63703 
209 30034 2161 
210 1139 5779 
211 42809 64366 
212 38049 17633 
213 59013 31216 
214 80741 14702 
215 57475 15999 
216 90794 1201 
217 29871 34166 
218 44805 85921 
219 63155 87243 
220 15559 57272 
221 98125 11867 
222 79314 38722 
223 8175 76503 
224 29960 90401 
225 41760 677 
226 35263 36929 
227 81952 93045 
228 44337 58995 
229 98440 19873 
230 96912 23272 
231 98512 7231 
232 56439 35052 
233 82762 61382 
234 98107 73692 
235 60139 8539 
236 38624 27941 
237 30986 32535 
238 67208 50043 
239 3553 82806 
240 91974 94802 
241 44017 24991 
242 31313 78685 
243 73826 17035 
244 37716 36289 
245 32007 50612 
246 3746 94324 
247 71552 75739 
248 25639 34551 
249 74521 1846 
250 78105 46254 
251 94096 3828 
252 25869 85944 
253 76564 1070 
254 88326 9935 
255 25800 1037 
256 86057 20830 
257 19943 54386 
258 45868 29786 
259 54338 63173 
260 51756 94014 
261 12101 60797 
262 51710 38983 
263 36823 22312 
264 24605 96232 
265 20160 76537 
266 86722 15179 
267 17381 8204 
268 48114 47717 
269 89231 53014 
270 88273 99989 
271 49129 56333 
