npieces: 200
capacity: 12381
1 1136 672 
2 1168 1160 
3 142 84 
4 1460 1450 
5 438 435 
6 1420 840 
7 146 145 
8 1168 1160 
9 142 84 
10 1314 1305 
11 568 336 
12 292 290 
13 876 870 
14 1460 1450 
15 284 168 
16 852 504 
17 292 290 
18 876 870 
19 1022 1015 
20 1460 1450 
21 1136 672 
22 584 580 
23 730 725 
24 1278 756 
25 1278 756 
26 1022 1015 
27 876 870 
28 284 168 
29 994 588 
30 1136 672 
31 1278 756 
32 584 580 
33 730 725 
34 994 588 
35 710 420 
36 292 290 
37 1278 756 
38 876 870 
39 1278 756 
40 438 435 
41 568 336 
42 1136 672 
43 710 420 
44 1022 1015 
45 146 145 
46 284 168 
47 730 725 
48 146 145 
49 994 588 
50 438 435 
51 1278 756 
52 146 145 
53 1022 1015 
54 1314 1305 
55 1168 1160 
56 852 504 
57 584 580 
58 876 870 
59 710 420 
60 438 435 
61 876 870 
62 1168 1160 
63 142 84 
64 438 435 
65 1314 1305 
66 710 420 
67 1168 1160 
68 292 290 
69 146 145 
70 1022 1015 
71 1278 756 
72 1278 756 
73 284 168 
74 438 435 
75 1420 840 
76 142 84 
77 426 252 
78 1314 1305 
79 438 435 
80 994 588 
81 284 168 
82 438 435 
83 1022 1015 
84 876 870 
85 1420 840 
86 1420 840 
87 710 420 
88 1420 840 
89 292 290 
90 994 588 
91 1168 1160 
92 584 580 
93 1420 840 
94 730 725 
95 568 336 
96 568 336 
97 142 84 
98 426 252 
99 426 252 
100 426 252 
101 1460 1450 
102 852 504 
103 876 870 
104 710 420 
105 852 504 
106 1278 756 
107 292 290 
108 284 168 
109 1314 1305 
110 710 420 
111 1460 1450 
112 710 420 
113 1022 1015 
114 438 435 
115 1420 840 
116 146 145 
117 142 84 
118 584 580 
119 426 252 
120 438 435 
121 1022 1015 
122 710 420 
123 584 580 
124 1022 1015 
125 568 336 
126 284 168 
127 292 290 
128 1168 1160 
129 876 870 
130 568 336 
131 568 336 
132 730 725 
133 568 336 
134 438 435 
135 284 168 
136 994 588 
137 146 145 
138 146 145 
139 730 725 
140 568 336 
141 142 84 
142 292 290 
143 438 435 
144 1136 672 
145 292 290 
146 876 870 
147 142 84 
148 1420 840 
149 730 725 
150 730 725 
151 1136 672 
152 1278 756 
153 876 870 
154 1022 1015 
155 284 168 
156 852 504 
157 994 588 
158 1022 1015 
159 994 588 
160 1278 756 
161 852 504 
162 876 870 
163 1460 1450 
164 568 336 
165 1314 1305 
166 438 435 
167 284 168 
168 568 336 
169 426 252 
170 1460 1450 
171 852 504 
172 710 420 
173 1278 756 
174 1314 1305 
175 1136 672 
176 1136 672 
177 584 580 
178 142 84 
179 1022 1015 
180 1278 756 
181 1136 672 
182 1314 1305 
183 426 252 
184 568 336 
185 438 435 
186 438 435 
187 1278 756 
188 426 252 
189 710 420 
190 730 725 
191 426 252 
192 1314 1305 
193 1314 1305 
194 1460 1450 
195 710 420 
196 426 252 
197 1022 1015 
198 1420 840 
199 730 725 
200 994 588 
