npieces: 1000
capacity: 29820
1 486 486 
2 652 652 
3 586 586 
4 773 773 
5 280 280 
6 790 790 
7 337 337 
8 682 682 
9 354 354 
10 488 488 
11 936 936 
12 111 111 
13 539 539 
14 928 928 
15 954 954 
16 242 242 
17 675 675 
18 245 245 
19 696 696 
20 225 225 
21 354 354 
22 813 813 
23 17 17 
24 393 393 
25 938 938 
26 353 353 
27 58 58 
28 264 264 
29 851 851 
30 477 477 
31 355 355 
32 234 234 
33 139 139 
34 364 364 
35 454 454 
36 848 848 
37 519 519 
38 753 753 
39 4 4 
40 752 752 
41 139 139 
42 112 112 
43 134 134 
44 605 605 
45 498 498 
46 50 50 
47 13 13 
48 374 374 
49 883 883 
50 647 647 
51 110 110 
52 373 373 
53 872 872 
54 710 710 
55 246 246 
56 70 70 
57 68 68 
58 792 792 
59 685 685 
60 575 575 
61 192 192 
62 979 979 
63 834 834 
64 814 814 
65 810 810 
66 786 786 
67 211 211 
68 229 229 
69 698 698 
70 714 714 
71 415 415 
72 355 355 
73 50 50 
74 559 559 
75 131 131 
76 861 861 
77 762 762 
78 789 789 
79 893 893 
80 386 386 
81 29 29 
82 106 106 
83 144 144 
84 748 748 
85 764 764 
86 560 560 
87 532 532 
88 217 217 
89 101 101 
90 585 585 
91 593 593 
92 313 313 
93 432 432 
94 155 155 
95 880 880 
96 915 915 
97 773 773 
98 363 363 
99 646 646 
100 568 568 
101 77 77 
102 965 965 
103 694 694 
104 921 921 
105 227 227 
106 49 49 
107 194 194 
108 83 83 
109 359 359 
110 26 26 
111 374 374 
112 320 320 
113 431 431 
114 545 545 
115 313 313 
116 314 314 
117 794 794 
118 526 526 
119 24 24 
120 537 537 
121 387 387 
122 542 542 
123 425 425 
124 516 516 
125 758 758 
126 376 376 
127 81 81 
128 180 180 
129 290 290 
130 425 425 
131 546 546 
132 363 363 
133 691 691 
134 623 623 
135 421 421 
136 300 300 
137 714 714 
138 787 787 
139 800 800 
140 292 292 
141 116 116 
142 839 839 
143 460 460 
144 205 205 
145 852 852 
146 111 111 
147 677 677 
148 156 156 
149 694 694 
150 941 941 
151 567 567 
152 904 904 
153 753 753 
154 868 868 
155 561 561 
156 827 827 
157 743 743 
158 358 358 
159 257 257 
160 374 374 
161 540 540 
162 249 249 
163 308 308 
164 788 788 
165 345 345 
166 100 100 
167 40 40 
168 472 472 
169 732 732 
170 463 463 
171 768 768 
172 939 939 
173 22 22 
174 544 544 
175 170 170 
176 565 565 
177 384 384 
178 850 850 
179 185 185 
180 829 829 
181 427 427 
182 656 656 
183 251 251 
184 556 556 
185 355 355 
186 536 536 
187 110 110 
188 499 499 
189 30 30 
190 10 10 
191 795 795 
192 509 509 
193 671 671 
194 207 207 
195 943 943 
196 782 782 
197 74 74 
198 735 735 
199 482 482 
200 427 427 
201 803 803 
202 315 315 
203 910 910 
204 676 676 
205 760 760 
206 969 969 
207 886 886 
208 788 788 
209 959 959 
210 197 197 
211 624 624 
212 529 529 
213 485 485 
214 836 836 
215 97 97 
216 935 935 
217 269 269 
218 884 884 
219 659 659 
220 15 15 
221 873 873 
222 696 696 
223 229 229 
224 740 740 
225 815 815 
226 896 896 
227 959 959 
228 526 526 
229 147 147 
230 204 204 
231 425 425 
232 319 319 
233 781 781 
234 609 609 
235 295 295 
236 419 419 
237 935 935 
238 404 404 
239 195 195 
240 133 133 
241 134 134 
242 252 252 
243 247 247 
244 861 861 
245 634 634 
246 716 716 
247 757 757 
248 749 749 
249 803 803 
250 510 510 
251 109 109 
252 883 883 
253 970 970 
254 459 459 
255 634 634 
256 632 632 
257 809 809 
258 470 470 
259 417 417 
260 535 535 
261 888 888 
262 793 793 
263 943 943 
264 457 457 
265 853 853 
266 502 502 
267 614 614 
268 85 85 
269 695 695 
270 672 672 
271 532 532 
272 174 174 
273 503 503 
274 875 875 
275 409 409 
276 68 68 
277 980 980 
278 509 509 
279 218 218 
280 748 748 
281 721 721 
282 24 24 
283 375 375 
284 883 883 
285 453 453 
286 608 608 
287 85 85 
288 486 486 
289 47 47 
290 958 958 
291 616 616 
292 669 669 
293 388 388 
294 735 735 
295 617 617 
296 341 341 
297 319 319 
298 919 919 
299 408 408 
300 397 397 
301 523 523 
302 567 567 
303 87 87 
304 761 761 
305 40 40 
306 614 614 
307 122 122 
308 330 330 
309 368 368 
310 571 571 
311 70 70 
312 350 350 
313 316 316 
314 328 328 
315 413 413 
316 539 539 
317 768 768 
318 722 722 
319 51 51 
320 495 495 
321 527 527 
322 613 613 
323 17 17 
324 172 172 
325 44 44 
326 260 260 
327 924 924 
328 919 919 
329 183 183 
330 335 335 
331 616 616 
332 943 943 
333 785 785 
334 885 885 
335 438 438 
336 778 778 
337 820 820 
338 160 160 
339 679 679 
340 299 299 
341 337 337 
342 769 769 
343 116 116 
344 296 296 
345 391 391 
346 768 768 
347 820 820 
348 752 752 
349 565 565 
350 445 445 
351 209 209 
352 810 810 
353 540 540 
354 109 109 
355 679 679 
356 384 384 
357 980 980 
358 388 388 
359 74 74 
360 323 323 
361 33 33 
362 865 865 
363 171 171 
364 432 432 
365 898 898 
366 255 255 
367 462 462 
368 479 479 
369 559 559 
370 471 471 
371 243 243 
372 332 332 
373 996 996 
374 651 651 
375 15 15 
376 558 558 
377 910 910 
378 630 630 
379 455 455 
380 61 61 
381 328 328 
382 167 167 
383 713 713 
384 882 882 
385 442 442 
386 28 28 
387 46 46 
388 318 318 
389 943 943 
390 794 794 
391 848 848 
392 116 116 
393 218 218 
394 979 979 
395 212 212 
396 602 602 
397 749 749 
398 305 305 
399 27 27 
400 434 434 
401 597 597 
402 934 934 
403 403 403 
404 440 440 
405 165 165 
406 982 982 
407 701 701 
408 508 508 
409 909 909 
410 972 972 
411 883 883 
412 439 439 
413 366 366 
414 241 241 
415 952 952 
416 770 770 
417 21 21 
418 420 420 
419 491 491 
420 609 609 
421 146 146 
422 899 899 
423 930 930 
424 191 191 
425 421 421 
426 679 679 
427 103 103 
428 747 747 
429 836 836 
430 454 454 
431 545 545 
432 57 57 
433 42 42 
434 145 145 
435 338 338 
436 531 531 
437 487 487 
438 22 22 
439 392 392 
440 813 813 
441 88 88 
442 224 224 
443 243 243 
444 401 401 
445 939 939 
446 346 346 
447 586 586 
448 519 519 
449 754 754 
450 883 883 
451 906 906 
452 798 798 
453 409 409 
454 962 962 
455 475 475 
456 304 304 
457 125 125 
458 315 315 
459 425 425 
460 423 423 
461 307 307 
462 282 282 
463 724 724 
464 45 45 
465 603 603 
466 564 564 
467 764 764 
468 594 594 
469 871 871 
