npieces: 1000
capacity: 337961
1 182 182 
2 876 876 
3 442 442 
4 333 333 
5 944 944 
6 654 654 
7 921 921 
8 626 626 
9 354 354 
10 984 984 
11 728 728 
12 127 127 
13 883 883 
14 80 80 
15 898 898 
16 338 338 
17 819 819 
18 981 981 
19 192 192 
20 905 905 
21 130 130 
22 765 765 
23 305 305 
24 153 153 
25 626 626 
26 777 777 
27 850 850 
28 840 840 
29 307 307 
30 557 557 
31 571 571 
32 50 50 
33 539 539 
34 996 996 
35 86 86 
36 96 96 
37 983 983 
38 721 721 
39 612 612 
40 736 736 
41 91 91 
42 200 200 
43 942 942 
44 245 245 
45 82 82 
46 610 610 
47 813 813 
48 206 206 
49 403 403 
50 463 463 
51 998 998 
52 533 533 
53 1000 1000 
54 14 14 
55 822 822 
56 838 838 
57 252 252 
58 992 992 
59 373 373 
60 783 783 
61 656 656 
62 307 307 
63 602 602 
64 158 158 
65 338 338 
66 946 946 
67 659 659 
68 341 341 
69 482 482 
70 570 570 
71 311 311 
72 715 715 
73 34 34 
74 943 943 
75 435 435 
76 701 701 
77 98 98 
78 581 581 
79 589 589 
80 498 498 
81 685 685 
82 554 554 
83 256 256 
84 924 924 
85 716 716 
86 48 48 
87 716 716 
88 601 601 
89 725 725 
90 521 521 
91 273 273 
92 617 617 
93 192 192 
94 75 75 
95 64 64 
96 779 779 
97 821 821 
98 35 35 
99 886 886 
100 144 144 
101 197 197 
102 885 885 
103 254 254 
104 593 593 
105 403 403 
106 649 649 
107 58 58 
108 771 771 
109 455 455 
110 266 266 
111 710 710 
112 856 856 
113 247 247 
114 41 41 
115 65 65 
116 522 522 
117 130 130 
118 718 718 
119 192 192 
120 153 153 
121 715 715 
122 38 38 
123 129 129 
124 156 156 
125 542 542 
126 624 624 
127 953 953 
128 508 508 
129 570 570 
130 809 809 
131 434 434 
132 483 483 
133 307 307 
134 471 471 
135 725 725 
136 172 172 
137 802 802 
138 35 35 
139 520 520 
140 308 308 
141 828 828 
142 135 135 
143 588 588 
144 909 909 
145 228 228 
146 583 583 
147 69 69 
148 484 484 
149 174 174 
150 693 693 
151 503 503 
152 264 264 
153 73 73 
154 316 316 
155 201 201 
156 819 819 
157 479 479 
158 358 358 
159 201 201 
160 62 62 
161 140 140 
162 57 57 
163 284 284 
164 252 252 
165 465 465 
166 428 428 
167 280 280 
168 384 384 
169 180 180 
170 7 7 
171 224 224 
172 187 187 
173 998 998 
174 136 136 
175 650 650 
176 485 485 
177 40 40 
178 146 146 
179 449 449 
180 845 845 
181 307 307 
182 568 568 
183 203 203 
184 828 828 
185 219 219 
186 840 840 
187 534 534 
188 635 635 
189 790 790 
190 226 226 
191 899 899 
192 405 405 
193 591 591 
194 663 663 
195 31 31 
196 574 574 
197 498 498 
198 783 783 
199 554 554 
200 523 523 
201 675 675 
202 315 315 
203 566 566 
204 188 188 
205 144 144 
206 193 193 
207 334 334 
208 220 220 
209 583 583 
210 973 973 
211 872 872 
212 929 929 
213 813 813 
214 492 492 
215 961 961 
216 887 887 
217 253 253 
218 812 812 
219 891 891 
220 215 215 
221 225 225 
222 280 280 
223 989 989 
224 292 292 
225 783 783 
226 792 792 
227 63 63 
228 350 350 
229 875 875 
230 308 308 
231 633 633 
232 991 991 
233 813 813 
234 441 441 
235 495 495 
236 3 3 
237 367 367 
238 580 580 
239 339 339 
240 29 29 
241 86 86 
242 380 380 
243 527 527 
244 765 765 
245 954 954 
246 92 92 
247 597 597 
248 749 749 
249 803 803 
250 342 342 
251 165 165 
252 843 843 
253 626 626 
254 603 603 
255 954 954 
256 592 592 
257 817 817 
258 110 110 
259 377 377 
260 927 927 
261 360 360 
262 569 569 
263 351 351 
264 697 697 
265 749 749 
266 406 406 
267 934 934 
268 973 973 
269 959 959 
270 512 512 
271 156 156 
272 734 734 
273 463 463 
274 91 91 
275 649 649 
276 724 724 
277 332 332 
278 621 621 
279 746 746 
280 116 116 
281 305 305 
282 960 960 
283 447 447 
284 723 723 
285 269 269 
286 544 544 
287 981 981 
288 206 206 
289 759 759 
290 510 510 
291 152 152 
292 237 237 
293 892 892 
294 543 543 
295 345 345 
296 149 149 
297 807 807 
298 295 295 
299 360 360 
300 301 301 
301 899 899 
302 823 823 
303 31 31 
304 489 489 
305 8 8 
306 870 870 
307 186 186 
308 58 58 
309 640 640 
310 123 123 
311 814 814 
312 358 358 
313 316 316 
314 24 24 
315 629 629 
316 211 211 
317 96 96 
318 18 18 
319 539 539 
320 279 279 
321 279 279 
322 461 461 
323 433 433 
324 356 356 
325 364 364 
326 500 500 
327 852 852 
328 191 191 
329 959 959 
330 855 855 
331 944 944 
332 999 999 
333 401 401 
334 645 645 
335 302 302 
336 778 778 
337 116 116 
338 568 568 
339 15 15 
340 251 251 
341 209 209 
342 153 153 
343 956 956 
344 168 168 
345 367 367 
346 800 800 
347 188 188 
348 280 280 
349 605 605 
350 709 709 
351 121 121 
352 562 562 
353 988 988 
354 149 149 
355 863 863 
356 696 696 
357 44 44 
358 444 444 
359 786 786 
360 611 611 
361 465 465 
362 305 305 
363 851 851 
364 904 904 
365 674 674 
366 295 295 
367 902 902 
368 807 807 
369 175 175 
370 63 63 
371 827 827 
372 84 84 
373 292 292 
374 299 299 
375 943 943 
376 470 470 
377 390 390 
378 86 86 
379 271 271 
380 597 597 
381 424 424 
382 47 47 
383 233 233 
384 810 810 
385 562 562 
386 668 668 
387 766 766 
388 398 398 
389 175 175 
390 146 146 
391 40 40 
392 220 220 
393 642 642 
394 387 387 
395 804 804 
396 882 882 
397 101 101 
398 145 145 
399 107 107 
400 450 450 
401 493 493 
402 902 902 
403 795 795 
404 696 696 
405 557 557 
406 14 14 
407 765 765 
408 236 236 
409 37 37 
410 156 156 
411 619 619 
412 263 263 
413 358 358 
414 777 777 
415 24 24 
416 682 682 
417 109 109 
418 636 636 
419 451 451 
420 873 873 
421 762 762 
422 11 11 
423 2 2 
424 511 511 
425 493 493 
426 263 263 
427 47 47 
428 651 651 
429 324 324 
430 302 302 
431 441 441 
432 17 17 
433 498 498 
434 193 193 
435 34 34 
436 771 771 
437 143 143 
438 598 598 
439 48 48 
440 437 437 
441 384 384 
442 600 600 
443 11 11 
444 217 217 
445 811 811 
446 562 562 
447 210 210 
448 175 175 
449 426 426 
450 515 515 
451 690 690 
452 790 790 
453 529 529 
454 338 338 
455 587 587 
456 248 248 
457 525 525 
458 499 499 
459 97 97 
460 895 895 
461 691 691 
462 330 330 
463 964 964 
464 861 861 
465 923 923 
466 964 964 
467 140 140 
468 74 74 
469 103 103 
470 30 30 
471 630 630 
472 271 271 
473 603 603 
474 189 189 
475 675 675 
476 471 471 
477 875 875 
478 276 276 
479 763 763 
480 765 765 
481 443 443 
482 947 947 
483 885 885 
484 559 559 
485 7 7 
486 588 588 
487 201 201 
488 706 706 
489 264 264 
490 114 114 
491 13 13 
492 936 936 
493 920 920 
494 834 834 
495 992 992 
496 405 405 
497 498 498 
498 299 299 
499 158 158 
500 48 48 
501 233 233 
502 770 770 
503 593 593 
504 444 444 
505 891 891 
506 574 574 
507 280 280 
508 381 381 
509 257 257 
510 627 627 
511 71 71 
512 271 271 
513 214 214 
514 314 314 
515 362 362 
516 266 266 
517 617 617 
518 821 821 
519 503 503 
520 779 779 
521 521 521 
522 191 191 
523 111 111 
524 364 364 
525 917 917 
526 618 618 
527 737 737 
528 412 412 
529 805 805 
530 595 595 
531 988 988 
532 825 825 
533 512 512 
534 704 704 
535 102 102 
536 273 273 
537 67 67 
538 321 321 
539 349 349 
540 727 727 
541 522 522 
542 724 724 
543 505 505 
544 195 195 
545 438 438 
546 202 202 
547 229 229 
548 99 99 
549 171 171 
550 192 192 
551 568 568 
552 261 261 
553 845 845 
554 384 384 
555 476 476 
556 911 911 
557 15 15 
558 117 117 
559 322 322 
560 429 429 
561 519 519 
562 814 814 
563 928 928 
564 945 945 
565 65 65 
566 641 641 
567 297 297 
568 545 545 
569 206 206 
570 225 225 
571 687 687 
572 906 906 
573 353 353 
574 770 770 
575 759 759 
576 419 419 
577 471 471 
578 977 977 
579 697 697 
580 868 868 
581 552 552 
582 385 385 
583 338 338 
584 357 357 
585 134 134 
586 968 968 
587 40 40 
588 283 283 
589 361 361 
590 760 760 
591 777 777 
592 565 565 
593 164 164 
594 585 585 
595 536 536 
596 781 781 
597 784 784 
598 379 379 
599 854 854 
600 897 897 
601 58 58 
602 858 858 
603 689 689 
604 745 745 
605 4 4 
606 954 954 
607 883 883 
608 980 980 
609 45 45 
610 490 490 
611 234 234 
612 91 91 
613 933 933 
614 989 989 
615 215 215 
616 663 663 
617 434 434 
618 515 515 
619 645 645 
620 550 550 
621 592 592 
622 894 894 
623 400 400 
624 352 352 
625 968 968 
626 464 464 
627 744 744 
628 24 24 
629 936 936 
630 666 666 
631 32 32 
632 438 438 
633 603 603 
634 159 159 
635 423 423 
636 81 81 
637 116 116 
638 408 408 
639 859 859 
640 609 609 
641 652 652 
642 128 128 
643 45 45 
644 155 155 
645 574 574 
646 159 159 
647 364 364 
