npieces: 1000
capacity: 9996
1 204 204 
2 946 946 
3 448 448 
4 819 819 
5 654 654 
6 420 420 
7 863 863 
8 800 800 
9 928 928 
10 406 406 
11 294 294 
12 941 941 
13 801 801 
14 70 70 
15 608 608 
16 560 560 
17 769 769 
18 795 795 
19 70 70 
20 583 583 
21 8 8 
22 595 595 
23 183 183 
24 695 695 
25 696 696 
26 463 463 
27 616 616 
28 742 742 
29 561 561 
30 171 171 
31 801 801 
32 352 352 
33 481 481 
34 858 858 
35 396 396 
36 182 182 
37 997 997 
38 887 887 
39 458 458 
40 606 606 
41 737 737 
42 470 470 
43 844 844 
44 955 955 
45 656 656 
46 552 552 
47 331 331 
48 764 764 
49 465 465 
50 493 493 
51 132 132 
52 363 363 
53 70 70 
54 588 588 
55 636 636 
56 220 220 
57 810 810 
58 982 982 
59 171 171 
60 261 261 
61 398 398 
62 793 793 
63 800 800 
64 796 796 
65 240 240 
66 872 872 
67 617 617 
68 347 347 
69 744 744 
70 768 768 
71 109 109 
72 785 785 
73 448 448 
74 741 741 
75 553 553 
76 187 187 
77 160 160 
78 339 339 
79 59 59 
80 408 408 
81 451 451 
82 320 320 
83 902 902 
84 442 442 
85 730 730 
86 518 518 
87 634 634 
88 127 127 
89 731 731 
90 23 23 
91 47 47 
92 375 375 
93 358 358 
94 513 513 
95 526 526 
96 1 1 
97 659 659 
98 593 593 
99 668 668 
100 686 686 
101 507 507 
102 235 235 
103 652 652 
104 239 239 
105 289 289 
106 751 751 
107 464 464 
108 129 129 
109 581 581 
110 232 232 
111 588 588 
112 518 518 
113 909 909 
114 551 551 
115 31 31 
116 992 992 
117 472 472 
118 212 212 
119 54 54 
120 487 487 
121 209 209 
122 548 548 
123 87 87 
124 954 954 
125 180 180 
126 166 166 
127 303 303 
128 898 898 
129 880 880 
130 599 599 
131 840 840 
132 153 153 
133 465 465 
134 261 261 
135 115 115 
136 970 970 
137 720 720 
138 753 753 
139 270 270 
140 938 938 
141 722 722 
142 317 317 
143 378 378 
144 955 955 
145 906 906 
146 181 181 
147 803 803 
148 154 154 
149 892 892 
150 107 107 
151 557 557 
152 518 518 
153 615 615 
154 2 2 
155 551 551 
156 265 265 
157 837 837 
158 20 20 
159 183 183 
160 868 868 
161 866 866 
162 503 503 
163 122 122 
164 818 818 
165 599 599 
166 906 906 
167 422 422 
168 254 254 
169 226 226 
170 517 517 
171 38 38 
172 177 177 
173 284 284 
174 302 302 
175 640 640 
176 459 459 
177 630 630 
178 784 784 
179 775 775 
180 571 571 
181 497 497 
182 246 246 
183 489 489 
184 2 2 
185 977 977 
186 686 686 
187 572 572 
188 273 273 
189 700 700 
190 272 272 
191 57 57 
192 387 387 
193 117 117 
194 101 101 
195 853 853 
196 604 604 
197 264 264 
198 541 541 
199 128 128 
200 465 465 
201 921 921 
202 801 801 
203 972 972 
204 754 754 
205 398 398 
206 903 903 
207 388 388 
208 666 666 
209 141 141 
210 115 115 
211 134 134 
212 615 615 
213 115 115 
214 74 74 
215 455 455 
216 901 901 
217 35 35 
218 2 2 
219 737 737 
220 557 557 
221 895 895 
222 958 958 
223 163 163 
224 754 754 
225 669 669 
226 502 502 
227 309 309 
228 412 412 
229 377 377 
230 370 370 
231 567 567 
232 821 821 
233 43 43 
234 535 535 
235 565 565 
236 577 577 
237 261 261 
238 570 570 
239 929 929 
240 635 635 
241 564 564 
242 626 626 
243 917 917 
244 507 507 
245 232 232 
246 490 490 
247 539 539 
248 587 587 
249 553 553 
250 348 348 
251 851 851 
252 161 161 
253 24 24 
254 289 289 
255 960 960 
256 822 822 
257 591 591 
258 812 812 
259 55 55 
260 213 213 
261 406 406 
262 535 535 
263 965 965 
264 487 487 
265 547 547 
266 868 868 
267 20 20 
268 291 291 
269 293 293 
270 190 190 
271 802 802 
272 308 308 
273 149 149 
274 321 321 
275 703 703 
276 490 490 
277 466 466 
278 811 811 
279 840 840 
280 210 210 
281 783 783 
282 278 278 
283 301 301 
284 489 489 
285 211 211 
286 126 126 
287 51 51 
288 860 860 
289 653 653 
290 692 692 
291 630 630 
292 763 763 
293 970 970 
294 269 269 
295 31 31 
296 963 963 
297 645 645 
298 157 157 
299 830 830 
300 491 491 
301 393 393 
302 301 301 
303 741 741 
304 807 807 
305 262 262 
306 980 980 
307 464 464 
308 480 480 
309 910 910 
310 937 937 
311 204 204 
312 324 324 
313 890 890 
