npieces: 10000
capacity: 594565
1 585 557 
2 680 617 
3 728 719 
4 141 48 
5 722 641 
6 842 927 
7 781 794 
8 766 825 
9 905 858 
10 527 607 
11 637 697 
12 815 768 
13 1055 977 
14 240 193 
15 87 138 
16 322 362 
17 1019 978 
18 557 541 
19 559 654 
20 946 851 
21 794 770 
22 676 597 
23 958 937 
24 808 860 
25 748 834 
26 678 725 
27 419 399 
28 145 189 
29 1027 955 
30 207 132 
31 692 735 
32 833 913 
33 752 665 
34 189 250 
35 748 657 
36 345 374 
37 981 953 
38 582 674 
39 783 841 
40 572 644 
41 477 572 
42 576 655 
43 374 315 
44 561 555 
45 124 156 
46 698 736 
47 157 247 
48 339 439 
49 850 796 
50 630 613 
51 903 932 
52 559 581 
53 261 162 
54 114 113 
55 567 526 
56 308 229 
57 408 390 
58 487 560 
59 690 601 
60 540 479 
61 738 802 
62 298 256 
63 1043 949 
64 704 720 
65 384 377 
66 929 929 
67 376 354 
68 293 380 
69 333 353 
70 825 919 
71 139 59 
72 513 435 
73 599 595 
74 1056 988 
75 165 221 
76 1 54 
77 185 136 
78 266 224 
79 781 750 
80 414 368 
81 147 227 
82 500 411 
83 47 112 
84 182 143 
85 748 667 
86 420 335 
87 69 157 
88 323 289 
89 620 663 
90 1063 976 
91 353 322 
92 628 570 
93 343 274 
94 4 93 
95 204 173 
96 393 402 
97 648 678 
98 1 78 
99 382 465 
100 589 513 
101 911 978 
102 540 493 
103 187 127 
104 805 781 
105 531 510 
106 460 535 
107 621 716 
108 363 384 
109 464 444 
110 773 690 
111 935 840 
112 772 828 
113 161 238 
114 859 934 
115 112 154 
116 182 184 
117 134 92 
118 970 918 
119 352 446 
120 332 242 
121 823 813 
122 821 742 
123 421 385 
124 501 436 
125 387 354 
126 756 700 
127 431 417 
128 807 793 
129 605 664 
130 432 488 
131 456 463 
132 1 86 
133 950 988 
134 391 357 
135 284 270 
136 373 451 
137 493 534 
138 654 616 
139 823 899 
140 427 433 
141 562 656 
142 337 310 
143 229 140 
144 735 636 
145 846 814 
146 277 271 
