npieces: 500
capacity: 180364
1 141 41 
2 182 82 
3 910 810 
4 722 622 
5 264 164 
6 120 20 
7 701 601 
8 800 700 
9 922 822 
10 1057 957 
11 323 223 
12 693 593 
13 611 511 
14 721 621 
15 933 833 
16 1023 923 
17 1011 911 
18 830 730 
19 748 648 
20 486 386 
21 225 125 
22 279 179 
23 957 857 
24 263 163 
25 746 646 
26 619 519 
27 518 418 
28 670 570 
29 874 774 
30 799 699 
31 350 250 
32 576 476 
33 235 135 
34 374 274 
35 730 630 
36 446 346 
37 975 875 
38 146 46 
39 136 36 
40 621 521 
41 507 407 
42 457 357 
43 921 821 
44 819 719 
45 402 302 
46 732 632 
47 336 236 
48 500 400 
49 978 878 
50 841 741 
51 730 630 
52 802 702 
53 1040 940 
54 368 268 
55 393 293 
56 987 887 
57 795 695 
58 362 262 
59 1049 949 
60 780 680 
61 703 603 
62 797 697 
63 565 465 
64 948 848 
65 865 765 
66 644 544 
67 455 355 
68 515 415 
69 386 286 
70 203 103 
71 1067 967 
72 817 717 
73 762 662 
74 657 557 
75 630 530 
76 219 119 
77 738 638 
78 518 418 
79 1064 964 
80 1007 907 
81 205 105 
82 596 496 
83 611 511 
84 105 5 
85 1092 992 
86 105 5 
87 327 227 
88 607 507 
89 677 577 
90 866 766 
91 620 520 
92 583 483 
93 847 747 
94 1068 968 
95 267 167 
96 976 876 
97 109 9 
98 388 288 
99 970 870 
100 581 481 
101 548 448 
102 959 859 
103 298 198 
104 630 530 
105 619 519 
106 635 535 
107 118 18 
108 985 885 
109 814 714 
110 124 24 
111 913 813 
112 734 634 
113 503 403 
114 298 198 
115 788 688 
116 776 676 
117 810 710 
118 128 28 
119 844 744 
120 879 779 
121 522 422 
122 384 284 
123 820 720 
124 178 78 
125 237 137 
126 705 605 
127 372 272 
128 745 645 
129 713 613 
130 954 854 
131 726 626 
132 329 229 
133 738 638 
134 505 405 
135 656 556 
136 857 757 
137 546 446 
138 1012 912 
139 179 79 
140 1025 925 
141 723 623 
142 201 101 
143 175 75 
144 1035 935 
145 876 776 
146 793 693 
147 825 725 
148 497 397 
149 1037 937 
150 1006 906 
151 346 246 
152 566 466 
153 688 588 
154 566 466 
155 133 33 
156 753 653 
157 582 482 
158 800 700 
159 356 256 
160 291 191 
161 907 807 
162 643 543 
163 111 11 
164 594 494 
165 448 348 
166 349 249 
167 755 655 
168 310 210 
169 395 295 
170 905 805 
171 283 183 
172 696 596 
173 165 65 
174 242 142 
175 134 34 
176 1003 903 
177 456 356 
178 532 432 
179 1093 993 
180 314 214 
181 354 254 
182 138 38 
183 110 10 
184 681 581 
185 602 502 
186 489 389 
187 449 349 
188 344 244 
189 462 362 
190 644 544 
191 127 27 
192 1082 982 
193 871 771 
194 857 757 
195 698 598 
196 220 120 
197 794 694 
198 528 428 
199 670 570 
200 344 244 
201 1011 911 
202 388 288 
203 106 6 
204 905 805 
205 928 828 
206 1018 918 
207 1058 958 
208 1073 973 
209 959 859 
210 311 211 
211 428 328 
212 1039 939 
213 205 105 
214 590 490 
215 204 104 
216 924 824 
217 116 16 
218 662 562 
219 1007 907 
220 348 248 
221 808 708 
222 345 245 
223 1065 965 
224 618 518 
225 919 819 
226 937 837 
227 827 727 
228 123 23 
229 627 527 
230 534 434 
231 436 336 
232 965 865 
233 717 617 
234 523 423 
235 555 455 
236 897 797 
237 223 123 
238 718 618 
239 638 538 
240 443 343 
241 525 425 
242 949 849 
243 698 598 
244 130 30 
245 105 5 
246 214 114 
247 360 260 
248 795 695 
249 355 255 
250 151 51 
251 384 284 
252 1072 972 
253 1097 997 
254 404 304 
255 309 209 
256 638 538 
257 168 68 
258 791 691 
259 661 561 
260 1092 992 
261 247 147 
262 362 262 
263 523 423 
264 511 411 
265 916 816 
266 320 220 
267 1082 982 
268 154 54 
269 846 746 
270 473 373 
271 1040 940 
272 395 295 
273 1079 979 
274 444 344 
275 204 104 
276 169 69 
277 1067 967 
278 495 395 
279 454 354 
280 369 269 
281 697 597 
282 106 6 
283 338 238 
284 280 180 
285 1037 937 
286 593 493 
287 681 581 
288 451 351 
289 743 643 
290 560 460 
291 580 480 
292 1090 990 
293 820 720 
294 1081 981 
295 1061 961 
296 459 359 
297 574 474 
298 216 116 
299 908 808 
300 154 54 
301 435 335 
302 1048 948 
303 802 702 
304 142 42 
305 367 267 
306 783 683 
307 118 18 
308 855 755 
309 583 483 
310 124 24 
311 1050 950 
312 228 128 
313 148 48 
314 617 517 
315 1049 949 
316 369 269 
317 743 643 
318 963 863 
319 255 155 
320 797 697 
321 815 715 
322 966 866 
323 988 888 
324 353 253 
325 612 512 
326 406 306 
327 407 307 
328 453 353 
329 159 59 
330 616 516 
331 628 528 
332 421 321 
333 896 796 
334 863 763 
335 777 677 
336 1000 900 
337 691 591 
338 458 358 
339 867 767 
340 305 205 
341 584 484 
342 258 158 
343 439 339 
344 454 354 
345 374 274 
346 290 190 
347 143 43 
348 238 138 
349 988 888 
350 639 539 
351 644 544 
352 904 804 
353 596 496 
354 815 715 
355 571 471 
356 342 242 
357 716 616 
358 502 402 
359 573 473 
360 616 516 
361 761 661 
362 811 711 
363 398 298 
364 429 329 
365 290 190 
366 585 485 
367 386 286 
368 893 793 
369 734 634 
370 585 485 
371 671 571 
372 1057 957 
373 1020 920 
374 501 401 
375 1043 943 
376 604 504 
377 245 145 
378 967 867 
379 603 503 
380 963 863 
381 120 20 
382 904 804 
383 156 56 
384 839 739 
385 458 358 
386 525 425 
387 610 510 
388 780 680 
389 295 195 
390 956 856 
391 467 367 
392 633 533 
393 1089 989 
394 564 464 
395 207 107 
396 576 476 
397 292 192 
398 538 438 
399 959 859 
400 952 852 
401 252 152 
402 424 324 
403 1094 994 
404 605 505 
405 700 600 
406 976 876 
407 880 780 
408 410 310 
409 796 696 
410 334 234 
411 918 818 
412 292 192 
413 758 658 
414 315 215 
415 659 559 
416 407 307 
417 709 609 
418 350 250 
419 295 195 
420 143 43 
421 370 270 
422 701 601 
423 413 313 
424 1053 953 
425 172 72 
426 833 733 
427 538 438 
428 641 541 
429 883 783 
430 199 99 
431 349 249 
432 222 122 
433 218 118 
434 395 295 
435 621 521 
436 465 365 
437 1007 907 
438 311 211 
439 772 672 
440 139 39 
441 879 779 
442 745 645 
443 838 738 
444 294 194 
445 571 471 
446 755 655 
447 157 57 
448 636 536 
449 1033 933 
450 1092 992 
451 901 801 
452 699 599 
453 425 325 
454 220 120 
455 887 787 
456 173 73 
457 749 649 
458 924 824 
459 364 264 
460 204 104 
461 251 151 
462 212 112 
463 624 524 
464 331 231 
465 650 550 
466 550 450 
467 136 36 
468 415 315 
469 271 171 
470 231 131 
471 481 381 
472 524 424 
473 299 199 
474 398 298 
475 239 139 
476 292 192 
477 714 614 
478 981 881 
479 886 786 
480 866 766 
481 403 303 
482 805 705 
483 905 805 
484 997 897 
485 255 155 
486 222 122 
487 1069 969 
488 696 596 
489 320 220 
490 963 863 
491 824 724 
492 1022 922 
493 1047 947 
494 860 760 
495 619 519 
496 859 759 
497 722 622 
498 1005 905 
499 946 846 
500 157 57 
