npieces: 500
capacity: 103718641
1 655175 955405 
2 878984 669721 
3 282777 443727 
4 805125 386840 
5 250683 479641 
6 232050 748823 
7 29763 349642 
8 662461 81945 
9 676936 355106 
10 462028 712855 
11 485792 787409 
12 2644 811736 
13 348548 831321 
14 188363 343913 
15 654800 96866 
16 977141 764794 
17 988263 987354 
18 34971 766357 
19 446388 610886 
20 613787 561979 
21 528971 560746 
22 473048 159325 
23 839725 155729 
24 580177 470260 
25 807786 303418 
26 979792 30845 
27 224545 498463 
28 785081 219477 
29 126755 282723 
30 753474 228652 
31 212598 584791 
32 210689 72297 
33 720885 709929 
34 754784 282650 
35 344533 99049 
36 855214 228822 
37 694978 184121 
38 747792 529650 
39 192360 357009 
40 300437 132316 
41 73037 481900 
42 342823 44887 
43 736219 806291 
44 254044 344147 
45 764220 486468 
46 1196 283752 
47 354078 5951 
48 14718 746031 
49 971030 667820 
50 515355 548733 
51 741344 600492 
52 853956 468861 
53 325444 198074 
54 260830 429545 
55 758485 270398 
56 33291 289573 
57 145108 604974 
58 58901 501112 
59 462769 748769 
60 406596 574887 
61 143281 140466 
62 659855 914608 
63 769963 265165 
64 107119 804832 
65 475884 527193 
66 544590 545873 
67 220090 108162 
68 889055 258884 
69 753462 980897 
70 360007 386455 
71 365594 347915 
72 3256 686499 
73 828066 17459 
74 823647 45684 
75 876744 280637 
76 839987 906022 
77 836391 579296 
78 343342 923544 
79 266689 762294 
80 713625 440016 
81 998300 13027 
82 374975 329899 
83 478407 648672 
84 382403 153087 
85 686330 959715 
86 424206 554063 
87 251675 583469 
88 183712 823529 
89 801245 562991 
90 913224 424608 
91 644227 772762 
92 337199 134370 
93 635139 152706 
94 913934 330805 
95 912901 363053 
96 564288 655954 
97 71946 114814 
98 608945 988446 
99 408874 143353 
100 316918 42049 
101 597558 378738 
102 103991 124645 
103 219708 519319 
104 409159 797005 
105 801384 558998 
106 881748 990159 
107 894983 510380 
108 782138 840816 
109 887847 77260 
110 487154 137306 
111 343067 775016 
112 556967 35708 
113 441435 811870 
114 983785 135486 
115 994183 753666 
116 953402 632288 
117 412812 58756 
118 526150 325166 
119 911391 103486 
120 639856 553314 
121 821607 227613 
122 756168 295382 
123 308919 997545 
124 851992 94180 
125 805817 346354 
126 918622 411228 
127 214758 874393 
128 829651 308129 
129 971953 197816 
130 66538 37792 
131 922244 871023 
132 711828 453614 
133 388257 471436 
134 400192 451517 
135 916139 565078 
136 760929 462587 
137 650814 913014 
138 470439 27912 
139 178936 293251 
140 686415 455697 
141 545435 15272 
142 383894 152846 
143 626827 176372 
144 16137 458260 
145 835633 124670 
146 411960 664215 
147 630338 427443 
148 220488 201536 
149 831898 190398 
150 703208 773927 
151 966594 787730 
152 82908 790254 
153 44369 107543 
154 248117 319289 
155 839150 572015 
156 719393 287565 
157 324339 191779 
158 472990 228484 
159 822061 870703 
160 779722 770026 
161 454848 82598 
162 121559 432312 
163 3815 530499 
164 660378 476651 
165 115418 787918 
166 554114 545919 
167 551176 119208 
168 122021 840973 
169 620739 747891 
170 806006 622526 
171 553148 396000 
172 487955 231275 
173 764387 336342 
174 508731 951891 
175 850736 968124 
176 242845 379512 
177 885760 377251 
178 643659 426838 
179 503831 837331 
180 793806 440833 
181 751044 42992 
182 248019 982554 
183 580450 228169 
184 820290 163949 
185 905786 999934 
186 571631 350698 
187 833030 48075 
188 767081 604478 
189 817745 202485 
190 183536 185678 
191 969594 142863 
192 531205 211472 
193 991511 411945 
194 712921 152069 
195 400565 252950 
196 222823 903127 
197 504190 13273 
198 94429 596939 
199 921460 749932 
200 78069 365218 
201 684761 568364 
202 9187 116498 
203 120369 609124 
204 452519 418588 
205 370719 217588 
206 936386 188298 
207 1708 6109 
208 697477 393735 
209 343079 587564 
210 694404 370458 
211 49958 883969 
212 848234 675265 
213 538410 130940 
214 833830 800358 
215 567649 724675 
216 373572 464960 
217 920196 174833 
218 606486 732809 
219 479713 128990 
220 449680 249495 
221 881651 405703 
222 811764 981082 
223 431789 559194 
224 439394 636593 
225 106006 568929 
226 67089 24169 
227 243213 283912 
228 558427 520402 
229 14382 482572 
230 727282 148096 
231 127693 144770 
232 80368 378139 
233 526559 528194 
234 68493 330595 
235 72249 508974 
236 695978 925253 
237 376432 750818 
238 411594 395410 
239 76831 855738 
240 517536 188194 
241 622086 652538 
242 632066 144836 
243 18063 52062 
244 569725 273376 
245 270253 112959 
246 871555 914284 
247 982621 294559 
248 355520 391111 
249 161742 914193 
250 877515 623349 
251 191069 576072 
252 254647 837944 
253 314553 683898 
254 910920 607239 
255 295974 516464 
256 194 460590 
257 460573 788205 
258 121821 846209 
259 608208 593080 
260 160086 554174 
261 456010 676424 
262 285407 377854 
263 631029 813708 
264 823799 925080 
265 940726 760916 
266 321620 452371 
267 691059 188895 
268 476604 203333 
269 812788 944962 
270 101170 31628 
271 906535 100145 
272 822414 460712 
273 66237 349229 
274 854310 919476 
275 821811 295562 
276 374440 267391 
277 716523 399516 
278 476106 273995 
279 996920 971262 
280 250776 66593 
281 584313 954494 
282 824300 962255 
283 718748 182504 
284 364604 944704 
285 353860 19885 
286 980813 541110 
287 639237 876272 
288 41286 892006 
289 975052 621870 
290 853535 864304 
291 172636 387719 
292 188792 498681 
293 861299 522029 
294 424262 669287 
295 114955 663272 
296 979304 64760 
297 71804 450691 
298 644248 893695 
299 33022 312215 
300 874620 426365 
301 270989 632113 
302 20764 527704 
303 201509 872099 
304 954479 413818 
305 241197 428900 
306 433166 587977 
307 244016 662948 
308 645962 393406 
309 615622 114801 
310 532569 871524 
311 876433 588415 
312 551083 530095 
313 212387 767575 
314 556251 637303 
315 560381 487263 
316 903169 942159 
317 717426 580162 
318 330020 935942 
319 559851 354107 
320 398668 767674 
321 170051 439747 
322 410166 56596 
323 936274 947925 
324 966433 850531 
325 743944 630554 
326 476486 730520 
327 767151 794359 
328 797284 51036 
329 589650 774063 
330 189625 404746 
331 606460 68853 
332 375373 504588 
333 411865 277202 
334 979687 41429 
335 84986 485743 
336 943907 832376 
337 942388 745536 
338 167004 130724 
339 496039 342477 
340 179907 584253 
341 918172 60446 
342 18833 522647 
343 535176 754947 
344 310489 610193 
345 202798 745085 
346 962230 160908 
347 753056 909005 
348 371812 323527 
349 966949 669142 
350 390763 167704 
351 628662 99441 
352 333302 742217 
353 511843 571661 
354 729410 836749 
355 749139 816449 
356 568434 229790 
357 778344 274608 
358 726335 808116 
359 399553 367192 
360 483788 320163 
361 153945 359799 
362 770135 640658 
363 280588 2842 
364 872460 134611 
365 346490 174915 
366 265844 763108 
367 397828 128566 
368 73354 384961 
369 844532 706208 
370 19758 691876 
371 762553 545637 
372 244723 653403 
373 869007 386629 
374 199123 290243 
375 188925 446377 
376 571458 573542 
377 293752 802896 
378 592991 577583 
379 570405 816273 
