npieces: 10000
capacity: 1683847
1 906 706 
2 299 99 
3 228 28 
4 648 448 
5 954 654 
6 1149 949 
7 1122 822 
8 808 608 
9 539 339 
10 623 423 
11 595 395 
12 775 575 
13 375 175 
14 978 678 
15 411 211 
16 960 760 
17 1050 850 
18 358 158 
19 1071 871 
20 622 422 
21 214 14 
22 651 451 
23 1032 832 
24 732 532 
25 277 77 
26 643 443 
27 1116 916 
28 628 428 
29 958 758 
30 565 365 
31 833 633 
32 492 292 
33 328 128 
34 603 403 
35 1072 872 
36 841 641 
37 1133 933 
38 1131 931 
39 435 235 
40 588 288 
41 568 368 
42 654 354 
43 462 262 
44 695 495 
45 367 167 
46 727 527 
47 497 297 
48 809 609 
49 953 753 
50 1098 798 
51 571 371 
52 599 399 
53 927 727 
54 849 649 
55 828 528 
56 486 286 
57 999 799 
58 1120 920 
59 432 132 
60 495 295 
61 996 796 
62 750 450 
63 990 790 
64 762 562 
65 815 615 
66 737 537 
67 709 509 
68 1206 906 
69 577 377 
70 322 122 
71 989 789 
72 507 307 
73 1117 917 
74 1018 818 
75 683 483 
76 750 550 
77 426 226 
78 961 761 
79 220 20 
80 412 212 
81 431 231 
82 426 226 
83 870 570 
84 1086 886 
85 989 789 
86 825 625 
87 1074 774 
88 267 67 
89 808 608 
90 779 579 
91 726 526 
92 438 138 
93 1038 838 
94 1041 841 
95 1080 880 
96 859 659 
97 853 653 
98 876 676 
99 941 741 
100 713 513 
101 353 153 
102 1134 834 
103 1039 839 
104 1182 882 
105 1027 827 
106 1015 815 
107 426 226 
108 1077 877 
109 666 466 
110 1181 981 
111 402 102 
112 1182 882 
113 1150 950 
114 624 324 
115 946 746 
116 357 157 
117 327 127 
118 569 369 
119 1134 834 
120 931 731 
121 990 690 
122 835 635 
123 202 2 
124 787 587 
125 1140 940 
126 841 641 
127 737 537 
128 502 302 
129 432 132 
130 285 85 
131 799 599 
132 983 783 
133 844 644 
134 435 235 
135 486 286 
136 888 588 
137 305 105 
138 1018 818 
139 243 43 
140 418 218 
141 546 246 
142 785 585 
143 942 742 
144 420 220 
145 768 468 
146 1099 899 
147 1197 997 
148 891 691 
149 397 197 
150 643 443 
151 629 429 
152 695 495 
153 408 108 
154 720 520 
155 913 713 
156 1128 828 
157 642 342 
158 313 113 
159 1128 928 
160 413 213 
161 1147 947 
162 534 234 
163 330 130 
164 1157 957 
165 413 213 
166 341 141 
167 1083 883 
168 816 616 
169 814 614 
170 713 513 
171 527 327 
172 834 534 
173 622 422 
174 1290 990 
175 955 755 
176 1104 904 
177 507 307 
178 886 686 
179 606 306 
180 833 633 
181 695 495 
182 450 150 
183 741 541 
184 1069 869 
185 797 597 
186 802 602 
187 873 673 
188 268 68 
189 1008 708 
190 1147 947 
191 973 773 
192 856 656 
193 990 690 
194 516 316 
195 832 632 
196 490 290 
197 545 345 
198 948 648 
199 935 735 
200 832 632 
201 988 788 
202 690 390 
203 384 84 
204 258 58 
205 778 578 
206 253 53 
207 1135 935 
208 376 176 
209 586 386 
210 1039 839 
211 545 345 
212 413 213 
213 477 277 
214 361 161 
215 1272 972 
216 655 455 
217 1175 975 
218 961 761 
219 732 532 
220 955 755 
221 1170 870 
222 1039 839 
223 696 496 
224 741 541 
225 929 729 
226 672 372 
227 808 608 
228 642 342 
229 849 649 
230 1061 861 
231 856 656 
232 867 667 
233 1042 842 
234 420 120 
235 408 108 
236 685 485 
237 1187 987 
238 605 405 
239 1014 714 
240 947 747 
241 1113 913 
242 357 157 
243 1134 834 
244 1176 976 
245 900 600 
246 550 350 
247 564 264 
248 307 107 
249 1121 921 
250 1134 934 
251 1068 768 
252 1062 762 
253 1248 948 
254 779 579 
255 913 713 
256 477 277 
257 864 664 
258 696 496 
259 675 475 
260 209 9 
261 733 533 
262 534 234 
263 816 616 
264 990 690 
265 1049 849 
266 999 799 
267 1182 982 
268 759 559 
269 679 479 
270 549 349 
271 658 458 
272 825 625 
273 496 296 
274 785 585 
275 366 166 
276 283 83 
277 654 454 
278 549 349 
279 691 491 
280 1051 851 
281 456 156 
282 655 455 
283 1079 879 
284 791 591 
285 471 271 
286 312 112 
287 396 96 
288 1009 809 
289 543 343 
290 630 330 
291 951 751 
292 779 579 
293 870 670 
294 793 593 
295 1062 862 
296 579 379 
297 735 535 
298 763 563 
299 569 369 
300 823 623 
301 828 528 
302 279 79 
303 696 496 
304 234 34 
305 760 560 
306 281 81 
307 1027 827 
308 613 413 
309 1185 985 
310 912 612 
311 1248 948 
312 718 518 
313 838 638 
314 742 542 
315 544 344 
316 1180 980 
317 1109 909 
318 1111 911 
319 814 614 
320 543 343 
321 330 30 
322 641 441 
323 437 237 
324 888 588 
325 347 147 
326 441 241 
327 1090 890 
328 1015 815 
329 437 237 
330 964 764 
331 399 199 
332 456 256 
333 732 532 
334 298 98 
335 549 349 
336 318 118 
337 687 487 
338 1143 943 
339 558 258 
340 838 638 
341 463 263 
342 892 692 
343 667 467 
344 840 540 
345 585 385 
346 1009 809 
347 707 507 
348 1071 871 
349 384 184 
350 690 390 
351 897 697 
352 657 457 
353 954 654 
354 301 101 
355 526 326 
356 1013 813 
357 307 107 
358 1002 802 
359 652 452 
360 1039 839 
361 1020 820 
362 1090 890 
363 1087 887 
364 319 119 
365 685 485 
366 703 503 
367 367 167 
368 533 333 
369 951 751 
370 289 89 
371 456 156 
372 646 446 
373 418 218 
374 1030 830 
375 784 584 
376 965 765 
377 987 787 
378 666 466 
379 400 200 
380 562 362 
381 575 375 
382 367 167 
383 859 659 
384 1002 702 
385 1054 854 
386 330 30 
387 961 761 
388 684 484 
389 492 192 
390 1060 860 
391 480 180 
392 1158 858 
393 651 451 
394 330 30 
395 774 474 
396 677 477 
397 1086 786 
398 484 284 
399 852 552 
400 936 736 
401 1134 934 
402 1169 969 
403 1044 744 
404 397 197 
405 1081 881 
406 1008 808 
407 988 788 
408 273 73 
409 1102 902 
410 264 64 
411 1056 856 
412 532 332 
413 1194 994 
414 201 1 
415 1051 851 
416 834 534 
417 1197 997 
418 605 405 
419 666 366 
420 1011 811 
421 977 777 
422 823 623 
423 1194 994 
424 879 679 
425 841 641 
426 574 374 
427 1194 894 
428 891 691 
429 1171 971 
430 394 194 
431 959 759 
432 341 141 
433 546 246 
434 814 614 
435 510 310 
436 523 323 
437 748 548 
438 912 612 
439 597 397 
440 808 608 
441 441 241 
442 419 219 
443 209 9 
444 1173 973 
445 281 81 
446 724 524 
447 585 385 
448 649 449 
449 605 405 
450 624 424 
451 336 36 
452 385 185 
453 958 758 
454 291 91 
455 991 791 
456 400 200 
457 612 312 
458 1132 932 
459 733 533 
460 231 31 
461 960 760 
462 610 410 
463 892 692 
464 438 238 
465 454 254 
466 976 776 
467 1194 894 
468 1008 808 
469 504 204 
470 713 513 
471 540 340 
472 531 331 
473 1140 940 
474 444 244 
475 1029 829 
476 445 245 
477 388 188 
478 660 360 
479 1077 877 
480 684 384 
481 685 485 
482 345 145 
483 594 294 
484 306 6 
485 1168 968 
486 337 137 
487 466 266 
488 1008 708 
489 799 599 
490 631 431 
491 1109 909 
492 315 115 
493 966 666 
494 1179 979 
495 543 343 
496 630 330 
497 1074 774 
498 303 103 
499 708 408 
500 853 653 
501 351 151 
502 399 199 
503 762 562 
504 273 73 
505 335 135 
506 1073 873 
507 1050 850 
508 528 228 
509 460 260 
510 877 677 
511 599 399 
512 225 25 
513 1149 949 
514 774 574 
515 889 689 
516 322 122 
517 1165 965 
518 1103 903 
519 738 538 
520 300 100 
521 690 390 
522 351 151 
523 1072 872 
524 390 190 
525 303 103 
526 213 13 
527 852 552 
528 305 105 
529 743 543 
530 947 747 
531 348 148 
532 1236 936 
533 1110 910 
534 886 686 
535 1174 974 
536 761 561 
537 438 138 
538 432 132 
539 1122 922 
540 659 459 
541 695 495 
542 684 484 
543 487 287 
544 942 742 
545 906 606 
546 1177 977 
547 550 350 
548 677 477 
549 999 799 
550 615 415 
551 705 505 
552 954 654 
553 862 662 
554 840 540 
555 605 405 
556 1000 800 
557 729 529 
558 400 200 
559 924 624 
560 275 75 
561 423 223 
562 1128 828 
563 883 683 
564 419 219 
565 282 82 
566 1174 974 
567 888 688 
568 205 5 
569 541 341 
570 899 699 
571 528 228 
572 996 696 
573 495 295 
574 203 3 
575 570 270 
576 1157 957 
577 654 454 
578 641 441 
579 1050 750 
580 335 135 
581 412 212 
582 1000 800 
583 1078 878 
584 275 75 
585 389 189 
586 534 334 
587 492 292 
588 985 785 
589 982 782 
590 528 228 
591 405 205 
592 312 112 
593 343 143 
594 955 755 
595 851 651 
596 405 205 
597 562 362 
598 732 432 
599 936 736 
600 1128 828 
601 233 33 
602 280 80 
603 496 296 
604 693 493 
605 203 3 
606 1152 852 
607 354 154 
608 216 16 
