npieces: 200
capacity: 61876
1 960 760 
2 625 425 
3 466 266 
4 414 214 
5 372 172 
6 987 787 
7 268 68 
8 526 326 
9 633 433 
10 469 269 
11 1177 977 
12 957 757 
13 549 349 
14 292 92 
15 497 297 
16 486 286 
17 1284 984 
18 316 116 
19 1189 989 
20 744 444 
21 864 564 
22 1145 945 
23 814 614 
24 990 690 
25 355 155 
26 713 513 
27 970 770 
28 1086 786 
29 672 372 
30 707 507 
31 1135 935 
32 970 770 
33 670 470 
34 777 577 
35 582 382 
36 1127 927 
37 859 659 
38 553 353 
39 233 33 
40 742 542 
41 930 630 
42 808 608 
43 912 612 
44 973 773 
45 597 397 
46 941 741 
47 991 791 
48 503 303 
49 695 495 
50 228 28 
51 977 777 
52 1077 877 
53 605 405 
54 767 567 
55 330 30 
56 552 252 
57 253 53 
58 726 526 
59 1038 738 
60 901 701 
61 702 402 
62 232 32 
63 756 556 
64 792 592 
65 1005 805 
66 911 711 
67 595 395 
68 1164 864 
69 1167 967 
70 900 600 
71 291 91 
72 257 57 
73 275 75 
74 780 480 
75 225 25 
76 1044 844 
77 784 584 
78 895 695 
79 234 34 
80 250 50 
81 413 213 
82 864 664 
83 888 688 
84 852 652 
85 315 115 
86 863 663 
87 556 356 
88 769 569 
89 214 14 
90 881 681 
91 948 748 
92 1020 720 
93 340 140 
94 1031 831 
95 1050 750 
96 361 161 
97 651 451 
98 418 218 
99 947 747 
100 447 247 
101 1191 991 
102 544 344 
103 909 709 
104 528 328 
105 657 457 
106 653 453 
107 816 616 
108 667 467 
109 996 696 
110 1147 947 
111 708 508 
112 324 24 
113 204 4 
114 322 122 
115 588 288 
116 1195 995 
117 493 293 
118 1167 967 
119 564 264 
120 529 329 
121 976 776 
122 609 409 
123 840 640 
124 273 73 
125 570 370 
126 599 399 
127 815 615 
128 1272 972 
129 642 442 
130 835 635 
131 605 405 
132 661 461 
133 1086 786 
134 937 737 
135 552 252 
136 202 2 
137 1183 983 
138 516 216 
139 425 225 
140 888 688 
141 768 468 
142 487 287 
143 528 228 
144 1254 954 
145 1278 978 
146 329 129 
147 811 611 
148 241 41 
149 323 123 
150 337 137 
151 491 291 
152 429 229 
153 802 602 
154 910 710 
155 1055 855 
156 858 658 
157 556 356 
158 239 39 
159 982 782 
160 1131 931 
161 1129 929 
162 496 296 
163 1200 1000 
164 1195 995 
165 939 739 
166 891 691 
167 1081 881 
168 402 102 
169 268 68 
170 575 375 
171 1085 885 
172 972 772 
173 276 76 
174 528 228 
175 265 65 
176 1198 998 
177 705 505 
178 1188 988 
179 424 224 
180 1143 943 
181 325 125 
182 420 220 
183 1027 827 
184 459 259 
185 571 371 
186 1072 872 
187 543 343 
188 1230 930 
189 634 434 
190 385 185 
191 931 731 
192 982 782 
193 1200 1000 
194 1162 962 
195 1122 822 
196 312 112 
197 911 711 
198 246 46 
199 365 165 
200 678 478 
