npieces: 5000
capacity: 16370926572
1 3507900 2507900 
2 4039818 3039818 
3 1526304 526304 
4 8405379 7405379 
5 3774318 2774318 
6 6178636 5178636 
7 4842447 3842447 
8 7506096 6506096 
9 6613928 5613928 
10 6319902 5319902 
11 2185086 1185086 
12 3018957 2018957 
13 10487497 9487497 
14 9391574 8391574 
15 4269552 3269552 
16 3163656 2163656 
17 7424913 6424913 
18 6267531 5267531 
19 5265566 4265566 
20 2067911 1067911 
21 8500784 7500784 
22 9674195 8674195 
23 6283471 5283471 
24 2507455 1507455 
25 4733032 3733032 
26 3491239 2491239 
27 10567760 9567760 
28 4300966 3300966 
29 10578017 9578017 
30 8421603 7421603 
31 6408017 5408017 
32 7639168 6639168 
33 6303881 5303881 
34 5696490 4696490 
35 5123676 4123676 
36 9045782 8045782 
37 4455461 3455461 
38 4586855 3586855 
39 3977714 2977714 
40 10531590 9531590 
41 6457337 5457337 
42 4784558 3784558 
43 9615300 8615300 
44 8100595 7100595 
45 4772240 3772240 
46 1138112 138112 
47 8153483 7153483 
48 8969948 7969948 
49 1015337 15337 
50 6707309 5707309 
51 9318020 8318020 
52 6912523 5912523 
53 4075198 3075198 
54 8303892 7303892 
55 5603212 4603212 
56 9785636 8785636 
57 8674994 7674994 
58 6290182 5290182 
59 6267859 5267859 
60 10341469 9341469 
61 8035862 7035862 
62 3194121 2194121 
63 3857216 2857216 
64 1448140 448140 
65 2559768 1559768 
66 3959032 2959032 
67 4404065 3404065 
68 7786459 6786459 
69 6535176 5535176 
70 1443976 443976 
71 3093005 2093005 
72 6509145 5509145 
73 6535432 5535432 
74 5357477 4357477 
75 1784857 784857 
76 1210027 210027 
77 3084496 2084496 
78 5995131 4995131 
79 9144755 8144755 
80 2511520 1511520 
81 7689755 6689755 
82 3622416 2622416 
83 10770014 9770014 
84 6135266 5135266 
85 8785330 7785330 
86 7573006 6573006 
87 8307466 7307466 
88 7065863 6065863 
89 2366355 1366355 
90 3644959 2644959 
91 10368079 9368079 
92 1444679 444679 
93 5320766 4320766 
94 3224433 2224433 
95 5308358 4308358 
96 3009865 2009865 
97 9687707 8687707 
98 9090265 8090265 
99 7339908 6339908 
100 8618262 7618262 
101 7519627 6519627 
102 9919507 8919507 
103 7132212 6132212 
104 6036911 5036911 
105 7455113 6455113 
106 10861351 9861351 
107 7893328 6893328 
108 4714169 3714169 
109 1671677 671677 
110 4430824 3430824 
111 2572924 1572924 
112 8244054 7244054 
113 8877725 7877725 
114 10065047 9065047 
115 7083135 6083135 
116 6669200 5669200 
117 6716160 5716160 
118 6982052 5982052 
119 4688222 3688222 
120 10464751 9464751 
121 9529537 8529537 
122 6337044 5337044 
123 6976791 5976791 
124 9863594 8863594 
125 10533964 9533964 
126 8588414 7588414 
127 8961527 7961527 
128 3199226 2199226 
129 10269512 9269512 
130 8343983 7343983 
131 4184728 3184728 
132 1974921 974921 
133 7682081 6682081 
134 5792109 4792109 
135 1015419 15419 
136 4424842 3424842 
137 6917808 5917808 
138 10247001 9247001 
139 3793342 2793342 
140 1945954 945954 
141 1415434 415434 
142 2245613 1245613 
143 9404154 8404154 
144 9878659 8878659 
145 9105634 8105634 
146 2943653 1943653 
147 10667195 9667195 
148 6843482 5843482 
149 7401372 6401372 
150 5884859 4884859 
151 8690845 7690845 
152 2587230 1587230 
153 8153583 7153583 
154 5693450 4693450 
155 6680191 5680191 
156 2141257 1141257 
157 7803573 6803573 
158 8784020 7784020 
159 8204775 7204775 
160 1123556 123556 
161 10092114 9092114 
162 1756959 756959 
163 4282098 3282098 
164 8064634 7064634 
165 5926719 4926719 
166 4293882 3293882 
167 7804662 6804662 
168 8497518 7497518 
169 9754674 8754674 
170 4564061 3564061 
171 10913846 9913846 
172 1608425 608425 
173 8369260 7369260 
174 2571246 1571246 
175 2925120 1925120 
176 2698027 1698027 
177 10512286 9512286 
178 5930080 4930080 
179 4563687 3563687 
180 10455939 9455939 
181 9904377 8904377 
182 3135158 2135158 
183 6144089 5144089 
184 9981274 8981274 
185 4225489 3225489 
186 9533990 8533990 
187 7879644 6879644 
188 5826409 4826409 
189 10804460 9804460 
190 2910488 1910488 
191 6869161 5869161 
192 1766283 766283 
193 6157037 5157037 
194 5508557 4508557 
195 7571941 6571941 
196 2308396 1308396 
197 6649688 5649688 
198 1190941 190941 
199 1430200 430200 
200 5914209 4914209 
201 2629441 1629441 
202 9000153 8000153 
203 2319628 1319628 
204 2917266 1917266 
205 10117782 9117782 
206 5378127 4378127 
207 7001188 6001188 
208 9734098 8734098 
209 9242117 8242117 
210 8994539 7994539 
211 4599382 3599382 
212 7372367 6372367 
213 7218443 6218443 
214 10356730 9356730 
215 6741671 5741671 
216 8118501 7118501 
217 2229019 1229019 
218 8541578 7541578 
219 4456321 3456321 
220 1543757 543757 
221 4134247 3134247 
222 4422894 3422894 
223 5379923 4379923 
224 9068658 8068658 
225 1118285 118285 
226 3746398 2746398 
227 4601413 3601413 
228 4699236 3699236 
229 6502753 5502753 
230 1580474 580474 
231 5202775 4202775 
232 1467493 467493 
233 9928723 8928723 
234 1952367 952367 
235 1707413 707413 
236 5419809 4419809 
237 6797693 5797693 
238 8298098 7298098 
239 2494073 1494073 
240 7869179 6869179 
241 7457868 6457868 
242 6251754 5251754 
243 6719197 5719197 
244 4721411 3721411 
245 10152904 9152904 
246 5029866 4029866 
247 6164379 5164379 
248 9635587 8635587 
249 8407553 7407553 
250 6601180 5601180 
251 3439555 2439555 
252 1448121 448121 
253 1058328 58328 
254 9105785 8105785 
255 1872632 872632 
256 1034782 34782 
257 7694247 6694247 
258 8110452 7110452 
259 3618663 2618663 
260 1333605 333605 
261 9964878 8964878 
262 5636663 4636663 
263 4886373 3886373 
264 8350079 7350079 
265 9156443 8156443 
266 2552772 1552772 
267 1858340 858340 
268 4585179 3585179 
269 7809557 6809557 
270 10184382 9184382 
271 2737426 1737426 
272 2765868 1765868 
273 7427109 6427109 
274 10369537 9369537 
275 6148943 5148943 
276 4877794 3877794 
277 6571170 5571170 
278 9586923 8586923 
279 4731720 3731720 
280 4807226 3807226 
281 10729015 9729015 
282 8849214 7849214 
283 3904373 2904373 
284 7869681 6869681 
285 9111027 8111027 
286 10007710 9007710 
287 1819947 819947 
288 7954580 6954580 
289 2024365 1024365 
290 3272244 2272244 
291 6171166 5171166 
292 7085683 6085683 
293 9587474 8587474 
294 2073077 1073077 
295 7360759 6360759 
296 6334771 5334771 
297 7581133 6581133 
298 2709885 1709885 
299 8608782 7608782 
300 4391043 3391043 
301 8354769 7354769 
302 5921557 4921557 
303 6975685 5975685 
304 8818535 7818535 
305 1228230 228230 
306 10321236 9321236 
307 4122880 3122880 
308 8812208 7812208 
309 2631182 1631182 
310 5291489 4291489 
311 3546948 2546948 
312 5672332 4672332 
313 1680242 680242 
314 3757014 2757014 
315 3290987 2290987 
316 10859449 9859449 
317 2000366 1000366 
318 5660224 4660224 
319 2557953 1557953 
320 5035605 4035605 
321 1901717 901717 
322 5074371 4074371 
323 7270591 6270591 
324 3231826 2231826 
325 2662050 1662050 
326 10874074 9874074 
327 1589794 589794 
328 2537093 1537093 
329 3420061 2420061 
330 5218621 4218621 
331 6859302 5859302 
332 10845021 9845021 
333 1597991 597991 
334 1390939 390939 
335 10606116 9606116 
336 7933616 6933616 
337 4850402 3850402 
338 10733318 9733318 
339 8695877 7695877 
340 8811313 7811313 
341 1828607 828607 
342 9675695 8675695 
343 2138914 1138914 
344 7097470 6097470 
345 2730725 1730725 
346 8088262 7088262 
347 5084282 4084282 
348 5991254 4991254 
349 9434363 8434363 
350 5192387 4192387 
351 8839439 7839439 
352 5636456 4636456 
353 6532114 5532114 
354 9717827 8717827 
355 1676701 676701 
356 3636166 2636166 
357 2626930 1626930 
358 6389834 5389834 
359 10081400 9081400 
360 3992953 2992953 
361 3243519 2243519 
362 6386215 5386215 
363 7003841 6003841 
364 2371886 1371886 
365 10589320 9589320 
366 7235061 6235061 
367 3318724 2318724 
368 10749709 9749709 
369 10625581 9625581 
370 9478717 8478717 
371 6029169 5029169 
372 9146154 8146154 
373 1009770 9770 
374 8761145 7761145 
375 3662709 2662709 
376 1493524 493524 
377 6658500 5658500 
378 5694260 4694260 
379 3849845 2849845 
380 3514891 2514891 
381 3185550 2185550 
382 4213389 3213389 
383 3221351 2221351 
384 4007120 3007120 
385 6201816 5201816 
386 8066010 7066010 
387 7133324 6133324 
388 3370004 2370004 
389 4183797 3183797 
390 9634984 8634984 
391 2587918 1587918 
392 7851666 6851666 
393 8948648 7948648 
394 2014049 1014049 
395 10815282 9815282 
396 8815288 7815288 
397 5942763 4942763 
398 7875655 6875655 
399 8941241 7941241 
400 6686464 5686464 
401 1472731 472731 
402 4479772 3479772 
403 2982745 1982745 
404 3463518 2463518 
405 4318147 3318147 
406 7936100 6936100 
407 9146195 8146195 
408 5763922 4763922 
409 1545411 545411 
410 6666818 5666818 
411 6662705 5662705 
412 7765789 6765789 
413 1142428 142428 
414 5270527 4270527 
415 2577310 1577310 
416 3663632 2663632 
417 8373659 7373659 
418 8480170 7480170 
419 1207009 207009 
420 10859647 9859647 
421 3349536 2349536 
422 3467225 2467225 
423 10428920 9428920 
424 5900373 4900373 
425 3338955 2338955 
426 10673421 9673421 
427 8012877 7012877 
428 4658113 3658113 
429 5725378 4725378 
430 4167220 3167220 
431 8214679 7214679 
432 6564111 5564111 
433 3408672 2408672 
434 6175175 5175175 
435 7730384 6730384 
436 2772881 1772881 
437 9012477 8012477 
438 9870996 8870996 
439 1680846 680846 
440 1579067 579067 
441 7536406 6536406 
442 3041558 2041558 
443 9376257 8376257 
444 7991247 6991247 
445 10115481 9115481 
446 8879104 7879104 
447 9444296 8444296 
448 5008045 4008045 
449 3757200 2757200 
450 4771545 3771545 
451 5208560 4208560 
452 2468044 1468044 
453 6119783 5119783 
454 9551296 8551296 
455 7890889 6890889 
456 6703814 5703814 
457 2953243 1953243 
458 7690065 6690065 
459 4540775 3540775 
460 5759245 4759245 
461 8520961 7520961 
462 3885856 2885856 
463 8372082 7372082 
464 8888251 7888251 
465 10001969 9001969 
466 1712866 712866 
467 1746730 746730 
468 5058184 4058184 
469 9218445 8218445 
470 1286444 286444 
471 4691196 3691196 
472 10464085 9464085 
473 2882673 1882673 
474 4662611 3662611 
475 6702137 5702137 
476 1818725 818725 
477 9015673 8015673 
478 4160370 3160370 
479 1879929 879929 
480 6327979 5327979 
481 8741865 7741865 
482 5201289 4201289 
483 1586443 586443 
484 8219325 7219325 
485 7100477 6100477 
486 3039426 2039426 
487 6961943 5961943 
488 9493736 8493736 
489 4402126 3402126 
490 1455312 455312 
491 4110163 3110163 
492 8185054 7185054 
493 3737118 2737118 
494 8370032 7370032 
495 3131486 2131486 
496 8770699 7770699 
497 4897216 3897216 
498 7388689 6388689 
499 9751612 8751612 
500 7936134 6936134 
501 6519271 5519271 
502 9275920 8275920 
503 7697647 6697647 
504 7376290 6376290 
505 10297865 9297865 
506 1663132 663132 
507 9842862 8842862 
508 10206115 9206115 
509 8401967 7401967 
510 10116793 9116793 
511 10735685 9735685 
512 4106893 3106893 
513 8000348 7000348 
514 9048032 8048032 
515 8468488 7468488 
516 9891736 8891736 
517 6751127 5751127 
518 9167939 8167939 
519 6430837 5430837 
520 3353537 2353537 
521 10339479 9339479 
522 10380589 9380589 
523 6485221 5485221 
524 5132154 4132154 
525 2766731 1766731 
526 1963912 963912 
527 4328559 3328559 
528 8130050 7130050 
529 6544003 5544003 
530 2680185 1680185 
531 8575450 7575450 
532 10619215 9619215 
533 3643390 2643390 
534 8801062 7801062 
535 6157884 5157884 
536 3932455 2932455 
537 2401937 1401937 
538 2139927 1139927 
539 5222835 4222835 
540 5099469 4099469 
541 7819568 6819568 
542 3999034 2999034 
543 2989759 1989759 
544 1419609 419609 
545 8160668 7160668 
546 1837696 837696 
547 5159099 4159099 
548 10122657 9122657 
549 8596073 7596073 
550 7504934 6504934 
551 1935478 935478 
552 10472659 9472659 
553 6686763 5686763 
554 7276686 6276686 
555 6516338 5516338 
556 3690149 2690149 
557 4614845 3614845 
558 5161675 4161675 
559 4094264 3094264 
560 8266659 7266659 
561 10800045 9800045 
562 2526140 1526140 
563 3981910 2981910 
564 8794407 7794407 
565 2343879 1343879 
566 2454223 1454223 
567 1252599 252599 
568 2642151 1642151 
569 2576188 1576188 
570 3862119 2862119 
571 5804829 4804829 
572 8441896 7441896 
573 2088943 1088943 
574 2826584 1826584 
575 9914109 8914109 
576 3318417 2318417 
577 1779293 779293 
578 2977423 1977423 
579 4784759 3784759 
580 6594586 5594586 
581 10080166 9080166 
582 3146831 2146831 
583 7924784 6924784 
584 9728931 8728931 
585 4394172 3394172 
586 9409046 8409046 
587 2368078 1368078 
588 4662945 3662945 
589 2510759 1510759 
590 10423582 9423582 
591 6221263 5221263 
592 3978995 2978995 
593 10771698 9771698 
594 8946559 7946559 
595 1313542 313542 
596 3773907 2773907 
597 9342262 8342262 
598 3713777 2713777 
599 3684404 2684404 
600 3307239 2307239 
601 5036736 4036736 
602 1239344 239344 
603 6151999 5151999 
604 6471671 5471671 
605 5385570 4385570 
606 6902008 5902008 
607 3752081 2752081 
608 2886202 1886202 
609 5095507 4095507 
610 2182576 1182576 
611 2927760 1927760 
612 4586057 3586057 
613 10745283 9745283 
614 3115043 2115043 
615 7857461 6857461 
616 1955125 955125 
617 2258432 1258432 
618 5716201 4716201 
619 9527115 8527115 
620 7131956 6131956 
621 10083646 9083646 
622 9372900 8372900 
623 2977222 1977222 
624 2439926 1439926 
625 9626758 8626758 
626 3032294 2032294 
627 9192766 8192766 
628 9659670 8659670 
629 9111230 8111230 
630 7630192 6630192 
631 7682694 6682694 
632 10492844 9492844 
633 2639313 1639313 
634 1356693 356693 
635 9944557 8944557 
636 5371519 4371519 
637 6590586 5590586 
638 4027902 3027902 
639 6910097 5910097 
640 9116631 8116631 
641 5694386 4694386 
642 10758790 9758790 
643 8310107 7310107 
644 4668913 3668913 
645 6698420 5698420 
646 9505285 8505285 
647 6575770 5575770 
648 10435340 9435340 
649 2088105 1088105 
650 5063979 4063979 
651 1619391 619391 
652 1241377 241377 
653 8327158 7327158 
654 7566466 6566466 
655 6139571 5139571 
656 3548975 2548975 
657 5415710 4415710 
658 4085781 3085781 
659 4594897 3594897 
660 9812660 8812660 
661 4590932 3590932 
662 7324975 6324975 
663 1211011 211011 
664 10582712 9582712 
665 6418849 5418849 
666 10171068 9171068 
667 8725628 7725628 
668 4592642 3592642 
669 10177454 9177454 
670 3331917 2331917 
671 7012751 6012751 
672 5461358 4461358 
673 1696303 696303 
674 1677111 677111 
675 7080107 6080107 
676 8835927 7835927 
677 7498732 6498732 
678 8098650 7098650 
679 5818100 4818100 
680 10569262 9569262 
681 7245677 6245677 
682 6499327 5499327 
683 4229246 3229246 
684 10561836 9561836 
685 7225666 6225666 
686 8064347 7064347 
687 8444456 7444456 
688 2724388 1724388 
689 6741356 5741356 
690 6484273 5484273 
691 8329363 7329363 
692 8623345 7623345 
693 4809580 3809580 
694 3083923 2083923 
695 1478462 478462 
696 7455119 6455119 
697 5442149 4442149 
698 2806984 1806984 
699 3167167 2167167 
700 6758854 5758854 
701 3271408 2271408 
702 4630985 3630985 
703 4471968 3471968 
704 10400513 9400513 
705 10855036 9855036 
706 9536870 8536870 
707 6632788 5632788 
708 1513149 513149 
709 9009120 8009120 
710 8561798 7561798 
711 1775701 775701 
712 2315293 1315293 
713 1086207 86207 
714 2860043 1860043 
715 8305755 7305755 
716 5257882 4257882 
717 5783959 4783959 
718 7802068 6802068 
719 4355258 3355258 
720 7491287 6491287 
721 5077158 4077158 
722 1177820 177820 
723 9507417 8507417 
724 5299474 4299474 
725 7986681 6986681 
726 7197823 6197823 
727 4333514 3333514 
728 7677751 6677751 
729 10911698 9911698 
730 4079197 3079197 
731 5630475 4630475 
732 7565583 6565583 
733 10630453 9630453 
734 9985367 8985367 
735 6050392 5050392 
736 3516693 2516693 
737 8600655 7600655 
738 9190839 8190839 
739 2902187 1902187 
740 1845993 845993 
741 8928388 7928388 
742 10108908 9108908 
743 5919058 4919058 
744 1801566 801566 
745 1223700 223700 
746 1678450 678450 
747 6505642 5505642 
748 4833838 3833838 
749 6456936 5456936 
750 2565712 1565712 
751 3630845 2630845 
752 4058701 3058701 
753 8064767 7064767 
754 7556923 6556923 
755 5319926 4319926 
756 10438746 9438746 
757 3860720 2860720 
758 3848408 2848408 
759 1281981 281981 
760 1872178 872178 
761 2968091 1968091 
762 5565727 4565727 
763 2534195 1534195 
764 2258975 1258975 
765 1028080 28080 
766 5824603 4824603 
767 10742603 9742603 
768 8494126 7494126 
769 3540059 2540059 
770 2003406 1003406 
771 7383683 6383683 
772 5641118 4641118 
773 8287947 7287947 
774 6367217 5367217 
775 5417470 4417470 
776 5715828 4715828 
777 8726750 7726750 
778 1891928 891928 
779 6410816 5410816 
